time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934795302980500,-202.3809662373256,-90.32879638671876,-187.3536810979857,290.2046670417148,-202.3809662373256,-203.2565012383569,-204.20077224318905,-202.3809662373256,-203.2565012383569,-204.20077224318905,-90.32879638671876,-90.33161470620756,-90.42852662078552,walking,michal
1674934795312980500,-201.56020859085424,-90.40759432638735,-188.4181630083596,290.34712836623345,-201.56020859085424,-202.3809662373256,-203.2565012383569,-201.56020859085424,-202.3809662373256,-203.2565012383569,-90.40759432638735,-90.32879638671876,-90.33161470620756,walking,michal
1674934795322980500,-200.73087533859143,-90.6025545034794,-189.58928557704,290.5956028613742,-200.73087533859143,-201.56020859085424,-202.3809662373256,-200.73087533859143,-201.56020859085424,-202.3809662373256,-90.6025545034794,-90.40759432638735,-90.32879638671876,walking,michal
1674934795332980500,-199.9220107173724,-90.83039918427768,-190.84456381306163,290.93060911882435,-199.9220107173724,-200.73087533859143,-201.56020859085424,-199.9220107173724,-200.73087533859143,-201.56020859085424,-90.83039918427768,-90.6025545034794,-90.40759432638735,walking,michal
1674934795342980500,-199.13150899252764,-91.11331773254923,-192.2313718783419,291.3895929440565,-199.13150899252764,-199.9220107173724,-200.73087533859143,-199.13150899252764,-199.9220107173724,-200.73087533859143,-91.11331773254923,-90.83039918427768,-90.6025545034794,walking,michal
1674934795352980500,-198.46453462720223,-91.48454392579563,-193.50271864306464,291.89192418489387,-198.46453462720223,-199.13150899252764,-199.9220107173724,-198.46453462720223,-199.13150899252764,-199.9220107173724,-91.48454392579563,-91.11331773254923,-90.83039918427768,walking,michal
1674934795362980500,-197.95594853045475,-91.83964567650716,-194.7381190549677,292.4790814565124,-197.95594853045475,-198.46453462720223,-199.13150899252764,-197.95594853045475,-198.46453462720223,-199.13150899252764,-91.83964567650716,-91.48454392579563,-91.11331773254923,walking,michal
1674934795372980500,-197.3861675008503,-92.22820995197095,-195.9457117182329,293.02229227890393,-197.3861675008503,-197.95594853045475,-198.46453462720223,-197.3861675008503,-197.95594853045475,-198.46453462720223,-92.22820995197095,-91.83964567650716,-91.48454392579563,walking,michal
1674934795382980500,-196.885671436066,-92.58772100710227,-197.011195680442,293.51297232244593,-196.885671436066,-197.3861675008503,-197.95594853045475,-196.885671436066,-197.3861675008503,-197.95594853045475,-92.58772100710227,-92.22820995197095,-91.83964567650716,walking,michal
1674934795392980500,-196.4566245785689,-92.91394947690748,-197.8326746639308,293.88088490558005,-196.4566245785689,-196.885671436066,-197.3861675008503,-196.4566245785689,-196.885671436066,-197.3861675008503,-92.91394947690748,-92.58772100710227,-92.22820995197095,walking,michal
1674934795402980500,-196.1686161904005,-93.14288651489328,-198.49536112603136,294.20763361091866,-196.1686161904005,-196.4566245785689,-196.885671436066,-196.1686161904005,-196.4566245785689,-196.885671436066,-93.14288651489328,-92.91394947690748,-92.58772100710227,walking,michal
1674934795412980500,-195.82053330903813,-93.3374326985324,-199.0736491849085,294.428047930195,-195.82053330903813,-196.1686161904005,-196.4566245785689,-195.82053330903813,-196.1686161904005,-196.4566245785689,-93.3374326985324,-93.14288651489328,-92.91394947690748,walking,michal
1674934795422980500,-195.50153636182665,-93.58462393689564,-199.47989405675744,294.5694496891013,-195.50153636182665,-195.82053330903813,-196.1686161904005,-195.50153636182665,-195.82053330903813,-196.1686161904005,-93.58462393689564,-93.3374326985324,-93.14288651489328,walking,michal
1674934795432980500,-195.32639118103404,-93.71380693156802,-199.84012830673456,294.7384494480923,-195.32639118103404,-195.50153636182665,-195.82053330903813,-195.32639118103404,-195.50153636182665,-195.82053330903813,-93.71380693156802,-93.58462393689564,-93.3374326985324,walking,michal
1674934795442980500,-195.00189487914267,-93.89021337807384,-200.12463186406532,294.772759008298,-195.00189487914267,-195.32639118103404,-195.50153636182665,-195.00189487914267,-195.32639118103404,-195.50153636182665,-93.89021337807384,-93.71380693156802,-93.58462393689564,walking,michal
1674934795452980500,-194.71775075536425,-94.06341124813623,-200.44571001191625,294.8582887711407,-194.71775075536425,-195.00189487914267,-195.32639118103404,-194.71775075536425,-195.00189487914267,-195.32639118103404,-94.06341124813623,-93.89021337807384,-93.71380693156802,walking,michal
1674934795462980500,-194.3616730340243,-94.2230581684011,-200.8323818727865,294.93743445667866,-194.3616730340243,-194.71775075536425,-195.00189487914267,-194.3616730340243,-194.71775075536425,-195.00189487914267,-94.2230581684011,-94.06341124813623,-93.89021337807384,walking,michal
1674934795472980500,-193.9887940969075,-94.3758376961442,-201.1847642507756,294.9809491181786,-193.9887940969075,-194.3616730340243,-194.71775075536425,-193.9887940969075,-194.3616730340243,-194.71775075536425,-94.3758376961442,-94.2230581684011,-94.06341124813623,walking,michal
1674934795482980500,-193.51138266967348,-94.68532073713212,-201.6475313656824,295.0825174280853,-193.51138266967348,-193.9887940969075,-194.3616730340243,-193.51138266967348,-193.9887940969075,-194.3616730340243,-94.68532073713212,-94.3758376961442,-94.2230581684011,walking,michal
1674934795492980500,-193.03075757747723,-95.0179339937904,-202.1226665244537,295.19968406883265,-193.03075757747723,-193.51138266967348,-193.9887940969075,-193.03075757747723,-193.51138266967348,-193.9887940969075,-95.0179339937904,-94.68532073713212,-94.3758376961442,walking,michal
1674934795502980500,-192.6017080552157,-95.3228946740764,-202.634838919512,295.3688374537304,-192.6017080552157,-193.03075757747723,-193.51138266967348,-192.6017080552157,-193.03075757747723,-193.51138266967348,-95.3228946740764,-95.0179339937904,-94.68532073713212,walking,michal
1674934795512980500,-192.12308553323663,-95.67430074418613,-203.09215459097663,295.48481360994765,-192.12308553323663,-192.6017080552157,-193.03075757747723,-192.12308553323663,-192.6017080552157,-193.03075757747723,-95.67430074418613,-95.3228946740764,-95.0179339937904,walking,michal
1674934795522980500,-191.77073204049896,-95.98420056217256,-203.545733523731,295.6684732274003,-191.77073204049896,-192.12308553323663,-192.6017080552157,-191.77073204049896,-192.12308553323663,-192.6017080552157,-95.98420056217256,-95.67430074418613,-95.3228946740764,walking,michal
1674934795532980500,-191.40308175671024,-96.28820190564876,-203.9577516685508,295.81298483649954,-191.40308175671024,-191.77073204049896,-192.12308553323663,-191.40308175671024,-191.77073204049896,-192.12308553323663,-96.28820190564876,-95.98420056217256,-95.67430074418613,walking,michal
1674934795542980500,-191.1086833956792,-96.6120066236692,-204.2792820154561,295.95005280255,-191.1086833956792,-191.40308175671024,-191.77073204049896,-191.1086833956792,-191.40308175671024,-191.77073204049896,-96.6120066236692,-96.28820190564876,-95.98420056217256,walking,michal
1674934795552980500,-190.91936933342612,-96.823949010081,-204.66790826835225,296.1655539787208,-190.91936933342612,-191.1086833956792,-191.40308175671024,-190.91936933342612,-191.1086833956792,-191.40308175671024,-96.823949010081,-96.6120066236692,-96.28820190564876,walking,michal
1674934795562980500,-190.7017942815516,-96.93823475925862,-204.8399726092352,296.181718002642,-190.7017942815516,-190.91936933342612,-191.1086833956792,-190.7017942815516,-190.91936933342612,-191.1086833956792,-96.93823475925862,-96.823949010081,-96.6120066236692,walking,michal
1674934795572980500,-190.64562475564435,-96.94120025634766,-204.88584477123047,296.17825702308403,-190.64562475564435,-190.7017942815516,-190.91936933342612,-190.64562475564435,-190.7017942815516,-190.91936933342612,-96.94120025634766,-96.93823475925862,-96.823949010081,walking,michal
1674934795582980500,-190.5262499428279,-96.91244300309226,-204.81622840151863,296.04384969583066,-190.5262499428279,-190.64562475564435,-190.7017942815516,-190.5262499428279,-190.64562475564435,-190.7017942815516,-96.91244300309226,-96.94120025634766,-96.93823475925862,walking,michal
1674934795592980500,-190.47957964757785,-96.79493133309336,-204.70060782466885,295.8953663683923,-190.47957964757785,-190.5262499428279,-190.64562475564435,-190.47957964757785,-190.5262499428279,-190.64562475564435,-96.79493133309336,-96.91244300309226,-96.94120025634766,walking,michal
1674934795602980500,-190.56925780038813,-96.54457025266971,-204.48557326851372,295.72258239575854,-190.56925780038813,-190.47957964757785,-190.5262499428279,-190.56925780038813,-190.47957964757785,-190.5262499428279,-96.54457025266971,-96.79493133309336,-96.91244300309226,walking,michal
1674934795612980500,-190.7274468012704,-96.19996352732528,-204.15943040112737,295.4868270629046,-190.7274468012704,-190.56925780038813,-190.47957964757785,-190.7274468012704,-190.56925780038813,-190.47957964757785,-96.19996352732528,-96.54457025266971,-96.79493133309336,walking,michal
1674934795622980500,-190.83783366870955,-95.81171722724284,-203.722891719878,295.1304466301441,-190.83783366870955,-190.7274468012704,-190.56925780038813,-190.83783366870955,-190.7274468012704,-190.56925780038813,-95.81171722724284,-96.19996352732528,-96.54457025266971,walking,michal
1674934795632980500,-191.0517498863165,-95.43496127999836,-203.1845939027864,294.7754775563575,-191.0517498863165,-190.83783366870955,-190.7274468012704,-191.0517498863165,-190.83783366870955,-190.7274468012704,-95.43496127999836,-95.81171722724284,-96.19996352732528,walking,michal
1674934795642980500,-191.34445306858504,-95.00196303828444,-202.60464741753813,294.42607876414144,-191.34445306858504,-191.0517498863165,-190.83783366870955,-191.34445306858504,-191.0517498863165,-190.83783366870955,-95.00196303828444,-95.43496127999836,-95.81171722724284,walking,michal
1674934795652980500,-191.77733623331,-94.56403733005016,-201.96116639828065,294.1244916389268,-191.77733623331,-191.34445306858504,-191.0517498863165,-191.77733623331,-191.34445306858504,-191.0517498863165,-94.56403733005016,-95.00196303828444,-95.43496127999836,walking,michal
1674934795662980500,-192.29543973074485,-94.08985790786798,-201.35887501325823,293.8976591416956,-192.29543973074485,-191.77733623331,-191.34445306858504,-192.29543973074485,-191.77733623331,-191.34445306858504,-94.08985790786798,-94.56403733005016,-95.00196303828444,walking,michal
1674934795672980500,-192.85127695586303,-93.6387751704314,-200.75109041521208,293.7019501838935,-192.85127695586303,-192.29543973074485,-191.77733623331,-192.85127695586303,-192.29543973074485,-191.77733623331,-93.6387751704314,-94.08985790786798,-94.56403733005016,walking,michal
1674934795682980500,-193.1257030201853,-93.3157599479678,-200.1162086536673,293.34598205468177,-193.1257030201853,-192.85127695586303,-192.29543973074485,-193.1257030201853,-192.85127695586303,-192.29543973074485,-93.3157599479678,-93.6387751704314,-94.08985790786798,walking,michal
1674934795692980500,-193.42710833847863,-93.11032989341317,-199.6860850763292,293.18613941685027,-193.42710833847863,-193.1257030201853,-192.85127695586303,-193.42710833847863,-193.1257030201853,-192.85127695586303,-93.11032989341317,-93.3157599479678,-93.6387751704314,walking,michal
1674934795702980500,-193.9349052423386,-92.93894958092676,-199.40129946639613,293.2733776691098,-193.9349052423386,-193.42710833847863,-193.1257030201853,-193.9349052423386,-193.42710833847863,-193.1257030201853,-92.93894958092676,-93.11032989341317,-93.3157599479678,walking,michal
1674934795712980500,-194.3709826598132,-92.89173528974815,-199.3370019742191,293.5033112953785,-194.3709826598132,-193.9349052423386,-193.42710833847863,-194.3709826598132,-193.9349052423386,-193.42710833847863,-92.89173528974815,-92.93894958092676,-93.11032989341317,walking,michal
1674934795722980500,-194.84849654209367,-92.95867715397256,-199.44290531570456,293.9127842467896,-194.84849654209367,-194.3709826598132,-193.9349052423386,-194.84849654209367,-194.3709826598132,-193.9349052423386,-92.95867715397256,-92.89173528974815,-92.93894958092676,walking,michal
1674934795732980500,-195.07554568242003,-93.18434089811444,-199.7685657910025,294.3556858463991,-195.07554568242003,-194.84849654209367,-194.3709826598132,-195.07554568242003,-194.84849654209367,-194.3709826598132,-93.18434089811444,-92.95867715397256,-92.89173528974815,walking,michal
1674934795742980500,-195.2752112344792,-93.42968316314692,-200.19209743160195,294.85316632639456,-195.2752112344792,-195.07554568242003,-194.84849654209367,-195.2752112344792,-195.07554568242003,-194.84849654209367,-93.42968316314692,-93.18434089811444,-92.95867715397256,walking,michal
1674934795752980500,-195.39921512250643,-93.6867237276266,-200.59703064857268,295.2917611081159,-195.39921512250643,-195.2752112344792,-195.07554568242003,-195.39921512250643,-195.2752112344792,-195.07554568242003,-93.6867237276266,-93.42968316314692,-93.18434089811444,walking,michal
1674934795762980500,-195.62247514714585,-93.9152265003144,-201.02360682250043,295.8018138065219,-195.62247514714585,-195.39921512250643,-195.2752112344792,-195.62247514714585,-195.39921512250643,-195.2752112344792,-93.9152265003144,-93.6867237276266,-93.42968316314692,walking,michal
1674934795772980500,-195.7923441813397,-94.0656581607176,-201.2728015964068,296.1312728296349,-195.7923441813397,-195.62247514714585,-195.39921512250643,-195.7923441813397,-195.62247514714585,-195.39921512250643,-94.0656581607176,-93.9152265003144,-93.6867237276266,walking,michal
1674934795782980500,-195.8967393144636,-94.09799893549668,-201.33535679903463,296.2530873680445,-195.8967393144636,-195.7923441813397,-195.62247514714585,-195.8967393144636,-195.7923441813397,-195.62247514714585,-94.09799893549668,-94.0656581607176,-93.9152265003144,walking,michal
1674934795792980500,-195.96663927939423,-94.06995276761008,-201.2382929549113,296.22445927972814,-195.96663927939423,-195.8967393144636,-195.7923441813397,-195.96663927939423,-195.8967393144636,-195.7923441813397,-94.06995276761008,-94.09799893549668,-94.0656581607176,walking,michal
1674934795802980500,-195.95703178277856,-93.93999568759727,-200.98985508773208,296.00811296836144,-195.95703178277856,-195.96663927939423,-195.8967393144636,-195.95703178277856,-195.96663927939423,-195.8967393144636,-93.93999568759727,-94.06995276761008,-94.09799893549668,walking,michal
1674934795812980500,-196.08684898429968,-93.73627682217388,-200.6245219354702,295.78157606401163,-196.08684898429968,-195.95703178277856,-195.96663927939423,-196.08684898429968,-195.95703178277856,-195.96663927939423,-93.73627682217388,-93.93999568759727,-94.06995276761008,walking,michal
1674934795822980500,-196.31961681276613,-93.54753419740308,-200.1830654476473,295.57705051634616,-196.31961681276613,-196.08684898429968,-195.95703178277856,-196.31961681276613,-196.08684898429968,-195.95703178277856,-93.54753419740308,-93.73627682217388,-93.93999568759727,walking,michal
1674934795832980500,-196.65966289424352,-93.4071208117613,-199.85282585204047,295.5352182550609,-196.65966289424352,-196.31961681276613,-196.08684898429968,-196.65966289424352,-196.31961681276613,-196.08684898429968,-93.4071208117613,-93.54753419740308,-93.73627682217388,walking,michal
1674934795842980500,-197.06346914750625,-93.3021297148566,-199.565354247054,295.57677327139595,-197.06346914750625,-196.65966289424352,-196.31961681276613,-197.06346914750625,-196.65966289424352,-196.31961681276613,-93.3021297148566,-93.4071208117613,-93.54753419740308,walking,michal
1674934795852980500,-197.5914187568096,-93.25783630901,-199.33052842285912,295.7567452497123,-197.5914187568096,-197.06346914750625,-196.65966289424352,-197.5914187568096,-197.06346914750625,-196.65966289424352,-93.25783630901,-93.3021297148566,-93.4071208117613,walking,michal
1674934795862980500,-198.29176442671783,-93.25679779052734,-199.32359313964844,296.2201022140536,-198.29176442671783,-197.5914187568096,-197.06346914750625,-198.29176442671783,-197.5914187568096,-197.06346914750625,-93.25679779052734,-93.25783630901,-93.3021297148566,walking,michal
1674934795872980500,-199.06633294256795,-93.32012131036588,-199.22267438333523,296.69129400949925,-199.06633294256795,-198.29176442671783,-197.5914187568096,-199.06633294256795,-198.29176442671783,-197.5914187568096,-93.32012131036588,-93.25679779052734,-93.25783630901,walking,michal
1674934795882980500,-199.88072470422367,-93.37290023261522,-199.05766141815369,297.14433391097987,-199.88072470422367,-199.06633294256795,-198.29176442671783,-199.88072470422367,-199.06633294256795,-198.29176442671783,-93.37290023261522,-93.32012131036588,-93.25679779052734,walking,michal
1674934795892980500,-200.7052047450647,-93.41416945606794,-198.8378763906108,297.56560176615363,-200.7052047450647,-199.88072470422367,-199.06633294256795,-200.7052047450647,-199.88072470422367,-199.06633294256795,-93.41416945606794,-93.37290023261522,-93.32012131036588,walking,michal
1674934795902980500,-201.41712564575,-93.34438522068444,-198.47084230834724,297.7796299316127,-201.41712564575,-200.7052047450647,-199.88072470422367,-201.41712564575,-200.7052047450647,-199.88072470422367,-93.34438522068444,-93.41416945606794,-93.37290023261522,walking,michal
1674934795912980500,-202.0322952242396,-93.23945618543466,-197.952405410983,297.81839988711926,-202.0322952242396,-201.41712564575,-200.7052047450647,-202.0322952242396,-201.41712564575,-200.7052047450647,-93.23945618543466,-93.34438522068444,-93.41416945606794,walking,michal
1674934795922980500,-202.4893726542596,-93.03458348063457,-197.32997750601788,297.6516416616181,-202.4893726542596,-202.0322952242396,-201.41712564575,-202.4893726542596,-202.0322952242396,-201.41712564575,-93.03458348063457,-93.23945618543466,-93.34438522068444,walking,michal
1674934795932980500,-202.86884822383223,-92.77055662088088,-196.63808511429065,297.3696054959675,-202.86884822383223,-202.4893726542596,-202.0322952242396,-202.86884822383223,-202.4893726542596,-202.0322952242396,-92.77055662088088,-93.03458348063457,-93.23945618543466,walking,michal
1674934795942980500,-203.0050116411288,-92.49584889592404,-195.74060848405608,296.7842695024468,-203.0050116411288,-202.86884822383223,-202.4893726542596,-203.0050116411288,-202.86884822383223,-202.4893726542596,-92.49584889592404,-92.77055662088088,-93.03458348063457,walking,michal
1674934795952980500,-202.98913302427613,-92.10549695144306,-194.87435055482143,296.08110915555386,-202.98913302427613,-203.0050116411288,-202.86884822383223,-202.98913302427613,-203.0050116411288,-202.86884822383223,-92.10549695144306,-92.49584889592404,-92.77055662088088,walking,michal
1674934795962980500,-202.87292168302625,-91.71273882788186,-194.096383060628,295.3676602689208,-202.87292168302625,-202.98913302427613,-203.0050116411288,-202.87292168302625,-202.98913302427613,-203.0050116411288,-91.71273882788186,-92.10549695144306,-92.49584889592404,walking,michal
1674934795972980500,-202.6591309214324,-91.31013249594632,-193.33971910578884,294.5988978699052,-202.6591309214324,-202.87292168302625,-202.98913302427613,-202.6591309214324,-202.87292168302625,-202.98913302427613,-91.31013249594632,-91.71273882788186,-92.10549695144306,walking,michal
1674934795982980500,-202.47059399192173,-91.08791013570982,-192.9074335334901,294.1166889464293,-202.47059399192173,-202.6591309214324,-202.87292168302625,-202.47059399192173,-202.6591309214324,-202.87292168302625,-91.08791013570982,-91.31013249594632,-91.71273882788186,walking,michal
1674934795992980500,-202.30615217308343,-90.87886784484436,-192.5578313073117,293.70949291028137,-202.30615217308343,-202.47059399192173,-202.6591309214324,-202.30615217308343,-202.47059399192173,-202.6591309214324,-90.87886784484436,-91.08791013570982,-91.31013249594632,walking,michal
1674934796002980500,-202.19920156695505,-90.83492078369534,-192.4168213408681,293.52978227603734,-202.19920156695505,-202.30615217308343,-202.47059399192173,-202.19920156695505,-202.30615217308343,-202.47059399192173,-90.83492078369534,-90.87886784484436,-91.08791013570982,walking,michal
1674934796012980500,-202.1569149418904,-90.7588340949667,-192.3587971047156,293.4390755313162,-202.1569149418904,-202.19920156695505,-202.30615217308343,-202.1569149418904,-202.19920156695505,-202.30615217308343,-90.7588340949667,-90.83492078369534,-90.87886784484436,walking,michal
1674934796022980500,-202.1421365136297,-90.82596247975222,-192.42755525960115,293.494740732871,-202.1421365136297,-202.1569149418904,-202.19920156695505,-202.1421365136297,-202.1569149418904,-202.19920156695505,-90.82596247975222,-90.7588340949667,-90.83492078369534,walking,michal
1674934796032980500,-202.1994189141886,-90.95625211872658,-192.56003538417625,293.661390100701,-202.1994189141886,-202.1421365136297,-202.1569149418904,-202.1994189141886,-202.1421365136297,-202.1569149418904,-90.95625211872658,-90.82596247975222,-90.7588340949667,walking,michal
1674934796042980500,-202.43387533753145,-91.09613495922926,-192.671341294333,293.9391526231895,-202.43387533753145,-202.1994189141886,-202.1421365136297,-202.43387533753145,-202.1994189141886,-202.1421365136297,-91.09613495922926,-90.95625211872658,-90.82596247975222,walking,michal
1674934796052980500,-202.67810919351203,-91.165198041609,-192.66537279832767,294.12489720481256,-202.67810919351203,-202.43387533753145,-202.1994189141886,-202.67810919351203,-202.43387533753145,-202.1994189141886,-91.165198041609,-91.09613495922926,-90.95625211872658,walking,michal
1674934796062980500,-202.99541682666413,-91.19429702763485,-192.5329507533876,294.2659956379636,-202.99541682666413,-202.67810919351203,-202.43387533753145,-202.99541682666413,-202.67810919351203,-202.43387533753145,-91.19429702763485,-91.165198041609,-91.09613495922926,walking,michal
1674934796072980500,-203.1948300739634,-91.17547428339356,-192.25916546152888,294.2187838727367,-203.1948300739634,-202.99541682666413,-202.67810919351203,-203.1948300739634,-202.99541682666413,-202.67810919351203,-91.17547428339356,-91.19429702763485,-91.165198041609,walking,michal
1674934796082980500,-203.55392649363503,-91.11850594043192,-191.84026508774764,294.1759174792016,-203.55392649363503,-203.1948300739634,-202.99541682666413,-203.55392649363503,-203.1948300739634,-202.99541682666413,-91.11850594043192,-91.17547428339356,-91.19429702763485,walking,michal
1674934796092980500,-203.89326346722183,-91.0596627450652,-191.279956936734,294.0277996929504,-203.89326346722183,-203.55392649363503,-203.1948300739634,-203.89326346722183,-203.55392649363503,-203.1948300739634,-91.0596627450652,-91.11850594043192,-91.17547428339356,walking,michal
1674934796102980500,-204.17112987802187,-90.9261404617404,-190.6994248282749,293.8021169507992,-204.17112987802187,-203.89326346722183,-203.55392649363503,-204.17112987802187,-203.89326346722183,-203.55392649363503,-90.9261404617404,-91.0596627450652,-91.11850594043192,walking,michal
1674934796112980500,-204.3778078626424,-90.72356792853763,-190.01102983697407,293.4369533377325,-204.3778078626424,-204.17112987802187,-203.89326346722183,-204.3778078626424,-204.17112987802187,-203.89326346722183,-90.72356792853763,-90.9261404617404,-91.0596627450652,walking,michal
1674934796122980500,-204.49610797975603,-90.52197663165563,-189.37634237496684,293.04655855937074,-204.49610797975603,-204.3778078626424,-204.17112987802187,-204.49610797975603,-204.3778078626424,-204.17112987802187,-90.52197663165563,-90.72356792853763,-90.9261404617404,walking,michal
1674934796132980500,-204.57941495217267,-90.39268935431328,-188.82969289624768,292.7118518785494,-204.57941495217267,-204.49610797975603,-204.3778078626424,-204.57941495217267,-204.49610797975603,-204.3778078626424,-90.39268935431328,-90.52197663165563,-90.72356792853763,walking,michal
1674934796142980500,-204.5586855665391,-90.29496611658878,-188.3337375185077,292.34745327161016,-204.5586855665391,-204.57941495217267,-204.49610797975603,-204.5586855665391,-204.57941495217267,-204.49610797975603,-90.29496611658878,-90.39268935431328,-90.52197663165563,walking,michal
1674934796152980500,-204.5920709593929,-90.1641397319623,-187.9061523880241,292.05514838524834,-204.5920709593929,-204.5586855665391,-204.57941495217267,-204.5920709593929,-204.5586855665391,-204.57941495217267,-90.1641397319623,-90.29496611658878,-90.39268935431328,walking,michal
1674934796162980500,-204.55334593725243,-90.03645999760215,-187.5822771139299,291.780304596236,-204.55334593725243,-204.5920709593929,-204.5586855665391,-204.55334593725243,-204.5920709593929,-204.5586855665391,-90.03645999760215,-90.1641397319623,-90.29496611658878,walking,michal
1674934796172980500,-204.49120943553325,-89.97023869371262,-187.4170484314576,291.61009692699264,-204.49120943553325,-204.55334593725243,-204.5920709593929,-204.49120943553325,-204.55334593725243,-204.5920709593929,-89.97023869371262,-90.03645999760215,-90.1641397319623,walking,michal
1674934796182980500,-204.4487636353101,-89.91566431604178,-187.1661894554649,291.4023097312047,-204.4487636353101,-204.49120943553325,-204.55334593725243,-204.4487636353101,-204.49120943553325,-204.55334593725243,-89.91566431604178,-89.97023869371262,-90.03645999760215,walking,michal
1674934796192980500,-204.48614537026225,-89.93544212746006,-186.99978909851023,291.3278025213815,-204.48614537026225,-204.4487636353101,-204.49120943553325,-204.48614537026225,-204.4487636353101,-204.49120943553325,-89.93544212746006,-89.91566431604178,-89.97023869371262,walking,michal
1674934796202980500,-204.6289334042032,-89.9483440418377,-186.81918205414925,291.3161714793602,-204.6289334042032,-204.48614537026225,-204.4487636353101,-204.6289334042032,-204.48614537026225,-204.4487636353101,-89.9483440418377,-89.93544212746006,-89.91566431604178,walking,michal
1674934796212980500,-204.841237346542,-89.98256217853907,-186.64820597644143,291.36634467299257,-204.841237346542,-204.6289334042032,-204.48614537026225,-204.841237346542,-204.6289334042032,-204.48614537026225,-89.98256217853907,-89.9483440418377,-89.93544212746006,walking,michal
1674934796222980500,-205.09895067111384,-90.0064029941214,-186.4561377710908,291.432022020306,-205.09895067111384,-204.841237346542,-204.6289334042032,-205.09895067111384,-204.841237346542,-204.6289334042032,-90.0064029941214,-89.98256217853907,-89.9483440418377,walking,michal
1674934796232980500,-205.5045266288824,-90.15788603975906,-186.2524577312535,291.63424505886064,-205.5045266288824,-205.09895067111384,-204.841237346542,-205.5045266288824,-205.09895067111384,-204.841237346542,-90.15788603975906,-90.0064029941214,-89.98256217853907,walking,michal
1674934796242980500,-206.0227644317927,-90.31079810911156,-185.9896108001548,291.87935015142085,-206.0227644317927,-205.5045266288824,-205.09895067111384,-206.0227644317927,-205.5045266288824,-205.09895067111384,-90.31079810911156,-90.15788603975906,-90.0064029941214,walking,michal
1674934796252980500,-206.51050729144424,-90.42501609822372,-185.72548822965007,292.0911332722641,-206.51050729144424,-206.0227644317927,-205.5045266288824,-206.51050729144424,-206.0227644317927,-205.5045266288824,-90.42501609822372,-90.31079810911156,-90.15788603975906,walking,michal
1674934796262980500,-207.0914385950448,-90.5091086246998,-185.56321310764048,292.4251506663449,-207.0914385950448,-206.51050729144424,-206.0227644317927,-207.0914385950448,-206.51050729144424,-206.0227644317927,-90.5091086246998,-90.42501609822372,-90.31079810911156,walking,michal
1674934796272980500,-207.5872990617997,-90.6833651793214,-185.3014936853263,292.66465966021974,-207.5872990617997,-207.0914385950448,-206.51050729144424,-207.5872990617997,-207.0914385950448,-206.51050729144424,-90.6833651793214,-90.5091086246998,-90.42501609822372,walking,michal
1674934796282980500,-208.12292594049268,-90.82355883875088,-185.1232049687513,292.975548740966,-208.12292594049268,-207.5872990617997,-207.0914385950448,-208.12292594049268,-207.5872990617997,-207.0914385950448,-90.82355883875088,-90.6833651793214,-90.5091086246998,walking,michal
1674934796292980500,-208.4356086267116,-90.94700166248592,-184.92014559342545,293.10786461860346,-208.4356086267116,-208.12292594049268,-207.5872990617997,-208.4356086267116,-208.12292594049268,-207.5872990617997,-90.94700166248592,-90.82355883875088,-90.6833651793214,walking,michal
1674934796302980500,-208.71779562329272,-91.06914958460943,-184.70218995489105,293.2091526368902,-208.71779562329272,-208.4356086267116,-208.12292594049268,-208.71779562329272,-208.4356086267116,-208.12292594049268,-91.06914958460943,-90.94700166248592,-90.82355883875088,walking,michal
1674934796312980500,-208.83684931470827,-91.072998046875,-184.61244553651,293.23859850284225,-208.83684931470827,-208.71779562329272,-208.4356086267116,-208.83684931470827,-208.71779562329272,-208.4356086267116,-91.072998046875,-91.06914958460943,-90.94700166248592,walking,michal
1674934796322980500,-208.6689349403952,-91.0111878984968,-184.6496708964092,293.1232875327489,-208.6689349403952,-208.83684931470827,-208.71779562329272,-208.6689349403952,-208.83684931470827,-208.71779562329272,-91.0111878984968,-91.072998046875,-91.06914958460943,walking,michal
1674934796332980500,-208.36749957486245,-90.93526111105636,-184.7524423410818,292.94999836731705,-208.36749957486245,-208.6689349403952,-208.83684931470827,-208.36749957486245,-208.6689349403952,-208.83684931470827,-90.93526111105636,-91.0111878984968,-91.072998046875,walking,michal
1674934796342980500,-207.8885415534116,-90.88769562399648,-184.8685496401025,292.6680706381887,-207.8885415534116,-208.36749957486245,-208.6689349403952,-207.8885415534116,-208.36749957486245,-208.6689349403952,-90.88769562399648,-90.93526111105636,-91.0111878984968,walking,michal
1674934796352980500,-207.35555575836904,-90.67219058298475,-185.14382591166367,292.39700566556354,-207.35555575836904,-207.8885415534116,-208.36749957486245,-207.35555575836904,-207.8885415534116,-208.36749957486245,-90.67219058298475,-90.88769562399648,-90.93526111105636,walking,michal
1674934796362980500,-206.5169915137461,-90.55363158375502,-185.6195927078689,292.0682474592715,-206.5169915137461,-207.35555575836904,-207.8885415534116,-206.5169915137461,-207.35555575836904,-207.8885415534116,-90.55363158375502,-90.67219058298475,-90.88769562399648,walking,michal
