time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674889735900524200,-48.29309691932932,-43.0345641106192,335.8088841150722,341.98216849546515,-48.29309691932932,-48.92044835294654,-49.18695822607901,-48.29309691932932,-48.92044835294654,-49.18695822607901,-43.0345641106192,-43.20203004529405,-43.33681717208573,upstairs,kuba
1674889735910524200,-47.90248727991132,-43.02133635956734,335.66099598286297,341.78032110402825,-47.90248727991132,-48.29309691932932,-48.92044835294654,-47.90248727991132,-48.29309691932932,-48.92044835294654,-43.02133635956734,-43.0345641106192,-43.20203004529405,upstairs,kuba
1674889735920524200,-47.64139916330206,-42.82694429133763,335.6233502403535,341.6824304791357,-47.64139916330206,-47.90248727991132,-48.29309691932932,-47.64139916330206,-47.90248727991132,-48.29309691932932,-42.82694429133763,-43.02133635956734,-43.0345641106192,upstairs,kuba
1674889735930524200,-47.55353907822768,-42.781805861640144,335.38205412222027,341.42750946414304,-47.55353907822768,-47.64139916330206,-47.90248727991132,-47.55353907822768,-47.64139916330206,-47.90248727991132,-42.781805861640144,-42.82694429133763,-43.02133635956734,upstairs,kuba
1674889735940524200,-47.5023923325063,-42.79379462960937,334.93808463717465,340.9857866195184,-47.5023923325063,-47.55353907822768,-47.64139916330206,-47.5023923325063,-47.55353907822768,-47.64139916330206,-42.79379462960937,-42.781805861640144,-42.82694429133763,upstairs,kuba
1674889735950524200,-47.3291313677477,-42.9853317691258,334.57757032255006,340.6316720245906,-47.3291313677477,-47.5023923325063,-47.55353907822768,-47.3291313677477,-47.5023923325063,-47.55353907822768,-42.9853317691258,-42.79379462960937,-42.781805861640144,upstairs,kuba
1674889735960524200,-47.0666398582134,-43.18965553970898,334.49592062608446,340.5409459208588,-47.0666398582134,-47.3291313677477,-47.5023923325063,-47.0666398582134,-47.3291313677477,-47.5023923325063,-43.18965553970898,-42.9853317691258,-42.79379462960937,upstairs,kuba
1674889735970524200,-46.79268361735554,-43.6586966258328,334.44511206154823,340.5130981519536,-46.79268361735554,-47.0666398582134,-47.3291313677477,-46.79268361735554,-47.0666398582134,-47.3291313677477,-43.6586966258328,-43.18965553970898,-42.9853317691258,upstairs,kuba
1674889735980524200,-46.46360350569413,-44.42307174609657,334.58874082145314,340.70794126139583,-46.46360350569413,-46.79268361735554,-47.0666398582134,-46.46360350569413,-46.79268361735554,-47.0666398582134,-44.42307174609657,-43.6586966258328,-43.18965553970898,upstairs,kuba
1674889735990524200,-46.60446056054536,-45.20061080286094,334.3527351212503,340.59774286414773,-46.60446056054536,-46.46360350569413,-46.79268361735554,-46.60446056054536,-46.46360350569413,-46.79268361735554,-45.20061080286094,-44.42307174609657,-43.6586966258328,upstairs,kuba
1674889736000524200,-46.953894916572416,-46.13556851378298,334.4218207392128,340.8388374532114,-46.953894916572416,-46.60446056054536,-46.46360350569413,-46.953894916572416,-46.60446056054536,-46.46360350569413,-46.13556851378298,-45.20061080286094,-44.42307174609657,upstairs,kuba
1674889736010524200,-46.821003213314825,-47.55540179703341,334.2784105177167,340.8750186215318,-46.821003213314825,-46.953894916572416,-46.60446056054536,-46.821003213314825,-46.953894916572416,-46.60446056054536,-47.55540179703341,-46.13556851378298,-45.20061080286094,upstairs,kuba
1674889736020524200,-47.00165121160256,-49.050367316640425,333.8898050261594,340.7308258008383,-47.00165121160256,-46.821003213314825,-46.953894916572416,-47.00165121160256,-46.821003213314825,-46.953894916572416,-49.050367316640425,-47.55540179703341,-46.13556851378298,upstairs,kuba
1674889736030524200,-47.36686293046391,-50.58912470816205,333.6843000409245,340.80506354280163,-47.36686293046391,-47.00165121160256,-46.821003213314825,-47.36686293046391,-47.00165121160256,-46.821003213314825,-50.58912470816205,-49.050367316640425,-47.55540179703341,upstairs,kuba
1674889736040524200,-47.78189328151133,-51.901002832157474,333.3451028273232,340.7283096537592,-47.78189328151133,-47.36686293046391,-47.00165121160256,-47.78189328151133,-47.36686293046391,-47.00165121160256,-51.901002832157474,-50.58912470816205,-49.050367316640425,upstairs,kuba
1674889736050524200,-48.17966721282796,-53.48900233698139,333.2642429395476,340.95074325452674,-48.17966721282796,-47.78189328151133,-47.36686293046391,-48.17966721282796,-47.78189328151133,-47.36686293046391,-53.48900233698139,-51.901002832157474,-50.58912470816205,upstairs,kuba
1674889736060524200,-47.668923455865325,-55.548650491334655,333.10546581772974,341.0531193120748,-47.668923455865325,-48.17966721282796,-47.78189328151133,-47.668923455865325,-48.17966721282796,-47.78189328151133,-55.548650491334655,-53.48900233698139,-51.901002832157474,upstairs,kuba
1674889736070524200,-47.42736118644377,-57.436761014736014,332.95687167622145,341.18706672643543,-47.42736118644377,-47.668923455865325,-48.17966721282796,-47.42736118644377,-47.668923455865325,-48.17966721282796,-57.436761014736014,-55.548650491334655,-53.48900233698139,upstairs,kuba
1674889736080524200,-47.32820194493916,-59.52392347021109,333.1348582109769,341.70438967018873,-47.32820194493916,-47.42736118644377,-47.668923455865325,-47.32820194493916,-47.42736118644377,-47.668923455865325,-59.52392347021109,-57.436761014736014,-55.548650491334655,upstairs,kuba
1674889736090524200,-46.99155933107286,-61.68327168974015,332.92069146584987,341.8321510051617,-46.99155933107286,-47.32820194493916,-47.42736118644377,-46.99155933107286,-47.32820194493916,-47.42736118644377,-61.68327168974015,-59.52392347021109,-57.436761014736014,upstairs,kuba
1674889736100524200,-47.08268333025622,-63.79683379141371,332.2132309145215,341.5442077770484,-47.08268333025622,-46.99155933107286,-47.32820194493916,-47.08268333025622,-46.99155933107286,-47.32820194493916,-63.79683379141371,-61.68327168974015,-59.52392347021109,upstairs,kuba
1674889736110524200,-47.08258902482515,-65.68180855768078,331.20288888024106,340.9196734823406,-47.08258902482515,-47.08268333025622,-46.99155933107286,-47.08258902482515,-47.08268333025622,-46.99155933107286,-65.68180855768078,-63.79683379141371,-61.68327168974015,upstairs,kuba
1674889736120524200,-47.05293494754146,-67.58092729876186,329.97170256004074,340.0918771627898,-47.05293494754146,-47.08258902482515,-47.08268333025622,-47.05293494754146,-47.08258902482515,-47.08268333025622,-67.58092729876186,-65.68180855768078,-63.79683379141371,upstairs,kuba
1674889736130524200,-46.65314650931159,-69.11305986990875,328.54392992991524,338.9605360769804,-46.65314650931159,-47.05293494754146,-47.08258902482515,-46.65314650931159,-47.05293494754146,-47.08258902482515,-69.11305986990875,-67.58092729876186,-65.68180855768078,upstairs,kuba
1674889736140524200,-46.65094010799914,-70.49984879669908,326.9560394882424,337.7081441883726,-46.65094010799914,-46.65314650931159,-47.05293494754146,-46.65094010799914,-46.65314650931159,-47.05293494754146,-70.49984879669908,-69.11305986990875,-67.58092729876186,upstairs,kuba
1674889736150524200,-46.484961907405534,-71.54743806061573,326.0312157305475,337.01074345977366,-46.484961907405534,-46.65094010799914,-46.65314650931159,-46.484961907405534,-46.65094010799914,-46.65314650931159,-71.54743806061573,-70.49984879669908,-69.11305986990875,upstairs,kuba
1674889736160524200,-45.869941027600106,-72.6099242651561,324.97641541038473,336.1337875975133,-45.869941027600106,-46.484961907405534,-46.65094010799914,-45.869941027600106,-46.484961907405534,-46.65094010799914,-72.6099242651561,-71.54743806061573,-70.49984879669908,upstairs,kuba
1674889736170524200,-45.3000619621514,-73.71463348490263,323.96418178753385,335.3188540551434,-45.3000619621514,-45.869941027600106,-46.484961907405534,-45.3000619621514,-45.869941027600106,-46.484961907405534,-73.71463348490263,-72.6099242651561,-71.54743806061573,upstairs,kuba
1674889736180524200,-44.67442273779564,-74.58610038917274,323.0366918961224,334.53190390366257,-44.67442273779564,-45.3000619621514,-45.869941027600106,-44.67442273779564,-45.3000619621514,-45.869941027600106,-74.58610038917274,-73.71463348490263,-72.6099242651561,upstairs,kuba
1674889736190524200,-44.23971534795636,-75.53273889531118,322.2743416852892,333.9507424273555,-44.23971534795636,-44.67442273779564,-45.3000619621514,-44.23971534795636,-44.67442273779564,-45.3000619621514,-75.53273889531118,-74.58610038917274,-73.71463348490263,upstairs,kuba
1674889736200524200,-43.63804511808356,-76.60161594940668,321.1781522721323,333.057790848269,-43.63804511808356,-44.23971534795636,-44.67442273779564,-43.63804511808356,-44.23971534795636,-44.67442273779564,-76.60161594940668,-75.53273889531118,-74.58610038917274,upstairs,kuba
1674889736210524200,-43.36095481871366,-77.30317552874706,320.03553388583924,332.0823637280561,-43.36095481871366,-43.63804511808356,-44.23971534795636,-43.36095481871366,-43.63804511808356,-44.23971534795636,-77.30317552874706,-76.60161594940668,-75.53273889531118,upstairs,kuba
1674889736220524200,-43.08463669487049,-78.14503773932181,318.93097621924323,331.17955920401926,-43.08463669487049,-43.36095481871366,-43.63804511808356,-43.08463669487049,-43.36095481871366,-43.63804511808356,-78.14503773932181,-77.30317552874706,-76.60161594940668,upstairs,kuba
1674889736230524200,-42.73765122969365,-79.12977209064111,317.8391126754034,330.3176186794091,-42.73765122969365,-43.08463669487049,-43.36095481871366,-42.73765122969365,-43.08463669487049,-43.36095481871366,-79.12977209064111,-78.14503773932181,-77.30317552874706,upstairs,kuba
1674889736240524200,-41.93239966638573,-80.09362920446749,316.96167844893426,329.6028233891358,-41.93239966638573,-42.73765122969365,-43.08463669487049,-41.93239966638573,-42.73765122969365,-43.08463669487049,-80.09362920446749,-79.12977209064111,-78.14503773932181,upstairs,kuba
1674889736250524200,-41.354355839494986,-81.00539668828708,316.15225080070155,328.97462322476485,-41.354355839494986,-41.93239966638573,-42.73765122969365,-41.354355839494986,-41.93239966638573,-42.73765122969365,-81.00539668828708,-80.09362920446749,-79.12977209064111,upstairs,kuba
1674889736260524200,-40.7946687442198,-81.91934296173898,315.22655043616675,328.24192579425136,-40.7946687442198,-41.354355839494986,-41.93239966638573,-40.7946687442198,-41.354355839494986,-41.93239966638573,-81.91934296173898,-81.00539668828708,-80.09362920446749,upstairs,kuba
1674889736270524200,-40.12957732836572,-82.98151145682245,314.3608504013502,327.5958767830757,-40.12957732836572,-40.7946687442198,-41.354355839494986,-40.12957732836572,-40.7946687442198,-41.354355839494986,-82.98151145682245,-81.91934296173898,-81.00539668828708,upstairs,kuba
1674889736280524200,-39.63709425065072,-84.07148780044761,313.6621133480857,327.1437538019076,-39.63709425065072,-40.12957732836572,-40.7946687442198,-39.63709425065072,-40.12957732836572,-40.7946687442198,-84.07148780044761,-82.98151145682245,-81.91934296173898,upstairs,kuba
1674889736290524200,-38.95958306049004,-84.93908477713968,312.9086380222743,326.56440863018133,-38.95958306049004,-39.63709425065072,-40.12957732836572,-38.95958306049004,-39.63709425065072,-40.12957732836572,-84.93908477713968,-84.07148780044761,-82.98151145682245,upstairs,kuba
1674889736300524200,-38.65088783671395,-85.67694422401793,312.0210837564061,325.8705058925308,-38.65088783671395,-38.95958306049004,-39.63709425065072,-38.65088783671395,-38.95958306049004,-39.63709425065072,-85.67694422401793,-84.93908477713968,-84.07148780044761,upstairs,kuba
1674889736310524200,-37.84655257137655,-86.59347952679263,311.254903513989,325.2851167815669,-37.84655257137655,-38.65088783671395,-38.95958306049004,-37.84655257137655,-38.65088783671395,-38.95958306049004,-86.59347952679263,-85.67694422401793,-84.93908477713968,upstairs,kuba
1674889736320524200,-37.055061084011015,-87.30936740949737,310.5355825366117,324.69732245699095,-37.055061084011015,-37.84655257137655,-38.65088783671395,-37.055061084011015,-37.84655257137655,-38.65088783671395,-87.30936740949737,-86.59347952679263,-85.67694422401793,upstairs,kuba
1674889736330524200,-36.5514889335037,-87.92493629046446,309.7630464527872,324.0678180761704,-36.5514889335037,-37.055061084011015,-37.84655257137655,-36.5514889335037,-37.055061084011015,-37.84655257137655,-87.92493629046446,-87.30936740949737,-86.59347952679263,upstairs,kuba
1674889736340524200,-36.19976991559364,-88.46853190393031,309.2976365805126,323.7315747242914,-36.19976991559364,-36.5514889335037,-37.055061084011015,-36.19976991559364,-36.5514889335037,-37.055061084011015,-88.46853190393031,-87.92493629046446,-87.30936740949737,upstairs,kuba
1674889736350524200,-35.96400018694428,-88.98435355070428,308.5547034255073,323.13716823090164,-35.96400018694428,-36.19976991559364,-36.5514889335037,-35.96400018694428,-36.19976991559364,-36.5514889335037,-88.98435355070428,-88.46853190393031,-87.92493629046446,upstairs,kuba
1674889736360524200,-35.58151142729536,-89.56909497307116,307.91785272600947,322.64852511229964,-35.58151142729536,-35.96400018694428,-36.19976991559364,-35.58151142729536,-35.96400018694428,-36.19976991559364,-89.56909497307116,-88.98435355070428,-88.46853190393031,upstairs,kuba
1674889736370524200,-34.88167066449546,-90.14588383449625,307.2294279140436,322.07597348613155,-34.88167066449546,-35.58151142729536,-35.96400018694428,-34.88167066449546,-35.58151142729536,-35.96400018694428,-90.14588383449625,-89.56909497307116,-88.98435355070428,upstairs,kuba
1674889736380524200,-34.73054108501876,-90.63744264257946,306.6951605606713,321.6881688905904,-34.73054108501876,-34.88167066449546,-35.58151142729536,-34.73054108501876,-34.88167066449546,-35.58151142729536,-90.63744264257946,-90.14588383449625,-89.56909497307116,upstairs,kuba
1674889736390524200,-34.43361405961851,-90.90129308162084,306.2805117737173,321.3354489524734,-34.43361405961851,-34.73054108501876,-34.88167066449546,-34.43361405961851,-34.73054108501876,-34.88167066449546,-90.90129308162084,-90.63744264257946,-90.14588383449625,upstairs,kuba
1674889736400524200,-34.39575738738474,-91.0179010456106,305.9115064505862,321.0127352861058,-34.39575738738474,-34.43361405961851,-34.73054108501876,-34.39575738738474,-34.43361405961851,-34.73054108501876,-91.0179010456106,-90.90129308162084,-90.63744264257946,upstairs,kuba
1674889736410524200,-34.39282787707764,-90.89345530479768,305.65883659999247,320.73635780542315,-34.39282787707764,-34.39575738738474,-34.43361405961851,-34.39282787707764,-34.39575738738474,-34.43361405961851,-90.89345530479768,-91.0179010456106,-90.90129308162084,upstairs,kuba
1674889736420524200,-34.60653289800544,-91.15591110633802,305.37084275595225,320.55945447658826,-34.60653289800544,-34.39282787707764,-34.39575738738474,-34.60653289800544,-34.39282787707764,-34.39575738738474,-91.15591110633802,-90.89345530479768,-91.0179010456106,upstairs,kuba
1674889736430524200,-34.95378157169879,-90.9512863093489,305.21063603253504,320.38638497113413,-34.95378157169879,-34.60653289800544,-34.39282787707764,-34.95378157169879,-34.60653289800544,-34.39282787707764,-90.9512863093489,-91.15591110633802,-90.89345530479768,upstairs,kuba
1674889736440524200,-35.175114405959455,-90.68449673338506,305.1904666293443,320.315762245158,-35.175114405959455,-34.95378157169879,-34.60653289800544,-35.175114405959455,-34.95378157169879,-34.60653289800544,-90.68449673338506,-90.9512863093489,-91.15591110633802,upstairs,kuba
1674889736450524200,-35.4668346780289,-90.40811731604532,305.2067997100742,320.2853643674275,-35.4668346780289,-35.175114405959455,-34.95378157169879,-35.4668346780289,-35.175114405959455,-34.95378157169879,-90.40811731604532,-90.68449673338506,-90.9512863093489,upstairs,kuba
1674889736460524200,-36.03710832251085,-89.81126588534956,305.251951093719,320.22412511036634,-36.03710832251085,-35.4668346780289,-35.175114405959455,-36.03710832251085,-35.4668346780289,-35.175114405959455,-89.81126588534956,-90.40811731604532,-90.68449673338506,upstairs,kuba
1674889736470524200,-36.55141415362817,-89.31262359684901,305.6196022511556,320.4935130241126,-36.55141415362817,-36.03710832251085,-35.4668346780289,-36.55141415362817,-36.03710832251085,-35.4668346780289,-89.31262359684901,-89.81126588534956,-90.40811731604532,upstairs,kuba
1674889736480524200,-36.92162843970012,-88.63629990246574,305.87029842536134,320.58733562924584,-36.92162843970012,-36.55141415362817,-36.03710832251085,-36.92162843970012,-36.55141415362817,-36.03710832251085,-88.63629990246574,-89.31262359684901,-89.81126588534956,upstairs,kuba
1674889736490524200,-37.55916856273195,-87.53732775373753,306.17991869076184,320.6549820334474,-37.55916856273195,-36.92162843970012,-36.55141415362817,-37.55916856273195,-36.92162843970012,-36.55141415362817,-87.53732775373753,-88.63629990246574,-89.31262359684901,upstairs,kuba
1674889736500524200,-38.17245428345319,-86.19696365740428,306.69041328946184,320.8520880615227,-38.17245428345319,-37.55916856273195,-36.92162843970012,-38.17245428345319,-37.55916856273195,-36.92162843970012,-86.19696365740428,-87.53732775373753,-88.63629990246574,upstairs,kuba
1674889736510524200,-39.053549881889936,-85.1015483219801,307.2945811681579,321.2435414144371,-39.053549881889936,-38.17245428345319,-37.55916856273195,-39.053549881889936,-38.17245428345319,-37.55916856273195,-85.1015483219801,-86.19696365740428,-87.53732775373753,upstairs,kuba
1674889736520524200,-39.20074487736925,-84.15839182463509,307.1842569427428,320.9073090892671,-39.20074487736925,-39.053549881889936,-38.17245428345319,-39.20074487736925,-39.053549881889936,-38.17245428345319,-84.15839182463509,-85.1015483219801,-86.19696365740428,upstairs,kuba
1674889736530524200,-39.7778411939612,-83.14787265537328,307.31780935766005,320.84276729506814,-39.7778411939612,-39.20074487736925,-39.053549881889936,-39.7778411939612,-39.20074487736925,-39.053549881889936,-83.14787265537328,-84.15839182463509,-85.1015483219801,upstairs,kuba
1674889736540524200,-40.13195243444389,-82.01667463816693,307.604797393201,320.87072148174514,-40.13195243444389,-39.7778411939612,-39.20074487736925,-40.13195243444389,-39.7778411939612,-39.20074487736925,-82.01667463816693,-83.14787265537328,-84.15839182463509,upstairs,kuba
1674889736550524200,-40.69140839805053,-80.7910476357952,307.637871697762,320.6618845423243,-40.69140839805053,-40.13195243444389,-39.7778411939612,-40.69140839805053,-40.13195243444389,-39.7778411939612,-80.7910476357952,-82.01667463816693,-83.14787265537328,upstairs,kuba
1674889736560524200,-41.12765650194848,-79.87800111006777,306.9267913729101,319.8062451753438,-41.12765650194848,-40.69140839805053,-40.13195243444389,-41.12765650194848,-40.69140839805053,-40.13195243444389,-79.87800111006777,-80.7910476357952,-82.01667463816693,upstairs,kuba
1674889736570524200,-41.12007819526021,-78.9192162414242,305.970833355187,318.6491085614592,-41.12007819526021,-41.12765650194848,-40.69140839805053,-41.12007819526021,-41.12765650194848,-40.69140839805053,-78.9192162414242,-79.87800111006777,-80.7910476357952,upstairs,kuba
1674889736580524200,-41.24768384199135,-78.46499502761799,305.25306840998974,317.86406314764,-41.24768384199135,-41.12007819526021,-41.12765650194848,-41.24768384199135,-41.12007819526021,-41.12765650194848,-78.46499502761799,-78.9192162414242,-79.87800111006777,upstairs,kuba
1674889736590524200,-41.49680246743733,-78.0051209894621,305.04157164244754,317.5801378324793,-41.49680246743733,-41.24768384199135,-41.12007819526021,-41.49680246743733,-41.24768384199135,-41.12007819526021,-78.0051209894621,-78.46499502761799,-78.9192162414242,upstairs,kuba
1674889736600524200,-41.86658312927828,-77.24592607976216,304.7667690938267,317.1790147893311,-41.86658312927828,-41.49680246743733,-41.24768384199135,-41.86658312927828,-41.49680246743733,-41.24768384199135,-77.24592607976216,-78.0051209894621,-78.46499502761799,upstairs,kuba
1674889736610524200,-42.51239596844746,-76.35846250592456,304.359816165685,316.65883266325653,-42.51239596844746,-41.86658312927828,-41.49680246743733,-42.51239596844746,-41.86658312927828,-41.49680246743733,-76.35846250592456,-77.24592607976216,-78.0051209894621,upstairs,kuba
1674889736620524200,-42.58144665776645,-75.7584400397547,304.0061874803403,316.1839383382039,-42.58144665776645,-42.51239596844746,-41.86658312927828,-42.58144665776645,-42.51239596844746,-41.86658312927828,-75.7584400397547,-76.35846250592456,-77.24592607976216,upstairs,kuba
1674889736630524200,-42.81455497494339,-75.10213425885911,303.8944654090672,315.951361437486,-42.81455497494339,-42.58144665776645,-42.51239596844746,-42.81455497494339,-42.58144665776645,-42.51239596844746,-75.10213425885911,-75.7584400397547,-76.35846250592456,upstairs,kuba
1674889736640524200,-43.041284633266585,-74.39200677669737,303.754260970695,315.6792262930824,-43.041284633266585,-42.81455497494339,-42.58144665776645,-43.041284633266585,-42.81455497494339,-42.58144665776645,-74.39200677669737,-75.10213425885911,-75.7584400397547,upstairs,kuba
1674889736650524200,-42.9478314906095,-73.86515425218961,303.6680248291602,315.45973839158773,-42.9478314906095,-43.041284633266585,-42.81455497494339,-42.9478314906095,-43.041284633266585,-42.81455497494339,-73.86515425218961,-74.39200677669737,-75.10213425885911,upstairs,kuba
1674889736660524200,-42.84369073828527,-73.39433835720263,303.56457554660506,315.23604214264566,-42.84369073828527,-42.9478314906095,-43.041284633266585,-42.84369073828527,-42.9478314906095,-43.041284633266585,-73.39433835720263,-73.86515425218961,-74.39200677669737,upstairs,kuba
1674889736670524200,-42.82069621872814,-72.90097533515589,303.29500648181244,314.85873846262587,-42.82069621872814,-42.84369073828527,-42.9478314906095,-42.82069621872814,-42.84369073828527,-42.9478314906095,-72.90097533515589,-73.39433835720263,-73.86515425218961,upstairs,kuba
1674889736680524200,-42.78493555938356,-72.60109026917884,303.0898948457529,314.5869567809569,-42.78493555938356,-42.82069621872814,-42.84369073828527,-42.78493555938356,-42.82069621872814,-42.84369073828527,-72.60109026917884,-72.90097533515589,-73.39433835720263,upstairs,kuba
1674889736690524200,-42.59539180480161,-72.46461173259654,302.6010924669795,314.058766027586,-42.59539180480161,-42.78493555938356,-42.82069621872814,-42.59539180480161,-42.78493555938356,-42.82069621872814,-72.46461173259654,-72.60109026917884,-72.90097533515589,upstairs,kuba
1674889736700524200,-42.38009266494246,-72.36827419910865,302.0984906127999,313.5231050423213,-42.38009266494246,-42.59539180480161,-42.78493555938356,-42.38009266494246,-42.59539180480161,-42.78493555938356,-72.36827419910865,-72.46461173259654,-72.60109026917884,upstairs,kuba
1674889736710524200,-42.127486478139296,-72.33366655547326,301.9048482086677,313.29446501051194,-42.127486478139296,-42.38009266494246,-42.59539180480161,-42.127486478139296,-42.38009266494246,-42.59539180480161,-72.33366655547326,-72.36827419910865,-72.46461173259654,upstairs,kuba
1674889736720524200,-42.12503373391353,-72.10411985350089,302.0124248291373,313.344901535204,-42.12503373391353,-42.127486478139296,-42.38009266494246,-42.12503373391353,-42.127486478139296,-42.38009266494246,-72.10411985350089,-72.33366655547326,-72.36827419910865,upstairs,kuba
1674889736730524200,-41.82492857437256,-71.97350225797092,302.2334717426567,313.4877686914575,-41.82492857437256,-42.12503373391353,-42.127486478139296,-41.82492857437256,-42.12503373391353,-42.127486478139296,-71.97350225797092,-72.10411985350089,-72.33366655547326,upstairs,kuba
1674889736740524200,-41.832654708585125,-71.72235675468568,302.4172578978201,313.6084586436577,-41.832654708585125,-41.82492857437256,-42.12503373391353,-41.832654708585125,-41.82492857437256,-42.12503373391353,-71.72235675468568,-71.97350225797092,-72.10411985350089,upstairs,kuba
1674889736750524200,-41.5456470618638,-71.24972877303821,302.66396348230074,313.7005569501526,-41.5456470618638,-41.832654708585125,-41.82492857437256,-41.5456470618638,-41.832654708585125,-41.82492857437256,-71.24972877303821,-71.72235675468568,-71.97350225797092,upstairs,kuba
1674889736760524200,-41.87912419930726,-70.97888581339578,302.774730224342,313.79037674446795,-41.87912419930726,-41.5456470618638,-41.832654708585125,-41.87912419930726,-41.5456470618638,-41.832654708585125,-70.97888581339578,-71.24972877303821,-71.72235675468568,upstairs,kuba
1674889736770524200,-41.557030607473706,-70.24366782326169,302.8324872620941,313.6378086320615,-41.557030607473706,-41.87912419930726,-41.5456470618638,-41.557030607473706,-41.87912419930726,-41.5456470618638,-70.24366782326169,-70.97888581339578,-71.24972877303821,upstairs,kuba
1674889736780524200,-41.48446622428869,-69.67712824357409,302.71310378669534,313.3864807906688,-41.48446622428869,-41.557030607473706,-41.87912419930726,-41.48446622428869,-41.557030607473706,-41.87912419930726,-69.67712824357409,-70.24366782326169,-70.97888581339578,upstairs,kuba
1674889736790524200,-41.84346060872386,-69.01470074754823,302.43944928247106,313.0232013721536,-41.84346060872386,-41.48446622428869,-41.557030607473706,-41.84346060872386,-41.48446622428869,-41.557030607473706,-69.01470074754823,-69.67712824357409,-70.24366782326169,upstairs,kuba
1674889736800524200,-41.9599888193159,-68.40436580441161,302.4070379016865,312.87348001275683,-41.9599888193159,-41.84346060872386,-41.48446622428869,-41.9599888193159,-41.84346060872386,-41.48446622428869,-68.40436580441161,-69.01470074754823,-69.67712824357409,upstairs,kuba
1674889736810524200,-41.68128441600427,-67.81569126056958,302.3475664394493,312.6505211631254,-41.68128441600427,-41.9599888193159,-41.84346060872386,-41.68128441600427,-41.9599888193159,-41.84346060872386,-67.81569126056958,-68.40436580441161,-69.01470074754823,upstairs,kuba
1674889736820524200,-42.10836051335552,-67.25598507437023,302.3844724866525,312.6225371825866,-42.10836051335552,-41.68128441600427,-41.9599888193159,-42.10836051335552,-41.68128441600427,-41.9599888193159,-67.25598507437023,-67.81569126056958,-68.40436580441161,upstairs,kuba
1674889736830524200,-42.09619457391228,-66.74439230600802,302.6308658046441,312.7496513820143,-42.09619457391228,-42.10836051335552,-41.68128441600427,-42.09619457391228,-42.10836051335552,-41.68128441600427,-66.74439230600802,-67.25598507437023,-67.81569126056958,upstairs,kuba
1674889736840524200,-42.39062957812739,-66.20255069064837,302.46939588247284,312.517965306774,-42.39062957812739,-42.09619457391228,-42.10836051335552,-42.39062957812739,-42.09619457391228,-42.10836051335552,-66.20255069064837,-66.74439230600802,-67.25598507437023,upstairs,kuba
1674889736850524200,-42.53464975680589,-65.64948589772746,302.8936280423263,312.83158622046653,-42.53464975680589,-42.39062957812739,-42.09619457391228,-42.53464975680589,-42.39062957812739,-42.09619457391228,-65.64948589772746,-66.20255069064837,-66.74439230600802,upstairs,kuba
1674889736860524200,-42.6297908879205,-65.1510900811971,303.06332517658603,312.9046862496713,-42.6297908879205,-42.53464975680589,-42.39062957812739,-42.6297908879205,-42.53464975680589,-42.39062957812739,-65.1510900811971,-65.64948589772746,-66.20255069064837,upstairs,kuba
1674889736870524200,-42.95977366565421,-64.48725540690481,303.1482994275541,312.89461438180365,-42.95977366565421,-42.6297908879205,-42.53464975680589,-42.95977366565421,-42.6297908879205,-42.53464975680589,-64.48725540690481,-65.1510900811971,-65.64948589772746,upstairs,kuba
1674889736880524200,-42.64721328212464,-63.93199741210397,303.1392901860081,312.7291389498413,-42.64721328212464,-42.95977366565421,-42.6297908879205,-42.64721328212464,-42.95977366565421,-42.6297908879205,-63.93199741210397,-64.48725540690481,-65.1510900811971,upstairs,kuba
1674889736890524200,-42.77016233056757,-63.25043392533332,303.2204814856891,312.68604792977123,-42.77016233056757,-42.64721328212464,-42.95977366565421,-42.77016233056757,-42.64721328212464,-42.95977366565421,-63.25043392533332,-63.93199741210397,-64.48725540690481,upstairs,kuba
1674889736900524200,-42.52991354835034,-62.4118567705831,303.1906045205181,312.4557185930499,-42.52991354835034,-42.77016233056757,-42.64721328212464,-42.52991354835034,-42.77016233056757,-42.64721328212464,-62.4118567705831,-63.25043392533332,-63.93199741210397,upstairs,kuba
1674889736910524200,-42.74432382441447,-61.678834370291256,303.1722895618133,312.3216178663209,-42.74432382441447,-42.52991354835034,-42.77016233056757,-42.74432382441447,-42.52991354835034,-42.77016233056757,-61.678834370291256,-62.4118567705831,-63.25043392533332,upstairs,kuba
1674889736920524200,-42.66211431799572,-61.07037871091116,302.9982642713779,312.0217865878016,-42.66211431799572,-42.74432382441447,-42.52991354835034,-42.66211431799572,-42.74432382441447,-42.52991354835034,-61.07037871091116,-61.678834370291256,-62.4118567705831,upstairs,kuba
1674889736930524200,-42.52466813028682,-60.59566771870534,302.9927438603485,311.9050900160008,-42.52466813028682,-42.66211431799572,-42.74432382441447,-42.52466813028682,-42.66211431799572,-42.74432382441447,-60.59566771870534,-61.07037871091116,-61.678834370291256,upstairs,kuba
1674889736940524200,-42.53939794686899,-59.8650781475158,302.85870365531554,311.63572057623384,-42.53939794686899,-42.52466813028682,-42.66211431799572,-42.53939794686899,-42.52466813028682,-42.66211431799572,-59.8650781475158,-60.59566771870534,-61.07037871091116,upstairs,kuba
