time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674936294443891500,0.8007523241525826,-0.7165250678536683,1.2323077694071034,1.6349907938699768,0.8007523241525826,0.470641522775768,0.1072486348441131,-0.7165250678536683,-0.8468759804893513,-0.865037478969642,1.2323077694071034,1.2047748476474422,1.1024627664275393,walking,michal
1674936294453891500,0.931620227142302,-0.5223770767891222,1.2151733932192788,1.6178505597129418,0.931620227142302,0.8007523241525826,0.470641522775768,-0.5223770767891222,-0.7165250678536683,-0.8468759804893513,1.2151733932192788,1.2323077694071034,1.2047748476474422,walking,michal
1674936294463891500,0.8596775104172576,-0.1883978882575605,1.1141478492804484,1.4198114720882389,0.8596775104172576,0.931620227142302,0.8007523241525826,-0.1883978882575605,-0.5223770767891222,-0.7165250678536683,1.1141478492804484,1.2151733932192788,1.2323077694071034,walking,michal
1674936294473891500,0.6611372354738138,0.3333321878391472,0.8429512322665265,1.1219534622965628,0.6611372354738138,0.8596775104172576,0.931620227142302,0.3333321878391472,-0.1883978882575605,-0.5223770767891222,0.8429512322665265,1.1141478492804484,1.2151733932192788,walking,michal
1674936294483891500,0.4266405452572796,0.969687389630015,0.321321549193959,1.1070516367547212,0.4266405452572796,0.6611372354738138,0.8596775104172576,0.969687389630015,0.3333321878391472,-0.1883978882575605,0.321321549193959,0.8429512322665265,1.1141478492804484,walking,michal
1674936294493891500,0.1869459904678694,1.5341750443807065,-0.3945036081849551,1.5950783576437566,0.1869459904678694,0.4266405452572796,0.6611372354738138,1.5341750443807065,0.969687389630015,0.3333321878391472,-0.3945036081849551,0.321321549193959,0.8429512322665265,walking,michal
1674936294503891500,-0.042741026438744,1.7650262412811808,-1.063760404451013,2.061244921359418,-0.042741026438744,0.1869459904678694,0.4266405452572796,1.7650262412811808,1.5341750443807065,0.969687389630015,-1.063760404451013,-0.3945036081849551,0.321321549193959,walking,michal
1674936294513891500,-0.3012382329693943,1.6075858532319895,-1.5146841627582,2.229202741211453,-0.3012382329693943,-0.042741026438744,0.1869459904678694,1.6075858532319895,1.7650262412811808,1.5341750443807065,-1.5146841627582,-1.063760404451013,-0.3945036081849551,walking,michal
1674936294523891500,-0.550602842906956,1.167165148719386,-1.7636293653950583,2.1853664483299235,-0.550602842906956,-0.3012382329693943,-0.042741026438744,1.167165148719386,1.6075858532319895,1.7650262412811808,-1.7636293653950583,-1.5146841627582,-1.063760404451013,walking,michal
1674936294533891500,-0.749415087958223,0.6317350565308816,-1.888377705497308,2.1276001772722206,-0.749415087958223,-0.550602842906956,-0.3012382329693943,0.6317350565308816,1.167165148719386,1.6075858532319895,-1.888377705497308,-1.7636293653950583,-1.5146841627582,walking,michal
1674936294543891500,-0.9025908208103858,0.1696761664069641,-1.937335921113952,2.143998755245948,-0.9025908208103858,-0.749415087958223,-0.550602842906956,0.1696761664069641,0.6317350565308816,1.167165148719386,-1.937335921113952,-1.888377705497308,-1.7636293653950583,walking,michal
1674936294553891500,-1.016601617016652,-0.0823072965500463,-1.964206673230222,2.2132241626072098,-1.016601617016652,-0.9025908208103858,-0.749415087958223,-0.0823072965500463,0.1696761664069641,0.6317350565308816,-1.964206673230222,-1.937335921113952,-1.888377705497308,walking,michal
1674936294563891500,-1.1315321377885366,-0.1285125765919506,-2.0456652688913994,2.3412874350534407,-1.1315321377885366,-1.016601617016652,-0.9025908208103858,-0.1285125765919506,-0.0823072965500463,0.1696761664069641,-2.0456652688913994,-1.964206673230222,-1.937335921113952,walking,michal
1674936294573891500,-1.3522490091614292,-0.0149906707841367,-2.2741968106681623,2.6458974350193296,-1.3522490091614292,-1.1315321377885366,-1.016601617016652,-0.0149906707841367,-0.1285125765919506,-0.0823072965500463,-2.2741968106681623,-2.0456652688913994,-1.964206673230222,walking,michal
1674936294583891500,-1.751485539745704,0.3698459161206027,-2.774882172710898,3.302189980912386,-1.751485539745704,-1.3522490091614292,-1.1315321377885366,0.3698459161206027,-0.0149906707841367,-0.1285125765919506,-2.774882172710898,-2.2741968106681623,-2.0456652688913994,walking,michal
1674936294593891500,-2.1923863143854394,1.5122924721768596,-3.436901160392044,4.348088759352958,-2.1923863143854394,-1.751485539745704,-1.3522490091614292,1.5122924721768596,0.3698459161206027,-0.0149906707841367,-3.436901160392044,-2.774882172710898,-2.2741968106681623,walking,michal
1674936294603891500,-2.634995637277989,2.814762531111972,-3.4935673935359177,5.202989837411106,-2.634995637277989,-2.1923863143854394,-1.751485539745704,2.814762531111972,1.5122924721768596,0.3698459161206027,-3.4935673935359177,-3.436901160392044,-2.774882172710898,walking,michal
1674936294613891500,-3.079064960528768,2.7534537503692524,-3.0808099773056266,5.153012585162627,-3.079064960528768,-2.634995637277989,-2.1923863143854394,2.7534537503692524,2.814762531111972,1.5122924721768596,-3.0808099773056266,-3.4935673935359177,-3.436901160392044,walking,michal
1674936294623891500,-3.38896336926287,1.3825647738837152,-2.494681357772642,4.429446144723743,-3.38896336926287,-3.079064960528768,-2.634995637277989,1.3825647738837152,2.7534537503692524,2.814762531111972,-2.494681357772642,-3.0808099773056266,-3.4935673935359177,walking,michal
