time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1671725109446060800,-333.506651882472,-91.20124547783485,-98.01058927392404,359.37505427670754,-333.506651882472,-333.4172383654602,-333.4999468032537,-333.506651882472,-333.4172383654602,-333.4999468032537,-91.20124547783485,-91.06626892101814,-90.9583722324911,sitting,wiktor
1671725109456060800,-333.4953117940945,-91.07429533639952,-98.19486429856283,359.3826395838775,-333.4953117940945,-333.506651882472,-333.4172383654602,-333.4953117940945,-333.506651882472,-333.4172383654602,-91.07429533639952,-91.20124547783485,-91.06626892101814,sitting,wiktor
1671725109466060800,-333.2081081400076,-91.16067005602136,-97.90579672036824,359.0591262268038,-333.2081081400076,-333.4953117940945,-333.506651882472,-333.2081081400076,-333.4953117940945,-333.506651882472,-91.16067005602136,-91.07429533639952,-91.20124547783485,sitting,wiktor
1671725109476060800,-333.30345530223576,-91.2150051700181,-97.8456015054268,359.1450016616334,-333.30345530223576,-333.2081081400076,-333.4953117940945,-333.30345530223576,-333.2081081400076,-333.4953117940945,-91.2150051700181,-91.16067005602136,-91.07429533639952,sitting,wiktor
1671725109486060800,-333.47190741841945,-91.19262572675233,-97.97354277869402,359.3305207031919,-333.47190741841945,-333.30345530223576,-333.2081081400076,-333.47190741841945,-333.30345530223576,-333.2081081400076,-91.19262572675233,-91.2150051700181,-91.16067005602136,sitting,wiktor
1671725109496060800,-333.5726786491392,-91.15112703732429,-98.13609974745457,359.45786119513184,-333.5726786491392,-333.47190741841945,-333.30345530223576,-333.5726786491392,-333.47190741841945,-333.30345530223576,-91.15112703732429,-91.19262572675233,-91.2150051700181,sitting,wiktor
1671725109506060800,-333.8759523742743,-91.14452389253262,-97.9841641797008,359.6962221645088,-333.8759523742743,-333.5726786491392,-333.47190741841945,-333.8759523742743,-333.5726786491392,-333.47190741841945,-91.14452389253262,-91.15112703732429,-91.19262572675233,sitting,wiktor
1671725109516060800,-333.45935136990937,-91.15068706332762,-97.82335136088204,359.2673027700015,-333.45935136990937,-333.8759523742743,-333.5726786491392,-333.45935136990937,-333.8759523742743,-333.5726786491392,-91.15068706332762,-91.14452389253262,-91.15112703732429,sitting,wiktor
1671725109526060800,-333.376751240514,-91.07156836847626,-97.95124562833622,359.2054222209295,-333.376751240514,-333.45935136990937,-333.8759523742743,-333.376751240514,-333.45935136990937,-333.8759523742743,-91.07156836847626,-91.15068706332762,-91.14452389253262,sitting,wiktor
1671725109536060800,-333.3724553390732,-91.12507062553544,-97.97154424715454,359.22053944267066,-333.3724553390732,-333.376751240514,-333.45935136990937,-333.3724553390732,-333.376751240514,-333.45935136990937,-91.12507062553544,-91.07156836847626,-91.15068706332762,sitting,wiktor
1671725109546060800,-333.5003996033772,-91.1593938800514,-97.91246592623123,359.33188365624613,-333.5003996033772,-333.3724553390732,-333.376751240514,-333.5003996033772,-333.3724553390732,-333.376751240514,-91.1593938800514,-91.12507062553544,-91.07156836847626,sitting,wiktor
1671725109556060800,-333.69576835124496,-91.30828987559356,-97.93180598221429,359.5562657477564,-333.69576835124496,-333.5003996033772,-333.3724553390732,-333.69576835124496,-333.5003996033772,-333.3724553390732,-91.30828987559356,-91.1593938800514,-91.12507062553544,sitting,wiktor
1671725109566060800,-333.5655862881531,-91.26454792659234,-97.97899706490313,359.43720164981374,-333.5655862881531,-333.69576835124496,-333.5003996033772,-333.5655862881531,-333.69576835124496,-333.5003996033772,-91.26454792659234,-91.30828987559356,-91.1593938800514,sitting,wiktor
1671725109576060800,-333.7561008941694,-91.1471686712528,-97.83343852274004,359.54460492969093,-333.7561008941694,-333.5655862881531,-333.69576835124496,-333.7561008941694,-333.5655862881531,-333.69576835124496,-91.1471686712528,-91.26454792659234,-91.30828987559356,sitting,wiktor
1671725109586060800,-333.6705986383405,-91.25849655900782,-97.80315859223792,359.4852422847111,-333.6705986383405,-333.7561008941694,-333.5655862881531,-333.6705986383405,-333.7561008941694,-333.5655862881531,-91.25849655900782,-91.1471686712528,-91.26454792659234,sitting,wiktor
1671725109596060800,-333.15710052953415,-91.24417705683368,-98.11143078244056,359.0891342413504,-333.15710052953415,-333.6705986383405,-333.7561008941694,-333.15710052953415,-333.6705986383405,-333.7561008941694,-91.24417705683368,-91.25849655900782,-91.1471686712528,sitting,wiktor
1671725109606060800,-333.31969193153407,-91.28531976035217,-97.86374663111305,359.18287756762743,-333.31969193153407,-333.15710052953415,-333.6705986383405,-333.31969193153407,-333.15710052953415,-333.6705986383405,-91.28531976035217,-91.24417705683368,-91.25849655900782,sitting,wiktor
1671725109616060800,-333.4978867720861,-91.4382068525626,-97.76414276897611,359.3600057953193,-333.4978867720861,-333.31969193153407,-333.15710052953415,-333.4978867720861,-333.31969193153407,-333.15710052953415,-91.4382068525626,-91.28531976035217,-91.24417705683368,sitting,wiktor
1671725109626060800,-333.3209519051282,-91.29882368001203,-97.83527826087766,359.17972361573817,-333.3209519051282,-333.4978867720861,-333.31969193153407,-333.3209519051282,-333.4978867720861,-333.31969193153407,-91.29882368001203,-91.4382068525626,-91.28531976035217,sitting,wiktor
1671725109636060800,-333.2861420863341,-91.20423724108224,-97.81116993896867,359.1168199379549,-333.2861420863341,-333.3209519051282,-333.4978867720861,-333.2861420863341,-333.3209519051282,-333.4978867720861,-91.20423724108224,-91.29882368001203,-91.4382068525626,sitting,wiktor
1671725109646060800,-333.3593667510448,-91.25979462652928,-98.02096136424154,359.2560735501963,-333.3593667510448,-333.2861420863341,-333.3209519051282,-333.3593667510448,-333.2861420863341,-333.3209519051282,-91.25979462652928,-91.20423724108224,-91.29882368001203,sitting,wiktor
1671725109656060800,-333.1571114708302,-91.32086226475248,-97.7480321700872,359.0095243882667,-333.1571114708302,-333.3593667510448,-333.2861420863341,-333.1571114708302,-333.3593667510448,-333.2861420863341,-91.32086226475248,-91.25979462652928,-91.20423724108224,sitting,wiktor
1671725109666060800,-333.0820926196491,-91.15557645385952,-97.58658110170832,358.85395407274,-333.0820926196491,-333.1571114708302,-333.3593667510448,-333.0820926196491,-333.1571114708302,-333.3593667510448,-91.15557645385952,-91.32086226475248,-91.25979462652928,sitting,wiktor
1671725109676060800,-333.3341395651192,-91.32488209400942,-97.79998321514556,359.188974505045,-333.3341395651192,-333.0820926196491,-333.1571114708302,-333.3341395651192,-333.0820926196491,-333.1571114708302,-91.32488209400942,-91.15557645385952,-91.32086226475248,sitting,wiktor
1671725109686060800,-333.1643981859474,-91.41587911656876,-97.82044832109344,359.0601889419089,-333.1643981859474,-333.3341395651192,-333.0820926196491,-333.1643981859474,-333.3341395651192,-333.0820926196491,-91.41587911656876,-91.32488209400942,-91.15557645385952,sitting,wiktor
1671725109696060800,-333.54604970479977,-91.47959569870636,-97.8589461752483,359.44103417585154,-333.54604970479977,-333.1643981859474,-333.3341395651192,-333.54604970479977,-333.1643981859474,-333.3341395651192,-91.47959569870636,-91.41587911656876,-91.32488209400942,sitting,wiktor
1671725109706060800,-333.572441830445,-91.51159298462306,-97.90708589335772,359.48677731933094,-333.572441830445,-333.54604970479977,-333.1643981859474,-333.572441830445,-333.54604970479977,-333.1643981859474,-91.51159298462306,-91.47959569870636,-91.41587911656876,sitting,wiktor
1671725109716060800,-333.530295413433,-91.22285698886508,-98.00915463896644,359.4020895721499,-333.530295413433,-333.572441830445,-333.54604970479977,-333.530295413433,-333.572441830445,-333.54604970479977,-91.22285698886508,-91.51159298462306,-91.47959569870636,sitting,wiktor
1671725109726060800,-333.51702756017045,-91.18636586600478,-98.18981154695813,359.4298263695537,-333.51702756017045,-333.530295413433,-333.572441830445,-333.51702756017045,-333.530295413433,-333.572441830445,-91.18636586600478,-91.22285698886508,-91.51159298462306,sitting,wiktor
1671725109736060800,-333.52687001953745,-91.49326275320206,-97.97307576428504,359.45780521358864,-333.52687001953745,-333.51702756017045,-333.530295413433,-333.52687001953745,-333.51702756017045,-333.530295413433,-91.49326275320206,-91.18636586600478,-91.22285698886508,sitting,wiktor
1671725109746060800,-333.49687795201106,-91.3904398626935,-97.9415692508396,359.3952296418974,-333.49687795201106,-333.52687001953745,-333.51702756017045,-333.49687795201106,-333.52687001953745,-333.51702756017045,-91.3904398626935,-91.49326275320206,-91.18636586600478,sitting,wiktor
1671725109756060800,-333.39245745797115,-91.50098659175472,-97.80525152424556,359.2893380867995,-333.39245745797115,-333.49687795201106,-333.52687001953745,-333.39245745797115,-333.49687795201106,-333.52687001953745,-91.50098659175472,-91.3904398626935,-91.49326275320206,sitting,wiktor
1671725109766060800,-333.2867639121668,-91.43093654521316,-97.83753312874708,359.1822184425308,-333.2867639121668,-333.39245745797115,-333.49687795201106,-333.2867639121668,-333.39245745797115,-333.49687795201106,-91.43093654521316,-91.50098659175472,-91.3904398626935,sitting,wiktor
1671725109776060800,-333.4876322032937,-91.4613791579472,-97.79152845765324,359.36383756315416,-333.4876322032937,-333.2867639121668,-333.39245745797115,-333.4876322032937,-333.2867639121668,-333.39245745797115,-91.4613791579472,-91.43093654521316,-91.50098659175472,sitting,wiktor
1671725109786060800,-332.7493224492447,-91.5626965246322,-98.16665095129572,358.8070934977273,-332.7493224492447,-333.4876322032937,-333.2867639121668,-332.7493224492447,-333.4876322032937,-333.2867639121668,-91.5626965246322,-91.4613791579472,-91.43093654521316,sitting,wiktor
1671725109796060800,-333.3379452803668,-91.23970321788566,-98.16694089628186,359.2709527528753,-333.3379452803668,-332.7493224492447,-333.4876322032937,-333.3379452803668,-332.7493224492447,-333.4876322032937,-91.23970321788566,-91.5626965246322,-91.4613791579472,sitting,wiktor
1671725109806060800,-333.6850510730668,-91.3752797322657,-97.97141459671914,359.5741274533907,-333.6850510730668,-333.3379452803668,-332.7493224492447,-333.6850510730668,-333.3379452803668,-332.7493224492447,-91.3752797322657,-91.23970321788566,-91.5626965246322,sitting,wiktor
1671725109816060800,-333.70593430642765,-91.16886459332244,-97.948940985044,359.53498786996096,-333.70593430642765,-333.6850510730668,-333.3379452803668,-333.70593430642765,-333.6850510730668,-333.3379452803668,-91.16886459332244,-91.3752797322657,-91.23970321788566,sitting,wiktor
1671725109826060800,-333.35915184807664,-91.3668602426138,-98.24653972162352,359.34469501960774,-333.35915184807664,-333.70593430642765,-333.6850510730668,-333.35915184807664,-333.70593430642765,-333.6850510730668,-91.3668602426138,-91.16886459332244,-91.3752797322657,sitting,wiktor
1671725109836060800,-333.5480169175857,-91.52903612751348,-98.087857709613,359.5178324842135,-333.5480169175857,-333.35915184807664,-333.70593430642765,-333.5480169175857,-333.35915184807664,-333.70593430642765,-91.52903612751348,-91.3668602426138,-91.16886459332244,sitting,wiktor
1671725109846060800,-333.6408386348718,-91.37196344011215,-98.08716691771444,359.5638152287092,-333.6408386348718,-333.5480169175857,-333.35915184807664,-333.6408386348718,-333.5480169175857,-333.35915184807664,-91.37196344011215,-91.52903612751348,-91.3668602426138,sitting,wiktor
1671725109856060800,-333.3529153421927,-91.16717329698676,-97.9000003543596,359.1935825199074,-333.3529153421927,-333.6408386348718,-333.5480169175857,-333.3529153421927,-333.6408386348718,-333.5480169175857,-91.16717329698676,-91.37196344011215,-91.52903612751348,sitting,wiktor
1671725109866060800,-333.0384321332926,-91.33418714235236,-97.99363536160634,358.9697530296104,-333.0384321332926,-333.3529153421927,-333.6408386348718,-333.0384321332926,-333.3529153421927,-333.6408386348718,-91.33418714235236,-91.16717329698676,-91.37196344011215,sitting,wiktor
1671725109876060800,-332.9919462710584,-91.38128563160495,-97.97543060389094,358.9336437937941,-332.9919462710584,-333.0384321332926,-333.3529153421927,-332.9919462710584,-333.0384321332926,-333.3529153421927,-91.38128563160495,-91.33418714235236,-91.16717329698676,sitting,wiktor
1671725109886060800,-333.7184807925409,-91.61790473386466,-97.78886558969948,359.6171952557682,-333.7184807925409,-332.9919462710584,-333.0384321332926,-333.7184807925409,-332.9919462710584,-333.0384321332926,-91.61790473386466,-91.38128563160495,-91.33418714235236,sitting,wiktor
1671725109896060800,-333.9541021293272,-91.54098742149496,-98.08303756323404,359.8963419718769,-333.9541021293272,-333.7184807925409,-332.9919462710584,-333.9541021293272,-333.7184807925409,-332.9919462710584,-91.54098742149496,-91.61790473386466,-91.38128563160495,sitting,wiktor
1671725109906060800,-333.61337827059435,-91.6384552423474,-98.08472087395288,359.6054853714604,-333.61337827059435,-333.9541021293272,-333.7184807925409,-333.61337827059435,-333.9541021293272,-333.7184807925409,-91.6384552423474,-91.54098742149496,-91.61790473386466,sitting,wiktor
1671725109916060800,-333.6838585278008,-91.62698834180227,-97.93888005966568,359.6282061545392,-333.6838585278008,-333.61337827059435,-333.9541021293272,-333.6838585278008,-333.61337827059435,-333.9541021293272,-91.62698834180227,-91.6384552423474,-91.54098742149496,sitting,wiktor
1671725109926060800,-333.4601323484204,-91.42205392366937,-98.10881391150562,359.4147898689908,-333.4601323484204,-333.6838585278008,-333.61337827059435,-333.4601323484204,-333.6838585278008,-333.61337827059435,-91.42205392366937,-91.62698834180227,-91.6384552423474,sitting,wiktor
1671725109936060800,-333.4852045605413,-91.47676583006884,-97.93409381427144,359.40432256546086,-333.4852045605413,-333.4601323484204,-333.6838585278008,-333.4852045605413,-333.4601323484204,-333.6838585278008,-91.47676583006884,-91.42205392366937,-91.62698834180227,sitting,wiktor
1671725109946060800,-333.3181175296622,-91.31032534923791,-97.81011460351176,359.1731636796567,-333.3181175296622,-333.4852045605413,-333.4601323484204,-333.3181175296622,-333.4852045605413,-333.4601323484204,-91.31032534923791,-91.47676583006884,-91.42205392366937,sitting,wiktor
1671725109956060800,-333.4636209419677,-91.31060710251754,-97.46069140699214,359.213306867504,-333.4636209419677,-333.3181175296622,-333.4852045605413,-333.4636209419677,-333.3181175296622,-333.4852045605413,-91.31060710251754,-91.31032534923791,-91.47676583006884,sitting,wiktor
1671725109966060800,-333.2986265958622,-91.4506365428397,-97.73360866455154,359.16994818243666,-333.2986265958622,-333.4636209419677,-333.3181175296622,-333.2986265958622,-333.4636209419677,-333.3181175296622,-91.4506365428397,-91.31060710251754,-91.31032534923791,sitting,wiktor
1671725109976060800,-333.47647639490134,-91.50022084986487,-97.95656536997062,359.40831852283907,-333.47647639490134,-333.2986265958622,-333.4636209419677,-333.47647639490134,-333.2986265958622,-333.4636209419677,-91.50022084986487,-91.4506365428397,-91.31060710251754,sitting,wiktor
1671725109986060800,-333.12151019147774,-91.57013859374916,-97.89411617749325,359.079780573206,-333.12151019147774,-333.47647639490134,-333.2986265958622,-333.12151019147774,-333.47647639490134,-333.2986265958622,-91.57013859374916,-91.50022084986487,-91.4506365428397,sitting,wiktor
1671725109996060800,-333.4514887111273,-91.2975853395775,-97.66519521373564,359.2542759225582,-333.4514887111273,-333.12151019147774,-333.47647639490134,-333.4514887111273,-333.12151019147774,-333.47647639490134,-91.2975853395775,-91.57013859374916,-91.50022084986487,sitting,wiktor
1671725110006060800,-333.2705275018508,-91.47864856880844,-97.6561231115044,359.1299291711939,-333.2705275018508,-333.4514887111273,-333.12151019147774,-333.2705275018508,-333.4514887111273,-333.12151019147774,-91.47864856880844,-91.2975853395775,-91.57013859374916,sitting,wiktor
1671725110016060800,-333.73741005730784,-91.47393833422828,-97.71438567864688,359.5778656072829,-333.73741005730784,-333.2705275018508,-333.4514887111273,-333.73741005730784,-333.2705275018508,-333.4514887111273,-91.47393833422828,-91.47864856880844,-91.2975853395775,sitting,wiktor
1671725110026060800,-333.6456766537376,-91.30747053109728,-97.75382667956544,359.4611277384749,-333.6456766537376,-333.73741005730784,-333.2705275018508,-333.6456766537376,-333.73741005730784,-333.2705275018508,-91.30747053109728,-91.47393833422828,-91.47864856880844,sitting,wiktor
1671725110036060800,-333.3599863019782,-91.28284841877677,-97.92427721233042,359.23613814628646,-333.3599863019782,-333.6456766537376,-333.73741005730784,-333.3599863019782,-333.6456766537376,-333.73741005730784,-91.28284841877677,-91.30747053109728,-91.47393833422828,sitting,wiktor
1671725110046060800,-333.1778039921558,-91.1893339838737,-98.27344946968914,359.13871216582794,-333.1778039921558,-333.3599863019782,-333.6456766537376,-333.1778039921558,-333.3599863019782,-333.6456766537376,-91.1893339838737,-91.28284841877677,-91.30747053109728,sitting,wiktor
1671725110056060800,-333.5739895933515,-91.352737912101,-98.06697436124136,359.49139171561643,-333.5739895933515,-333.1778039921558,-333.3599863019782,-333.5739895933515,-333.1778039921558,-333.3599863019782,-91.352737912101,-91.1893339838737,-91.28284841877677,sitting,wiktor
1671725110066060800,-333.56500774209366,-91.45616785543676,-97.75079629802772,359.42323687497355,-333.56500774209366,-333.5739895933515,-333.1778039921558,-333.56500774209366,-333.5739895933515,-333.1778039921558,-91.45616785543676,-91.352737912101,-91.1893339838737,sitting,wiktor
1671725110076060800,-333.842264030428,-91.58245396826068,-98.0419465843925,359.79192100138584,-333.842264030428,-333.56500774209366,-333.5739895933515,-333.842264030428,-333.56500774209366,-333.5739895933515,-91.58245396826068,-91.45616785543676,-91.352737912101,sitting,wiktor
1671725110086060800,-333.9751227326245,-91.37212315963616,-97.7286687478563,359.7765142282074,-333.9751227326245,-333.842264030428,-333.56500774209366,-333.9751227326245,-333.842264030428,-333.56500774209366,-91.37212315963616,-91.58245396826068,-91.45616785543676,sitting,wiktor
1671725110096060800,-333.5554255037809,-91.16261298463948,-97.74443964634024,359.3380293970742,-333.5554255037809,-333.9751227326245,-333.842264030428,-333.5554255037809,-333.9751227326245,-333.842264030428,-91.16261298463948,-91.37212315963616,-91.58245396826068,sitting,wiktor
1671725110106060800,-334.10010043352656,-91.09691702693053,-97.86563080506345,359.8599826243215,-334.10010043352656,-333.5554255037809,-333.9751227326245,-334.10010043352656,-333.5554255037809,-333.9751227326245,-91.09691702693053,-91.16261298463948,-91.37212315963616,sitting,wiktor
1671725110116060800,-333.43131901421407,-91.13346784111242,-97.7635356056605,359.220631860734,-333.43131901421407,-334.10010043352656,-333.5554255037809,-333.43131901421407,-334.10010043352656,-333.5554255037809,-91.13346784111242,-91.09691702693053,-91.16261298463948,sitting,wiktor
1671725110126060800,-333.3021133384671,-91.17992973778183,-98.29483467394716,359.2575021714283,-333.3021133384671,-333.43131901421407,-334.10010043352656,-333.3021133384671,-333.43131901421407,-334.10010043352656,-91.17992973778183,-91.13346784111242,-91.09691702693053,sitting,wiktor
1671725110136060800,-333.45823032135127,-91.23500407204926,-97.89086000803276,359.30605033896444,-333.45823032135127,-333.3021133384671,-333.43131901421407,-333.45823032135127,-333.3021133384671,-333.43131901421407,-91.23500407204926,-91.17992973778183,-91.13346784111242,sitting,wiktor
1671725110146060800,-333.7867414051808,-91.23857113123924,-97.95820003932477,359.6301913840155,-333.7867414051808,-333.45823032135127,-333.3021133384671,-333.7867414051808,-333.45823032135127,-333.3021133384671,-91.23857113123924,-91.23500407204926,-91.17992973778183,sitting,wiktor
1671725110156060800,-333.70817006125066,-91.08521019204476,-98.04985465427072,359.54336633997457,-333.70817006125066,-333.7867414051808,-333.45823032135127,-333.70817006125066,-333.7867414051808,-333.45823032135127,-91.08521019204476,-91.23857113123924,-91.23500407204926,sitting,wiktor
1671725110166060800,-333.3071398797863,-91.10306631354624,-98.06920329213048,359.1809945151985,-333.3071398797863,-333.70817006125066,-333.7867414051808,-333.3071398797863,-333.70817006125066,-333.7867414051808,-91.10306631354624,-91.08521019204476,-91.23857113123924,sitting,wiktor
1671725110176060800,-332.89175328008304,-91.33106344292024,-98.14631457848664,358.8746043074679,-332.89175328008304,-333.3071398797863,-333.70817006125066,-332.89175328008304,-333.3071398797863,-333.70817006125066,-91.33106344292024,-91.10306631354624,-91.08521019204476,sitting,wiktor
1671725110186060800,-333.5453565145113,-91.05463328758744,-97.73048688161228,359.29750787007487,-333.5453565145113,-332.89175328008304,-333.3071398797863,-333.5453565145113,-332.89175328008304,-333.3071398797863,-91.05463328758744,-91.33106344292024,-91.10306631354624,sitting,wiktor
1671725110196060800,-333.488269231906,-90.97631649054208,-98.0076615867268,359.3001775774371,-333.488269231906,-333.5453565145113,-332.89175328008304,-333.488269231906,-333.5453565145113,-332.89175328008304,-90.97631649054208,-91.05463328758744,-91.33106344292024,sitting,wiktor
1671725110206060800,-333.40144680264325,-91.4455917767986,-97.74385303110851,359.26686709307273,-333.40144680264325,-333.488269231906,-333.5453565145113,-333.40144680264325,-333.488269231906,-333.5453565145113,-91.4455917767986,-90.97631649054208,-91.05463328758744,sitting,wiktor
1671725110216060800,-333.10907136242514,-91.39555585335825,-97.69571853826466,358.96971247500727,-333.10907136242514,-333.40144680264325,-333.488269231906,-333.10907136242514,-333.40144680264325,-333.488269231906,-91.39555585335825,-91.4455917767986,-90.97631649054208,sitting,wiktor
1671725110226060800,-333.3994293693204,-91.25414139106664,-97.9600575691834,359.2752019048448,-333.3994293693204,-333.10907136242514,-333.40144680264325,-333.3994293693204,-333.10907136242514,-333.40144680264325,-91.25414139106664,-91.39555585335825,-91.4455917767986,sitting,wiktor
1671725110236060800,-333.25632927186456,-91.28373905403237,-97.7602969035688,359.0954993676696,-333.25632927186456,-333.3994293693204,-333.10907136242514,-333.25632927186456,-333.3994293693204,-333.10907136242514,-91.28373905403237,-91.25414139106664,-91.39555585335825,sitting,wiktor
1671725110246060800,-333.2875101406456,-91.41783817740571,-97.84835626644671,359.1825251551456,-333.2875101406456,-333.25632927186456,-333.3994293693204,-333.2875101406456,-333.25632927186456,-333.3994293693204,-91.41783817740571,-91.28373905403237,-91.25414139106664,sitting,wiktor
1671725110256060800,-333.5668112600955,-91.4640809582775,-97.91766614419716,359.47234250063934,-333.5668112600955,-333.2875101406456,-333.25632927186456,-333.5668112600955,-333.2875101406456,-333.25632927186456,-91.4640809582775,-91.41783817740571,-91.28373905403237,sitting,wiktor
1671725110266060800,-333.15163255826974,-91.11823059216448,-98.09087163817546,359.04646122921787,-333.15163255826974,-333.5668112600955,-333.2875101406456,-333.15163255826974,-333.5668112600955,-333.2875101406456,-91.11823059216448,-91.4640809582775,-91.41783817740571,sitting,wiktor
1671725110276060800,-333.79004605897995,-91.38928876799424,-97.67777780205736,359.5952519513069,-333.79004605897995,-333.15163255826974,-333.5668112600955,-333.79004605897995,-333.15163255826974,-333.5668112600955,-91.38928876799424,-91.11823059216448,-91.4640809582775,sitting,wiktor
1671725110286060800,-333.1931117356028,-91.32405076885078,-98.00111030779044,359.1127254476583,-333.1931117356028,-333.79004605897995,-333.15163255826974,-333.1931117356028,-333.79004605897995,-333.15163255826974,-91.32405076885078,-91.38928876799424,-91.11823059216448,sitting,wiktor
1671725110296060800,-333.1525791269947,-91.42164852540226,-97.87487594609584,359.0655234626882,-333.1525791269947,-333.1931117356028,-333.79004605897995,-333.1525791269947,-333.1931117356028,-333.79004605897995,-91.42164852540226,-91.32405076885078,-91.38928876799424,sitting,wiktor
1671725110306060800,-333.4315875118849,-91.56628763795015,-97.91307558139984,359.3716446136235,-333.4315875118849,-333.1525791269947,-333.1931117356028,-333.4315875118849,-333.1525791269947,-333.1931117356028,-91.56628763795015,-91.42164852540226,-91.32405076885078,sitting,wiktor
1671725110316060800,-332.8985520529345,-91.12784677618144,-98.26785175851847,358.86251003168013,-332.8985520529345,-333.4315875118849,-333.1525791269947,-332.8985520529345,-333.4315875118849,-333.1525791269947,-91.12784677618144,-91.56628763795015,-91.42164852540226,sitting,wiktor
1671725110326060800,-333.5044126390501,-91.21995460188656,-98.01933923239729,359.3801110674376,-333.5044126390501,-332.8985520529345,-333.4315875118849,-333.5044126390501,-332.8985520529345,-333.4315875118849,-91.21995460188656,-91.12784677618144,-91.56628763795015,sitting,wiktor
1671725110336060800,-333.6634344961912,-91.33170953390626,-98.00603260425336,359.55243166053805,-333.6634344961912,-333.5044126390501,-332.8985520529345,-333.6634344961912,-333.5044126390501,-332.8985520529345,-91.33170953390626,-91.21995460188656,-91.12784677618144,sitting,wiktor
1671725110346060800,-333.5228285802052,-91.33230458883106,-98.17333104412828,359.4677592969194,-333.5228285802052,-333.6634344961912,-333.5044126390501,-333.5228285802052,-333.6634344961912,-333.5044126390501,-91.33230458883106,-91.33170953390626,-91.21995460188656,sitting,wiktor
1671725110356060800,-333.9519691358856,-91.38753411564336,-97.76156084773146,359.7678721910255,-333.9519691358856,-333.5228285802052,-333.6634344961912,-333.9519691358856,-333.5228285802052,-333.6634344961912,-91.38753411564336,-91.33230458883106,-91.33170953390626,sitting,wiktor
1671725110366060800,-333.8868753884244,-91.20434031798942,-98.04001678884,359.73674004949913,-333.8868753884244,-333.9519691358856,-333.5228285802052,-333.8868753884244,-333.9519691358856,-333.5228285802052,-91.20434031798942,-91.38753411564336,-91.33230458883106,sitting,wiktor
1671725110376060800,-333.884565468366,-91.07884910742132,-97.93925227504234,359.67534937624845,-333.884565468366,-333.8868753884244,-333.9519691358856,-333.884565468366,-333.8868753884244,-333.9519691358856,-91.07884910742132,-91.20434031798942,-91.38753411564336,sitting,wiktor
1671725110386060800,-333.45419337887546,-91.27453391563812,-98.23011004317178,359.4049166922554,-333.45419337887546,-333.884565468366,-333.8868753884244,-333.45419337887546,-333.884565468366,-333.8868753884244,-91.27453391563812,-91.07884910742132,-91.20434031798942,sitting,wiktor
1671725110396060800,-333.47190434362926,-91.54631270802578,-98.2139571314956,359.4860494267191,-333.47190434362926,-333.45419337887546,-333.884565468366,-333.47190434362926,-333.45419337887546,-333.884565468366,-91.54631270802578,-91.27453391563812,-91.07884910742132,sitting,wiktor
1671725110406060800,-333.3426753180337,-91.14178525682232,-97.9861771799143,359.20113463951964,-333.3426753180337,-333.47190434362926,-333.45419337887546,-333.3426753180337,-333.47190434362926,-333.45419337887546,-91.14178525682232,-91.54631270802578,-91.27453391563812,sitting,wiktor
1671725110416060800,-333.20417723085296,-91.17337963428484,-97.84557789568412,359.04228997677626,-333.20417723085296,-333.3426753180337,-333.47190434362926,-333.20417723085296,-333.3426753180337,-333.47190434362926,-91.17337963428484,-91.14178525682232,-91.54631270802578,sitting,wiktor
1671725110426060800,-333.4122365459913,-91.4355386713828,-97.92021269164636,359.3223417271785,-333.4122365459913,-333.20417723085296,-333.3426753180337,-333.4122365459913,-333.20417723085296,-333.3426753180337,-91.4355386713828,-91.17337963428484,-91.14178525682232,sitting,wiktor
1671725110436060800,-333.3842113962348,-91.41497945917864,-97.72001651521067,359.2365968349334,-333.3842113962348,-333.4122365459913,-333.20417723085296,-333.3842113962348,-333.4122365459913,-333.20417723085296,-91.41497945917864,-91.4355386713828,-91.17337963428484,sitting,wiktor
1671725110446060800,-333.86248887937137,-91.10654384198703,-97.66452710999636,359.587157261184,-333.86248887937137,-333.3842113962348,-333.4122365459913,-333.86248887937137,-333.3842113962348,-333.4122365459913,-91.10654384198703,-91.41497945917864,-91.4355386713828,sitting,wiktor
1671725110456060800,-333.4844495765217,-91.2135593776776,-97.81992795478318,359.30562176061164,-333.4844495765217,-333.86248887937137,-333.3842113962348,-333.4844495765217,-333.86248887937137,-333.3842113962348,-91.2135593776776,-91.10654384198703,-91.41497945917864,sitting,wiktor
1671725110466060800,-333.481485852805,-91.150858214105,-97.86711277681977,359.29980813108324,-333.481485852805,-333.4844495765217,-333.86248887937137,-333.481485852805,-333.4844495765217,-333.86248887937137,-91.150858214105,-91.2135593776776,-91.10654384198703,sitting,wiktor
1671725110476060800,-333.8476047709476,-91.14069634624305,-97.8951536069586,359.644700838907,-333.8476047709476,-333.481485852805,-333.4844495765217,-333.8476047709476,-333.481485852805,-333.4844495765217,-91.14069634624305,-91.150858214105,-91.2135593776776,sitting,wiktor
1671725110486060800,-333.62769393881445,-91.31926177385682,-97.88723435572304,359.4837359097984,-333.62769393881445,-333.8476047709476,-333.481485852805,-333.62769393881445,-333.8476047709476,-333.481485852805,-91.31926177385682,-91.14069634624305,-91.150858214105,sitting,wiktor
