time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672842713340193700,1.8157120766458443,-0.4257219851480158,0.8266267132203922,2.0399414886034064,1.8157120766458443,1.7521541094104305,1.7219654522910108,-0.4257219851480158,-0.5981522970505968,-0.7034938789121109,0.8266267132203922,0.9077588420931034,0.912377076790698,downstairs,wiktor
1672842713350193700,1.8327591787977475,-0.1856597598573364,0.7305628221574625,1.9817158704053293,1.8327591787977475,1.8157120766458443,1.7521541094104305,-0.1856597598573364,-0.4257219851480158,-0.5981522970505968,0.7305628221574625,0.8266267132203922,0.9077588420931034,downstairs,wiktor
1672842713360193700,1.7477533243069323,0.0730120996397909,0.7118658679184141,1.888577629653328,1.7477533243069323,1.8327591787977475,1.8157120766458443,0.0730120996397909,-0.1856597598573364,-0.4257219851480158,0.7118658679184141,0.7305628221574625,0.8266267132203922,downstairs,wiktor
1672842713370193700,1.5725686917398014,0.2513404726816477,0.8903363224515404,1.8245117403087867,1.5725686917398014,1.7477533243069323,1.8327591787977475,0.2513404726816477,0.0730120996397909,-0.1856597598573364,0.8903363224515404,0.7118658679184141,0.7305628221574625,downstairs,wiktor
1672842713380193700,1.4383619043236489,0.3236472594469162,1.1607715033001602,1.8764389143350144,1.4383619043236489,1.5725686917398014,1.7477533243069323,0.3236472594469162,0.2513404726816477,0.0730120996397909,1.1607715033001602,0.8903363224515404,0.7118658679184141,downstairs,wiktor
1672842713390193700,1.3673133964852802,0.3548929623191223,1.2492609461440458,1.8857751325310423,1.3673133964852802,1.4383619043236489,1.5725686917398014,0.3548929623191223,0.3236472594469162,0.2513404726816477,1.2492609461440458,1.1607715033001602,0.8903363224515404,downstairs,wiktor
1672842713400193700,1.3463787081004606,0.3253883391946269,1.1534609226443335,1.8025219269061945,1.3463787081004606,1.3673133964852802,1.4383619043236489,0.3253883391946269,0.3548929623191223,0.3236472594469162,1.1534609226443335,1.2492609461440458,1.1607715033001602,downstairs,wiktor
1672842713410193700,1.3849286716583262,0.1230121929143906,0.966486016134872,1.6932969747126931,1.3849286716583262,1.3463787081004606,1.3673133964852802,0.1230121929143906,0.3253883391946269,0.3548929623191223,0.966486016134872,1.1534609226443335,1.2492609461440458,downstairs,wiktor
1672842713420193700,1.4719833092884569,-0.185462329911238,0.7602422459041817,1.6670631095124548,1.4719833092884569,1.3849286716583262,1.3463787081004606,-0.185462329911238,0.1230121929143906,0.3253883391946269,0.7602422459041817,0.966486016134872,1.1534609226443335,downstairs,wiktor
1672842713430193700,1.5250310742073514,-0.5185403873987237,0.5844003588284306,1.7135132593768991,1.5250310742073514,1.4719833092884569,1.3849286716583262,-0.5185403873987237,-0.185462329911238,0.1230121929143906,0.5844003588284306,0.7602422459041817,0.966486016134872,downstairs,wiktor
1672842713440193700,1.523676354064098,-0.8016782485552931,0.4751880050845549,1.786079865604275,1.523676354064098,1.5250310742073514,1.4719833092884569,-0.8016782485552931,-0.5185403873987237,-0.185462329911238,0.4751880050845549,0.5844003588284306,0.7602422459041817,downstairs,wiktor
1672842713450193700,1.450157633412141,-0.9490826971909884,0.4237603702560148,1.7841771154373487,1.450157633412141,1.523676354064098,1.5250310742073514,-0.9490826971909884,-0.8016782485552931,-0.5185403873987237,0.4237603702560148,0.4751880050845549,0.5844003588284306,downstairs,wiktor
1672842713460193700,1.3474244646385836,-1.0104696517442642,0.4146896824321799,1.7345227406172714,1.3474244646385836,1.450157633412141,1.523676354064098,-1.0104696517442642,-0.9490826971909884,-0.8016782485552931,0.4146896824321799,0.4237603702560148,0.4751880050845549,downstairs,wiktor
1672842713470193700,1.2500517000913756,-1.030004516268131,0.4369583097119283,1.6776385548920811,1.2500517000913756,1.3474244646385836,1.450157633412141,-1.030004516268131,-1.0104696517442642,-0.9490826971909884,0.4369583097119283,0.4146896824321799,0.4237603702560148,downstairs,wiktor
1672842713480193700,1.187298213225666,-1.0034665238652765,0.4634187795845454,1.6221526059279223,1.187298213225666,1.2500517000913756,1.3474244646385836,-1.0034665238652765,-1.030004516268131,-1.0104696517442642,0.4634187795845454,0.4369583097119283,0.4146896824321799,downstairs,wiktor
1672842713490193700,1.146549250464131,-0.9122227036124512,0.476359855445237,1.540663544258018,1.146549250464131,1.187298213225666,1.2500517000913756,-0.9122227036124512,-1.0034665238652765,-1.030004516268131,0.476359855445237,0.4634187795845454,0.4369583097119283,downstairs,wiktor
1672842713500193700,1.0952877188566332,-0.8161208741815213,0.4826865188411537,1.4486872484508069,1.0952877188566332,1.146549250464131,1.187298213225666,-0.8161208741815213,-0.9122227036124512,-1.0034665238652765,0.4826865188411537,0.476359855445237,0.4634187795845454,downstairs,wiktor
1672842713510193700,1.025005092824833,-0.8072514431702877,0.4712312474490286,1.3872091483946194,1.025005092824833,1.0952877188566332,1.146549250464131,-0.8072514431702877,-0.8161208741815213,-0.9122227036124512,0.4712312474490286,0.4826865188411537,0.476359855445237,downstairs,wiktor
1672842713520193700,0.9510736613731684,-0.9665482225490436,0.4072297945204148,1.415836389352816,0.9510736613731684,1.025005092824833,1.0952877188566332,-0.9665482225490436,-0.8072514431702877,-0.8161208741815213,0.4072297945204148,0.4712312474490286,0.4826865188411537,downstairs,wiktor
1672842713530193700,0.859790638018983,-1.1446683244097458,0.3695961451124781,1.4785488915196916,0.859790638018983,0.9510736613731684,1.025005092824833,-1.1446683244097458,-0.9665482225490436,-0.8072514431702877,0.3695961451124781,0.4072297945204148,0.4712312474490286,downstairs,wiktor
1672842713540193700,0.7532707124426111,-1.3524896689687778,0.3512735889815628,1.587462820102273,0.7532707124426111,0.859790638018983,0.9510736613731684,-1.3524896689687778,-1.1446683244097458,-0.9665482225490436,0.3512735889815628,0.3695961451124781,0.4072297945204148,downstairs,wiktor
1672842713550193700,0.6444390732676942,-1.599181750976826,0.3541125526139095,1.760136270784217,0.6444390732676942,0.7532707124426111,0.859790638018983,-1.599181750976826,-1.3524896689687778,-1.1446683244097458,0.3541125526139095,0.3512735889815628,0.3695961451124781,downstairs,wiktor
1672842713560193700,0.5226684524265197,-1.7012245735901916,0.4213250740601023,1.8288964374673635,0.5226684524265197,0.6444390732676942,0.7532707124426111,-1.7012245735901916,-1.599181750976826,-1.3524896689687778,0.4213250740601023,0.3541125526139095,0.3512735889815628,downstairs,wiktor
1672842713570193700,0.3829724228495587,-1.6681882182524512,0.5107733421936965,1.7861716645595036,0.3829724228495587,0.5226684524265197,0.6444390732676942,-1.6681882182524512,-1.7012245735901916,-1.599181750976826,0.5107733421936965,0.4213250740601023,0.3541125526139095,downstairs,wiktor
1672842713580193700,0.1999012286831389,-1.3413885234559608,0.5779544933183526,1.4742167643990705,0.1999012286831389,0.3829724228495587,0.5226684524265197,-1.3413885234559608,-1.6681882182524512,-1.7012245735901916,0.5779544933183526,0.5107733421936965,0.4213250740601023,downstairs,wiktor
1672842713590193700,-0.0141737445754142,-0.8335511900155395,0.5983909927257796,1.0261969896598582,-0.0141737445754142,0.1999012286831389,0.3829724228495587,-0.8335511900155395,-1.3413885234559608,-1.6681882182524512,0.5983909927257796,0.5779544933183526,0.5107733421936965,downstairs,wiktor
1672842713600193700,-0.14594485053326,-0.2223047330643023,0.5520441602416652,0.6127577405442478,-0.14594485053326,-0.0141737445754142,0.1999012286831389,-0.2223047330643023,-0.8335511900155395,-1.3413885234559608,0.5520441602416652,0.5983909927257796,0.5779544933183526,downstairs,wiktor
1672842713610193700,-0.233162060142392,0.3300607396982347,0.3798609281449644,0.5546160499941776,-0.233162060142392,-0.14594485053326,-0.0141737445754142,0.3300607396982347,-0.2223047330643023,-0.8335511900155395,0.3798609281449644,0.5520441602416652,0.5983909927257796,downstairs,wiktor
1672842713620193700,-0.3535676650124307,0.6895597440214176,0.1751066021364263,0.7944589708908762,-0.3535676650124307,-0.233162060142392,-0.14594485053326,0.6895597440214176,0.3300607396982347,-0.2223047330643023,0.1751066021364263,0.3798609281449644,0.5520441602416652,downstairs,wiktor
1672842713630193700,-0.4480153693209452,0.8704852496943977,-0.0293884637895418,0.9794518992207888,-0.4480153693209452,-0.3535676650124307,-0.233162060142392,0.8704852496943977,0.6895597440214176,0.3300607396982347,-0.0293884637895418,0.1751066021364263,0.3798609281449644,downstairs,wiktor
1672842713640193700,-0.4677967197174726,0.9172363883474648,-0.1760864928003153,1.0445873903287577,-0.4677967197174726,-0.4480153693209452,-0.3535676650124307,0.9172363883474648,0.8704852496943977,0.6895597440214176,-0.1760864928003153,-0.0293884637895418,0.1751066021364263,downstairs,wiktor
1672842713650193700,-0.4385221333715733,0.8226538146582574,-0.1905775045106304,0.9515149738464644,-0.4385221333715733,-0.4677967197174726,-0.4480153693209452,0.8226538146582574,0.9172363883474648,0.8704852496943977,-0.1905775045106304,-0.1760864928003153,-0.0293884637895418,downstairs,wiktor
1672842713660193700,-0.3654972475958483,0.4274698885094825,-0.0437311944195708,0.5641198108095589,-0.3654972475958483,-0.4385221333715733,-0.4677967197174726,0.4274698885094825,0.8226538146582574,0.9172363883474648,-0.0437311944195708,-0.1905775045106304,-0.1760864928003153,downstairs,wiktor
1672842713670193700,-0.2073823833301415,-0.1516547102727635,0.1374955714237233,0.2913960127124972,-0.2073823833301415,-0.3654972475958483,-0.4385221333715733,-0.1516547102727635,0.4274698885094825,0.8226538146582574,0.1374955714237233,-0.0437311944195708,-0.1905775045106304,downstairs,wiktor
1672842713680193700,0.0276027111275941,-0.5764682270631266,0.3108113346619885,0.6555007339654659,0.0276027111275941,-0.2073823833301415,-0.3654972475958483,-0.5764682270631266,-0.1516547102727635,0.4274698885094825,0.3108113346619885,0.1374955714237233,-0.0437311944195708,downstairs,wiktor
1672842713690193700,0.2535613002389547,-0.6600777991387724,0.5338509789982978,0.885998251506286,0.2535613002389547,0.0276027111275941,-0.2073823833301415,-0.6600777991387724,-0.5764682270631266,-0.1516547102727635,0.5338509789982978,0.3108113346619885,0.1374955714237233,downstairs,wiktor
1672842713700193700,0.4432458102460583,-0.4515923931205978,0.764123819569685,0.9921127705351028,0.4432458102460583,0.2535613002389547,0.0276027111275941,-0.4515923931205978,-0.6600777991387724,-0.5764682270631266,0.764123819569685,0.5338509789982978,0.3108113346619885,downstairs,wiktor
1672842713710193700,0.5890237639274684,-0.2148795802726457,0.9100116232389877,1.105098811382714,0.5890237639274684,0.4432458102460583,0.2535613002389547,-0.2148795802726457,-0.4515923931205978,-0.6600777991387724,0.9100116232389877,0.764123819569685,0.5338509789982978,downstairs,wiktor
1672842713720193700,0.7228521552145034,-0.1439622170791356,0.9345598204432636,1.19022788415981,0.7228521552145034,0.5890237639274684,0.4432458102460583,-0.1439622170791356,-0.2148795802726457,-0.4515923931205978,0.9345598204432636,0.9100116232389877,0.764123819569685,downstairs,wiktor
1672842713730193700,0.860976766712998,-0.2330224196431267,0.8218660272655841,1.21286611282912,0.860976766712998,0.7228521552145034,0.5890237639274684,-0.2330224196431267,-0.1439622170791356,-0.2148795802726457,0.8218660272655841,0.9345598204432636,0.9100116232389877,downstairs,wiktor
1672842713740193700,0.9507134959579452,-0.475188359892704,0.6680599516048572,1.255374138538938,0.9507134959579452,0.860976766712998,0.7228521552145034,-0.475188359892704,-0.2330224196431267,-0.1439622170791356,0.6680599516048572,0.8218660272655841,0.9345598204432636,downstairs,wiktor
1672842713750193700,0.9928525581348624,-0.6900530833180233,0.5769890257673678,1.3397185509828649,0.9928525581348624,0.9507134959579452,0.860976766712998,-0.6900530833180233,-0.475188359892704,-0.2330224196431267,0.5769890257673678,0.6680599516048572,0.8218660272655841,downstairs,wiktor
1672842713760193700,1.0333691109694942,-0.7343067247672869,0.5222531176490284,1.3710603212253183,1.0333691109694942,0.9928525581348624,0.9507134959579452,-0.7343067247672869,-0.6900530833180233,-0.475188359892704,0.5222531176490284,0.5769890257673678,0.6680599516048572,downstairs,wiktor
1672842713770193700,1.054894324918643,-0.6505846490642139,0.462128227685417,1.3227338814618876,1.054894324918643,1.0333691109694942,0.9928525581348624,-0.6505846490642139,-0.7343067247672869,-0.6900530833180233,0.462128227685417,0.5222531176490284,0.5769890257673678,downstairs,wiktor
1672842713780193700,1.0363480564189438,-0.5644078148918646,0.4007703153116595,1.2462705650015724,1.0363480564189438,1.054894324918643,1.0333691109694942,-0.5644078148918646,-0.6505846490642139,-0.7343067247672869,0.4007703153116595,0.462128227685417,0.5222531176490284,downstairs,wiktor
1672842713790193700,0.9538953053755028,-0.545282707834778,0.3491545468529368,1.1528913143350206,0.9538953053755028,1.0363480564189438,1.054894324918643,-0.545282707834778,-0.5644078148918646,-0.6505846490642139,0.3491545468529368,0.4007703153116595,0.462128227685417,downstairs,wiktor
1672842713800193700,0.8098173736732234,-0.6140513729811683,0.2716758160331181,1.0519843232578685,0.8098173736732234,0.9538953053755028,1.0363480564189438,-0.6140513729811683,-0.545282707834778,-0.5644078148918646,0.2716758160331181,0.3491545468529368,0.4007703153116595,downstairs,wiktor
1672842713810193700,0.6016274722163003,-0.6881129020845248,0.0820053974646869,0.9177035831650128,0.6016274722163003,0.8098173736732234,0.9538953053755028,-0.6881129020845248,-0.6140513729811683,-0.545282707834778,0.0820053974646869,0.2716758160331181,0.3491545468529368,downstairs,wiktor
1672842713820193700,0.3494569647516865,-0.6002755844573071,-0.2315907086201747,0.7321783961769275,0.3494569647516865,0.6016274722163003,0.8098173736732234,-0.6002755844573071,-0.6881129020845248,-0.6140513729811683,-0.2315907086201747,0.0820053974646869,0.2716758160331181,downstairs,wiktor
1672842713830193700,0.05948508918188,-0.2176770464276246,-0.5417069372995993,0.5868289173983696,0.05948508918188,0.3494569647516865,0.6016274722163003,-0.2176770464276246,-0.6002755844573071,-0.6881129020845248,-0.5417069372995993,-0.2315907086201747,0.0820053974646869,downstairs,wiktor
1672842713840193700,-0.2725614528840424,0.2183935280131247,-0.8005287820354327,0.8734024327556071,-0.2725614528840424,0.05948508918188,0.3494569647516865,0.2183935280131247,-0.2176770464276246,-0.6002755844573071,-0.8005287820354327,-0.5417069372995993,-0.2315907086201747,downstairs,wiktor
1672842713850193700,-0.6117341423795083,0.6169112972899491,-1.04405475671878,1.3582520181114666,-0.6117341423795083,-0.2725614528840424,0.05948508918188,0.6169112972899491,0.2183935280131247,-0.2176770464276246,-1.04405475671878,-0.8005287820354327,-0.5417069372995993,downstairs,wiktor
1672842713860193700,-0.9353530167215408,0.97926147766618,-1.3399158696900166,1.9050493026108777,-0.9353530167215408,-0.6117341423795083,-0.2725614528840424,0.97926147766618,0.6169112972899491,0.2183935280131247,-1.3399158696900166,-1.04405475671878,-0.8005287820354327,downstairs,wiktor
1672842713870193700,-1.2351726775655762,1.3338136959433378,-1.7696971379590225,2.537033401236747,-1.2351726775655762,-0.9353530167215408,-0.6117341423795083,1.3338136959433378,0.97926147766618,0.6169112972899491,-1.7696971379590225,-1.3399158696900166,-1.04405475671878,downstairs,wiktor
1672842713880193700,-1.4873058958981145,1.7277387778628903,-2.251540685062944,3.2041528629261986,-1.4873058958981145,-1.2351726775655762,-0.9353530167215408,1.7277387778628903,1.3338136959433378,0.97926147766618,-2.251540685062944,-1.7696971379590225,-1.3399158696900166,downstairs,wiktor
1672842713890193700,-1.6564755983189754,2.155870649966669,-2.6076981934650503,3.76719783598032,-1.6564755983189754,-1.4873058958981145,-1.2351726775655762,2.155870649966669,1.7277387778628903,1.3338136959433378,-2.6076981934650503,-2.251540685062944,-1.7696971379590225,downstairs,wiktor
1672842713900193700,-1.7513498044969986,2.440177476639244,-2.7135405515123088,4.047838260097711,-1.7513498044969986,-1.6564755983189754,-1.4873058958981145,2.440177476639244,2.155870649966669,1.7277387778628903,-2.7135405515123088,-2.6076981934650503,-2.251540685062944,downstairs,wiktor
1672842713910193700,-1.852639911008076,2.4862796262017386,-2.529154124492332,4.001309986112354,-1.852639911008076,-1.7513498044969986,-1.6564755983189754,2.4862796262017386,2.440177476639244,2.155870649966669,-2.529154124492332,-2.7135405515123088,-2.6076981934650503,downstairs,wiktor
1672842713920193700,-2.072139105499859,2.377351895428081,-1.896358133423116,3.679909873548162,-2.072139105499859,-1.852639911008076,-1.7513498044969986,2.377351895428081,2.4862796262017386,2.440177476639244,-1.896358133423116,-2.529154124492332,-2.7135405515123088,downstairs,wiktor
1672842713930193700,-2.3736960445200257,2.118125641144847,-1.1170936454579827,3.371763241416557,-2.3736960445200257,-2.072139105499859,-1.852639911008076,2.118125641144847,2.377351895428081,2.4862796262017386,-1.1170936454579827,-1.896358133423116,-2.529154124492332,downstairs,wiktor
1672842713940193700,-2.649166947745723,1.631016459568004,-0.4039584331365456,3.1371137410225134,-2.649166947745723,-2.3736960445200257,-2.072139105499859,1.631016459568004,2.118125641144847,2.377351895428081,-0.4039584331365456,-1.1170936454579827,-1.896358133423116,downstairs,wiktor
1672842713950193700,-2.7652211756701752,1.266595021928823,0.1552488128361231,3.04545781350467,-2.7652211756701752,-2.649166947745723,-2.3736960445200257,1.266595021928823,1.631016459568004,2.118125641144847,0.1552488128361231,-0.4039584331365456,-1.1170936454579827,downstairs,wiktor
1672842713960193700,-2.76955181768379,1.2230315361314,0.3378281715621416,3.0463668988991683,-2.76955181768379,-2.7652211756701752,-2.649166947745723,1.2230315361314,1.266595021928823,1.631016459568004,0.3378281715621416,0.1552488128361231,-0.4039584331365456,downstairs,wiktor
1672842713970193700,-2.7405280032440387,1.767864502209512,0.1551454036848543,3.2649515664128588,-2.7405280032440387,-2.76955181768379,-2.7652211756701752,1.767864502209512,1.2230315361314,1.266595021928823,0.1551454036848543,0.3378281715621416,0.1552488128361231,downstairs,wiktor
1672842713980193700,-2.708028107839189,2.7077669522635746,-0.4526891880607943,3.856208708252836,-2.708028107839189,-2.7405280032440387,-2.76955181768379,2.7077669522635746,1.767864502209512,1.2230315361314,-0.4526891880607943,0.1551454036848543,0.3378281715621416,downstairs,wiktor
1672842713990193700,-2.5855116455983245,3.124677163782476,-1.0746269214220272,4.19562878096159,-2.5855116455983245,-2.708028107839189,-2.7405280032440387,3.124677163782476,2.7077669522635746,1.767864502209512,-1.0746269214220272,-0.4526891880607943,0.1551454036848543,downstairs,wiktor
1672842714000193700,-2.558716556999021,2.814470078397841,-1.300495146968398,4.019895504679945,-2.558716556999021,-2.5855116455983245,-2.708028107839189,2.814470078397841,3.124677163782476,2.7077669522635746,-1.300495146968398,-1.0746269214220272,-0.4526891880607943,downstairs,wiktor
1672842714010193700,-2.7324857172699586,0.562223326859699,-1.1124732274659208,3.0033597763468083,-2.7324857172699586,-2.558716556999021,-2.5855116455983245,0.562223326859699,2.814470078397841,3.124677163782476,-1.1124732274659208,-1.300495146968398,-1.0746269214220272,downstairs,wiktor
1672842714020193700,-2.848086279150149,-1.6672750056283174,-1.0667656174508098,3.4683411424557784,-2.848086279150149,-2.7324857172699586,-2.558716556999021,-1.6672750056283174,0.562223326859699,2.814470078397841,-1.0667656174508098,-1.1124732274659208,-1.300495146968398,downstairs,wiktor
1672842714030193700,-2.9154178350372466,-2.308939305517836,-1.2736191696537684,3.931026285682659,-2.9154178350372466,-2.848086279150149,-2.7324857172699586,-2.308939305517836,-1.6672750056283174,0.562223326859699,-1.2736191696537684,-1.0667656174508098,-1.1124732274659208,downstairs,wiktor
1672842714040193700,-3.021973418241159,-1.730764474497703,-1.4013458923074251,3.753883231618474,-3.021973418241159,-2.9154178350372466,-2.848086279150149,-1.730764474497703,-2.308939305517836,-1.6672750056283174,-1.4013458923074251,-1.2736191696537684,-1.0667656174508098,downstairs,wiktor
1672842714050193700,-3.0227789696898566,-0.5324043919775628,-1.3253226523954924,3.343221091873658,-3.0227789696898566,-3.021973418241159,-2.9154178350372466,-0.5324043919775628,-1.730764474497703,-2.308939305517836,-1.3253226523954924,-1.4013458923074251,-1.2736191696537684,downstairs,wiktor
1672842714060193700,-2.891465141702342,-0.2139660642408438,-1.1889463679397174,3.133679244620213,-2.891465141702342,-3.0227789696898566,-3.021973418241159,-0.2139660642408438,-0.5324043919775628,-1.730764474497703,-1.1889463679397174,-1.3253226523954924,-1.4013458923074251,downstairs,wiktor
1672842714070193700,-2.608797647652726,-0.5890836834746145,-1.171449456125844,2.919783995570897,-2.608797647652726,-2.891465141702342,-3.0227789696898566,-0.5890836834746145,-0.2139660642408438,-0.5324043919775628,-1.171449456125844,-1.1889463679397174,-1.3253226523954924,downstairs,wiktor
1672842714080193700,-2.284035728302608,-1.061353960078785,-1.232360692755018,2.803926588515714,-2.284035728302608,-2.608797647652726,-2.891465141702342,-1.061353960078785,-0.5890836834746145,-0.2139660642408438,-1.232360692755018,-1.171449456125844,-1.1889463679397174,downstairs,wiktor
1672842714090193700,-2.0695931133491388,-1.0859052200333106,-1.2940653586190152,2.671518473470759,-2.0695931133491388,-2.284035728302608,-2.608797647652726,-1.0859052200333106,-1.061353960078785,-0.5890836834746145,-1.2940653586190152,-1.232360692755018,-1.171449456125844,downstairs,wiktor
1672842714100193700,-1.9746246418676447,-0.7883796294007652,-1.3521873330945795,2.519741157362487,-1.9746246418676447,-2.0695931133491388,-2.284035728302608,-0.7883796294007652,-1.0859052200333106,-1.061353960078785,-1.3521873330945795,-1.2940653586190152,-1.232360692755018,downstairs,wiktor
1672842714110193700,-1.9199652668955247,-0.7080114592445121,-1.432784223940612,2.498082761815519,-1.9199652668955247,-1.9746246418676447,-2.0695931133491388,-0.7080114592445121,-0.7883796294007652,-1.0859052200333106,-1.432784223940612,-1.3521873330945795,-1.2940653586190152,downstairs,wiktor
1672842714120193700,-1.818145318485668,-0.8875687799199864,-1.5164741517189817,2.5284628909778,-1.818145318485668,-1.9199652668955247,-1.9746246418676447,-0.8875687799199864,-0.7080114592445121,-0.7883796294007652,-1.5164741517189817,-1.432784223940612,-1.3521873330945795,downstairs,wiktor
1672842714130193700,-1.618526452632338,-1.2196549714564688,-1.5598913502758078,2.5574297941359765,-1.618526452632338,-1.818145318485668,-1.9199652668955247,-1.2196549714564688,-0.8875687799199864,-0.7080114592445121,-1.5598913502758078,-1.5164741517189817,-1.432784223940612,downstairs,wiktor
1672842714140193700,-1.3567207886434112,-1.5720348201741583,-1.5687279408179169,2.6024780741593228,-1.3567207886434112,-1.618526452632338,-1.818145318485668,-1.5720348201741583,-1.2196549714564688,-0.8875687799199864,-1.5687279408179169,-1.5598913502758078,-1.5164741517189817,downstairs,wiktor
1672842714150193700,-1.065838042047854,-1.7095082483570008,-1.5140018948231182,2.52004581716385,-1.065838042047854,-1.3567207886434112,-1.618526452632338,-1.7095082483570008,-1.5720348201741583,-1.2196549714564688,-1.5140018948231182,-1.5687279408179169,-1.5598913502758078,downstairs,wiktor
1672842714160193700,-0.7731398070784459,-1.642463527550711,-1.3310860463240528,2.25104901398042,-0.7731398070784459,-1.065838042047854,-1.3567207886434112,-1.642463527550711,-1.7095082483570008,-1.5720348201741583,-1.3310860463240528,-1.5140018948231182,-1.5687279408179169,downstairs,wiktor
1672842714170193700,-0.4926936304129776,-1.3370100268969642,-1.0537407951614894,1.7722055436263902,-0.4926936304129776,-0.7731398070784459,-1.065838042047854,-1.3370100268969642,-1.642463527550711,-1.7095082483570008,-1.0537407951614894,-1.3310860463240528,-1.5140018948231182,downstairs,wiktor
1672842714180193700,-0.2117100268631337,-0.9962477369298112,-0.7376218369258852,1.2575439010714795,-0.2117100268631337,-0.4926936304129776,-0.7731398070784459,-0.9962477369298112,-1.3370100268969642,-1.642463527550711,-0.7376218369258852,-1.0537407951614894,-1.3310860463240528,downstairs,wiktor
1672842714190193700,0.0484718064434658,-0.673735030109019,-0.3846135484239507,0.7773004492775983,0.0484718064434658,-0.2117100268631337,-0.4926936304129776,-0.673735030109019,-0.9962477369298112,-1.3370100268969642,-0.3846135484239507,-0.7376218369258852,-1.0537407951614894,downstairs,wiktor
1672842714200193700,0.2666234845876079,-0.4770230783706843,0.0186603562775394,0.5467973196059827,0.2666234845876079,0.0484718064434658,-0.2117100268631337,-0.4770230783706843,-0.673735030109019,-0.9962477369298112,0.0186603562775394,-0.3846135484239507,-0.7376218369258852,downstairs,wiktor
1672842714210193700,0.4601596142956716,-0.3861178818679766,0.408091165147689,0.7262040267022433,0.4601596142956716,0.2666234845876079,0.0484718064434658,-0.3861178818679766,-0.4770230783706843,-0.673735030109019,0.408091165147689,0.0186603562775394,-0.3846135484239507,downstairs,wiktor
1672842714220193700,0.6289987272673009,-0.2896239774246245,0.7328424994687202,1.0082557097436666,0.6289987272673009,0.4601596142956716,0.2666234845876079,-0.2896239774246245,-0.3861178818679766,-0.4770230783706843,0.7328424994687202,0.408091165147689,0.0186603562775394,downstairs,wiktor
1672842714230193700,0.7598373792390886,-0.1631316610924079,1.0131678368671655,1.2769000929602077,0.7598373792390886,0.6289987272673009,0.4601596142956716,-0.1631316610924079,-0.2896239774246245,-0.3861178818679766,1.0131678368671655,0.7328424994687202,0.408091165147689,downstairs,wiktor
1672842714240193700,0.8743417504808494,-0.0261056754667658,1.2646764543785114,1.5377130867573752,0.8743417504808494,0.7598373792390886,0.6289987272673009,-0.0261056754667658,-0.1631316610924079,-0.2896239774246245,1.2646764543785114,1.0131678368671655,0.7328424994687202,downstairs,wiktor
1672842714250193700,1.0350705774925748,0.2010405525564131,1.3712446563291465,1.729768860765576,1.0350705774925748,0.8743417504808494,0.7598373792390886,0.2010405525564131,-0.0261056754667658,-0.1631316610924079,1.3712446563291465,1.2646764543785114,1.0131678368671655,downstairs,wiktor
1672842714260193700,1.293685574369808,0.6857668849813378,1.321409655350722,1.9723138855475468,1.293685574369808,1.0350705774925748,0.8743417504808494,0.6857668849813378,0.2010405525564131,-0.0261056754667658,1.321409655350722,1.3712446563291465,1.2646764543785114,downstairs,wiktor
1672842714270193700,1.5265502980122423,1.2268651104552672,1.1811782208084824,2.2870801911883136,1.5265502980122423,1.293685574369808,1.0350705774925748,1.2268651104552672,0.6857668849813378,0.2010405525564131,1.1811782208084824,1.321409655350722,1.3712446563291465,downstairs,wiktor
1672842714280193700,1.7057999159164552,1.6088471897761865,1.2070146939634736,2.6372385376819927,1.7057999159164552,1.5265502980122423,1.293685574369808,1.6088471897761865,1.2268651104552672,0.6857668849813378,1.2070146939634736,1.1811782208084824,1.321409655350722,downstairs,wiktor
1672842714290193700,1.94808469823652,1.9780268953166047,1.469689475897877,3.1412754647856174,1.94808469823652,1.7057999159164552,1.5265502980122423,1.9780268953166047,1.6088471897761865,1.2268651104552672,1.469689475897877,1.2070146939634736,1.1811782208084824,downstairs,wiktor
1672842714300193700,2.2634338715509528,2.416058532703853,1.820156325538114,3.778020748187024,2.2634338715509528,1.94808469823652,1.7057999159164552,2.416058532703853,1.9780268953166047,1.6088471897761865,1.820156325538114,1.469689475897877,1.2070146939634736,downstairs,wiktor
1672842714310193700,2.314750271581121,2.607421094282253,2.06917679100392,4.054405773368302,2.314750271581121,2.2634338715509528,1.94808469823652,2.607421094282253,2.416058532703853,1.9780268953166047,2.06917679100392,1.820156325538114,1.469689475897877,downstairs,wiktor
1672842714320193700,1.8777396182154624,2.068916211354664,2.0445328504811706,3.462143113754651,1.8777396182154624,2.314750271581121,2.2634338715509528,2.068916211354664,2.607421094282253,2.416058532703853,2.0445328504811706,2.06917679100392,1.820156325538114,downstairs,wiktor
1672842714330193700,1.362436124794466,1.4556599993582546,1.4663432096590925,2.4749425521393347,1.362436124794466,1.8777396182154624,2.314750271581121,1.4556599993582546,2.068916211354664,2.607421094282253,1.4663432096590925,2.0445328504811706,2.06917679100392,downstairs,wiktor
1672842714340193700,1.264827401405253,1.4486842898928158,0.9182132247026724,2.131100667060732,1.264827401405253,1.362436124794466,1.8777396182154624,1.4486842898928158,1.4556599993582546,2.068916211354664,0.9182132247026724,1.4663432096590925,2.0445328504811706,downstairs,wiktor
