time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836010486482000,-0.3175953996202404,0.3561998695014726,-0.4734733975607778,0.672251621857882,-0.3175953996202404,-0.2278228044256038,-0.2412196282871021,0.3561998695014726,0.0699496207456528,0.0504174531125414,-0.4734733975607778,-0.4692192277707365,-0.4257351619791643,downstairs,karol
1672836010496482000,-0.543885762434364,0.3649865583717912,-0.5251625494646539,0.8395371425560095,-0.543885762434364,-0.3175953996202404,-0.2278228044256038,0.3649865583717912,0.3561998695014726,0.0699496207456528,-0.5251625494646539,-0.4734733975607778,-0.4692192277707365,downstairs,karol
1672836010506482000,-0.8845403476406195,0.3178824080676209,-0.6070840576387178,1.118933378267959,-0.8845403476406195,-0.543885762434364,-0.3175953996202404,0.3178824080676209,0.3649865583717912,0.3561998695014726,-0.6070840576387178,-0.5251625494646539,-0.4734733975607778,downstairs,karol
1672836010516482000,-1.0647640817310824,-0.1505124606794811,-0.4953244820493047,1.1839437879738377,-1.0647640817310824,-0.8845403476406195,-0.543885762434364,-0.1505124606794811,0.3178824080676209,0.3649865583717912,-0.4953244820493047,-0.6070840576387178,-0.5251625494646539,downstairs,karol
1672836010526482000,-1.1541765082508997,-0.6900641510363343,-0.23372872455625,1.3648959892337684,-1.1541765082508997,-1.0647640817310824,-0.8845403476406195,-0.6900641510363343,-0.1505124606794811,0.3178824080676209,-0.23372872455625,-0.4953244820493047,-0.6070840576387178,downstairs,karol
1672836010536482000,-0.9795506651144894,-0.6383564632278554,0.084872396277072,1.172272068813732,-0.9795506651144894,-1.1541765082508997,-1.0647640817310824,-0.6383564632278554,-0.6900641510363343,-0.1505124606794811,0.084872396277072,-0.23372872455625,-0.4953244820493047,downstairs,karol
1672836010546482000,-0.701406429562185,-0.5491206477537071,0.4178883748491206,0.9839385951646892,-0.701406429562185,-0.9795506651144894,-1.1541765082508997,-0.5491206477537071,-0.6383564632278554,-0.6900641510363343,0.4178883748491206,0.084872396277072,-0.23372872455625,downstairs,karol
1672836010556482000,-0.4610810655004891,-0.4669071991135039,0.6993669081675229,0.959016242712752,-0.4610810655004891,-0.701406429562185,-0.9795506651144894,-0.4669071991135039,-0.5491206477537071,-0.6383564632278554,0.6993669081675229,0.4178883748491206,0.084872396277072,downstairs,karol
1672836010566482000,-0.2523939197983855,-0.3491825998843974,0.9338512969896392,1.0284500103079648,-0.2523939197983855,-0.4610810655004891,-0.701406429562185,-0.3491825998843974,-0.4669071991135039,-0.5491206477537071,0.9338512969896392,0.6993669081675229,0.4178883748491206,downstairs,karol
1672836010576482000,-0.0849279045660103,-0.1326544821474866,1.13245158258448,1.1433532033041602,-0.0849279045660103,-0.2523939197983855,-0.4610810655004891,-0.1326544821474866,-0.3491825998843974,-0.4669071991135039,1.13245158258448,0.9338512969896392,0.6993669081675229,downstairs,karol
