time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934084171634800,-186.67245846933235,-100.89268639893083,-182.83817092931983,280.0995138670483,-186.67245846933235,-186.68438292466843,-186.6356003624392,-186.67245846933235,-186.68438292466843,-186.6356003624392,-100.89268639893083,-100.79564631489932,-100.74683265040365,upstairs,michal
1674934084181634800,-186.5038748541223,-101.02663912372448,-183.14278456891847,280.2344673445696,-186.5038748541223,-186.67245846933235,-186.68438292466843,-186.5038748541223,-186.67245846933235,-186.68438292466843,-101.02663912372448,-100.89268639893083,-100.79564631489932,upstairs,michal
1674934084191634800,-186.2239133326071,-101.16099502176122,-183.4597801046781,280.30409152697007,-186.2239133326071,-186.5038748541223,-186.67245846933235,-186.2239133326071,-186.5038748541223,-186.67245846933235,-101.16099502176122,-101.02663912372448,-100.89268639893083,upstairs,michal
1674934084201634800,-185.9683698206645,-101.27061866476345,-183.8007441050068,280.3973721561127,-185.9683698206645,-186.2239133326071,-186.5038748541223,-185.9683698206645,-186.2239133326071,-186.5038748541223,-101.27061866476345,-101.16099502176122,-101.02663912372448,upstairs,michal
1674934084211634800,-185.51911204628016,-101.45294233942369,-184.23916490889152,280.4534013523324,-185.51911204628016,-185.9683698206645,-186.2239133326071,-185.51911204628016,-185.9683698206645,-186.2239133326071,-101.45294233942369,-101.27061866476345,-101.16099502176122,upstairs,michal
1674934084221634800,-184.93459929795853,-101.6601907875062,-184.70229046561613,280.4470297786972,-184.93459929795853,-185.51911204628016,-185.9683698206645,-184.93459929795853,-185.51911204628016,-185.9683698206645,-101.6601907875062,-101.45294233942369,-101.27061866476345,upstairs,michal
1674934084231634800,-184.31351120673585,-101.86739942238864,-185.22630139384827,280.4589456702722,-184.31351120673585,-184.93459929795853,-185.51911204628016,-184.31351120673585,-184.93459929795853,-185.51911204628016,-101.86739942238864,-101.6601907875062,-101.45294233942369,upstairs,michal
1674934084241634800,-183.5098180928557,-102.1112370493412,-185.78714678349377,280.3915511889957,-183.5098180928557,-184.31351120673585,-184.93459929795853,-183.5098180928557,-184.31351120673585,-184.93459929795853,-102.1112370493412,-101.86739942238864,-101.6601907875062,upstairs,michal
1674934084251634800,-182.6563044434795,-102.34297603061609,-186.3731236053626,280.3076015704392,-182.6563044434795,-183.5098180928557,-184.31351120673585,-182.6563044434795,-183.5098180928557,-184.31351120673585,-102.34297603061609,-102.1112370493412,-101.86739942238864,upstairs,michal
1674934084261634800,-181.76571887998043,-102.59877215640628,-186.8736625072726,280.15540392225216,-181.76571887998043,-182.6563044434795,-183.5098180928557,-181.76571887998043,-182.6563044434795,-183.5098180928557,-102.59877215640628,-102.34297603061609,-102.1112370493412,upstairs,michal
1674934084271634800,-180.9124337270405,-102.90326154131024,-187.39831951809768,280.0652068199246,-180.9124337270405,-181.76571887998043,-182.6563044434795,-180.9124337270405,-181.76571887998043,-182.6563044434795,-102.90326154131024,-102.59877215640628,-102.34297603061609,upstairs,michal
1674934084281634800,-179.87581995630285,-103.24485122383822,-187.8864714768785,279.850202917948,-179.87581995630285,-180.9124337270405,-181.76571887998043,-179.87581995630285,-180.9124337270405,-181.76571887998043,-103.24485122383822,-102.90326154131024,-102.59877215640628,upstairs,michal
1674934084291634800,-178.97135075632832,-103.55013227898016,-188.3863934534651,279.7191583087271,-178.97135075632832,-179.87581995630285,-180.9124337270405,-178.97135075632832,-179.87581995630285,-180.9124337270405,-103.55013227898016,-103.24485122383822,-102.90326154131024,upstairs,michal
1674934084301634800,-178.21372571302973,-103.8430026421335,-188.92326117015128,279.70609546704253,-178.21372571302973,-178.97135075632832,-179.87581995630285,-178.21372571302973,-178.97135075632832,-179.87581995630285,-103.8430026421335,-103.55013227898016,-103.24485122383822,upstairs,michal
1674934084311634800,-177.5297581928476,-104.1358027482064,-189.41120917873343,279.7100045056919,-177.5297581928476,-178.21372571302973,-178.97135075632832,-177.5297581928476,-178.21372571302973,-178.97135075632832,-104.1358027482064,-103.8430026421335,-103.55013227898016,upstairs,michal
1674934084321634800,-176.90559190312953,-104.42867423009776,-189.9599007317924,279.7958190075129,-176.90559190312953,-177.5297581928476,-178.21372571302973,-176.90559190312953,-177.5297581928476,-178.21372571302973,-104.42867423009776,-104.1358027482064,-103.8430026421335,upstairs,michal
1674934084331634800,-176.51329421372645,-104.70973514239924,-190.4966312648789,280.01792476739803,-176.51329421372645,-176.90559190312953,-177.5297581928476,-176.51329421372645,-176.90559190312953,-177.5297581928476,-104.70973514239924,-104.42867423009776,-104.1358027482064,upstairs,michal
1674934084341634800,-176.2447190530944,-104.92946310524675,-191.05768391079835,280.31309602481656,-176.2447190530944,-176.51329421372645,-176.90559190312953,-176.2447190530944,-176.51329421372645,-176.90559190312953,-104.92946310524675,-104.70973514239924,-104.42867423009776,upstairs,michal
1674934084351634800,-175.88983747125218,-105.1858187934913,-191.61882024553543,280.5691780527781,-175.88983747125218,-176.2447190530944,-176.51329421372645,-175.88983747125218,-176.2447190530944,-176.51329421372645,-105.1858187934913,-104.92946310524675,-104.70973514239924,upstairs,michal
1674934084361634800,-175.74287124791405,-105.38156692399184,-192.19300198660304,280.9430217222686,-175.74287124791405,-175.88983747125218,-176.2447190530944,-175.74287124791405,-175.88983747125218,-176.2447190530944,-105.38156692399184,-105.1858187934913,-104.92946310524675,upstairs,michal
1674934084371634800,-175.5597089880701,-105.54012153958784,-192.6329148904656,281.1892042269123,-175.5597089880701,-175.74287124791405,-175.88983747125218,-175.5597089880701,-175.74287124791405,-175.88983747125218,-105.54012153958784,-105.38156692399184,-105.1858187934913,upstairs,michal
1674934084381634800,-175.43799340022127,-105.74711964898826,-193.0721008889005,281.4920584741376,-175.43799340022127,-175.5597089880701,-175.74287124791405,-175.43799340022127,-175.5597089880701,-175.74287124791405,-105.74711964898826,-105.54012153958784,-105.38156692399184,upstairs,michal
1674934084391634800,-175.13433051519772,-105.966652632468,-193.5120207468302,281.6875349898506,-175.13433051519772,-175.43799340022127,-175.5597089880701,-175.13433051519772,-175.43799340022127,-175.5597089880701,-105.966652632468,-105.74711964898826,-105.54012153958784,upstairs,michal
1674934084401634800,-174.86674876746287,-106.18589494598488,-193.84355227497247,281.8317705095767,-174.86674876746287,-175.13433051519772,-175.43799340022127,-174.86674876746287,-175.13433051519772,-175.43799340022127,-106.18589494598488,-105.966652632468,-105.74711964898826,upstairs,michal
1674934084411634800,-174.32154529536024,-106.4774898239312,-193.97816535825217,281.69661983971537,-174.32154529536024,-174.86674876746287,-175.13433051519772,-174.32154529536024,-174.86674876746287,-175.13433051519772,-106.4774898239312,-106.18589494598488,-105.966652632468,upstairs,michal
1674934084421634800,-173.40887408241744,-106.92789311764922,-194.1740914457741,281.4387850419749,-173.40887408241744,-174.32154529536024,-174.86674876746287,-173.40887408241744,-174.32154529536024,-174.86674876746287,-106.92789311764922,-106.4774898239312,-106.18589494598488,upstairs,michal
1674934084431634800,-172.5558150772739,-107.3542440782832,-194.2354248307094,281.1189130915388,-172.5558150772739,-173.40887408241744,-174.32154529536024,-172.5558150772739,-173.40887408241744,-174.32154529536024,-107.3542440782832,-106.92789311764922,-106.4774898239312,upstairs,michal
1674934084441634800,-171.43434479367858,-107.95084841383884,-194.3093820024746,280.7120520787967,-171.43434479367858,-172.5558150772739,-173.40887408241744,-171.43434479367858,-172.5558150772739,-173.40887408241744,-107.95084841383884,-107.3542440782832,-106.92789311764922,upstairs,michal
1674934084451634800,-170.45934983115887,-108.54781621994316,-194.3094024658203,280.3482873812574,-170.45934983115887,-171.43434479367858,-172.5558150772739,-170.45934983115887,-171.43434479367858,-172.5558150772739,-108.54781621994316,-107.95084841383884,-107.3542440782832,upstairs,michal
1674934084461634800,-169.09503159410346,-109.31506729451148,-194.2974307979179,279.81137443300287,-169.09503159410346,-170.45934983115887,-171.43434479367858,-169.09503159410346,-170.45934983115887,-171.43434479367858,-109.31506729451148,-108.54781621994316,-107.95084841383884,upstairs,michal
1674934084471634800,-167.83789893076292,-110.1195948860087,-194.23621251481936,279.3270336853448,-167.83789893076292,-169.09503159410346,-170.45934983115887,-167.83789893076292,-169.09503159410346,-170.45934983115887,-110.1195948860087,-109.31506729451148,-108.54781621994316,upstairs,michal
1674934084481634800,-166.55616813416685,-111.00987421616956,-194.2482085816419,278.92026791576785,-166.55616813416685,-167.83789893076292,-169.09503159410346,-166.55616813416685,-167.83789893076292,-169.09503159410346,-111.00987421616956,-110.1195948860087,-109.31506729451148,upstairs,michal
1674934084491634800,-165.41754930059415,-111.86500633414056,-194.27235902334047,278.6009596883067,-165.41754930059415,-166.55616813416685,-167.83789893076292,-165.41754930059415,-166.55616813416685,-167.83789893076292,-111.86500633414056,-111.00987421616956,-110.1195948860087,upstairs,michal
1674934084501634800,-164.7326896463851,-112.57306806031694,-194.35720335993,278.5395433121448,-164.7326896463851,-165.41754930059415,-166.55616813416685,-164.7326896463851,-165.41754930059415,-166.55616813416685,-112.57306806031694,-111.86500633414056,-111.00987421616956,upstairs,michal
1674934084511634800,-163.9760274979458,-113.34179150535785,-194.44300025893023,278.46468294084514,-163.9760274979458,-164.7326896463851,-165.41754930059415,-163.9760274979458,-164.7326896463851,-165.41754930059415,-113.34179150535785,-112.57306806031694,-111.86500633414056,upstairs,michal
1674934084521634800,-163.3411540528027,-114.02548388998883,-194.47960583503524,278.39622962496856,-163.3411540528027,-163.9760274979458,-164.7326896463851,-163.3411540528027,-163.9760274979458,-164.7326896463851,-114.02548388998883,-113.34179150535785,-112.57306806031694,upstairs,michal
1674934084531634800,-162.668587842451,-114.71006069411452,-194.56557015311003,278.3437238094465,-162.668587842451,-163.3411540528027,-163.9760274979458,-162.668587842451,-163.3411540528027,-163.9760274979458,-114.71006069411452,-114.02548388998883,-113.34179150535785,upstairs,michal
1674934084541634800,-162.25260010233612,-115.18734082179736,-194.5655975341797,278.2980443147201,-162.25260010233612,-162.668587842451,-163.3411540528027,-162.25260010233612,-162.668587842451,-163.3411540528027,-115.18734082179736,-114.71006069411452,-114.02548388998883,upstairs,michal
1674934084551634800,-161.83726361464124,-115.59079292187748,-194.4693682814724,278.156190839568,-161.83726361464124,-162.25260010233612,-162.668587842451,-161.83726361464124,-162.25260010233612,-162.668587842451,-115.59079292187748,-115.18734082179736,-114.71006069411452,upstairs,michal
1674934084561634800,-161.5076123776879,-115.92088331884536,-194.32336229747688,277.9998726257969,-161.5076123776879,-161.83726361464124,-162.25260010233612,-161.5076123776879,-161.83726361464124,-162.25260010233612,-115.92088331884536,-115.59079292187748,-115.18734082179736,upstairs,michal
1674934084571634800,-161.14263523620806,-116.20167551593984,-194.165593146867,277.79498887787025,-161.14263523620806,-161.5076123776879,-161.83726361464124,-161.14263523620806,-161.5076123776879,-161.83726361464124,-116.20167551593984,-115.92088331884536,-115.59079292187748,upstairs,michal
1674934084581634800,-160.6058876469045,-116.49506212958651,-193.77693005657173,277.33526510268365,-160.6058876469045,-161.14263523620806,-161.5076123776879,-160.6058876469045,-161.14263523620806,-161.5076123776879,-116.49506212958651,-116.20167551593984,-115.92088331884536,upstairs,michal
1674934084591634800,-160.23903752732434,-116.6912526657744,-193.4229613196012,276.9581910000764,-160.23903752732434,-160.6058876469045,-161.14263523620806,-160.23903752732434,-160.6058876469045,-161.14263523620806,-116.6912526657744,-116.49506212958651,-116.20167551593984,upstairs,michal
1674934084601634800,-159.87257333493704,-116.81373732926257,-193.0573596151697,276.542642344984,-159.87257333493704,-160.23903752732434,-160.6058876469045,-159.87257333493704,-160.23903752732434,-160.6058876469045,-116.81373732926257,-116.6912526657744,-116.49506212958651,upstairs,michal
1674934084611634800,-159.5788289231223,-116.91162522825768,-192.63037752204167,276.11626735538783,-159.5788289231223,-159.87257333493704,-160.23903752732434,-159.5788289231223,-159.87257333493704,-160.23903752732434,-116.91162522825768,-116.81373732926257,-116.6912526657744,upstairs,michal
1674934084621634800,-159.37134430578078,-116.98478073379935,-192.2642959412468,275.77205043831066,-159.37134430578078,-159.5788289231223,-159.87257333493704,-159.37134430578078,-159.5788289231223,-159.87257333493704,-116.98478073379935,-116.91162522825768,-116.81373732926257,upstairs,michal
1674934084631634800,-159.09125702231248,-117.0945688178948,-191.8504693871164,275.368423592185,-159.09125702231248,-159.37134430578078,-159.5788289231223,-159.09125702231248,-159.37134430578078,-159.5788289231223,-117.0945688178948,-116.98478073379935,-116.91162522825768,upstairs,michal
1674934084641634800,-158.8099884529451,-117.16795341092154,-191.30215232025768,274.855335078822,-158.8099884529451,-159.09125702231248,-159.37134430578078,-158.8099884529451,-159.09125702231248,-159.37134430578078,-117.16795341092154,-117.0945688178948,-116.98478073379935,upstairs,michal
1674934084651634800,-158.62627639315016,-117.24142434613309,-190.78884305647628,274.42344976312586,-158.62627639315016,-158.8099884529451,-159.09125702231248,-158.62627639315016,-158.8099884529451,-159.09125702231248,-117.24142434613309,-117.16795341092154,-117.0945688178948,upstairs,michal
1674934084661634800,-158.47962028753042,-117.27803394096784,-190.3855889761448,274.0740771786565,-158.47962028753042,-158.62627639315016,-158.8099884529451,-158.47962028753042,-158.62627639315016,-158.8099884529451,-117.27803394096784,-117.24142434613309,-117.16795341092154,upstairs,michal
1674934084671634800,-158.34511119523427,-117.35088307985755,-189.9952612408925,273.75646712552475,-158.34511119523427,-158.47962028753042,-158.62627639315016,-158.34511119523427,-158.47962028753042,-158.62627639315016,-117.35088307985755,-117.27803394096784,-117.24142434613309,upstairs,michal
1674934084681634800,-158.24739538307628,-117.43636482104952,-189.5802294472291,273.4487179073516,-158.24739538307628,-158.34511119523427,-158.47962028753042,-158.24739538307628,-158.34511119523427,-158.47962028753042,-117.43636482104952,-117.35088307985755,-117.27803394096784,upstairs,michal
1674934084691634800,-158.13817011171935,-117.49726298995589,-189.22623291206543,273.16635019435535,-158.13817011171935,-158.24739538307628,-158.34511119523427,-158.13817011171935,-158.24739538307628,-158.34511119523427,-117.49726298995589,-117.43636482104952,-117.35088307985755,upstairs,michal
1674934084701634800,-157.88121441276135,-117.61991178463238,-188.84735934873743,272.80807657704014,-157.88121441276135,-158.13817011171935,-158.24739538307628,-157.88121441276135,-158.13817011171935,-158.24739538307628,-117.61991178463238,-117.49726298995589,-117.43636482104952,upstairs,michal
1674934084711634800,-157.83139902260817,-117.63239857715952,-188.58988227444053,272.60644784879327,-157.83139902260817,-157.88121441276135,-158.13817011171935,-157.83139902260817,-157.88121441276135,-158.13817011171935,-117.63239857715952,-117.61991178463238,-117.49726298995589,upstairs,michal
1674934084721634800,-157.84359252529427,-117.63240051269533,-188.4309634830667,272.503595115417,-157.84359252529427,-157.83139902260817,-157.88121441276135,-157.84359252529427,-157.83139902260817,-157.88121441276135,-117.63240051269533,-117.63239857715952,-117.61991178463238,upstairs,michal
1674934084731634800,-157.8192083764183,-117.60839883091852,-188.24797804979767,272.35260095686414,-157.8192083764183,-157.84359252529427,-157.83139902260817,-157.8192083764183,-157.84359252529427,-157.83139902260817,-117.60839883091852,-117.63240051269533,-117.63239857715952,upstairs,michal
1674934084741634800,-157.86731326527257,-117.5478674129704,-188.08900578725337,272.24449274314145,-157.86731326527257,-157.8192083764183,-157.84359252529427,-157.86731326527257,-157.8192083764183,-157.84359252529427,-117.5478674129704,-117.60839883091852,-117.63240051269533,upstairs,michal
1674934084751634800,-157.94009790919984,-117.45086562900428,-187.9668057829222,272.1604314385264,-157.94009790919984,-157.86731326527257,-157.8192083764183,-157.94009790919984,-157.86731326527257,-157.8192083764183,-117.45086562900428,-117.5478674129704,-117.60839883091852,upstairs,michal
1674934084761634800,-158.07390447607304,-117.26852516955316,-187.843431668454,272.0742933331518,-158.07390447607304,-157.94009790919984,-157.86731326527257,-158.07390447607304,-157.94009790919984,-157.86731326527257,-117.26852516955316,-117.45086562900428,-117.5478674129704,upstairs,michal
1674934084771634800,-158.1956698965321,-117.08595560471475,-187.8433990478516,272.0664138399523,-158.1956698965321,-158.07390447607304,-157.94009790919984,-158.1956698965321,-158.07390447607304,-157.94009790919984,-117.08595560471475,-117.26852516955316,-117.45086562900428,upstairs,michal
1674934084781634800,-158.390733267436,-116.80575454317264,-187.8797675708025,272.08457461211344,-158.390733267436,-158.1956698965321,-158.07390447607304,-158.390733267436,-158.1956698965321,-158.07390447607304,-116.80575454317264,-117.08595560471475,-117.26852516955316,upstairs,michal
1674934084791634800,-158.52595099742732,-116.57353846386832,-187.89198677519585,272.07217002838803,-158.52595099742732,-158.390733267436,-158.1956698965321,-158.52595099742732,-158.390733267436,-158.1956698965321,-116.57353846386832,-116.80575454317264,-117.08595560471475,upstairs,michal
1674934084801634800,-158.57481652487274,-116.36639888104386,-187.92820971286008,272.03698871719627,-158.57481652487274,-158.52595099742732,-158.390733267436,-158.57481652487274,-158.52595099742732,-158.390733267436,-116.36639888104386,-116.57353846386832,-116.80575454317264,upstairs,michal
1674934084811634800,-158.6838043325568,-116.07433561627506,-188.01307490367853,272.0344049581763,-158.6838043325568,-158.57481652487274,-158.52595099742732,-158.6838043325568,-158.57481652487274,-158.52595099742732,-116.07433561627506,-116.36639888104386,-116.57353846386832,upstairs,michal
1674934084821634800,-158.86658361150805,-115.75747730799335,-188.1228732260065,272.0819736254333,-158.86658361150805,-158.6838043325568,-158.57481652487274,-158.86658361150805,-158.6838043325568,-158.57481652487274,-115.75747730799335,-116.07433561627506,-116.36639888104386,upstairs,michal
1674934084831634800,-159.00059901536787,-115.40443952859007,-188.20828643642784,272.0693555575311,-159.00059901536787,-158.86658361150805,-158.6838043325568,-159.00059901536787,-158.86658361150805,-158.6838043325568,-115.40443952859007,-115.75747730799335,-116.07433561627506,upstairs,michal
1674934084841634800,-159.24345111510837,-114.94190412534851,-188.3191674226339,272.09231313244544,-159.24345111510837,-159.00059901536787,-158.86658361150805,-159.24345111510837,-159.00059901536787,-158.86658361150805,-114.94190412534851,-115.40443952859007,-115.75747730799335,upstairs,michal
1674934084851634800,-159.54747257093243,-114.41801274755598,-188.31919860839844,272.0496245345355,-159.54747257093243,-159.24345111510837,-159.00059901536787,-159.54747257093243,-159.24345111510837,-159.00059901536787,-114.41801274755598,-114.94190412534851,-115.40443952859007,upstairs,michal
1674934084861634800,-159.97377287977537,-113.8329928141138,-188.34331122098908,272.07124277309134,-159.97377287977537,-159.54747257093243,-159.24345111510837,-159.97377287977537,-159.54747257093243,-159.24345111510837,-113.8329928141138,-114.41801274755598,-114.94190412534851,upstairs,michal
1674934084871634800,-160.37577714530397,-113.21181129177388,-188.3675474113244,272.06550135708494,-160.37577714530397,-159.97377287977537,-159.54747257093243,-160.37577714530397,-159.97377287977537,-159.54747257093243,-113.21181129177388,-113.8329928141138,-114.41801274755598,upstairs,michal
1674934084881634800,-160.9358776397996,-112.43177769158788,-188.46445176889813,272.13987382802713,-160.9358776397996,-160.37577714530397,-159.97377287977537,-160.9358776397996,-160.37577714530397,-159.97377287977537,-112.43177769158788,-113.21181129177388,-113.8329928141138,upstairs,michal
1674934084891634800,-161.49730726572108,-111.69933941150576,-188.56194714378728,272.2383708989273,-161.49730726572108,-160.9358776397996,-160.37577714530397,-161.49730726572108,-160.9358776397996,-160.37577714530397,-111.69933941150576,-112.43177769158788,-113.21181129177388,upstairs,michal
1674934084901634800,-162.02198187772467,-110.99153302431613,-188.6836537368104,272.3449360684831,-162.02198187772467,-161.49730726572108,-160.9358776397996,-162.02198187772467,-161.49730726572108,-160.9358776397996,-110.99153302431613,-111.69933941150576,-112.43177769158788,upstairs,michal
1674934084911634800,-162.5713504459417,-110.29562032598764,-188.82996135100208,272.4909579283917,-162.5713504459417,-162.02198187772467,-161.49730726572108,-162.5713504459417,-162.02198187772467,-161.49730726572108,-110.29562032598764,-110.99153302431613,-111.69933941150576,upstairs,michal
1674934084921634800,-163.0356467161171,-109.67256470949349,-188.9639084290456,272.60970679504663,-163.0356467161171,-162.5713504459417,-162.02198187772467,-163.0356467161171,-162.5713504459417,-162.02198187772467,-109.67256470949349,-110.29562032598764,-110.99153302431613,upstairs,michal
1674934084931634800,-163.46366078082073,-109.12279458223072,-189.1707913673986,272.78882125166126,-163.46366078082073,-163.0356467161171,-162.5713504459417,-163.46366078082073,-163.0356467161171,-162.5713504459417,-109.12279458223072,-109.67256470949349,-110.29562032598764,upstairs,michal
1674934084941634800,-163.7684690019779,-108.63416387770138,-189.3782660760145,272.9205390999674,-163.7684690019779,-163.46366078082073,-163.0356467161171,-163.7684690019779,-163.46366078082073,-163.0356467161171,-108.63416387770138,-109.12279458223072,-109.67256470949349,upstairs,michal
1674934084951634800,-164.25685111575442,-108.19415245310964,-189.5737563199802,273.1748466619448,-164.25685111575442,-163.7684690019779,-163.46366078082073,-164.25685111575442,-163.7684690019779,-163.46366078082073,-108.19415245310964,-108.63416387770138,-109.12279458223072,upstairs,michal
1674934084961634800,-164.51384432412507,-107.83989807117749,-189.73255318917444,273.2996347051846,-164.51384432412507,-164.25685111575442,-163.7684690019779,-164.51384432412507,-164.25685111575442,-163.7684690019779,-107.83989807117749,-108.19415245310964,-108.63416387770138,upstairs,michal
1674934084971634800,-164.80633338938392,-107.48609760011696,-189.89130059064087,273.4466945175234,-164.80633338938392,-164.51384432412507,-164.25685111575442,-164.80633338938392,-164.51384432412507,-164.25685111575442,-107.48609760011696,-107.83989807117749,-108.19415245310964,upstairs,michal
1674934084981634800,-165.11105848609446,-107.13243324137493,-190.02563634652176,273.5850185143856,-165.11105848609446,-164.80633338938392,-164.51384432412507,-165.11105848609446,-164.80633338938392,-164.51384432412507,-107.13243324137493,-107.48609760011696,-107.83989807117749,upstairs,michal
1674934084991634800,-165.45194254424234,-106.75409206068151,-190.1593290976205,273.73591636141003,-165.45194254424234,-165.11105848609446,-164.80633338938392,-165.45194254424234,-165.11105848609446,-164.80633338938392,-106.75409206068151,-107.13243324137493,-107.48609760011696,upstairs,michal
1674934085001634800,-165.89064090106655,-106.42455116039169,-190.42745175090204,274.0593078306219,-165.89064090106655,-165.45194254424234,-165.11105848609446,-165.89064090106655,-165.45194254424234,-165.11105848609446,-106.42455116039169,-106.75409206068151,-107.13243324137493,upstairs,michal
1674934085011634800,-166.30532442095463,-106.0710336088929,-190.58627050048003,274.28388870821414,-166.30532442095463,-165.89064090106655,-165.45194254424234,-166.30532442095463,-165.89064090106655,-165.45194254424234,-106.0710336088929,-106.42455116039169,-106.75409206068151,upstairs,michal
1674934085021634800,-166.76883816840535,-105.6927683205841,-190.80544724051072,274.57153049061685,-166.76883816840535,-166.30532442095463,-165.89064090106655,-166.76883816840535,-166.30532442095463,-165.89064090106655,-105.6927683205841,-106.0710336088929,-106.42455116039169,upstairs,michal
1674934085031634800,-167.19534657672358,-105.35115608177784,-191.0252826553,274.85233966298176,-167.19534657672358,-166.76883816840535,-166.30532442095463,-167.19534657672358,-166.76883816840535,-166.30532442095463,-105.35115608177784,-105.6927683205841,-106.0710336088929,upstairs,michal
1674934085041634800,-167.7681810100915,-104.9729663866304,-191.2080895702296,275.1836109737286,-167.7681810100915,-167.19534657672358,-166.76883816840535,-167.7681810100915,-167.19534657672358,-166.76883816840535,-104.9729663866304,-105.35115608177784,-105.6927683205841,upstairs,michal
1674934085051634800,-168.26880099829157,-104.63108604486575,-191.47645986767165,275.5454377045405,-168.26880099829157,-167.7681810100915,-167.19534657672358,-168.26880099829157,-167.7681810100915,-167.19534657672358,-104.63108604486575,-104.9729663866304,-105.35115608177784,upstairs,michal
1674934085061634800,-168.76920997621917,-104.30131880054856,-191.65969653386745,275.8536760947459,-168.76920997621917,-168.26880099829157,-167.7681810100915,-168.76920997621917,-168.26880099829157,-167.7681810100915,-104.30131880054856,-104.63108604486575,-104.9729663866304,upstairs,michal
1674934085071634800,-169.2338251676514,-104.02051538853368,-191.87964305368345,276.1849970961137,-169.2338251676514,-168.76920997621917,-168.26880099829157,-169.2338251676514,-168.76920997621917,-168.26880099829157,-104.02051538853368,-104.30131880054856,-104.63108604486575,upstairs,michal
1674934085081634800,-169.57597941215246,-103.72772155644113,-192.0138354269379,276.37794052392195,-169.57597941215246,-169.2338251676514,-168.76920997621917,-169.57597941215246,-169.2338251676514,-168.76920997621917,-103.72772155644113,-104.02051538853368,-104.30131880054856,upstairs,michal
1674934085091634800,-169.92942978474784,-103.44637824198556,-192.24489271249425,276.65007329186074,-169.92942978474784,-169.57597941215246,-169.2338251676514,-169.92942978474784,-169.57597941215246,-169.2338251676514,-103.44637824198556,-103.72772155644113,-104.02051538853368,upstairs,michal
1674934085101634800,-170.3317229039855,-103.26297954618248,-192.47664515262585,276.98988736306825,-170.3317229039855,-169.92942978474784,-169.57597941215246,-170.3317229039855,-169.92942978474784,-169.57597941215246,-103.26297954618248,-103.44637824198556,-103.72772155644113,upstairs,michal
1674934085111634800,-170.7350497152583,-103.06754613197204,-192.72019767364648,277.33454681721,-170.7350497152583,-170.3317229039855,-169.92942978474784,-170.7350497152583,-170.3317229039855,-169.92942978474784,-103.06754613197204,-103.26297954618248,-103.44637824198556,upstairs,michal
1674934085121634800,-171.0278861299892,-102.92112901261564,-193.0374786096668,277.6810486498882,-171.0278861299892,-170.7350497152583,-170.3317229039855,-171.0278861299892,-170.7350497152583,-170.3317229039855,-102.92112901261564,-103.06754613197204,-103.26297954618248,upstairs,michal
1674934085131634800,-171.4300990084342,-102.72585688782245,-193.26916950280207,278.0177195785941,-171.4300990084342,-171.0278861299892,-170.7350497152583,-171.4300990084342,-171.0278861299892,-170.7350497152583,-102.72585688782245,-102.92112901261564,-103.06754613197204,upstairs,michal
1674934085141634800,-171.77150738411194,-102.5913509724206,-193.6222961310073,278.4241900453333,-171.77150738411194,-171.4300990084342,-171.0278861299892,-171.77150738411194,-171.4300990084342,-171.0278861299892,-102.5913509724206,-102.72585688782245,-102.92112901261564,upstairs,michal
1674934085151634800,-172.22195941583115,-102.45708083024464,-193.93978410521265,278.8736211549238,-172.22195941583115,-171.77150738411194,-171.4300990084342,-172.22195941583115,-171.77150738411194,-171.4300990084342,-102.45708083024464,-102.5913509724206,-102.72585688782245,upstairs,michal
1674934085161634800,-172.70953154152238,-102.33500928856007,-194.24460556025065,279.3420899195808,-172.70953154152238,-172.22195941583115,-171.77150738411194,-172.70953154152238,-172.22195941583115,-171.77150738411194,-102.33500928856007,-102.45708083024464,-102.5913509724206,upstairs,michal
1674934085171634800,-173.23434979715185,-102.21319630824604,-194.5982401131029,279.868098404064,-173.23434979715185,-172.70953154152238,-172.22195941583115,-173.23434979715185,-172.70953154152238,-172.22195941583115,-102.21319630824604,-102.33500928856007,-102.45708083024464,upstairs,michal
1674934085181634800,-173.68630273877784,-102.0549099900823,-194.92842551517307,280.319866377634,-173.68630273877784,-173.23434979715185,-172.70953154152238,-173.68630273877784,-173.23434979715185,-172.70953154152238,-102.0549099900823,-102.21319630824604,-102.33500928856007,upstairs,michal
1674934085191634800,-174.11351272595596,-101.88364832670491,-195.16077930424387,280.684026778816,-174.11351272595596,-173.68630273877784,-173.23434979715185,-174.11351272595596,-173.68630273877784,-173.23434979715185,-101.88364832670491,-102.0549099900823,-102.21319630824604,upstairs,michal
1674934085201634800,-174.52893286006025,-101.78572760057028,-195.38038248882404,281.0590269141486,-174.52893286006025,-174.11351272595596,-173.68630273877784,-174.52893286006025,-174.11351272595596,-173.68630273877784,-101.78572760057028,-101.88364832670491,-102.0549099900823,upstairs,michal
1674934085211634800,-174.85819659129774,-101.68812829841208,-195.61232797963143,281.38949377971835,-174.85819659129774,-174.52893286006025,-174.11351272595596,-174.85819659129774,-174.52893286006025,-174.11351272595596,-101.68812829841208,-101.78572760057028,-101.88364832670491,upstairs,michal
