time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934022817890000,-184.84808245094743,-58.10261228749543,55.17688650374327,201.4676548348897,-184.84808245094743,-183.28205657673985,-182.94478461055385,-184.84808245094743,-183.28205657673985,-182.94478461055385,-58.10261228749543,-59.70591398312519,-59.42581178861232,downstairs,michal
1674934022827890000,-183.97877498528243,-57.50404151418883,54.57968035156377,200.33433540666368,-183.97877498528243,-184.84808245094743,-183.28205657673985,-183.97877498528243,-184.84808245094743,-183.28205657673985,-57.50404151418883,-58.10261228749543,-59.70591398312519,downstairs,michal
1674934022837890000,-179.18950787959392,-59.12953050398514,51.44825040151368,195.58144999239988,-179.18950787959392,-183.97877498528243,-184.84808245094743,-179.18950787959392,-183.97877498528243,-184.84808245094743,-59.12953050398514,-57.50404151418883,-58.10261228749543,downstairs,michal
1674934022847890000,-181.1200665313963,-58.21512124488466,55.9091159916277,198.29096825841395,-181.1200665313963,-179.18950787959392,-183.97877498528243,-181.1200665313963,-179.18950787959392,-183.97877498528243,-58.21512124488466,-59.12953050398514,-57.50404151418883,downstairs,michal
1674934022857890000,-182.6990173099772,-58.01652391604989,55.49633052903294,199.56124542485844,-182.6990173099772,-181.1200665313963,-179.18950787959392,-182.6990173099772,-181.1200665313963,-179.18950787959392,-58.01652391604989,-58.21512124488466,-59.12953050398514,downstairs,michal
1674934022867890000,-181.1167471263244,-56.70357837727256,57.24787929915344,198.2319136129672,-181.1167471263244,-182.6990173099772,-181.1200665313963,-181.1167471263244,-182.6990173099772,-181.1200665313963,-56.70357837727256,-58.01652391604989,-58.21512124488466,downstairs,michal
1674934022877890000,-182.6907145673136,-56.17140734089615,56.18143657793003,199.21716293465408,-182.6907145673136,-181.1167471263244,-182.6990173099772,-182.6907145673136,-181.1167471263244,-182.6990173099772,-56.17140734089615,-56.70357837727256,-58.01652391604989,downstairs,michal
1674934022887890000,-181.2434865911604,-55.02807846523158,56.11544586203061,197.5505862193031,-181.2434865911604,-182.6907145673136,-181.1167471263244,-181.2434865911604,-182.6907145673136,-181.1167471263244,-55.02807846523158,-56.17140734089615,-56.70357837727256,downstairs,michal
1674934022897890000,-183.2801415402899,-55.75061718779365,55.43764501640925,199.4318783063881,-183.2801415402899,-181.2434865911604,-182.6907145673136,-183.2801415402899,-181.2434865911604,-182.6907145673136,-55.75061718779365,-55.02807846523158,-56.17140734089615,downstairs,michal
1674934022907890000,-182.75003304593235,-54.55277112502635,55.37989599634477,198.5963551938324,-182.75003304593235,-183.2801415402899,-181.2434865911604,-182.75003304593235,-183.2801415402899,-181.2434865911604,-54.55277112502635,-55.75061718779365,-55.02807846523158,downstairs,michal
1674934022917890000,-182.84779367038783,-55.881041238745134,55.054842045131736,198.96492668977984,-182.84779367038783,-182.75003304593235,-183.2801415402899,-182.84779367038783,-182.75003304593235,-183.2801415402899,-55.881041238745134,-54.55277112502635,-55.75061718779365,downstairs,michal
1674934022927890000,-183.65712775302805,-55.04048467319426,52.44641950597119,198.77128174499583,-183.65712775302805,-182.84779367038783,-182.75003304593235,-183.65712775302805,-182.84779367038783,-182.75003304593235,-55.04048467319426,-55.881041238745134,-54.55277112502635,downstairs,michal
1674934022937890000,-184.30677830528964,-54.17151295511655,53.0188293854189,199.2850662104958,-184.30677830528964,-183.65712775302805,-182.84779367038783,-184.30677830528964,-183.65712775302805,-182.84779367038783,-54.17151295511655,-55.04048467319426,-55.881041238745134,downstairs,michal
1674934022947890000,-185.2973578697596,-54.31004254110673,53.18407146495497,200.282892459441,-185.2973578697596,-184.30677830528964,-183.65712775302805,-185.2973578697596,-184.30677830528964,-183.65712775302805,-54.31004254110673,-54.17151295511655,-55.04048467319426,downstairs,michal
1674934022957890000,-184.13882446825784,-52.80119139296206,54.001680242085584,199.02576204611435,-184.13882446825784,-185.2973578697596,-184.30677830528964,-184.13882446825784,-185.2973578697596,-184.30677830528964,-52.80119139296206,-54.31004254110673,-54.17151295511655,downstairs,michal
1674934022967890000,-184.98757953349505,-53.1993163842894,53.54842060467944,199.7949078296855,-184.98757953349505,-184.13882446825784,-185.2973578697596,-184.98757953349505,-184.13882446825784,-185.2973578697596,-53.1993163842894,-52.80119139296206,-54.31004254110673,downstairs,michal
1674934022977890000,-184.68864781887936,-52.20130220948619,52.17250017289662,198.88902020931937,-184.68864781887936,-184.98757953349505,-184.13882446825784,-184.68864781887936,-184.98757953349505,-184.13882446825784,-52.20130220948619,-53.1993163842894,-52.80119139296206,downstairs,michal
1674934022987890000,-184.6973264887867,-51.32890298243533,53.08799762859768,198.9122776142783,-184.6973264887867,-184.68864781887936,-184.98757953349505,-184.6973264887867,-184.68864781887936,-184.98757953349505,-51.32890298243533,-52.20130220948619,-53.1993163842894,downstairs,michal
1674934022997890000,-185.3963954705424,-54.82047225225383,52.66655274416259,200.3768285241174,-185.3963954705424,-184.6973264887867,-184.68864781887936,-185.3963954705424,-184.6973264887867,-184.68864781887936,-54.82047225225383,-51.32890298243533,-52.20130220948619,downstairs,michal
1674934023007890000,-185.7961609037853,-54.34677590071927,53.883167838037046,200.9407406019256,-185.7961609037853,-185.3963954705424,-184.6973264887867,-185.7961609037853,-185.3963954705424,-184.6973264887867,-54.34677590071927,-54.82047225225383,-51.32890298243533,downstairs,michal
1674934023017890000,-185.80230712890625,-54.32710266113281,53.92420196533203,200.95211114983488,-185.80230712890625,-185.7961609037853,-185.3963954705424,-185.80230712890625,-185.7961609037853,-185.3963954705424,-54.32710266113281,-54.34677590071927,-54.82047225225383,downstairs,michal
1674934023027890000,-185.90074285157849,-54.13607519077297,51.69554691389759,200.4051656034762,-185.90074285157849,-185.80230712890625,-185.7961609037853,-185.90074285157849,-185.80230712890625,-185.7961609037853,-54.13607519077297,-54.32710266113281,-54.34677590071927,downstairs,michal
1674934023037890000,-185.4746462489715,-55.217102061008816,52.62737325109556,200.54778277634264,-185.4746462489715,-185.90074285157849,-185.80230712890625,-185.4746462489715,-185.90074285157849,-185.80230712890625,-55.217102061008816,-54.13607519077297,-54.32710266113281,downstairs,michal
1674934023047890000,-187.28140059923703,-54.31532966804055,51.58038826607502,201.70526641870032,-187.28140059923703,-185.4746462489715,-185.90074285157849,-187.28140059923703,-185.4746462489715,-185.90074285157849,-54.31532966804055,-55.217102061008816,-54.13607519077297,downstairs,michal
1674934023057890000,-188.259843550702,-55.17151055357909,51.0072082663557,202.70027026530045,-188.259843550702,-187.28140059923703,-185.4746462489715,-188.259843550702,-187.28140059923703,-185.4746462489715,-55.17151055357909,-54.31532966804055,-55.217102061008816,downstairs,michal
1674934023067890000,-189.62787737190777,-55.33437532305749,49.53196199670583,203.6517621534648,-189.62787737190777,-188.259843550702,-187.28140059923703,-189.62787737190777,-188.259843550702,-187.28140059923703,-55.33437532305749,-55.17151055357909,-54.31532966804055,downstairs,michal
1674934023077890000,-190.3042289827895,-55.81920267954054,49.78383244559364,204.4747244269681,-190.3042289827895,-189.62787737190777,-188.259843550702,-190.3042289827895,-189.62787737190777,-188.259843550702,-55.81920267954054,-55.33437532305749,-55.17151055357909,downstairs,michal
1674934023087890000,-190.75875198643865,-55.3733916796199,49.78114649772045,204.77616197242224,-190.75875198643865,-190.3042289827895,-189.62787737190777,-190.75875198643865,-190.3042289827895,-189.62787737190777,-55.3733916796199,-55.81920267954054,-55.33437532305749,downstairs,michal
1674934023097890000,-192.1569492619018,-56.33546518943573,48.55501145784687,206.0474870640816,-192.1569492619018,-190.75875198643865,-190.3042289827895,-192.1569492619018,-190.75875198643865,-190.3042289827895,-56.33546518943573,-55.3733916796199,-55.81920267954054,downstairs,michal
1674934023107890000,-190.2817477726567,-57.00461248167314,50.345102983919865,204.91778540200983,-190.2817477726567,-192.1569492619018,-190.75875198643865,-190.2817477726567,-192.1569492619018,-190.75875198643865,-57.00461248167314,-56.33546518943573,-55.3733916796199,downstairs,michal
1674934023117890000,-191.85527931985743,-59.400217531838265,49.91393608131387,206.94983706410525,-191.85527931985743,-190.2817477726567,-192.1569492619018,-191.85527931985743,-190.2817477726567,-192.1569492619018,-59.400217531838265,-57.00461248167314,-56.33546518943573,downstairs,michal
1674934023127890000,-189.371756009684,-59.214406195082496,50.59054492494207,204.76183997764343,-189.371756009684,-191.85527931985743,-190.2817477726567,-189.371756009684,-191.85527931985743,-190.2817477726567,-59.214406195082496,-59.400217531838265,-57.00461248167314,downstairs,michal
1674934023137890000,-190.1978965527002,-58.16100279270319,48.91095794929759,204.8175380831496,-190.1978965527002,-189.371756009684,-191.85527931985743,-190.1978965527002,-189.371756009684,-191.85527931985743,-58.16100279270319,-59.214406195082496,-59.400217531838265,downstairs,michal
1674934023147890000,-191.68786805958985,-56.80981102225083,49.92574030675582,206.06836956406528,-191.68786805958985,-190.1978965527002,-189.371756009684,-191.68786805958985,-190.1978965527002,-189.371756009684,-56.80981102225083,-58.16100279270319,-59.214406195082496,downstairs,michal
1674934023157890000,-192.0346544299597,-58.901165417615566,48.77365013079968,206.7015353998828,-192.0346544299597,-191.68786805958985,-190.1978965527002,-192.0346544299597,-191.68786805958985,-190.1978965527002,-58.901165417615566,-56.80981102225083,-58.16100279270319,downstairs,michal
1674934023167890000,-191.7466265016071,-57.44757888564789,48.95076210215649,206.0659365469011,-191.7466265016071,-192.0346544299597,-191.68786805958985,-191.7466265016071,-192.0346544299597,-191.68786805958985,-57.44757888564789,-58.901165417615566,-56.80981102225083,downstairs,michal
1674934023177890000,-192.4907851679667,-58.01026432242958,49.13212134156517,206.9585912419698,-192.4907851679667,-191.7466265016071,-192.0346544299597,-192.4907851679667,-191.7466265016071,-192.0346544299597,-58.01026432242958,-57.44757888564789,-58.901165417615566,downstairs,michal
1674934023187890000,-191.3054031189991,-56.80116969396602,48.73659360963865,205.4248906481309,-191.3054031189991,-192.4907851679667,-191.7466265016071,-191.3054031189991,-192.4907851679667,-191.7466265016071,-56.80116969396602,-58.01026432242958,-57.44757888564789,downstairs,michal
1674934023197890000,-192.44686743326065,-57.50962254757189,47.95846384088204,206.50222208106229,-192.44686743326065,-191.3054031189991,-192.4907851679667,-192.44686743326065,-191.3054031189991,-192.4907851679667,-57.50962254757189,-56.80116969396602,-58.01026432242958,downstairs,michal
1674934023207890000,-192.27759595935896,-57.36484324694756,45.30978060015945,205.70458275568865,-192.27759595935896,-192.44686743326065,-191.3054031189991,-192.27759595935896,-192.44686743326065,-191.3054031189991,-57.36484324694756,-57.50962254757189,-56.80116969396602,downstairs,michal
1674934023217890000,-192.3266706057805,-56.7581240044633,47.58382700828458,206.0952533649545,-192.3266706057805,-192.27759595935896,-192.44686743326065,-192.3266706057805,-192.27759595935896,-192.44686743326065,-56.7581240044633,-57.36484324694756,-57.50962254757189,downstairs,michal
1674934023227890000,-192.3200521388842,-57.04090999058394,47.2541142767157,206.09128847026489,-192.3200521388842,-192.3266706057805,-192.27759595935896,-192.3200521388842,-192.3266706057805,-192.27759595935896,-57.04090999058394,-56.7581240044633,-57.36484324694756,downstairs,michal
1674934023237890000,-192.20579063620204,-55.089176393694295,48.71041389784236,205.79258424909827,-192.20579063620204,-192.3200521388842,-192.3266706057805,-192.20579063620204,-192.3200521388842,-192.3266706057805,-55.089176393694295,-57.04090999058394,-56.7581240044633,downstairs,michal
1674934023247890000,-192.89613406280168,-56.81788261889698,46.44935264440945,206.3849138933217,-192.89613406280168,-192.20579063620204,-192.3200521388842,-192.89613406280168,-192.20579063620204,-192.3200521388842,-56.81788261889698,-55.089176393694295,-57.04090999058394,downstairs,michal
1674934023257890000,-191.8162602055293,-54.19785214520483,46.54175172957903,204.6876144529673,-191.8162602055293,-192.89613406280168,-192.20579063620204,-191.8162602055293,-192.89613406280168,-192.20579063620204,-54.19785214520483,-56.81788261889698,-55.089176393694295,downstairs,michal
1674934023267890000,-190.8404215140899,-53.651091547377845,47.6665166933932,203.88870229020088,-190.8404215140899,-191.8162602055293,-192.89613406280168,-190.8404215140899,-191.8162602055293,-192.89613406280168,-53.651091547377845,-54.19785214520483,-56.81788261889698,downstairs,michal
1674934023277890000,-190.5147281774116,-52.20487459873335,47.81632914836526,203.2427413651157,-190.5147281774116,-190.8404215140899,-191.8162602055293,-190.5147281774116,-190.8404215140899,-191.8162602055293,-52.20487459873335,-53.651091547377845,-54.19785214520483,downstairs,michal
1674934023287890000,-190.0030406503492,-52.28441342361424,46.98964497135571,202.59033066255583,-190.0030406503492,-190.5147281774116,-190.8404215140899,-190.0030406503492,-190.5147281774116,-190.8404215140899,-52.28441342361424,-52.20487459873335,-53.651091547377845,downstairs,michal
1674934023297890000,-192.394739775096,-53.04923856289057,46.97526081799426,205.0283705591692,-192.394739775096,-190.0030406503492,-190.5147281774116,-192.394739775096,-190.0030406503492,-190.5147281774116,-53.04923856289057,-52.28441342361424,-52.20487459873335,downstairs,michal
1674934023307890000,-190.25625320302103,-53.28189575489544,48.50347322169507,203.4428401607078,-190.25625320302103,-192.394739775096,-190.0030406503492,-190.25625320302103,-192.394739775096,-190.0030406503492,-53.28189575489544,-53.04923856289057,-52.28441342361424,downstairs,michal
1674934023317890000,-191.08910152452736,-51.75731374260994,48.66224654634574,203.86730607490605,-191.08910152452736,-190.25625320302103,-192.394739775096,-191.08910152452736,-190.25625320302103,-192.394739775096,-51.75731374260994,-53.28189575489544,-53.04923856289057,downstairs,michal
1674934023327890000,-191.10082039415408,-53.52955675418021,48.06399348008796,204.19374248705967,-191.10082039415408,-191.08910152452736,-190.25625320302103,-191.10082039415408,-191.08910152452736,-190.25625320302103,-53.52955675418021,-51.75731374260994,-53.28189575489544,downstairs,michal
1674934023337890000,-192.14879914656697,-50.98515410053709,47.63855952641985,204.4262197123341,-192.14879914656697,-191.10082039415408,-191.08910152452736,-192.14879914656697,-191.10082039415408,-191.08910152452736,-50.98515410053709,-53.52955675418021,-51.75731374260994,downstairs,michal
1674934023347890000,-191.1356992594955,-53.04475415692001,47.97633980666996,204.07922642010732,-191.1356992594955,-192.14879914656697,-191.10082039415408,-191.1356992594955,-192.14879914656697,-191.10082039415408,-53.04475415692001,-50.98515410053709,-53.52955675418021,downstairs,michal
1674934023357890000,-191.68518275849985,-50.80780171499235,47.08380017476516,203.81738454598687,-191.68518275849985,-191.1356992594955,-192.14879914656697,-191.68518275849985,-191.1356992594955,-192.14879914656697,-50.80780171499235,-53.04475415692001,-50.98515410053709,downstairs,michal
1674934023367890000,-190.2005748913904,-51.80246627381275,47.083617259358455,202.67368160491552,-190.2005748913904,-191.68518275849985,-191.1356992594955,-190.2005748913904,-191.68518275849985,-191.1356992594955,-51.80246627381275,-50.80780171499235,-53.04475415692001,downstairs,michal
1674934023377890000,-191.08807388325056,-51.72942533954107,48.613504128991686,203.84763479145212,-191.08807388325056,-190.2005748913904,-191.68518275849985,-191.08807388325056,-190.2005748913904,-191.68518275849985,-51.72942533954107,-51.80246627381275,-50.80780171499235,downstairs,michal
1674934023387890000,-189.4748336602851,-51.07952335152892,47.89019165106965,201.99826918265484,-189.4748336602851,-191.08807388325056,-190.2005748913904,-189.4748336602851,-191.08807388325056,-190.2005748913904,-51.07952335152892,-51.72942533954107,-51.80246627381275,downstairs,michal
1674934023397890000,-189.21853958211872,-51.17629808448829,46.94991762039796,201.5613156629624,-189.21853958211872,-189.4748336602851,-191.08807388325056,-189.21853958211872,-189.4748336602851,-191.08807388325056,-51.17629808448829,-51.07952335152892,-51.72942533954107,downstairs,michal
1674934023407890000,-189.9867785535249,-54.0372375914175,47.90486777277463,203.24830977891165,-189.9867785535249,-189.21853958211872,-189.4748336602851,-189.9867785535249,-189.21853958211872,-189.4748336602851,-54.0372375914175,-51.17629808448829,-51.07952335152892,downstairs,michal
1674934023417890000,-188.3781880864397,-54.86137714091891,48.89081866023021,202.2039183542092,-188.3781880864397,-189.9867785535249,-189.21853958211872,-188.3781880864397,-189.9867785535249,-189.21853958211872,-54.86137714091891,-54.0372375914175,-51.17629808448829,downstairs,michal
1674934023427890000,-188.75961839872363,-53.78861213197318,48.22340603689191,202.11112097782885,-188.75961839872363,-188.3781880864397,-189.9867785535249,-188.75961839872363,-188.3781880864397,-189.9867785535249,-53.78861213197318,-54.86137714091891,-54.0372375914175,downstairs,michal
1674934023437890000,-187.88486279197545,-55.71032626013263,47.8349570081048,201.72393321154803,-187.88486279197545,-188.75961839872363,-188.3781880864397,-187.88486279197545,-188.75961839872363,-188.3781880864397,-55.71032626013263,-53.78861213197318,-54.86137714091891,downstairs,michal
1674934023447890000,-187.6634349385889,-55.94643245231968,47.234450967134464,201.44145917675084,-187.6634349385889,-187.88486279197545,-188.75961839872363,-187.6634349385889,-187.88486279197545,-188.75961839872363,-55.94643245231968,-55.71032626013263,-53.78861213197318,downstairs,michal
1674934023457890000,-189.7986445596744,-54.900068361954894,48.51193172950925,203.44766035264576,-189.7986445596744,-187.6634349385889,-187.88486279197545,-189.7986445596744,-187.6634349385889,-187.88486279197545,-54.900068361954894,-55.94643245231968,-55.71032626013263,downstairs,michal
1674934023467890000,-187.9245340014148,-56.09709938754445,49.08392919208149,202.1676214043144,-187.9245340014148,-189.7986445596744,-187.6634349385889,-187.9245340014148,-189.7986445596744,-187.6634349385889,-56.09709938754445,-54.900068361954894,-55.94643245231968,downstairs,michal
1674934023477890000,-188.1602610725936,-56.137953273026646,49.09120482954394,202.39985186804685,-188.1602610725936,-187.9245340014148,-189.7986445596744,-188.1602610725936,-187.9245340014148,-189.7986445596744,-56.137953273026646,-56.09709938754445,-54.900068361954894,downstairs,michal
1674934023487890000,-187.86202789060115,-54.28650828574917,48.064247998253066,201.36866300560595,-187.86202789060115,-188.1602610725936,-187.9245340014148,-187.86202789060115,-188.1602610725936,-187.9245340014148,-54.28650828574917,-56.137953273026646,-56.09709938754445,downstairs,michal
1674934023497890000,-187.7587865571578,-55.64394438759335,50.57318986428373,202.255427639099,-187.7587865571578,-187.86202789060115,-188.1602610725936,-187.7587865571578,-187.86202789060115,-188.1602610725936,-55.64394438759335,-54.28650828574917,-56.137953273026646,downstairs,michal
1674934023507890000,-186.71090460884,-54.49308262996029,48.67866618645067,200.4995523587495,-186.71090460884,-187.7587865571578,-187.86202789060115,-186.71090460884,-187.7587865571578,-187.86202789060115,-54.49308262996029,-55.64394438759335,-54.28650828574917,downstairs,michal
1674934023517890000,-186.09858944951628,-53.94737528047435,49.71257856631544,200.03585869154568,-186.09858944951628,-186.71090460884,-187.7587865571578,-186.09858944951628,-186.71090460884,-187.7587865571578,-53.94737528047435,-54.49308262996029,-55.64394438759335,downstairs,michal
1674934023527890000,-184.6374984545776,-54.6202653214264,49.098174106007775,198.70835392577484,-184.6374984545776,-186.09858944951628,-186.71090460884,-184.6374984545776,-186.09858944951628,-186.71090460884,-54.6202653214264,-53.94737528047435,-54.49308262996029,downstairs,michal
1674934023537890000,-185.28829918913152,-55.64191853782703,48.942894820765936,199.5574700892148,-185.28829918913152,-184.6374984545776,-186.09858944951628,-185.28829918913152,-184.6374984545776,-186.09858944951628,-55.64191853782703,-54.6202653214264,-53.94737528047435,downstairs,michal
1674934023547890000,-185.9627919005197,-54.84521068262862,49.03779647867685,199.98715606193824,-185.9627919005197,-185.28829918913152,-184.6374984545776,-185.9627919005197,-185.28829918913152,-184.6374984545776,-54.84521068262862,-55.64191853782703,-54.6202653214264,downstairs,michal
1674934023557890000,-186.1591918656758,-53.33413299115141,49.26508649948543,199.8169742684568,-186.1591918656758,-185.9627919005197,-185.28829918913152,-186.1591918656758,-185.9627919005197,-185.28829918913152,-53.33413299115141,-54.84521068262862,-55.64191853782703,downstairs,michal
1674934023567890000,-184.2162731849025,-54.68503398034046,49.713522970657166,198.48809186880624,-184.2162731849025,-186.1591918656758,-185.9627919005197,-184.2162731849025,-186.1591918656758,-185.9627919005197,-54.68503398034046,-53.33413299115141,-54.84521068262862,downstairs,michal
1674934023577890000,-185.8243814633134,-54.47283457792731,50.507440946514016,200.1224426298631,-185.8243814633134,-184.2162731849025,-186.1591918656758,-185.8243814633134,-184.2162731849025,-186.1591918656758,-54.47283457792731,-54.68503398034046,-53.33413299115141,downstairs,michal
1674934023587890000,-185.52756913052897,-53.8454047670331,52.28794066347847,200.13454289761248,-185.52756913052897,-185.8243814633134,-184.2162731849025,-185.52756913052897,-185.8243814633134,-184.2162731849025,-53.8454047670331,-54.47283457792731,-54.68503398034046,downstairs,michal
1674934023597890000,-183.9411386737574,-53.807307359205375,50.94611746590463,198.30551103460587,-183.9411386737574,-185.52756913052897,-185.8243814633134,-183.9411386737574,-185.52756913052897,-185.8243814633134,-53.807307359205375,-53.8454047670331,-54.47283457792731,downstairs,michal
1674934023607890000,-181.1884575805298,-52.00519226059053,52.937140940476255,195.79616460345767,-181.1884575805298,-183.9411386737574,-185.52756913052897,-181.1884575805298,-183.9411386737574,-185.52756913052897,-52.00519226059053,-53.807307359205375,-53.8454047670331,downstairs,michal
1674934023617890000,-181.23416323972089,-53.91934304228528,52.3020482272532,196.1851720392735,-181.23416323972089,-181.1884575805298,-183.9411386737574,-181.23416323972089,-181.1884575805298,-183.9411386737574,-53.91934304228528,-52.00519226059053,-53.807307359205375,downstairs,michal
1674934023627890000,-182.566535467428,-53.358136522921455,51.339564375102334,197.01112018361712,-182.566535467428,-181.23416323972089,-181.1884575805298,-182.566535467428,-181.23416323972089,-181.1884575805298,-53.358136522921455,-53.91934304228528,-52.00519226059053,downstairs,michal
1674934023637890000,-182.80145771021145,-53.63116176939907,52.85721006389304,197.70320965895368,-182.80145771021145,-182.566535467428,-181.23416323972089,-182.80145771021145,-182.566535467428,-181.23416323972089,-53.63116176939907,-53.358136522921455,-53.91934304228528,downstairs,michal
1674934023647890000,-183.36499676486395,-54.288800061155314,52.55876763747881,198.3240275564944,-183.36499676486395,-182.80145771021145,-182.566535467428,-183.36499676486395,-182.80145771021145,-182.566535467428,-54.288800061155314,-53.63116176939907,-53.358136522921455,downstairs,michal
1674934023657890000,-184.1763644954452,-53.31164828591547,51.48165838419794,198.5281497211604,-184.1763644954452,-183.36499676486395,-182.80145771021145,-184.1763644954452,-183.36499676486395,-182.80145771021145,-53.31164828591547,-54.288800061155314,-53.63116176939907,downstairs,michal
1674934023667890000,-181.89604929151324,-52.11236021668845,52.12399214258377,196.2620222867752,-181.89604929151324,-184.1763644954452,-183.36499676486395,-181.89604929151324,-184.1763644954452,-183.36499676486395,-52.11236021668845,-53.31164828591547,-54.288800061155314,downstairs,michal
1674934023677890000,-181.14673540947763,-53.28627366553394,50.6557346149131,195.49826127115807,-181.14673540947763,-181.89604929151324,-184.1763644954452,-181.14673540947763,-181.89604929151324,-184.1763644954452,-53.28627366553394,-52.11236021668845,-53.31164828591547,downstairs,michal
1674934023687890000,-180.13431178373446,-52.41542327070816,53.49568661624586,195.08340617538627,-180.13431178373446,-181.14673540947763,-181.89604929151324,-180.13431178373446,-181.14673540947763,-181.89604929151324,-52.41542327070816,-53.28627366553394,-52.11236021668845,downstairs,michal
1674934023697890000,-179.56424053399843,-50.80670983036752,52.15779959422278,193.7655137036772,-179.56424053399843,-180.13431178373446,-181.14673540947763,-179.56424053399843,-180.13431178373446,-181.14673540947763,-50.80670983036752,-52.41542327070816,-53.28627366553394,downstairs,michal
1674934023707890000,-180.04931592390753,-49.76914085680901,53.827619822701735,194.40199639424816,-180.04931592390753,-179.56424053399843,-180.13431178373446,-180.04931592390753,-179.56424053399843,-180.13431178373446,-49.76914085680901,-50.80670983036752,-52.41542327070816,downstairs,michal
1674934023717890000,-179.65878096360527,-49.886992036641,54.37741347303737,194.2238210102207,-179.65878096360527,-180.04931592390753,-179.56424053399843,-179.65878096360527,-180.04931592390753,-179.56424053399843,-49.886992036641,-49.76914085680901,-50.80670983036752,downstairs,michal
1674934023727890000,-179.2613850625719,-51.00555178775406,52.61482422615201,193.6608639247326,-179.2613850625719,-179.65878096360527,-180.04931592390753,-179.2613850625719,-179.65878096360527,-180.04931592390753,-51.00555178775406,-49.886992036641,-49.76914085680901,downstairs,michal
1674934023737890000,-179.87317368891394,-52.39988804179151,53.42456033407591,194.81860929234608,-179.87317368891394,-179.2613850625719,-179.65878096360527,-179.87317368891394,-179.2613850625719,-179.65878096360527,-52.39988804179151,-51.00555178775406,-49.886992036641,downstairs,michal
1674934023747890000,-178.84520586878574,-49.67644225979976,53.38739997763808,193.1413240459221,-178.84520586878574,-179.87317368891394,-179.2613850625719,-178.84520586878574,-179.87317368891394,-179.2613850625719,-49.67644225979976,-52.39988804179151,-51.00555178775406,downstairs,michal
1674934023757890000,-179.68442598669606,-50.78841690406553,52.2922448796236,193.9083162433735,-179.68442598669606,-178.84520586878574,-179.87317368891394,-179.68442598669606,-178.84520586878574,-179.87317368891394,-50.78841690406553,-49.67644225979976,-52.39988804179151,downstairs,michal
1674934023767890000,-178.83252783812756,-49.92595406363968,52.99885519132965,193.0869041487041,-178.83252783812756,-179.68442598669606,-178.84520586878574,-178.83252783812756,-179.68442598669606,-178.84520586878574,-49.92595406363968,-50.78841690406553,-49.67644225979976,downstairs,michal
1674934023777890000,-179.81541255955574,-51.18634653388532,53.83511114948873,194.5555032835824,-179.81541255955574,-178.83252783812756,-179.68442598669606,-179.81541255955574,-178.83252783812756,-179.68442598669606,-51.18634653388532,-49.92595406363968,-50.78841690406553,downstairs,michal
1674934023787890000,-180.3419751646388,-52.24399952218016,53.06902541682128,195.11274932983747,-180.3419751646388,-179.81541255955574,-178.83252783812756,-180.3419751646388,-179.81541255955574,-178.83252783812756,-52.24399952218016,-51.18634653388532,-49.92595406363968,downstairs,michal
1674934023797890000,-180.19772237955223,-51.07792060555455,52.838502833809,194.6075037245069,-180.19772237955223,-180.3419751646388,-179.81541255955574,-180.19772237955223,-180.3419751646388,-179.81541255955574,-51.07792060555455,-52.24399952218016,-51.18634653388532,downstairs,michal
1674934023807890000,-182.776971745144,-50.70460475608996,54.07020606298536,197.23581198020344,-182.776971745144,-180.19772237955223,-180.3419751646388,-182.776971745144,-180.19772237955223,-180.3419751646388,-50.70460475608996,-51.07792060555455,-52.24399952218016,downstairs,michal
1674934023817890000,-182.43728287269616,-52.80795946758221,52.24058240135443,196.9800020680644,-182.43728287269616,-182.776971745144,-180.19772237955223,-182.43728287269616,-182.776971745144,-180.19772237955223,-52.80795946758221,-50.70460475608996,-51.07792060555455,downstairs,michal
1674934023827890000,-179.93687200469435,-50.739190628717225,52.109864845508426,194.0803477601692,-179.93687200469435,-182.43728287269616,-182.776971745144,-179.93687200469435,-182.43728287269616,-182.776971745144,-50.739190628717225,-52.80795946758221,-50.70460475608996,downstairs,michal
1674934023837890000,-180.25458472311263,-51.4900187925589,52.274228529977925,194.61637217193268,-180.25458472311263,-179.93687200469435,-182.43728287269616,-180.25458472311263,-179.93687200469435,-182.43728287269616,-51.4900187925589,-50.739190628717225,-52.80795946758221,downstairs,michal
1674934023847890000,-182.13659269914984,-52.9786876233237,52.07361658272109,196.70318067166568,-182.13659269914984,-180.25458472311263,-179.93687200469435,-182.13659269914984,-180.25458472311263,-179.93687200469435,-52.9786876233237,-51.4900187925589,-50.739190628717225,downstairs,michal
1674934023857890000,-182.00893271537524,-53.1550427109281,50.77951231853208,196.29383338530664,-182.00893271537524,-182.13659269914984,-180.25458472311263,-182.00893271537524,-182.13659269914984,-180.25458472311263,-53.1550427109281,-52.9786876233237,-51.4900187925589,downstairs,michal
1674934023867890000,-182.1725568140678,-53.338521013302106,51.58035416422989,196.703765128603,-182.1725568140678,-182.00893271537524,-182.13659269914984,-182.1725568140678,-182.00893271537524,-182.13659269914984,-53.338521013302106,-53.1550427109281,-52.9786876233237,downstairs,michal
