time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674889173116152600,0.8183356753257536,-0.5559004492914835,-1.071681184661107,1.4584920804001524,0.8183356753257536,0.7721416545221594,0.7413251362178265,-0.5559004492914835,-0.9377272244330096,-1.2370745422447849,-1.071681184661107,-1.0990508377821588,-1.243083795506979,squats,kuba
1674889173126152600,0.8908957215903637,-0.3327395018274449,-1.1589326390462755,1.499178316502462,0.8908957215903637,0.8183356753257536,0.7721416545221594,-0.3327395018274449,-0.5559004492914835,-0.9377272244330096,-1.1589326390462755,-1.071681184661107,-1.0990508377821588,squats,kuba
1674889173136152600,0.948999241606984,-0.2853186320978551,-1.2992502628863918,1.634031067025098,0.948999241606984,0.8908957215903637,0.8183356753257536,-0.2853186320978551,-0.3327395018274449,-0.5559004492914835,-1.2992502628863918,-1.1589326390462755,-1.071681184661107,squats,kuba
1674889173146152600,0.9583440847352118,-0.3030998146432915,-1.4121819827053268,1.7333640225472884,0.9583440847352118,0.948999241606984,0.8908957215903637,-0.3030998146432915,-0.2853186320978551,-0.3327395018274449,-1.4121819827053268,-1.2992502628863918,-1.1589326390462755,squats,kuba
1674889173156152600,0.8986593579091731,-0.3076768257764617,-1.4829923135721432,1.7611132481449523,0.8986593579091731,0.9583440847352118,0.948999241606984,-0.3076768257764617,-0.3030998146432915,-0.2853186320978551,-1.4829923135721432,-1.4121819827053268,-1.2992502628863918,squats,kuba
1674889173166152600,0.8469234681151755,-0.1686620952493857,-1.490750719297344,1.722807003208339,0.8469234681151755,0.8986593579091731,0.9583440847352118,-0.1686620952493857,-0.3076768257764617,-0.3030998146432915,-1.490750719297344,-1.4829923135721432,-1.4121819827053268,squats,kuba
1674889173176152600,0.8868872705018351,0.0009475309789266,-1.4139173290419618,1.669051269960964,0.8868872705018351,0.8469234681151755,0.8986593579091731,0.0009475309789266,-0.1686620952493857,-0.3076768257764617,-1.4139173290419618,-1.490750719297344,-1.4829923135721432,squats,kuba
1674889173186152600,1.009821412446611,0.0203783310712231,-1.3082140407650085,1.6527487824432447,1.009821412446611,0.8868872705018351,0.8469234681151755,0.0203783310712231,0.0009475309789266,-0.1686620952493857,-1.3082140407650085,-1.4139173290419618,-1.490750719297344,squats,kuba
1674889173196152600,1.0628930076967174,-0.13969150508234,-1.2257596106876434,1.6284169876281278,1.0628930076967174,1.009821412446611,0.8868872705018351,-0.13969150508234,0.0203783310712231,0.0009475309789266,-1.2257596106876434,-1.3082140407650085,-1.4139173290419618,squats,kuba
1674889173206152600,1.0740082510578817,-0.2648639305504032,-1.1826855979655042,1.6193800815997583,1.0740082510578817,1.0628930076967174,1.009821412446611,-0.2648639305504032,-0.13969150508234,0.0203783310712231,-1.1826855979655042,-1.2257596106876434,-1.3082140407650085,squats,kuba
1674889173216152600,1.068879870620428,-0.3218325129212396,-1.16630696733843,1.6144201083525032,1.068879870620428,1.0740082510578817,1.0628930076967174,-0.3218325129212396,-0.2648639305504032,-0.13969150508234,-1.16630696733843,-1.1826855979655042,-1.2257596106876434,squats,kuba
1674889173226152600,1.0784797387831944,-0.3016524333041918,-1.1528909064534605,1.607255480521777,1.0784797387831944,1.068879870620428,1.0740082510578817,-0.3016524333041918,-0.3218325129212396,-0.2648639305504032,-1.1528909064534605,-1.16630696733843,-1.1826855979655042,squats,kuba
1674889173236152600,1.085183148320532,-0.2821808895786322,-1.1338404072707018,1.594629295166134,1.085183148320532,1.0784797387831944,1.068879870620428,-0.2821808895786322,-0.3016524333041918,-0.3218325129212396,-1.1338404072707018,-1.1528909064534605,-1.16630696733843,squats,kuba
1674889173246152600,1.1118491719312498,-0.2120487959275785,-1.137123350502252,1.6044384647707777,1.1118491719312498,1.085183148320532,1.0784797387831944,-0.2120487959275785,-0.2821808895786322,-0.3016524333041918,-1.137123350502252,-1.1338404072707018,-1.1528909064534605,squats,kuba
1674889173256152600,1.1932815755716062,-0.0827480301214693,-1.1880068831755917,1.6858613553789714,1.1932815755716062,1.1118491719312498,1.085183148320532,-0.0827480301214693,-0.2120487959275785,-0.2821808895786322,-1.1880068831755917,-1.137123350502252,-1.1338404072707018,squats,kuba
1674889173266152600,1.242417959093415,0.0053847816495424,-1.1946262951544102,1.7235902546793458,1.242417959093415,1.1932815755716062,1.1118491719312498,0.0053847816495424,-0.0827480301214693,-0.2120487959275785,-1.1946262951544102,-1.1880068831755917,-1.137123350502252,squats,kuba
1674889173276152600,1.2193293042782916,0.0748891622881405,-1.1282371101151178,1.6629165088906042,1.2193293042782916,1.242417959093415,1.1932815755716062,0.0748891622881405,0.0053847816495424,-0.0827480301214693,-1.1282371101151178,-1.1946262951544102,-1.1880068831755917,squats,kuba
1674889173286152600,1.1875160232999424,0.1725621186728924,-1.1006613738207054,1.62832043843215,1.1875160232999424,1.2193293042782916,1.242417959093415,0.1725621186728924,0.0748891622881405,0.0053847816495424,-1.1006613738207054,-1.1282371101151178,-1.1946262951544102,squats,kuba
1674889173296152600,1.2239917954312027,0.2558316146423721,-1.1387957290163873,1.6912898754380892,1.2239917954312027,1.1875160232999424,1.2193293042782916,0.2558316146423721,0.1725621186728924,0.0748891622881405,-1.1387957290163873,-1.1006613738207054,-1.1282371101151178,squats,kuba
1674889173306152600,1.245278900871341,0.3325498883001986,-1.2477303018569446,1.793917466143811,1.245278900871341,1.2239917954312027,1.1875160232999424,0.3325498883001986,0.2558316146423721,0.1725621186728924,-1.2477303018569446,-1.1387957290163873,-1.1006613738207054,squats,kuba
1674889173316152600,1.1738791764173055,0.3718254828972582,-1.3366242231872565,1.8173637017858828,1.1738791764173055,1.245278900871341,1.2239917954312027,0.3718254828972582,0.3325498883001986,0.2558316146423721,-1.3366242231872565,-1.2477303018569446,-1.1387957290163873,squats,kuba
1674889173326152600,1.0492442846656975,0.3326208388642246,-1.3405663731401731,1.7345513518326778,1.0492442846656975,1.1738791764173055,1.245278900871341,0.3326208388642246,0.3718254828972582,0.3325498883001986,-1.3405663731401731,-1.3366242231872565,-1.2477303018569446,squats,kuba
1674889173336152600,0.9702338842565424,0.3566448336838454,-1.3135119840459126,1.6714852855425155,0.9702338842565424,1.0492442846656975,1.1738791764173055,0.3566448336838454,0.3326208388642246,0.3718254828972582,-1.3135119840459126,-1.3405663731401731,-1.3366242231872565,squats,kuba
1674889173346152600,1.0199919842682017,0.3830439378552369,-1.32591114346538,1.716142962187213,1.0199919842682017,0.9702338842565424,1.0492442846656975,0.3830439378552369,0.3566448336838454,0.3326208388642246,-1.32591114346538,-1.3135119840459126,-1.3405663731401731,squats,kuba
1674889173356152600,1.133074586704249,0.284270944187443,-1.3666708195234456,1.7979035340309868,1.133074586704249,1.0199919842682017,0.9702338842565424,0.284270944187443,0.3830439378552369,0.3566448336838454,-1.3666708195234456,-1.32591114346538,-1.3135119840459126,squats,kuba
1674889173366152600,1.2035816487702586,0.1484733359412773,-1.3468500572703794,1.8123625998986213,1.2035816487702586,1.133074586704249,1.0199919842682017,0.1484733359412773,0.284270944187443,0.3830439378552369,-1.3468500572703794,-1.3666708195234456,-1.32591114346538,squats,kuba
1674889173376152600,1.2581733796696986,0.0359234637255834,-1.2653311508316605,1.784755913233092,1.2581733796696986,1.2035816487702586,1.133074586704249,0.0359234637255834,0.1484733359412773,0.284270944187443,-1.2653311508316605,-1.3468500572703794,-1.3666708195234456,squats,kuba
1674889173386152600,1.285481391547335,0.0221676029625211,-1.2220508566623165,1.773798778583602,1.285481391547335,1.2581733796696986,1.2035816487702586,0.0221676029625211,0.0359234637255834,0.1484733359412773,-1.2220508566623165,-1.2653311508316605,-1.3468500572703794,squats,kuba
1674889173396152600,1.2932978045854877,0.0589559217809364,-1.1895354939097291,1.7581495110853758,1.2932978045854877,1.285481391547335,1.2581733796696986,0.0589559217809364,0.0221676029625211,0.0359234637255834,-1.1895354939097291,-1.2220508566623165,-1.2653311508316605,squats,kuba
1674889173406152600,1.2879061687471796,0.1069261035827831,-1.201524223185115,1.7645951235411,1.2879061687471796,1.2932978045854877,1.285481391547335,0.1069261035827831,0.0589559217809364,0.0221676029625211,-1.201524223185115,-1.1895354939097291,-1.2220508566623165,squats,kuba
