time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672332344731207000,0.004013545149853,-0.0255155339837074,-0.0065756235271692,0.0266531394757671,0.004013545149853,0.0045390109094573,0.0053350769313544,-0.0255155339837074,-0.0255155339837074,-0.0254951749383699,-0.0065756235271692,-0.0065756235271692,-0.0065437112328233,sitting,karol
1672332344741207000,0.0040132706053555,-0.0260082270288063,-0.0065756235271692,0.0271251366614954,0.0040132706053555,0.004013545149853,0.0045390109094573,-0.0260082270288063,-0.0255155339837074,-0.0255155339837074,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332344751207000,0.0040132706053555,-0.0268045979544786,-0.0065542224712175,0.027884595113705,0.0040132706053555,0.0040132706053555,0.004013545149853,-0.0268045979544786,-0.0260082270288063,-0.0255155339837074,-0.0065542224712175,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332344761207000,0.0040132706053555,-0.0274537723057301,-0.0050397874696687,0.0281995640481571,0.0040132706053555,0.0040132706053555,0.0040132706053555,-0.0274537723057301,-0.0268045979544786,-0.0260082270288063,-0.0050397874696687,-0.0065542224712175,-0.0065756235271692,sitting,karol
1672332344771207000,0.0039885723432882,-0.028118632727857,-0.0041795236376568,0.0287060034428251,0.0039885723432882,0.0040132706053555,0.0040132706053555,-0.028118632727857,-0.0274537723057301,-0.0268045979544786,-0.0041795236376568,-0.0050397874696687,-0.0065542224712175,sitting,karol
1672332344781207000,0.003404027485113,-0.0289357328478508,-0.0050124528016048,0.0295633002496324,0.003404027485113,0.0039885723432882,0.0040132706053555,-0.0289357328478508,-0.028118632727857,-0.0274537723057301,-0.0050124528016048,-0.0041795236376568,-0.0050397874696687,sitting,karol
1672332344791207000,0.0023647318050652,-0.0289149082860055,-0.0051797615095731,0.0294702189844943,0.0023647318050652,0.003404027485113,0.0039885723432882,-0.0289149082860055,-0.0289357328478508,-0.028118632727857,-0.0051797615095731,-0.0050124528016048,-0.0041795236376568,sitting,karol
1672332344801207000,0.0003987991151197,-0.02614630883028,-0.0036213630423683,0.0263989161987235,0.0003987991151197,0.0023647318050652,0.003404027485113,-0.02614630883028,-0.0289149082860055,-0.0289357328478508,-0.0036213630423683,-0.0051797615095731,-0.0050124528016048,sitting,karol
1672332344811207000,-0.0023130788244795,-0.0223687699145981,-0.0024893171353212,0.0226254038845871,-0.0023130788244795,0.0003987991151197,0.0023647318050652,-0.0223687699145981,-0.02614630883028,-0.0289149082860055,-0.0024893171353212,-0.0036213630423683,-0.0051797615095731,sitting,karol
1672332344821207000,-0.0059515038379688,-0.0173691960407444,-0.0017758105142715,0.0184462156557318,-0.0059515038379688,-0.0023130788244795,0.0003987991151197,-0.0173691960407444,-0.0223687699145981,-0.02614630883028,-0.0017758105142715,-0.0024893171353212,-0.0036213630423683,sitting,karol
1672332344831207000,-0.008079662685174,-0.0136596040883449,-0.0021025979699981,0.016008955343181,-0.008079662685174,-0.0059515038379688,-0.0023130788244795,-0.0136596040883449,-0.0173691960407444,-0.0223687699145981,-0.0021025979699981,-0.0017758105142715,-0.0024893171353212,sitting,karol
1672332344841207000,-0.0093453842301594,-0.0110298516406008,-0.0037231048050686,0.0149283402631539,-0.0093453842301594,-0.008079662685174,-0.0059515038379688,-0.0110298516406008,-0.0136596040883449,-0.0173691960407444,-0.0037231048050686,-0.0021025979699981,-0.0017758105142715,sitting,karol
1672332344851207000,-0.0094257537275552,-0.0110910032842818,-0.0052944930956121,0.0154882808705148,-0.0094257537275552,-0.0093453842301594,-0.008079662685174,-0.0110910032842818,-0.0110298516406008,-0.0136596040883449,-0.0052944930956121,-0.0037231048050686,-0.0021025979699981,sitting,karol
1672332344861207000,-0.0094257537275552,-0.0119255389179379,-0.0065437028143299,0.0165494216919517,-0.0094257537275552,-0.0094257537275552,-0.0093453842301594,-0.0119255389179379,-0.0110910032842818,-0.0110298516406008,-0.0065437028143299,-0.0052944930956121,-0.0037231048050686,sitting,karol
1672332344871207000,-0.0065787233123812,-0.0134195073162752,-0.0065756235271692,0.0163279393005821,-0.0065787233123812,-0.0094257537275552,-0.0094257537275552,-0.0134195073162752,-0.0119255389179379,-0.0110910032842818,-0.0065756235271692,-0.0065437028143299,-0.0052944930956121,sitting,karol
1672332344881207000,-0.000995584206141,-0.0156716520552508,-0.0065756235271692,0.0170244145515617,-0.000995584206141,-0.0065787233123812,-0.0094257537275552,-0.0156716520552508,-0.0134195073162752,-0.0119255389179379,-0.0065756235271692,-0.0065756235271692,-0.0065437028143299,sitting,karol
1672332344891207000,0.0031903266988309,-0.0181801277341098,-0.0065756235271692,0.0195942352145952,0.0031903266988309,-0.000995584206141,-0.0065787233123812,-0.0181801277341098,-0.0156716520552508,-0.0134195073162752,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332344901207000,0.0052234979737423,-0.0208724254690873,-0.0065756235271692,0.0224984866338906,0.0052234979737423,0.0031903266988309,-0.000995584206141,-0.0208724254690873,-0.0181801277341098,-0.0156716520552508,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332344911207000,0.0040614709964697,-0.0237033136257439,-0.0065756235271692,0.0249315352168013,0.0040614709964697,0.0052234979737423,0.0031903266988309,-0.0237033136257439,-0.0208724254690873,-0.0181801277341098,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332344921207000,0.002482294077224,-0.0258790841116409,-0.0065309502315015,0.0268056354013397,0.002482294077224,0.0040614709964697,0.0052234979737423,-0.0258790841116409,-0.0237033136257439,-0.0208724254690873,-0.0065309502315015,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332344931207000,0.0008473435074247,-0.0272847233749034,-0.0057016528224935,0.0278869676654316,0.0008473435074247,0.002482294077224,0.0040614709964697,-0.0272847233749034,-0.0258790841116409,-0.0237033136257439,-0.0057016528224935,-0.0065309502315015,-0.0065756235271692,sitting,karol
1672332344941207000,0.0003480822779238,-0.0282616515121896,-0.005353894084692,0.0287664090449043,0.0003480822779238,0.0008473435074247,0.002482294077224,-0.0282616515121896,-0.0272847233749034,-0.0258790841116409,-0.005353894084692,-0.0057016528224935,-0.0065309502315015,sitting,karol
1672332344951207000,0.0003480822779238,-0.0290316552397312,-0.005353894084692,0.0295232509913952,0.0003480822779238,0.0003480822779238,0.0008473435074247,-0.0290316552397312,-0.0282616515121896,-0.0272847233749034,-0.005353894084692,-0.005353894084692,-0.0057016528224935,sitting,karol
1672332344961207000,0.0008158709805534,-0.0286358985027389,-0.0054822122811058,0.0291673615538187,0.0008158709805534,0.0003480822779238,0.0003480822779238,-0.0286358985027389,-0.0290316552397312,-0.0282616515121896,-0.0054822122811058,-0.005353894084692,-0.005353894084692,sitting,karol
1672332344971207000,0.0033032283260305,-0.0254752819102731,-0.0062567788061353,0.0264395269778164,0.0033032283260305,0.0008158709805534,0.0003480822779238,-0.0254752819102731,-0.0286358985027389,-0.0290316552397312,-0.0062567788061353,-0.0054822122811058,-0.005353894084692,sitting,karol
1672332344981207000,0.0044827621797823,-0.0228349721005945,-0.0070361382199039,0.0243112802757281,0.0044827621797823,0.0033032283260305,0.0008158709805534,-0.0228349721005945,-0.0254752819102731,-0.0286358985027389,-0.0070361382199039,-0.0062567788061353,-0.0054822122811058,sitting,karol
1672332344991207000,0.0050563895781826,-0.0207833807001172,-0.0077421596815335,0.0227476817593952,0.0050563895781826,0.0044827621797823,0.0033032283260305,-0.0207833807001172,-0.0228349721005945,-0.0254752819102731,-0.0077421596815335,-0.0070361382199039,-0.0062567788061353,sitting,karol
1672332345001207000,0.0058027440660762,-0.0206286236643791,-0.0077973529696464,0.0228037423752378,0.0058027440660762,0.0050563895781826,0.0044827621797823,-0.0206286236643791,-0.0207833807001172,-0.0228349721005945,-0.0077973529696464,-0.0077421596815335,-0.0070361382199039,sitting,karol
1672332345011207000,0.0064374967796612,-0.0206286236643791,-0.0077973529696464,0.0229734671394629,0.0064374967796612,0.0058027440660762,0.0050563895781826,-0.0206286236643791,-0.0206286236643791,-0.0207833807001172,-0.0077973529696464,-0.0077973529696464,-0.0077421596815335,sitting,karol
1672332345021207000,0.0064567294903099,-0.0197923879473615,-0.0066765011288872,0.0218632944382572,0.0064567294903099,0.0064374967796612,0.0058027440660762,-0.0197923879473615,-0.0206286236643791,-0.0206286236643791,-0.0066765011288872,-0.0077973529696464,-0.0077973529696464,sitting,karol
1672332345031207000,0.0064567294903099,-0.0182242938304124,-0.0042174241411042,0.0197889087044793,0.0064567294903099,0.0064567294903099,0.0064374967796612,-0.0182242938304124,-0.0197923879473615,-0.0206286236643791,-0.0042174241411042,-0.0066765011288872,-0.0077973529696464,sitting,karol
1672332345041207000,0.0070862165872129,-0.0176231133659558,-0.0021683777716689,0.0191178045912937,0.0070862165872129,0.0064567294903099,0.0064567294903099,-0.0176231133659558,-0.0182242938304124,-0.0197923879473615,-0.0021683777716689,-0.0042174241411042,-0.0066765011288872,sitting,karol
1672332345051207000,0.0076520722693636,-0.0168477953720507,-0.0003382045871868,0.0185072094400224,0.0076520722693636,0.0070862165872129,0.0064567294903099,-0.0168477953720507,-0.0176231133659558,-0.0182242938304124,-0.0003382045871868,-0.0021683777716689,-0.0042174241411042,sitting,karol
1672332345061207000,0.0046820615306558,-0.0127674942245744,0.0013348144915136,0.0136642723435294,0.0046820615306558,0.0076520722693636,0.0070862165872129,-0.0127674942245744,-0.0168477953720507,-0.0176231133659558,0.0013348144915136,-0.0003382045871868,-0.0021683777716689,sitting,karol
1672332345071207000,0.0028682531066268,-0.0092353154484252,0.0018942331522839,0.0098542400290843,0.0028682531066268,0.0046820615306558,0.0076520722693636,-0.0092353154484252,-0.0127674942245744,-0.0168477953720507,0.0018942331522839,0.0013348144915136,-0.0003382045871868,sitting,karol
1672332345081207000,0.0047644116982515,-0.0076037896059214,-7.36456412505931e-05,0.008973441863746,0.0047644116982515,0.0028682531066268,0.0046820615306558,-0.0076037896059214,-0.0092353154484252,-0.0127674942245744,-7.36456412505931e-05,0.0018942331522839,0.0013348144915136,sitting,karol
1672332345091207000,0.0072271167597822,-0.007437197184776,-0.0023472206366248,0.0106326178969134,0.0072271167597822,0.0047644116982515,0.0028682531066268,-0.007437197184776,-0.0076037896059214,-0.0092353154484252,-0.0023472206366248,-7.36456412505931e-05,0.0018942331522839,sitting,karol
1672332345101207000,0.0098738433318105,-0.0102104546436815,-0.0043904469750515,0.014866815086378,0.0098738433318105,0.0072271167597822,0.0047644116982515,-0.0102104546436815,-0.007437197184776,-0.0076037896059214,-0.0043904469750515,-0.0023472206366248,-7.36456412505931e-05,sitting,karol
1672332345111207000,0.0127323361218832,-0.0136344918845821,-0.006044521774064,0.0196098953477188,0.0127323361218832,0.0098738433318105,0.0072271167597822,-0.0136344918845821,-0.0102104546436815,-0.007437197184776,-0.006044521774064,-0.0043904469750515,-0.0023472206366248,sitting,karol
1672332345121207000,0.0157803125898141,-0.0176751816606421,-0.0073701500935756,0.0248142987926474,0.0157803125898141,0.0127323361218832,0.0098738433318105,-0.0176751816606421,-0.0136344918845821,-0.0102104546436815,-0.0073701500935756,-0.006044521774064,-0.0043904469750515,sitting,karol
1672332345131207000,0.0154179564960976,-0.0217311720998138,-0.0083076827584078,0.0279101203179354,0.0154179564960976,0.0157803125898141,0.0127323361218832,-0.0217311720998138,-0.0176751816606421,-0.0136344918845821,-0.0083076827584078,-0.0073701500935756,-0.006044521774064,sitting,karol
1672332345141207000,0.0121670709192836,-0.0257120780976544,-0.0089686895814502,0.0298259277753966,0.0121670709192836,0.0154179564960976,0.0157803125898141,-0.0257120780976544,-0.0217311720998138,-0.0176751816606421,-0.0089686895814502,-0.0083076827584078,-0.0073701500935756,sitting,karol
1672332345151207000,0.0099547595868008,-0.0291123602719867,-0.0081367808518999,0.0318250524220903,0.0099547595868008,0.0121670709192836,0.0154179564960976,-0.0291123602719867,-0.0257120780976544,-0.0217311720998138,-0.0081367808518999,-0.0089686895814502,-0.0083076827584078,sitting,karol
1672332345161207000,0.0080701008625474,-0.0315453291072655,-0.0056817573576706,0.0330532401299604,0.0080701008625474,0.0099547595868008,0.0121670709192836,-0.0315453291072655,-0.0291123602719867,-0.0257120780976544,-0.0056817573576706,-0.0081367808518999,-0.0089686895814502,sitting,karol
1672332345171207000,0.005119616459154,-0.0296436158031709,-0.0039583090291391,0.0303417639722052,0.005119616459154,0.0080701008625474,0.0099547595868008,-0.0296436158031709,-0.0315453291072655,-0.0291123602719867,-0.0039583090291391,-0.0056817573576706,-0.0081367808518999,sitting,karol
1672332345181207000,0.0028013599048502,-0.0256656532374945,-0.0029145705979064,0.025982072573103,0.0028013599048502,0.005119616459154,0.0080701008625474,-0.0256656532374945,-0.0296436158031709,-0.0315453291072655,-0.0029145705979064,-0.0039583090291391,-0.0056817573576706,sitting,karol
1672332345191207000,0.0036560780993924,-0.0230974108547211,-0.0032966035402125,0.023616199740051,0.0036560780993924,0.0028013599048502,0.005119616459154,-0.0230974108547211,-0.0256656532374945,-0.0296436158031709,-0.0032966035402125,-0.0029145705979064,-0.0039583090291391,sitting,karol
1672332345201207000,0.0053504012174267,-0.0218601263282674,-0.0042059429373096,0.0228950185033154,0.0053504012174267,0.0036560780993924,0.0028013599048502,-0.0218601263282674,-0.0230974108547211,-0.0256656532374945,-0.0042059429373096,-0.0032966035402125,-0.0029145705979064,sitting,karol
1672332345211207000,0.007758784583408,-0.0233265317483907,-0.0061303047960311,0.025335872957383,0.007758784583408,0.0053504012174267,0.0036560780993924,-0.0233265317483907,-0.0218601263282674,-0.0230974108547211,-0.0061303047960311,-0.0042059429373096,-0.0032966035402125,sitting,karol
1672332345221207000,0.0088197558212871,-0.024249447084992,-0.0081121168636531,0.027048663861354,0.0088197558212871,0.007758784583408,0.0053504012174267,-0.024249447084992,-0.0233265317483907,-0.0218601263282674,-0.0081121168636531,-0.0061303047960311,-0.0042059429373096,sitting,karol
1672332345231207000,0.006771140733564,-0.0230183223599476,-0.0097517574292196,0.0258995807699379,0.006771140733564,0.0088197558212871,0.007758784583408,-0.0230183223599476,-0.024249447084992,-0.0233265317483907,-0.0097517574292196,-0.0081121168636531,-0.0061303047960311,sitting,karol
1672332345241207000,0.0047079366347197,-0.0212306766507233,-0.0101867692327799,0.0240140909843786,0.0047079366347197,0.006771140733564,0.0088197558212871,-0.0212306766507233,-0.0230183223599476,-0.024249447084992,-0.0101867692327799,-0.0097517574292196,-0.0081121168636531,sitting,karol
1672332345251207000,0.0031313153306796,-0.0187864368036613,-0.0095198913596126,0.0212923384102577,0.0031313153306796,0.0047079366347197,0.006771140733564,-0.0187864368036613,-0.0212306766507233,-0.0230183223599476,-0.0095198913596126,-0.0101867692327799,-0.0097517574292196,sitting,karol
1672332345261207000,0.003224380467318,-0.0182780270177185,-0.0084553097248015,0.0203954691929554,0.003224380467318,0.0031313153306796,0.0047079366347197,-0.0182780270177185,-0.0187864368036613,-0.0212306766507233,-0.0084553097248015,-0.0095198913596126,-0.0101867692327799,sitting,karol
1672332345271207000,0.0057031554276522,-0.0189883551163863,-0.0068430460315614,0.0209740527997815,0.0057031554276522,0.003224380467318,0.0031313153306796,-0.0189883551163863,-0.0182780270177185,-0.0187864368036613,-0.0068430460315614,-0.0084553097248015,-0.0095198913596126,sitting,karol
1672332345281207000,0.0069907000854529,-0.0202850380971564,-0.0065756235271692,0.0224408440808028,0.0069907000854529,0.0057031554276522,0.003224380467318,-0.0202850380971564,-0.0189883551163863,-0.0182780270177185,-0.0065756235271692,-0.0068430460315614,-0.0084553097248015,sitting,karol
1672332345291207000,0.0076304179604625,-0.0225043296434283,-0.0065756235271692,0.0246557692178219,0.0076304179604625,0.0069907000854529,0.0057031554276522,-0.0225043296434283,-0.0202850380971564,-0.0189883551163863,-0.0065756235271692,-0.0065756235271692,-0.0068430460315614,sitting,karol
1672332345301207000,0.0061232458171867,-0.0242447511226741,-0.0065756235271692,0.025856158282103,0.0061232458171867,0.0076304179604625,0.0069907000854529,-0.0242447511226741,-0.0225043296434283,-0.0202850380971564,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332345311207000,0.0020394405617485,-0.0254712723116427,-0.0065756235271692,0.0263852962035643,0.0020394405617485,0.0061232458171867,0.0076304179604625,-0.0254712723116427,-0.0242447511226741,-0.0225043296434283,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332345321207000,0.0001132773892494,-0.0242533547185729,-0.0056054559699557,0.0248929544952573,0.0001132773892494,0.0020394405617485,0.0061232458171867,-0.0242533547185729,-0.0254712723116427,-0.0242447511226741,-0.0056054559699557,-0.0065756235271692,-0.0065756235271692,sitting,karol
1672332345331207000,-0.0008689998751552,-0.0219230179790747,-0.004140929208538,0.0223275877067805,-0.0008689998751552,0.0001132773892494,0.0020394405617485,-0.0219230179790747,-0.0242533547185729,-0.0254712723116427,-0.004140929208538,-0.0056054559699557,-0.0065756235271692,sitting,karol
1672332345341207000,-0.0008736471645534,-0.0210143916600777,-0.0045851581577868,0.021526532269346,-0.0008736471645534,-0.0008689998751552,0.0001132773892494,-0.0210143916600777,-0.0219230179790747,-0.0242533547185729,-0.0045851581577868,-0.004140929208538,-0.0056054559699557,sitting,karol
1672332345351207000,-0.0008644279300943,-0.0206360250594022,-0.0053898106593944,0.0213457917361415,-0.0008644279300943,-0.0008736471645534,-0.0008689998751552,-0.0206360250594022,-0.0210143916600777,-0.0219230179790747,-0.0053898106593944,-0.0045851581577868,-0.004140929208538,sitting,karol
1672332345361207000,0.0015777317060827,-0.0225516619323581,-0.0062104637709007,0.0234443288131143,0.0015777317060827,-0.0008644279300943,-0.0008736471645534,-0.0225516619323581,-0.0206360250594022,-0.0210143916600777,-0.0062104637709007,-0.0053898106593944,-0.0045851581577868,sitting,karol
1672332345371207000,0.0043351537933311,-0.0244708239205983,-0.0065113239912162,0.0256907010780817,0.0043351537933311,0.0015777317060827,-0.0008644279300943,-0.0244708239205983,-0.0225516619323581,-0.0206360250594022,-0.0065113239912162,-0.0062104637709007,-0.0053898106593944,sitting,karol
1672332345381207000,0.0059814145820996,-0.0252954495183924,-0.0048889954784453,0.0264488064669987,0.0059814145820996,0.0043351537933311,0.0015777317060827,-0.0252954495183924,-0.0244708239205983,-0.0225516619323581,-0.0048889954784453,-0.0065113239912162,-0.0062104637709007,sitting,karol
1672332345391207000,0.0061974257661528,-0.0251697962119428,-0.0041321646422147,0.0262488383001625,0.0061974257661528,0.0059814145820996,0.0043351537933311,-0.0251697962119428,-0.0252954495183924,-0.0244708239205983,-0.0041321646422147,-0.0048889954784453,-0.0065113239912162,sitting,karol
1672332345401207000,0.0036042062396539,-0.0217121754480976,-0.0041321646422147,0.022393830622234,0.0036042062396539,0.0061974257661528,0.0059814145820996,-0.0217121754480976,-0.0251697962119428,-0.0252954495183924,-0.0041321646422147,-0.0041321646422147,-0.0048889954784453,sitting,karol
1672332345411207000,0.0029536092183022,-0.0206286236643791,-0.0039700965867906,0.0212138065563318,0.0029536092183022,0.0036042062396539,0.0061974257661528,-0.0206286236643791,-0.0217121754480976,-0.0251697962119428,-0.0039700965867906,-0.0041321646422147,-0.0041321646422147,sitting,karol
1672332345421207000,0.0038378306669508,-0.0206286236643791,-0.0030858751381421,0.021208292809252,0.0038378306669508,0.0029536092183022,0.0036042062396539,-0.0206286236643791,-0.0206286236643791,-0.0217121754480976,-0.0030858751381421,-0.0039700965867906,-0.0041321646422147,sitting,karol
1672332345431207000,0.0040132706053555,-0.0198626671626686,-0.0029104351997375,0.0204719935721618,0.0040132706053555,0.0038378306669508,0.0029536092183022,-0.0198626671626686,-0.0206286236643791,-0.0206286236643791,-0.0029104351997375,-0.0030858751381421,-0.0039700965867906,sitting,karol
1672332345441207000,0.0040132706053555,-0.0172534451576515,-0.0029104351997375,0.0179515554705371,0.0040132706053555,0.0040132706053555,0.0038378306669508,-0.0172534451576515,-0.0198626671626686,-0.0206286236643791,-0.0029104351997375,-0.0029104351997375,-0.0030858751381421,sitting,karol
1672332345451207000,0.0040132706053555,-0.0169634297490119,-0.0031703610477168,0.0177176600874481,0.0040132706053555,0.0040132706053555,0.0040132706053555,-0.0169634297490119,-0.0172534451576515,-0.0198626671626686,-0.0031703610477168,-0.0029104351997375,-0.0029104351997375,sitting,karol
1672332345461207000,0.0040132706053555,-0.0169634297490119,-0.0039889834321834,0.0178822895240991,0.0040132706053555,0.0040132706053555,0.0040132706053555,-0.0169634297490119,-0.0169634297490119,-0.0172534451576515,-0.0039889834321834,-0.0031703610477168,-0.0029104351997375,sitting,karol
1672332345471207000,0.0047961810848575,-0.0179152060281104,-0.0046102800909096,0.0191105374739966,0.0047961810848575,0.0040132706053555,0.0040132706053555,-0.0179152060281104,-0.0169634297490119,-0.0169634297490119,-0.0046102800909096,-0.0039889834321834,-0.0031703610477168,sitting,karol
1672332345481207000,0.0063832708944493,-0.0204377295975803,-0.0052883933996659,0.0220547963755136,0.0063832708944493,0.0047961810848575,0.0040132706053555,-0.0204377295975803,-0.0179152060281104,-0.0169634297490119,-0.0052883933996659,-0.0046102800909096,-0.0039889834321834,sitting,karol
1672332345491207000,0.0072582178876762,-0.0239319181923143,-0.0067494981922387,0.0259031689396421,0.0072582178876762,0.0063832708944493,0.0047961810848575,-0.0239319181923143,-0.0204377295975803,-0.0179152060281104,-0.0067494981922387,-0.0052883933996659,-0.0046102800909096,sitting,karol
1672332345501207000,0.0076743525828979,-0.0267832138569169,-0.0077973529696464,0.0289315562216281,0.0076743525828979,0.0072582178876762,0.0063832708944493,-0.0267832138569169,-0.0239319181923143,-0.0204377295975803,-0.0077973529696464,-0.0067494981922387,-0.0052883933996659,sitting,karol
1672332345511207000,0.0059368223095845,-0.0276741965851395,-0.0077973529696464,0.0293582310281424,0.0059368223095845,0.0076743525828979,0.0072582178876762,-0.0276741965851395,-0.0267832138569169,-0.0239319181923143,-0.0077973529696464,-0.0077973529696464,-0.0067494981922387,sitting,karol
1672332345521207000,0.0037369721941108,-0.0278147648639931,-0.0077346288988206,0.0291110046171762,0.0037369721941108,0.0059368223095845,0.0076743525828979,-0.0278147648639931,-0.0276741965851395,-0.0267832138569169,-0.0077346288988206,-0.0077973529696464,-0.0077973529696464,sitting,karol
1672332345531207000,0.0020918214381747,-0.023191227420862,-0.005736140382494,0.0239814939631172,0.0020918214381747,0.0037369721941108,0.0059368223095845,-0.023191227420862,-0.0278147648639931,-0.0276741965851395,-0.005736140382494,-0.0077346288988206,-0.0077973529696464,sitting,karol
1672332345541207000,0.0017453773593755,-0.0182306230120831,-0.0036526733471049,0.0186746882200471,0.0017453773593755,0.0020918214381747,0.0037369721941108,-0.0182306230120831,-0.023191227420862,-0.0278147648639931,-0.0036526733471049,-0.005736140382494,-0.0077346288988206,sitting,karol
1672332345551207000,0.0039503605277893,-0.0142382752003456,-0.0020592474671898,0.0149189251996054,0.0039503605277893,0.0017453773593755,0.0020918214381747,-0.0142382752003456,-0.0182306230120831,-0.023191227420862,-0.0020592474671898,-0.0036526733471049,-0.005736140382494,sitting,karol
1672332345561207000,0.0059325212946609,-0.0134917140898357,-0.0018698075419988,0.0148565587616241,0.0059325212946609,0.0039503605277893,0.0017453773593755,-0.0134917140898357,-0.0142382752003456,-0.0182306230120831,-0.0018698075419988,-0.0020592474671898,-0.0036526733471049,sitting,karol
1672332345571207000,0.007442856236553,-0.0149640043883522,-0.0033089628825583,0.0170372172507945,0.007442856236553,0.0059325212946609,0.0039503605277893,-0.0149640043883522,-0.0134917140898357,-0.0142382752003456,-0.0033089628825583,-0.0018698075419988,-0.0020592474671898,sitting,karol
1672332345581207000,0.007432308882321,-0.0166378097549369,-0.0055931475949123,0.0190614592511218,0.007432308882321,0.007442856236553,0.0059325212946609,-0.0166378097549369,-0.0149640043883522,-0.0134917140898357,-0.0055931475949123,-0.0033089628825583,-0.0018698075419988,sitting,karol
1672332345591207000,0.0065598461293494,-0.0186223376569826,-0.0086921868200354,0.0215726019006937,0.0065598461293494,0.007432308882321,0.007442856236553,-0.0186223376569826,-0.0166378097549369,-0.0149640043883522,-0.0086921868200354,-0.0055931475949123,-0.0033089628825583,sitting,karol
1672332345601207000,0.0071590136076146,-0.0215566764223583,-0.0090190824121236,0.0244394276072281,0.0071590136076146,0.0065598461293494,0.007432308882321,-0.0215566764223583,-0.0186223376569826,-0.0166378097549369,-0.0090190824121236,-0.0086921868200354,-0.0055931475949123,sitting,karol
1672332345611207000,0.0088135315692533,-0.0250402693717629,-0.0090190824121236,0.0280363563340416,0.0088135315692533,0.0071590136076146,0.0065598461293494,-0.0250402693717629,-0.0215566764223583,-0.0186223376569826,-0.0090190824121236,-0.0090190824121236,-0.0086921868200354,sitting,karol
1672332345621207000,0.0086222259251402,-0.0269394774192322,-0.0090190824121236,0.0296887532759824,0.0086222259251402,0.0088135315692533,0.0071590136076146,-0.0269394774192322,-0.0250402693717629,-0.0215566764223583,-0.0090190824121236,-0.0090190824121236,-0.0090190824121236,sitting,karol
1672332345631207000,0.0077645164091402,-0.0279506588139775,-0.0090190824121236,0.030378790146414,0.0077645164091402,0.0086222259251402,0.0088135315692533,-0.0279506588139775,-0.0269394774192322,-0.0250402693717629,-0.0090190824121236,-0.0090190824121236,-0.0090190824121236,sitting,karol
1672332345641207000,0.0056878593137778,-0.0264262351812109,-0.0082444092859319,0.0282607136127161,0.0056878593137778,0.0077645164091402,0.0086222259251402,-0.0264262351812109,-0.0279506588139775,-0.0269394774192322,-0.0082444092859319,-0.0090190824121236,-0.0090190824121236,sitting,karol
1672332345651207000,0.0040196755772437,-0.0242593299046318,-0.0065126227231656,0.0254379074198792,0.0040196755772437,0.0056878593137778,0.0077645164091402,-0.0242593299046318,-0.0264262351812109,-0.0279506588139775,-0.0065126227231656,-0.0082444092859319,-0.0090190824121236,sitting,karol
1672332345661207000,0.0075399950471828,-0.0233852886506845,-0.0038370784044492,0.0248685830169165,0.0075399950471828,0.0040196755772437,0.0056878593137778,-0.0233852886506845,-0.0242593299046318,-0.0264262351812109,-0.0038370784044492,-0.0065126227231656,-0.0082444092859319,sitting,karol
1672332345671207000,0.0101219173520803,-0.0230967563879194,-0.0014084590638863,0.0252566253379164,0.0101219173520803,0.0075399950471828,0.0040196755772437,-0.0230967563879194,-0.0233852886506845,-0.0242593299046318,-0.0014084590638863,-0.0038370784044492,-0.0065126227231656,sitting,karol
1672332345681207000,0.0101219173520803,-0.0238922569926395,0.0002474883549149,0.0259490733085113,0.0101219173520803,0.0101219173520803,0.0075399950471828,-0.0238922569926395,-0.0230967563879194,-0.0233852886506845,0.0002474883549149,-0.0014084590638863,-0.0038370784044492,sitting,karol
1672332345691207000,0.0098919159690985,-0.0242170155446833,0.0006550372867358,0.0261675928827654,0.0098919159690985,0.0101219173520803,0.0101219173520803,-0.0242170155446833,-0.0238922569926395,-0.0230967563879194,0.0006550372867358,0.0002474883549149,-0.0014084590638863,sitting,karol
1672332345701207000,0.0068888089936112,-0.0229784496749665,-0.000741324701355,0.0240003000216303,0.0068888089936112,0.0098919159690985,0.0101219173520803,-0.0229784496749665,-0.0242170155446833,-0.0238922569926395,-0.000741324701355,0.0006550372867358,0.0002474883549149,sitting,karol
1672332345711207000,0.0045153509678694,-0.0207403982898314,-0.0022417241101747,0.0213442695487575,0.0045153509678694,0.0068888089936112,0.0098919159690985,-0.0207403982898314,-0.0229784496749665,-0.0242170155446833,-0.0022417241101747,-0.000741324701355,0.0006550372867358,sitting,karol
1672332345721207000,0.0030255578752126,-0.0164556791095431,-0.0036289650640715,0.0171205362897535,0.0030255578752126,0.0045153509678694,0.0068888089936112,-0.0164556791095431,-0.0207403982898314,-0.0229784496749665,-0.0036289650640715,-0.0022417241101747,-0.000741324701355,sitting,karol
