time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672835987756482000,-418.4080716555696,92.26579123005996,-120.35750852063848,445.0440658127427,-418.4080716555696,-417.3294416460534,-418.004230387112,-418.4080716555696,-417.3294416460534,-418.004230387112,92.26579123005996,92.13528511762308,92.82036475807656,downstairs,karol
1672835987766482000,-415.9468297617473,91.24985981119475,-119.4688928870704,442.2794574384764,-415.9468297617473,-418.4080716555696,-417.3294416460534,-415.9468297617473,-418.4080716555696,-417.3294416460534,91.24985981119475,92.26579123005996,92.13528511762308,downstairs,karol
1672835987776482000,-416.1696285719868,91.76118254439044,-119.31775457292282,442.55395255721606,-416.1696285719868,-415.9468297617473,-418.4080716555696,-416.1696285719868,-415.9468297617473,-418.4080716555696,91.76118254439044,91.24985981119475,92.26579123005996,downstairs,karol
1672835987786482000,-416.9485094196634,92.3902052643382,-118.95322106111966,443.319160805036,-416.9485094196634,-416.1696285719868,-415.9468297617473,-416.9485094196634,-416.1696285719868,-415.9468297617473,92.3902052643382,91.76118254439044,91.24985981119475,downstairs,karol
1672835987796482000,-417.89448284325096,92.84124507053104,-117.63907123355908,443.9529779805165,-417.89448284325096,-416.9485094196634,-416.1696285719868,-417.89448284325096,-416.9485094196634,-416.1696285719868,92.84124507053104,92.3902052643382,91.76118254439044,downstairs,karol
1672835987806482000,-417.6293029785156,92.39998626708984,-119.33655548095705,444.0644160958393,-417.6293029785156,-417.89448284325096,-416.9485094196634,-417.6293029785156,-417.89448284325096,-416.9485094196634,92.39998626708984,92.84124507053104,92.3902052643382,downstairs,karol
1672835987816482000,-417.7755722538042,92.47437406299876,-119.4212185820671,444.2402121352398,-417.7755722538042,-417.6293029785156,-417.89448284325096,-417.7755722538042,-417.6293029785156,-417.89448284325096,92.47437406299876,92.39998626708984,92.84124507053104,downstairs,karol
1672835987826482000,-418.88141161122536,93.02580643087782,-120.62583448157072,445.7196760295682,-418.88141161122536,-417.7755722538042,-417.6293029785156,-418.88141161122536,-417.7755722538042,-417.6293029785156,93.02580643087782,92.47437406299876,92.39998626708984,downstairs,karol
1672835987836482000,-417.60329540406593,92.47605354801304,-121.16709422630714,444.5512316206056,-417.60329540406593,-418.88141161122536,-417.7755722538042,-417.60329540406593,-418.88141161122536,-417.7755722538042,92.47605354801304,93.02580643087782,92.47437406299876,downstairs,karol
1672835987846482000,-417.7145711737596,93.60295864214687,-121.10423513336424,444.8743784538266,-417.7145711737596,-417.60329540406593,-418.88141161122536,-417.7145711737596,-417.60329540406593,-418.88141161122536,93.60295864214687,92.47605354801304,93.02580643087782,downstairs,karol
1672835987856482000,-419.3574302252696,92.85604203098714,-124.23078958177598,447.1198809121708,-419.3574302252696,-417.7145711737596,-417.60329540406593,-419.3574302252696,-417.7145711737596,-417.60329540406593,92.85604203098714,93.60295864214687,92.47605354801304,downstairs,karol
1672835987866482000,-419.2385350790617,91.65044564753045,-121.95253905038342,446.1313430633,-419.2385350790617,-419.3574302252696,-417.7145711737596,-419.2385350790617,-419.3574302252696,-417.7145711737596,91.65044564753045,92.85604203098714,93.60295864214687,downstairs,karol
1672835987876482000,-419.1371039531213,92.83532807159024,-122.75798268670238,446.5017719580496,-419.1371039531213,-419.2385350790617,-419.3574302252696,-419.1371039531213,-419.2385350790617,-419.3574302252696,92.83532807159024,91.65044564753045,92.85604203098714,downstairs,karol
1672835987886482000,-421.1380477495,92.48263317330594,-122.98530632332096,448.3700238334064,-421.1380477495,-419.1371039531213,-419.2385350790617,-421.1380477495,-419.1371039531213,-419.2385350790617,92.48263317330594,92.83532807159024,91.65044564753045,downstairs,karol
1672835987896482000,-419.79778896188327,93.5000889132198,-121.98653449856756,447.04939866085954,-419.79778896188327,-421.1380477495,-419.1371039531213,-419.79778896188327,-421.1380477495,-419.1371039531213,93.5000889132198,92.48263317330594,92.83532807159024,downstairs,karol
1672835987906482000,-419.97285704850367,93.56633322644667,-124.3547857144303,447.8794169204555,-419.97285704850367,-419.79778896188327,-421.1380477495,-419.97285704850367,-419.79778896188327,-421.1380477495,93.56633322644667,93.5000889132198,92.48263317330594,downstairs,karol
1672835987916482000,-421.2048053779192,95.2598497013582,-121.88693841193816,448.7141103130274,-421.2048053779192,-419.97285704850367,-419.79778896188327,-421.2048053779192,-419.97285704850367,-419.79778896188327,95.2598497013582,93.56633322644667,93.5000889132198,downstairs,karol
1672835987926482000,-421.3961285787352,95.36731596626272,-122.93813593460312,449.20308035768176,-421.3961285787352,-421.2048053779192,-419.97285704850367,-421.3961285787352,-421.2048053779192,-419.97285704850367,95.36731596626272,95.2598497013582,93.56633322644667,downstairs,karol
1672835987936482000,-422.5119920837229,93.24754085745538,-123.20129370111104,449.8778124114882,-422.5119920837229,-421.3961285787352,-421.2048053779192,-422.5119920837229,-421.3961285787352,-421.2048053779192,93.24754085745538,95.36731596626272,95.2598497013582,downstairs,karol
1672835987946482000,-420.0880725625655,94.31589312695638,-123.58265833926004,447.93096549341726,-420.0880725625655,-422.5119920837229,-421.3961285787352,-420.0880725625655,-422.5119920837229,-421.3961285787352,94.31589312695638,93.24754085745538,95.36731596626272,downstairs,karol
1672835987956482000,-422.2343516067872,93.29110797321655,-123.72682019814744,449.77039091076136,-422.2343516067872,-420.0880725625655,-422.5119920837229,-422.2343516067872,-420.0880725625655,-422.5119920837229,93.29110797321655,94.31589312695638,93.24754085745538,downstairs,karol
1672835987966482000,-422.3514690122386,93.89716240062856,-123.24732492978238,449.8748087924387,-422.3514690122386,-422.2343516067872,-420.0880725625655,-422.3514690122386,-422.2343516067872,-420.0880725625655,93.89716240062856,93.29110797321655,94.31589312695638,downstairs,karol
1672835987976482000,-423.5619659903917,93.61403009240148,-122.53308276541432,450.757897363743,-423.5619659903917,-422.3514690122386,-422.2343516067872,-423.5619659903917,-422.3514690122386,-422.2343516067872,93.61403009240148,93.89716240062856,93.29110797321655,downstairs,karol
1672835987986482000,-423.981930836757,94.47543135402414,-123.24043292833186,451.5246273615164,-423.981930836757,-423.5619659903917,-422.3514690122386,-423.981930836757,-423.5619659903917,-422.3514690122386,94.47543135402414,93.61403009240148,93.89716240062856,downstairs,karol
1672835987996482000,-424.45459091292287,95.03632664989128,-124.01578696102962,452.2980417221868,-424.45459091292287,-423.981930836757,-423.5619659903917,-424.45459091292287,-423.981930836757,-423.5619659903917,95.03632664989128,94.47543135402414,93.61403009240148,downstairs,karol
1672835988006482000,-425.355198131651,93.42337132947635,-124.58925638704216,452.9651793408158,-425.355198131651,-424.45459091292287,-423.981930836757,-425.355198131651,-424.45459091292287,-423.981930836757,93.42337132947635,95.03632664989128,94.47543135402414,downstairs,karol
1672835988016482000,-422.9484506608605,94.66664936236064,-124.52959711143406,450.94876313684966,-422.9484506608605,-425.355198131651,-424.45459091292287,-422.9484506608605,-425.355198131651,-424.45459091292287,94.66664936236064,93.42337132947635,95.03632664989128,downstairs,karol
1672835988026482000,-422.63657846243854,93.8976850962759,-123.71817469912968,450.2717395881744,-422.63657846243854,-422.9484506608605,-425.355198131651,-422.63657846243854,-422.9484506608605,-425.355198131651,93.8976850962759,94.66664936236064,93.42337132947635,downstairs,karol
1672835988036482000,-424.66519347676376,94.69775247525769,-124.8750940521826,452.6609989706025,-424.66519347676376,-422.63657846243854,-422.9484506608605,-424.66519347676376,-422.63657846243854,-422.9484506608605,94.69775247525769,93.8976850962759,94.66664936236064,downstairs,karol
1672835988046482000,-424.4911871230534,93.54394155801968,-124.31584615319991,452.1036015695246,-424.4911871230534,-424.66519347676376,-422.63657846243854,-424.4911871230534,-424.66519347676376,-422.63657846243854,93.54394155801968,94.69775247525769,93.8976850962759,downstairs,karol
1672835988056482000,-425.5367836143329,93.22809639809938,-126.36590288474775,453.5872281918026,-425.5367836143329,-424.4911871230534,-424.66519347676376,-425.5367836143329,-424.4911871230534,-424.66519347676376,93.22809639809938,93.54394155801968,94.69775247525769,downstairs,karol
1672835988066482000,-425.32961139911504,93.95330913491098,-125.62439294846888,453.3365093768576,-425.32961139911504,-425.5367836143329,-424.4911871230534,-425.32961139911504,-425.5367836143329,-424.4911871230534,93.95330913491098,93.22809639809938,93.54394155801968,downstairs,karol
1672835988076482000,-426.8989012913782,95.4750308506227,-125.77746250082792,455.168236493783,-426.8989012913782,-425.32961139911504,-425.5367836143329,-426.8989012913782,-425.32961139911504,-425.5367836143329,95.4750308506227,93.95330913491098,93.22809639809938,downstairs,karol
1672835988086482000,-426.064646202475,93.982227851839,-127.25044903461936,454.48478376635165,-426.064646202475,-426.8989012913782,-425.32961139911504,-426.064646202475,-426.8989012913782,-425.32961139911504,93.982227851839,95.4750308506227,93.95330913491098,downstairs,karol
1672835988096482000,-425.8726104850588,95.66102416516256,-126.22455960210114,454.368959494848,-425.8726104850588,-426.064646202475,-426.8989012913782,-425.8726104850588,-426.064646202475,-426.8989012913782,95.66102416516256,93.982227851839,95.4750308506227,downstairs,karol
1672835988106482000,-424.0152781462916,93.52480360560018,-126.67878970208564,452.3089218126571,-424.0152781462916,-425.8726104850588,-426.064646202475,-424.0152781462916,-425.8726104850588,-426.064646202475,93.52480360560018,95.66102416516256,93.982227851839,downstairs,karol
1672835988116482000,-425.48887230218463,94.92620461095048,-127.33725689600868,454.1657646373458,-425.48887230218463,-424.0152781462916,-425.8726104850588,-425.48887230218463,-424.0152781462916,-425.8726104850588,94.92620461095048,93.52480360560018,95.66102416516256,downstairs,karol
1672835988126482000,-426.5001352260042,95.86743909048086,-128.28462068388768,455.5764207348487,-426.5001352260042,-425.48887230218463,-424.0152781462916,-426.5001352260042,-425.48887230218463,-424.0152781462916,95.86743909048086,94.92620461095048,93.52480360560018,downstairs,karol
1672835988136482000,-425.72515933067535,93.6119906896364,-128.7963302528605,454.52569869547466,-425.72515933067535,-426.5001352260042,-425.48887230218463,-425.72515933067535,-426.5001352260042,-425.48887230218463,93.6119906896364,95.86743909048086,94.92620461095048,downstairs,karol
1672835988146482000,-425.7862208054029,95.11850402072886,-127.7277997020068,454.59413376285954,-425.7862208054029,-425.72515933067535,-426.5001352260042,-425.7862208054029,-425.72515933067535,-426.5001352260042,95.11850402072886,93.6119906896364,95.86743909048086,downstairs,karol
1672835988156482000,-426.98736572265625,93.55242156982422,-129.90074157714844,456.00928579431866,-426.98736572265625,-425.7862208054029,-425.72515933067535,-426.98736572265625,-425.7862208054029,-425.72515933067535,93.55242156982422,95.11850402072886,93.6119906896364,downstairs,karol
1672835988166482000,-426.7630827800065,93.55161761058456,-129.7664121158588,455.7608536226808,-426.7630827800065,-426.98736572265625,-425.7862208054029,-426.7630827800065,-426.98736572265625,-425.7862208054029,93.55161761058456,93.55242156982422,95.11850402072886,downstairs,karol
1672835988176482000,-424.90662134315687,93.5550483940694,-128.80601895447353,453.7501233720755,-424.90662134315687,-426.7630827800065,-426.98736572265625,-424.90662134315687,-426.7630827800065,-426.98736572265625,93.5550483940694,93.55161761058456,93.55242156982422,downstairs,karol
1672835988186482000,-425.14434588877054,93.56314079193892,-130.35429838923176,454.4161300664751,-425.14434588877054,-424.90662134315687,-426.7630827800065,-425.14434588877054,-424.90662134315687,-426.7630827800065,93.56314079193892,93.5550483940694,93.55161761058456,downstairs,karol
1672835988196482000,-423.4516543183612,92.97904896774298,-130.3798195066408,452.71989621231256,-423.4516543183612,-425.14434588877054,-424.90662134315687,-423.4516543183612,-425.14434588877054,-424.90662134315687,92.97904896774298,93.56314079193892,93.5550483940694,downstairs,karol
1672835988206482000,-423.425453221237,93.46075609958086,-130.73584602401837,452.8972165976858,-423.425453221237,-423.4516543183612,-425.14434588877054,-423.425453221237,-423.4516543183612,-425.14434588877054,93.46075609958086,92.97904896774298,93.56314079193892,downstairs,karol
1672835988216482000,-423.8764748839056,91.34609145238488,-131.3128296414749,453.0545592001969,-423.8764748839056,-423.425453221237,-423.4516543183612,-423.8764748839056,-423.425453221237,-423.4516543183612,91.34609145238488,93.46075609958086,92.97904896774298,downstairs,karol
1672835988226482000,-422.8230453499473,92.80097725549211,-131.5559066762275,452.4359685524375,-422.8230453499473,-423.8764748839056,-423.425453221237,-422.8230453499473,-423.8764748839056,-423.425453221237,92.80097725549211,91.34609145238488,93.46075609958086,downstairs,karol
1672835988236482000,-420.9833890847729,91.80928795439004,-130.69795783539675,450.26427286909694,-420.9833890847729,-422.8230453499473,-423.8764748839056,-420.9833890847729,-422.8230453499473,-423.8764748839056,91.80928795439004,92.80097725549211,91.34609145238488,downstairs,karol
1672835988246482000,-421.5749916927591,89.89961020122372,-129.74065656158265,450.1555858812732,-421.5749916927591,-420.9833890847729,-422.8230453499473,-421.5749916927591,-420.9833890847729,-422.8230453499473,89.89961020122372,91.80928795439004,92.80097725549211,downstairs,karol
1672835988256482000,-421.2859687324084,88.87576638812317,-127.87481004074222,449.14667575841634,-421.2859687324084,-421.5749916927591,-420.9833890847729,-421.2859687324084,-421.5749916927591,-420.9833890847729,88.87576638812317,89.89961020122372,91.80928795439004,downstairs,karol
1672835988266482000,-421.92965629091134,88.26230944486542,-128.33441420993677,449.7605940908067,-421.92965629091134,-421.2859687324084,-421.5749916927591,-421.92965629091134,-421.2859687324084,-421.5749916927591,88.26230944486542,88.87576638812317,89.89961020122372,downstairs,karol
1672835988276482000,-422.8336210659293,89.20325247350765,-127.39170519176132,450.5265118805362,-422.8336210659293,-421.92965629091134,-421.2859687324084,-422.8336210659293,-421.92965629091134,-421.2859687324084,89.20325247350765,88.26230944486542,88.87576638812317,downstairs,karol
1672835988286482000,-420.9507180613856,90.84798448762412,-128.9166795269392,449.5246084277381,-420.9507180613856,-422.8336210659293,-421.92965629091134,-420.9507180613856,-422.8336210659293,-421.92965629091134,90.84798448762412,89.20325247350765,88.26230944486542,downstairs,karol
1672835988296482000,-422.2920732155449,90.74004625670848,-128.21105924829644,450.5579061662584,-422.2920732155449,-420.9507180613856,-422.8336210659293,-422.2920732155449,-420.9507180613856,-422.8336210659293,90.74004625670848,90.84798448762412,89.20325247350765,downstairs,karol
1672835988306482000,-423.36083981511234,92.62520178563184,-128.203544533427,451.94023667485135,-423.36083981511234,-422.2920732155449,-420.9507180613856,-423.36083981511234,-422.2920732155449,-420.9507180613856,92.62520178563184,90.74004625670848,90.84798448762412,downstairs,karol
1672835988316482000,-423.74353753201416,92.38379075123652,-128.39865934707043,452.3047270544923,-423.74353753201416,-423.36083981511234,-422.2920732155449,-423.74353753201416,-423.36083981511234,-422.2920732155449,92.38379075123652,92.62520178563184,90.74004625670848,downstairs,karol
1672835988326482000,-422.43774306945375,93.2544052227883,-127.57880314191672,451.02813867229366,-422.43774306945375,-423.74353753201416,-423.36083981511234,-422.43774306945375,-423.74353753201416,-423.36083981511234,93.2544052227883,92.38379075123652,92.62520178563184,downstairs,karol
1672835988336482000,-423.9075454569513,91.41964574568878,-128.05432251312874,452.1648684251142,-423.9075454569513,-422.43774306945375,-423.74353753201416,-423.9075454569513,-422.43774306945375,-423.74353753201416,91.41964574568878,93.2544052227883,92.38379075123652,downstairs,karol
1672835988346482000,-424.1247647438256,94.98335326242636,-126.8260168262258,452.7565482795212,-424.1247647438256,-423.9075454569513,-422.43774306945375,-424.1247647438256,-423.9075454569513,-422.43774306945375,94.98335326242636,91.41964574568878,93.2544052227883,downstairs,karol
1672835988356482000,-425.8473608707978,92.81898479542896,-129.25515969165028,454.607781506203,-425.8473608707978,-424.1247647438256,-423.9075454569513,-425.8473608707978,-424.1247647438256,-423.9075454569513,92.81898479542896,94.98335326242636,91.41964574568878,downstairs,karol
1672835988366482000,-426.4038131657682,92.05311497106491,-127.77979040863596,454.55655610172255,-426.4038131657682,-425.8473608707978,-424.1247647438256,-426.4038131657682,-425.8473608707978,-424.1247647438256,92.05311497106491,92.81898479542896,94.98335326242636,downstairs,karol
1672835988376482000,-425.451943307641,92.3880515968405,-128.07493224995068,453.8150464814252,-425.451943307641,-426.4038131657682,-425.8473608707978,-425.451943307641,-426.4038131657682,-425.8473608707978,92.3880515968405,92.05311497106491,92.81898479542896,downstairs,karol
1672835988386482000,-424.8232746651972,94.17018569454844,-128.16300590317695,453.617233637728,-424.8232746651972,-425.451943307641,-426.4038131657682,-424.8232746651972,-425.451943307641,-426.4038131657682,94.17018569454844,92.3880515968405,92.05311497106491,downstairs,karol
1672835988396482000,-423.6397375804622,94.19620632015938,-128.25823538108762,452.541409691338,-423.6397375804622,-424.8232746651972,-425.451943307641,-423.6397375804622,-424.8232746651972,-425.451943307641,94.19620632015938,94.17018569454844,92.3880515968405,downstairs,karol
1672835988406482000,-422.7969073282538,93.95776635887108,-127.82295590019903,451.579444572656,-422.7969073282538,-423.6397375804622,-424.8232746651972,-422.7969073282538,-423.6397375804622,-424.8232746651972,93.95776635887108,94.19620632015938,94.17018569454844,downstairs,karol
1672835988416482000,-421.9036521928872,95.18552206955988,-127.15954862949094,450.81318320675496,-421.9036521928872,-422.7969073282538,-423.6397375804622,-421.9036521928872,-422.7969073282538,-423.6397375804622,95.18552206955988,93.95776635887108,94.19620632015938,downstairs,karol
1672835988426482000,-422.1056352845824,94.20798832312968,-127.35547463229256,450.8522255924976,-422.1056352845824,-421.9036521928872,-422.7969073282538,-422.1056352845824,-421.9036521928872,-422.7969073282538,94.20798832312968,95.18552206955988,93.95776635887108,downstairs,karol
1672835988436482000,-420.4070330867944,93.07016530809028,-126.53307013731812,448.79254336240007,-420.4070330867944,-422.1056352845824,-421.9036521928872,-420.4070330867944,-422.1056352845824,-421.9036521928872,93.07016530809028,94.20798832312968,95.18552206955988,downstairs,karol
1672835988446482000,-420.2602260922957,95.16216819786032,-127.3326987477627,449.3196101458892,-420.2602260922957,-420.4070330867944,-422.1056352845824,-420.2602260922957,-420.4070330867944,-422.1056352845824,95.16216819786032,93.07016530809028,94.20798832312968,downstairs,karol
1672835988456482000,-419.19768560477536,93.89615697691217,-125.3613573178201,447.5026902935883,-419.19768560477536,-420.2602260922957,-420.4070330867944,-419.19768560477536,-420.2602260922957,-420.4070330867944,93.89615697691217,95.16216819786032,93.07016530809028,downstairs,karol
1672835988466482000,-418.3746904512789,94.49792024456907,-126.07117600766438,447.058363036313,-418.3746904512789,-419.19768560477536,-420.2602260922957,-418.3746904512789,-419.19768560477536,-420.2602260922957,94.49792024456907,93.89615697691217,95.16216819786032,downstairs,karol
1672835988476482000,-417.4566573306397,93.58178847415417,-124.454768649474,445.5520186502206,-417.4566573306397,-418.3746904512789,-419.19768560477536,-417.4566573306397,-418.3746904512789,-419.19768560477536,93.58178847415417,94.49792024456907,93.89615697691217,downstairs,karol
1672835988486482000,-415.29052734375,94.20631408691406,-123.3288116455078,443.3407803227506,-415.29052734375,-417.4566573306397,-418.3746904512789,-415.29052734375,-417.4566573306397,-418.3746904512789,94.20631408691406,93.58178847415417,94.49792024456907,downstairs,karol
1672835988496482000,-415.2467688732914,94.2307876251763,-123.44281129217656,443.336720852092,-415.2467688732914,-415.29052734375,-417.4566573306397,-415.2467688732914,-415.29052734375,-417.4566573306397,94.2307876251763,94.20631408691406,93.58178847415417,downstairs,karol
1672835988506482000,-414.2203174912373,94.36330434452452,-124.31357363727524,442.64745477617856,-414.2203174912373,-415.2467688732914,-415.29052734375,-414.2203174912373,-415.2467688732914,-415.29052734375,94.36330434452452,94.2307876251763,94.20631408691406,downstairs,karol
1672835988516482000,-412.88496535284486,93.861770630984,-123.21691384093305,440.9834854695664,-412.88496535284486,-414.2203174912373,-415.2467688732914,-412.88496535284486,-414.2203174912373,-415.2467688732914,93.861770630984,94.36330434452452,94.2307876251763,downstairs,karol
1672835988526482000,-414.3364546394069,94.9381941682318,-123.09089729838664,442.5373739615673,-414.3364546394069,-412.88496535284486,-414.2203174912373,-414.3364546394069,-412.88496535284486,-414.2203174912373,94.9381941682318,93.861770630984,94.36330434452452,downstairs,karol
1672835988536482000,-413.5180593868132,94.11395589657828,-124.38844275154416,441.9582636671626,-413.5180593868132,-414.3364546394069,-412.88496535284486,-413.5180593868132,-414.3364546394069,-412.88496535284486,94.11395589657828,94.9381941682318,93.861770630984,downstairs,karol
1672835988546482000,-413.1924908113467,94.96308014290784,-124.57781170598828,441.8887328531537,-413.1924908113467,-413.5180593868132,-414.3364546394069,-413.1924908113467,-413.5180593868132,-414.3364546394069,94.96308014290784,94.11395589657828,94.9381941682318,downstairs,karol
1672835988556482000,-413.279772507456,93.88824398538812,-123.66639761811264,441.4844851433802,-413.279772507456,-413.1924908113467,-413.5180593868132,-413.279772507456,-413.1924908113467,-413.5180593868132,93.88824398538812,94.96308014290784,94.11395589657828,downstairs,karol
1672835988566482000,-414.0595639637463,95.53053421538604,-123.80041720108792,442.60360230853087,-414.0595639637463,-413.279772507456,-413.1924908113467,-414.0595639637463,-413.279772507456,-413.1924908113467,95.53053421538604,93.88824398538812,94.96308014290784,downstairs,karol
1672835988576482000,-412.46856566554186,95.61973494330448,-123.16870711826115,440.9580272384224,-412.46856566554186,-414.0595639637463,-413.279772507456,-412.46856566554186,-414.0595639637463,-413.279772507456,95.61973494330448,95.53053421538604,93.88824398538812,downstairs,karol
1672835988586482000,-414.4876902771366,94.89518169123964,-125.17784871003067,443.25459355449465,-414.4876902771366,-412.46856566554186,-414.0595639637463,-414.4876902771366,-412.46856566554186,-414.0595639637463,94.89518169123964,95.61973494330448,95.53053421538604,downstairs,karol
1672835988596482000,-414.95597756733554,95.32671681214757,-125.18499490553172,443.7870313636311,-414.95597756733554,-414.4876902771366,-412.46856566554186,-414.95597756733554,-414.4876902771366,-412.46856566554186,95.32671681214757,94.89518169123964,95.61973494330448,downstairs,karol
1672835988606482000,-413.99846467224506,94.73797200153362,-125.23390844749812,442.7793399820907,-413.99846467224506,-414.95597756733554,-414.4876902771366,-413.99846467224506,-414.95597756733554,-414.4876902771366,94.73797200153362,95.32671681214757,94.89518169123964,downstairs,karol
1672835988616482000,-413.62791166754016,96.13004630561169,-124.10535786818173,442.4151613188216,-413.62791166754016,-413.99846467224506,-414.95597756733554,-413.62791166754016,-413.99846467224506,-414.95597756733554,96.13004630561169,94.73797200153362,95.32671681214757,downstairs,karol
1672835988626482000,-413.57095731557393,93.7496303105128,-124.18626536303816,441.873464266748,-413.57095731557393,-413.62791166754016,-413.99846467224506,-413.57095731557393,-413.62791166754016,-413.99846467224506,93.7496303105128,96.13004630561169,94.73797200153362,downstairs,karol
1672835988636482000,-415.1902391230091,94.46501205835668,-126.09366917953164,444.0790319001384,-415.1902391230091,-413.57095731557393,-413.62791166754016,-415.1902391230091,-413.57095731557393,-413.62791166754016,94.46501205835668,93.7496303105128,96.13004630561169,downstairs,karol
1672835988646482000,-416.22802511305787,95.96852799447632,-125.68416104102664,445.2552476855603,-416.22802511305787,-415.1902391230091,-413.57095731557393,-416.22802511305787,-415.1902391230091,-413.57095731557393,95.96852799447632,94.46501205835668,93.7496303105128,downstairs,karol
1672835988656482000,-416.1076253192573,96.6342788844796,-126.00919004078024,445.37855323206605,-416.1076253192573,-416.22802511305787,-415.1902391230091,-416.1076253192573,-416.22802511305787,-415.1902391230091,96.6342788844796,95.96852799447632,94.46501205835668,downstairs,karol
1672835988666482000,-417.16151732502055,96.22032129986884,-125.6874915052782,446.1831768330725,-417.16151732502055,-416.1076253192573,-416.22802511305787,-417.16151732502055,-416.1076253192573,-416.22802511305787,96.22032129986884,96.6342788844796,95.96852799447632,downstairs,karol
1672835988676482000,-417.1745039945484,96.40462996571394,-127.40691923553452,446.7224446241913,-417.1745039945484,-417.16151732502055,-416.1076253192573,-417.1745039945484,-417.16151732502055,-416.1076253192573,96.40462996571394,96.22032129986884,96.6342788844796,downstairs,karol
1672835988686482000,-418.0414486223255,94.32397513888462,-126.72450760481968,446.8945802758603,-418.0414486223255,-417.1745039945484,-417.16151732502055,-418.0414486223255,-417.1745039945484,-417.16151732502055,94.32397513888462,96.40462996571394,96.22032129986884,downstairs,karol
1672835988696482000,-416.9026241470679,95.54973698545628,-127.66834506169016,446.3594477430629,-416.9026241470679,-418.0414486223255,-417.1745039945484,-416.9026241470679,-418.0414486223255,-417.1745039945484,95.54973698545628,94.32397513888462,96.40462996571394,downstairs,karol
1672835988706482000,-419.1187657189183,94.64123388716096,-127.97393630809158,448.3244710069051,-419.1187657189183,-416.9026241470679,-418.0414486223255,-419.1187657189183,-416.9026241470679,-418.0414486223255,94.64123388716096,95.54973698545628,94.32397513888462,downstairs,karol
1672835988716482000,-419.7645033643656,95.1950852956413,-127.35979957675656,448.8706507418463,-419.7645033643656,-419.1187657189183,-416.9026241470679,-419.7645033643656,-419.1187657189183,-416.9026241470679,95.1950852956413,94.64123388716096,95.54973698545628,downstairs,karol
1672835988726482000,-418.8570223600965,94.23804933397834,-128.14428379816613,448.04349408599234,-418.8570223600965,-419.7645033643656,-419.1187657189183,-418.8570223600965,-419.7645033643656,-419.1187657189183,94.23804933397834,95.1950852956413,94.64123388716096,downstairs,karol
1672835988736482000,-420.4181629846222,95.1689103057716,-127.54123384814656,449.5278852169907,-420.4181629846222,-418.8570223600965,-419.7645033643656,-420.4181629846222,-418.8570223600965,-419.7645033643656,95.1689103057716,94.23804933397834,95.1950852956413,downstairs,karol
1672835988746482000,-419.83444915076313,94.6584663455424,-128.36803529605942,449.109722039487,-419.83444915076313,-420.4181629846222,-418.8570223600965,-419.83444915076313,-420.4181629846222,-418.8570223600965,94.6584663455424,95.1689103057716,94.23804933397834,downstairs,karol
1672835988756482000,-420.5283331209138,93.6286495756205,-127.07557039287542,449.175470801204,-420.5283331209138,-419.83444915076313,-420.4181629846222,-420.5283331209138,-419.83444915076313,-420.4181629846222,93.6286495756205,94.6584663455424,95.1689103057716,downstairs,karol
1672835988766482000,-419.95334773323793,93.6983268965152,-127.5796818130683,448.79479269158617,-419.95334773323793,-420.5283331209138,-419.83444915076313,-419.95334773323793,-420.5283331209138,-419.83444915076313,93.6983268965152,93.6286495756205,94.6584663455424,downstairs,karol
1672835988776482000,-420.7787920594477,94.44093390332836,-127.1397379319771,449.5980369229303,-420.7787920594477,-419.95334773323793,-420.5283331209138,-420.7787920594477,-419.95334773323793,-420.5283331209138,94.44093390332836,93.6983268965152,93.6286495756205,downstairs,karol
1672835988786482000,-421.00160847577655,93.62065003605709,-127.25734105659174,449.6683347814905,-421.00160847577655,-420.7787920594477,-419.95334773323793,-421.00160847577655,-420.7787920594477,-419.95334773323793,93.62065003605709,94.44093390332836,93.6983268965152,downstairs,karol
1672835988796482000,-423.0106998815119,93.23761881376154,-127.8079311887934,451.62614301108187,-423.0106998815119,-421.00160847577655,-420.7787920594477,-423.0106998815119,-421.00160847577655,-420.7787920594477,93.23761881376154,93.62065003605709,94.44093390332836,downstairs,karol
1672835988806482000,-422.88492878490985,94.3510453585236,-126.30580676423254,451.3168948488724,-422.88492878490985,-423.0106998815119,-421.00160847577655,-422.88492878490985,-423.0106998815119,-421.00160847577655,94.3510453585236,93.23761881376154,93.62065003605709,downstairs,karol
1672835988816482000,-422.9417040919409,93.74428878607436,-126.86448485786022,451.4003480929673,-422.9417040919409,-422.88492878490985,-423.0106998815119,-422.9417040919409,-422.88492878490985,-423.0106998815119,93.74428878607436,94.3510453585236,93.23761881376154,downstairs,karol
1672835988826482000,-423.4802551269531,94.18270111083984,-125.45057678222656,451.6013229452682,-423.4802551269531,-422.9417040919409,-422.88492878490985,-423.4802551269531,-422.9417040919409,-422.88492878490985,94.18270111083984,93.74428878607436,94.3510453585236,downstairs,karol
1672835988836482000,-423.5201637898836,94.15389956061382,-125.4696328159134,451.6380350435956,-423.5201637898836,-423.4802551269531,-422.9417040919409,-423.5201637898836,-423.4802551269531,-422.9417040919409,94.15389956061382,94.18270111083984,93.74428878607436,downstairs,karol
