,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
112,1683470488425352700,-30.900476144907866,-191.34583083517416,-359.22622913543483,408.18078115321526,-30.900476144907866,-31.447080442807245,-31.721767826747314,-30.900476144907866,-31.447080442807245,-31.721767826747314,-191.34583083517416,-192.837734460188,-194.31603563533335
113,1683470488435352700,-30.67991028129666,-190.25629890543627,-359.9449057840458,408.28795153414546,-30.67991028129666,-30.900476144907866,-31.447080442807245,-30.67991028129666,-30.900476144907866,-31.447080442807245,-190.25629890543627,-191.34583083517416,-192.837734460188
114,1683470488445352700,-30.48321336193664,-188.8282666845414,-360.6849786684341,408.26338855327987,-30.48321336193664,-30.67991028129666,-30.900476144907866,-30.48321336193664,-30.67991028129666,-30.900476144907866,-188.8282666845414,-190.25629890543627,-191.34583083517416
115,1683470488455352700,-30.56703226592844,-187.30549895430158,-360.13799445420676,407.08361358517544,-30.56703226592844,-30.48321336193664,-30.67991028129666,-30.56703226592844,-30.48321336193664,-30.67991028129666,-187.30549895430158,-188.8282666845414,-190.25629890543627
116,1683470488465352700,-30.83976591736019,-185.37588163864348,-358.82099429689947,405.05285408617664,-30.83976591736019,-30.56703226592844,-30.48321336193664,-30.83976591736019,-30.56703226592844,-30.48321336193664,-185.37588163864348,-187.30549895430158,-188.8282666845414
117,1683470488475352700,-31.444359050343788,-183.23616058067074,-357.18576286542043,402.67345014811275,-31.444359050343788,-30.83976591736019,-30.56703226592844,-31.444359050343788,-30.83976591736019,-30.56703226592844,-183.23616058067074,-185.37588163864348,-187.30549895430158
118,1683470488485352700,-32.34798508583266,-181.11630902707566,-354.5172451268571,399.41455485127295,-32.34798508583266,-31.444359050343788,-30.83976591736019,-32.34798508583266,-31.444359050343788,-30.83976591736019,-181.11630902707566,-183.23616058067074,-185.37588163864348
119,1683470488495352700,-33.10495243875797,-178.6940394471721,-351.0044497664315,395.26145949960164,-33.10495243875797,-32.34798508583266,-31.444359050343788,-33.10495243875797,-32.34798508583266,-31.444359050343788,-178.6940394471721,-181.11630902707566,-183.23616058067074
120,1683470488505352700,-33.61909327104089,-176.31861445893327,-347.817908033797,391.4023433579464,-33.61909327104089,-33.10495243875797,-32.34798508583266,-33.61909327104089,-33.10495243875797,-32.34798508583266,-176.31861445893327,-178.6940394471721,-181.11630902707566
121,1683470488515352700,-33.348948627748975,-174.1789097784161,-344.9961784273255,387.90824703224973,-33.348948627748975,-33.61909327104089,-33.10495243875797,-33.348948627748975,-33.61909327104089,-33.10495243875797,-174.1789097784161,-176.31861445893327,-178.6940394471721
122,1683470488525352700,-33.17668874961241,-171.74638284804513,-343.03130329231084,385.05582418163385,-33.17668874961241,-33.348948627748975,-33.61909327104089,-33.17668874961241,-33.348948627748975,-33.61909327104089,-171.74638284804513,-174.1789097784161,-176.31861445893327
123,1683470488535352700,-32.61668429461893,-169.49643739103078,-342.83044192887985,383.8301737693085,-32.61668429461893,-33.17668874961241,-33.348948627748975,-32.61668429461893,-33.17668874961241,-33.348948627748975,-169.49643739103078,-171.74638284804513,-174.1789097784161
124,1683470488545352700,-31.944868685588627,-167.6704963752674,-342.74537824867116,382.8945864084431,-31.944868685588627,-32.61668429461893,-33.17668874961241,-31.944868685588627,-32.61668429461893,-33.17668874961241,-167.6704963752674,-169.49643739103078,-171.74638284804513
125,1683470488555352700,-31.48131057611552,-166.74568815425863,-343.4492010041233,383.0829559038066,-31.48131057611552,-31.944868685588627,-32.61668429461893,-31.48131057611552,-31.944868685588627,-32.61668429461893,-166.74568815425863,-167.6704963752674,-169.49643739103078
126,1683470488565352700,-30.930712563543963,-166.25515305947107,-344.03372776076327,383.34930642363724,-30.930712563543963,-31.48131057611552,-31.944868685588627,-30.930712563543963,-31.48131057611552,-31.944868685588627,-166.25515305947107,-166.74568815425863,-167.6704963752674
127,1683470488575352700,-30.41979257930484,-165.498504238684,-344.8964796023758,383.7560427249604,-30.41979257930484,-30.930712563543963,-31.48131057611552,-30.41979257930484,-30.930712563543963,-31.48131057611552,-165.498504238684,-166.25515305947107,-166.74568815425863
128,1683470488585352700,-30.19309866339486,-164.49696022484494,-345.55306138731873,383.89815233243803,-30.19309866339486,-30.41979257930484,-30.930712563543963,-30.19309866339486,-30.41979257930484,-30.930712563543963,-164.49696022484494,-165.498504238684,-166.25515305947107
129,1683470488595352700,-29.33835397490317,-163.65678180160182,-346.0657510517732,383.9346107016684,-29.33835397490317,-30.19309866339486,-30.41979257930484,-29.33835397490317,-30.19309866339486,-30.41979257930484,-163.65678180160182,-164.49696022484494,-165.498504238684
130,1683470488605352700,-28.643477716584034,-162.44929108467963,-346.95770814553487,384.17427325527353,-28.643477716584034,-29.33835397490317,-30.19309866339486,-28.643477716584034,-29.33835397490317,-30.19309866339486,-162.44929108467963,-163.65678180160182,-164.49696022484494
131,1683470488615352700,-28.207344700605624,-161.44290119232474,-346.94155682764676,383.70289091228483,-28.207344700605624,-28.643477716584034,-29.33835397490317,-28.207344700605624,-28.643477716584034,-29.33835397490317,-161.44290119232474,-162.44929108467963,-163.65678180160182
132,1683470488625352700,-27.625137388956613,-160.1664480776972,-346.1356220139243,382.39548654835176,-27.625137388956613,-28.207344700605624,-28.643477716584034,-27.625137388956613,-28.207344700605624,-28.643477716584034,-160.1664480776972,-161.44290119232474,-162.44929108467963
133,1683470488635352700,-26.972954111226304,-158.76780932630558,-345.6877594227208,381.3591280492199,-26.972954111226304,-27.625137388956613,-28.207344700605624,-26.972954111226304,-27.625137388956613,-28.207344700605624,-158.76780932630558,-160.1664480776972,-161.44290119232474
134,1683470488645352700,-25.925441589453367,-157.04686802470005,-345.01560528569286,379.9626497020842,-25.925441589453367,-26.972954111226304,-27.625137388956613,-25.925441589453367,-26.972954111226304,-27.625137388956613,-157.04686802470005,-158.76780932630558,-160.1664480776972
135,1683470488655352700,-24.86037536760059,-155.1702368715505,-343.7731591377918,377.9891871704383,-24.86037536760059,-25.925441589453367,-26.972954111226304,-24.86037536760059,-25.925441589453367,-26.972954111226304,-155.1702368715505,-157.04686802470005,-158.76780932630558
136,1683470488665352700,-23.93403633333477,-153.3441652167332,-341.53199094449116,375.1418024423966,-23.93403633333477,-24.86037536760059,-25.925441589453367,-23.93403633333477,-24.86037536760059,-25.925441589453367,-153.3441652167332,-155.1702368715505,-157.04686802470005
137,1683470488675352700,-22.580033047142983,-151.38075454654773,-339.5974593362476,372.4948659070706,-22.580033047142983,-23.93403633333477,-24.86037536760059,-22.580033047142983,-23.93403633333477,-24.86037536760059,-151.38075454654773,-153.3441652167332,-155.1702368715505
138,1683470488685352700,-21.36724500014453,-149.63418760662756,-337.91431541224676,370.17973177919805,-21.36724500014453,-22.580033047142983,-23.93403633333477,-21.36724500014453,-22.580033047142983,-23.93403633333477,-149.63418760662756,-151.38075454654773,-153.3441652167332
139,1683470488695352700,-20.11163714890705,-147.89809958913906,-336.0596081263247,367.7150881115801,-20.11163714890705,-21.36724500014453,-22.580033047142983,-20.11163714890705,-21.36724500014453,-22.580033047142983,-147.89809958913906,-149.63418760662756,-151.38075454654773
140,1683470488705352700,-18.632211532225327,-146.77638778495543,-334.2398885150778,365.52259901728763,-18.632211532225327,-20.11163714890705,-21.36724500014453,-18.632211532225327,-20.11163714890705,-21.36724500014453,-146.77638778495543,-147.89809958913906,-149.63418760662756
141,1683470488715352700,-17.338048859080967,-145.75167654004582,-332.82374879217343,363.7523978100347,-17.338048859080967,-18.632211532225327,-20.11163714890705,-17.338048859080967,-18.632211532225327,-20.11163714890705,-145.75167654004582,-146.77638778495543,-147.89809958913906
142,1683470488725352700,-15.833537917390528,-144.18507122421505,-331.3651557284282,361.7221338511633,-15.833537917390528,-17.338048859080967,-18.632211532225327,-15.833537917390528,-17.338048859080967,-18.632211532225327,-144.18507122421505,-145.75167654004582,-146.77638778495543
143,1683470488735352700,-14.107649726332522,-143.14874713504028,-331.06652437278115,360.9648641452598,-14.107649726332522,-15.833537917390528,-17.338048859080967,-14.107649726332522,-15.833537917390528,-17.338048859080967,-143.14874713504028,-144.18507122421505,-145.75167654004582
144,1683470488745352700,-12.364876026973628,-141.69826551626724,-331.23197472384993,360.4801099768781,-12.364876026973628,-14.107649726332522,-15.833537917390528,-12.364876026973628,-14.107649726332522,-15.833537917390528,-141.69826551626724,-143.14874713504028,-144.18507122421505
145,1683470488755352700,-10.335681391076298,-140.2157924998734,-331.58007996430126,360.15641630452427,-10.335681391076298,-12.364876026973628,-14.107649726332522,-10.335681391076298,-12.364876026973628,-14.107649726332522,-140.2157924998734,-141.69826551626724,-143.14874713504028
146,1683470488765352700,-7.99111410282791,-138.77233014662804,-331.8160004665657,359.7547437971556,-7.99111410282791,-10.335681391076298,-12.364876026973628,-7.99111410282791,-10.335681391076298,-12.364876026973628,-138.77233014662804,-140.2157924998734,-141.69826551626724
147,1683470488775352700,-5.434660336871731,-137.53546924879882,-332.5622303461604,359.9210717466777,-5.434660336871731,-7.99111410282791,-10.335681391076298,-5.434660336871731,-7.99111410282791,-10.335681391076298,-137.53546924879882,-138.77233014662804,-140.2157924998734
148,1683470488785352700,-3.2699823284994527,-135.99805722665764,-333.701415141239,360.36481351696847,-3.2699823284994527,-5.434660336871731,-7.99111410282791,-3.2699823284994527,-5.434660336871731,-7.99111410282791,-135.99805722665764,-137.53546924879882,-138.77233014662804
149,1683470488795352700,-1.288118542080808,-135.3462025580201,-334.5876883084095,360.92821303386694,-1.288118542080808,-3.2699823284994527,-5.434660336871731,-1.288118542080808,-3.2699823284994527,-5.434660336871731,-135.3462025580201,-135.99805722665764,-137.53546924879882
150,1683470488805352700,0.817866092699934,-134.701291172809,-335.59244081740013,361.61774442406397,0.817866092699934,-1.288118542080808,-3.2699823284994527,0.817866092699934,-1.288118542080808,-3.2699823284994527,-134.701291172809,-135.3462025580201,-135.99805722665764
151,1683470488815352700,2.538231725626849,-133.98362125160116,-336.91482498376575,362.5874414232062,2.538231725626849,0.817866092699934,-1.288118542080808,2.538231725626849,0.817866092699934,-1.288118542080808,-133.98362125160116,-134.701291172809,-135.3462025580201
152,1683470488825352700,3.8913470625642805,-133.69243651671655,-336.717261942582,362.3083281596588,3.8913470625642805,2.538231725626849,0.817866092699934,3.8913470625642805,2.538231725626849,0.817866092699934,-133.69243651671655,-133.98362125160116,-134.701291172809
153,1683470488835352700,4.269116615228996,-133.73994253274407,-336.8670669308919,362.46933438286624,4.269116615228996,3.8913470625642805,2.538231725626849,4.269116615228996,3.8913470625642805,2.538231725626849,-133.73994253274407,-133.69243651671655,-133.98362125160116
154,1683470488845352700,4.6195032803194644,-133.85429393426344,-336.80276337680243,362.4560845584572,4.6195032803194644,4.269116615228996,3.8913470625642805,4.6195032803194644,4.269116615228996,3.8913470625642805,-133.85429393426344,-133.73994253274407,-133.69243651671655
155,1683470488855352700,4.245391918065677,-133.95536929055137,-336.28666870838305,362.00937538313525,4.245391918065677,4.6195032803194644,4.269116615228996,4.245391918065677,4.6195032803194644,4.269116615228996,-133.95536929055137,-133.85429393426344,-133.73994253274407
156,1683470488865352700,2.893342358537595,-134.0135499686438,-335.5600499947467,361.34270458621245,2.893342358537595,4.245391918065677,4.6195032803194644,2.893342358537595,4.245391918065677,4.6195032803194644,-134.0135499686438,-133.95536929055137,-133.85429393426344
157,1683470488875352700,1.484320404775794,-134.33564825285964,-334.2892526698502,360.2743038979425,1.484320404775794,2.893342358537595,4.245391918065677,1.484320404775794,2.893342358537595,4.245391918065677,-134.33564825285964,-134.0135499686438,-133.95536929055137
158,1683470488885352700,0.3693501411981029,-135.14545510473337,-333.4849623162468,359.82864053054595,0.3693501411981029,1.484320404775794,2.893342358537595,0.3693501411981029,1.484320404775794,2.893342358537595,-135.14545510473337,-134.33564825285964,-134.0135499686438
159,1683470488895352700,-0.8298451781845299,-135.32771603628476,-333.0098127397538,359.4576675376156,-0.8298451781845299,0.3693501411981029,1.484320404775794,-0.8298451781845299,0.3693501411981029,1.484320404775794,-135.32771603628476,-135.14545510473337,-134.33564825285964
160,1683470488905352700,-1.22146213512758,-135.4993556745987,-333.14217638435616,359.6460441101562,-1.22146213512758,-0.8298451781845299,0.3693501411981029,-1.22146213512758,-0.8298451781845299,0.3693501411981029,-135.4993556745987,-135.32771603628476,-135.14545510473337
161,1683470488915352700,-1.594014029658993,-135.82953221574414,-333.58665694884775,360.18364815324816,-1.594014029658993,-1.22146213512758,-0.8298451781845299,-1.594014029658993,-1.22146213512758,-0.8298451781845299,-135.82953221574414,-135.4993556745987,-135.32771603628476
162,1683470488925352700,-1.8105975009730912,-136.00164385691406,-334.19143735085095,360.80970357478077,-1.8105975009730912,-1.594014029658993,-1.22146213512758,-1.8105975009730912,-1.594014029658993,-1.22146213512758,-136.00164385691406,-135.82953221574414,-135.4993556745987
163,1683470488935352700,-1.846207215230343,-136.06153248622576,-334.98936870748093,361.5716059795327,-1.846207215230343,-1.8105975009730912,-1.594014029658993,-1.846207215230343,-1.8105975009730912,-1.594014029658993,-136.06153248622576,-136.00164385691406,-135.82953221574414
164,1683470488945352700,-2.1832133746014857,-136.24796584043253,-335.7592406082914,362.3569266209096,-2.1832133746014857,-1.846207215230343,-1.8105975009730912,-2.1832133746014857,-1.846207215230343,-1.8105975009730912,-136.24796584043253,-136.06153248622576,-136.00164385691406
