,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
2024,1683473028060671200,-125.3287213274624,-16.336401361717716,-311.631515210867,336.2861395770701,-125.3287213274624,-125.46905811012984,-125.36521342628053,-125.3287213274624,-125.46905811012984,-125.36521342628053,-16.336401361717716,-16.591115927319937,-16.320991774238482
2025,1683473028070671200,-125.6733923921677,-16.694827814586947,-311.2040780593578,336.03645193920454,-125.6733923921677,-125.3287213274624,-125.46905811012984,-125.6733923921677,-125.3287213274624,-125.46905811012984,-16.694827814586947,-16.336401361717716,-16.591115927319937
2026,1683473028080671200,-125.55402013052125,-16.53960073077403,-311.1284932974919,335.91414037643045,-125.55402013052125,-125.6733923921677,-125.3287213274624,-125.55402013052125,-125.6733923921677,-125.3287213274624,-16.53960073077403,-16.694827814586947,-16.336401361717716
2027,1683473028090671200,-125.07461772526747,-16.34338178249825,-311.2894366798762,335.8747973809362,-125.07461772526747,-125.55402013052125,-125.6733923921677,-125.07461772526747,-125.55402013052125,-125.6733923921677,-16.34338178249825,-16.53960073077403,-16.694827814586947
2028,1683473028100671200,-125.65272394544897,-16.27321509009587,-310.778285086689,335.61371701064763,-125.65272394544897,-125.07461772526747,-125.55402013052125,-125.65272394544897,-125.07461772526747,-125.55402013052125,-16.27321509009587,-16.34338178249825,-16.53960073077403
2029,1683473028110671200,-125.44686257446254,-15.791505550425637,-310.5906646896055,335.33989916151666,-125.44686257446254,-125.65272394544897,-125.07461772526747,-125.44686257446254,-125.65272394544897,-125.07461772526747,-15.791505550425637,-16.27321509009587,-16.34338178249825
2030,1683473028120671200,-125.42601421006577,-15.639779092331345,-310.27735790674575,335.03481395262696,-125.42601421006577,-125.44686257446254,-125.65272394544897,-125.42601421006577,-125.44686257446254,-125.65272394544897,-15.639779092331345,-15.791505550425637,-16.27321509009587
2031,1683473028130671200,-125.27155819889147,-15.04613188438878,-309.6816073897277,334.3980372755589,-125.27155819889147,-125.42601421006577,-125.44686257446254,-125.27155819889147,-125.42601421006577,-125.44686257446254,-15.04613188438878,-15.639779092331345,-15.791505550425637
2032,1683473028140671200,-125.40015182759684,-14.084243950353757,-309.0930054691023,333.859326717047,-125.40015182759684,-125.27155819889147,-125.42601421006577,-125.40015182759684,-125.27155819889147,-125.42601421006577,-14.084243950353757,-15.04613188438878,-15.639779092331345
2033,1683473028150671200,-125.24287909142235,-13.536369374796616,-309.02978011589,333.7190690647373,-125.24287909142235,-125.40015182759684,-125.27155819889147,-125.24287909142235,-125.40015182759684,-125.27155819889147,-13.536369374796616,-14.084243950353757,-15.04613188438878
2034,1683473028160671200,-124.77678961555932,-12.697472227971941,-308.35379528837024,332.88516953521344,-124.77678961555932,-125.24287909142235,-125.40015182759684,-124.77678961555932,-125.24287909142235,-125.40015182759684,-12.697472227971941,-13.536369374796616,-14.084243950353757
2035,1683473028170671200,-124.85200482986288,-11.770165626189462,-307.5380100184027,332.12375331340456,-124.85200482986288,-124.77678961555932,-125.24287909142235,-124.85200482986288,-124.77678961555932,-125.24287909142235,-11.770165626189462,-12.697472227971941,-13.536369374796616
2036,1683473028180671200,-125.14460360814766,-11.073966770212374,-306.4847334079083,331.2351073850488,-125.14460360814766,-124.85200482986288,-124.77678961555932,-125.14460360814766,-124.85200482986288,-124.77678961555932,-11.073966770212374,-11.770165626189462,-12.697472227971941
2037,1683473028190671200,-125.13125514792645,-10.114527276101919,-306.3198535206007,331.04680535808944,-125.13125514792645,-125.14460360814766,-124.85200482986288,-125.13125514792645,-125.14460360814766,-124.85200482986288,-10.114527276101919,-11.073966770212374,-11.770165626189462
2038,1683473028200671200,-125.19099288769112,-9.21030959433164,-305.0878420349319,329.9033280531752,-125.19099288769112,-125.13125514792645,-125.14460360814766,-125.19099288769112,-125.13125514792645,-125.14460360814766,-9.21030959433164,-10.114527276101919,-11.073966770212374
2039,1683473028210671200,-125.1727086051482,-7.873101406460758,-304.3637833575565,329.19220119108434,-125.1727086051482,-125.19099288769112,-125.13125514792645,-125.1727086051482,-125.19099288769112,-125.13125514792645,-7.873101406460758,-9.21030959433164,-10.114527276101919
2040,1683473028220671200,-124.89158088644919,-7.350334028443452,-303.9237695288944,328.66638415161765,-124.89158088644919,-125.1727086051482,-125.19099288769112,-124.89158088644919,-125.1727086051482,-125.19099288769112,-7.350334028443452,-7.873101406460758,-9.21030959433164
2041,1683473028230671200,-125.14505729258798,-6.077855431605395,-303.26080288464885,328.1239708671929,-125.14505729258798,-124.89158088644919,-125.1727086051482,-125.14505729258798,-124.89158088644919,-125.1727086051482,-6.077855431605395,-7.350334028443452,-7.873101406460758
2042,1683473028240671200,-125.32107017765931,-4.820648016684901,-302.55220373876904,327.51556492014265,-125.32107017765931,-125.14505729258798,-124.89158088644919,-125.32107017765931,-125.14505729258798,-124.89158088644919,-4.820648016684901,-6.077855431605395,-7.350334028443452
2043,1683473028250671200,-125.06222716674954,-3.885220519168442,-302.4659848388653,327.3244989103855,-125.06222716674954,-125.32107017765931,-125.14505729258798,-125.06222716674954,-125.32107017765931,-125.14505729258798,-3.885220519168442,-4.820648016684901,-6.077855431605395
2044,1683473028260671200,-125.01203250074546,-2.721980141426681,-301.5018778813074,326.4028183270061,-125.01203250074546,-125.06222716674954,-125.32107017765931,-125.01203250074546,-125.06222716674954,-125.32107017765931,-2.721980141426681,-3.885220519168442,-4.820648016684901
2045,1683473028270671200,-125.21378173110861,-1.106627258274753,-301.389740918064,326.3671118387271,-125.21378173110861,-125.01203250074546,-125.06222716674954,-125.21378173110861,-125.01203250074546,-125.06222716674954,-1.106627258274753,-2.721980141426681,-3.885220519168442
2046,1683473028280671200,-124.94637248966401,0.1942727667353538,-300.83791357426145,325.753102800186,-124.94637248966401,-125.21378173110861,-125.01203250074546,-124.94637248966401,-125.21378173110861,-125.01203250074546,0.1942727667353538,-1.106627258274753,-2.721980141426681
2047,1683473028290671200,-124.41650291976694,0.8144853872175625,-300.1324725667627,324.89941624181006,-124.41650291976694,-124.94637248966401,-125.21378173110861,-124.41650291976694,-124.94637248966401,-125.21378173110861,0.8144853872175625,0.1942727667353538,-1.106627258274753
2048,1683473028300671200,-124.31666906022762,2.060004006680372,-300.33926274540136,325.0577649729182,-124.31666906022762,-124.41650291976694,-124.94637248966401,-124.31666906022762,-124.41650291976694,-124.94637248966401,2.060004006680372,0.8144853872175625,0.1942727667353538
2049,1683473028310671200,-123.94916978999794,3.424104021749986,-300.0137254424712,324.628028108868,-123.94916978999794,-124.31666906022762,-124.41650291976694,-123.94916978999794,-124.31666906022762,-124.41650291976694,3.424104021749986,2.060004006680372,0.8144853872175625
2050,1683473028320671200,-123.77156574974046,4.411128543909083,-299.68455829071564,324.267934000688,-123.77156574974046,-123.94916978999794,-124.31666906022762,-123.77156574974046,-123.94916978999794,-124.31666906022762,4.411128543909083,3.424104021749986,2.060004006680372
2051,1683473028330671200,-123.26955658188379,5.670070987189061,-299.0844603958475,323.54141579582864,-123.26955658188379,-123.77156574974046,-123.94916978999794,-123.26955658188379,-123.77156574974046,-123.94916978999794,5.670070987189061,4.411128543909083,3.424104021749986
2052,1683473028340671200,-123.1608746672563,6.7779850784266875,-299.57716943216707,323.9768858661314,-123.1608746672563,-123.26955658188379,-123.77156574974046,-123.1608746672563,-123.26955658188379,-123.77156574974046,6.7779850784266875,5.670070987189061,4.411128543909083
2053,1683473028350671200,-122.59188560233117,8.395739182336563,-299.4013408249253,323.6362491126665,-122.59188560233117,-123.1608746672563,-123.26955658188379,-122.59188560233117,-123.1608746672563,-123.26955658188379,8.395739182336563,6.7779850784266875,5.670070987189061
2054,1683473028360671200,-122.48836958488394,9.429539974872936,-298.96347851564406,323.22047953970184,-122.48836958488394,-122.59188560233117,-123.1608746672563,-122.48836958488394,-122.59188560233117,-123.1608746672563,9.429539974872936,8.395739182336563,6.7779850784266875
2055,1683473028370671200,-122.40803504327833,10.421583920605114,-299.26797587835733,323.5021759446136,-122.40803504327833,-122.48836958488394,-122.59188560233117,-122.40803504327833,-122.48836958488394,-122.59188560233117,10.421583920605114,9.429539974872936,8.395739182336563
2056,1683473028380671200,-122.36478724112148,11.651268429860634,-298.97468324765913,323.25648398079767,-122.36478724112148,-122.40803504327833,-122.48836958488394,-122.36478724112148,-122.40803504327833,-122.48836958488394,11.651268429860634,10.421583920605114,9.429539974872936
2057,1683473028390671200,-121.90384487135532,13.101698988101896,-299.2284128678371,323.37261012367617,-121.90384487135532,-122.36478724112148,-122.40803504327833,-121.90384487135532,-122.36478724112148,-122.40803504327833,13.101698988101896,11.651268429860634,10.421583920605114
2058,1683473028400671200,-122.48751912324575,13.971847841574847,-298.86960616647485,323.29776733404674,-122.48751912324575,-121.90384487135532,-122.36478724112148,-122.48751912324575,-121.90384487135532,-122.36478724112148,13.971847841574847,13.101698988101896,11.651268429860634
2059,1683473028410671200,-122.06215768390702,14.766493700856191,-298.793767651706,323.1020508479791,-122.06215768390702,-122.48751912324575,-121.90384487135532,-122.06215768390702,-122.48751912324575,-121.90384487135532,14.766493700856191,13.971847841574847,13.101698988101896
2060,1683473028420671200,-122.41848949036472,15.835734529093683,-299.00461866708395,323.4823318844891,-122.41848949036472,-122.06215768390702,-122.48751912324575,-122.41848949036472,-122.06215768390702,-122.48751912324575,15.835734529093683,14.766493700856191,13.971847841574847
2061,1683473028430671200,-122.21262778937242,16.971436477200967,-298.9794488260547,323.43881472021076,-122.21262778937242,-122.41848949036472,-122.06215768390702,-122.21262778937242,-122.41848949036472,-122.06215768390702,16.971436477200967,15.835734529093683,14.766493700856191
2062,1683473028440671200,-122.10095093765982,18.45025134682478,-299.180721784626,323.6636499241328,-122.10095093765982,-122.21262778937242,-122.41848949036472,-122.10095093765982,-122.21262778937242,-122.41848949036472,18.45025134682478,16.971436477200967,15.835734529093683
2063,1683473028450671200,-122.3516738386505,19.227915955547797,-299.2113352525903,323.83185140864555,-122.3516738386505,-122.10095093765982,-122.21262778937242,-122.3516738386505,-122.10095093765982,-122.21262778937242,19.227915955547797,18.45025134682478,16.971436477200967
2064,1683473028460671200,-122.33361779382987,20.117227264007205,-299.6158841164616,324.2528255701213,-122.33361779382987,-122.3516738386505,-122.10095093765982,-122.33361779382987,-122.3516738386505,-122.10095093765982,20.117227264007205,19.227915955547797,18.45025134682478
2065,1683473028470671200,-122.31574537151047,21.372464132209647,-299.25669065359074,323.9945843525933,-122.31574537151047,-122.33361779382987,-122.3516738386505,-122.31574537151047,-122.33361779382987,-122.3516738386505,21.372464132209647,20.117227264007205,19.227915955547797
2066,1683473028480671200,-122.66065442018076,22.04675667966731,-300.0607457676865,324.91252172475544,-122.66065442018076,-122.31574537151047,-122.33361779382987,-122.66065442018076,-122.31574537151047,-122.33361779382987,22.04675667966731,21.372464132209647,20.117227264007205
2067,1683473028490671200,-122.6877011882071,22.826829687826955,-300.00700997056015,324.92697980918666,-122.6877011882071,-122.66065442018076,-122.31574537151047,-122.6877011882071,-122.66065442018076,-122.31574537151047,22.826829687826955,22.04675667966731,21.372464132209647
2068,1683473028500671200,-123.25019540564325,23.682753909034307,-299.82644931029455,325.03443387780277,-123.25019540564325,-122.6877011882071,-122.66065442018076,-123.25019540564325,-122.6877011882071,-122.66065442018076,23.682753909034307,22.826829687826955,22.04675667966731
2069,1683473028510671200,-123.6901377381538,24.45400073404839,-300.5139133685079,325.8924062534127,-123.6901377381538,-123.25019540564325,-122.6877011882071,-123.6901377381538,-123.25019540564325,-122.6877011882071,24.45400073404839,23.682753909034307,22.826829687826955
2070,1683473028520671200,-123.94071452814241,25.201649927727786,-300.47621999697924,326.00978920961757,-123.94071452814241,-123.6901377381538,-123.25019540564325,-123.94071452814241,-123.6901377381538,-123.25019540564325,25.201649927727786,24.45400073404839,23.682753909034307
2071,1683473028530671200,-123.39664593520713,26.09659817173027,-300.23455242667814,325.6509651990047,-123.39664593520713,-123.94071452814241,-123.6901377381538,-123.39664593520713,-123.94071452814241,-123.6901377381538,26.09659817173027,25.201649927727786,24.45400073404839
2072,1683473028540671200,-123.59734000850037,27.31347578948627,-300.2964689876945,325.88387149927667,-123.59734000850037,-123.39664593520713,-123.94071452814241,-123.59734000850037,-123.39664593520713,-123.94071452814241,27.31347578948627,26.09659817173027,25.201649927727786
2073,1683473028550671200,-123.77672435420402,27.66153204208769,-300.61164130794003,326.2716609462514,-123.77672435420402,-123.59734000850037,-123.39664593520713,-123.77672435420402,-123.59734000850037,-123.39664593520713,27.66153204208769,27.31347578948627,26.09659817173027
2074,1683473028560671200,-123.77223208278726,28.89401632866339,-301.4447096203704,327.1442228933072,-123.77223208278726,-123.77672435420402,-123.59734000850037,-123.77223208278726,-123.77672435420402,-123.59734000850037,28.89401632866339,27.66153204208769,27.31347578948627
