,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
117,1683470966456518800,64.72695019916212,-187.49292107032565,-316.1866403196145,373.25214674556594,64.72695019916212,64.8652525167873,64.9894252187785,64.72695019916212,64.8652525167873,64.9894252187785,-187.49292107032565,-187.46019668259294,-187.70901811627334
118,1683470966466518800,64.16268798668784,-187.38081265674356,-314.98077633324556,372.0770201733409,64.16268798668784,64.72695019916212,64.8652525167873,64.16268798668784,64.72695019916212,64.8652525167873,-187.38081265674356,-187.49292107032565,-187.46019668259294
119,1683470966476518800,63.55988776488295,-187.27887395263554,-314.06266969715415,371.14498037688105,63.55988776488295,64.16268798668784,64.72695019916212,63.55988776488295,64.16268798668784,64.72695019916212,-187.27887395263554,-187.38081265674356,-187.49292107032565
120,1683470966486518800,63.602846600158465,-187.55712953592305,-313.1585437660327,370.5283693174661,63.602846600158465,63.55988776488295,64.16268798668784,63.602846600158465,63.55988776488295,64.16268798668784,-187.55712953592305,-187.27887395263554,-187.38081265674356
121,1683470966496518800,63.28411010412265,-187.41658241169895,-312.94621081651803,370.22315543327164,63.28411010412265,63.602846600158465,63.55988776488295,63.28411010412265,63.602846600158465,63.55988776488295,-187.41658241169895,-187.55712953592305,-187.27887395263554
122,1683470966506518800,63.36576637398347,-187.41436570764483,-312.56829049154226,369.9166136341625,63.36576637398347,63.28411010412265,63.602846600158465,63.36576637398347,63.28411010412265,63.602846600158465,-187.41436570764483,-187.41658241169895,-187.55712953592305
123,1683470966516518800,62.78467801280287,-187.39927313728668,-312.2319058755356,369.52559642360904,62.78467801280287,63.36576637398347,63.28411010412265,62.78467801280287,63.36576637398347,63.28411010412265,-187.39927313728668,-187.41436570764483,-187.41658241169895
124,1683470966526518800,62.9527923815409,-187.73000168962326,-313.01686625468926,370.38515920987624,62.9527923815409,62.78467801280287,63.36576637398347,62.9527923815409,62.78467801280287,63.36576637398347,-187.73000168962326,-187.39927313728668,-187.41436570764483
125,1683470966536518800,62.79567800491447,-187.50694746739342,-312.93175331118965,370.17351979180245,62.79567800491447,62.9527923815409,62.78467801280287,62.79567800491447,62.9527923815409,62.78467801280287,-187.50694746739342,-187.73000168962326,-187.39927313728668
126,1683470966546518800,62.75452694987829,-187.13311600414093,-313.5927833020065,370.5365940055334,62.75452694987829,62.79567800491447,62.9527923815409,62.75452694987829,62.79567800491447,62.9527923815409,-187.13311600414093,-187.50694746739342,-187.73000168962326
127,1683470966556518800,63.004944860635625,-187.21235017611428,-313.6218791524533,370.64372410506536,63.004944860635625,62.75452694987829,62.79567800491447,63.004944860635625,62.75452694987829,62.79567800491447,-187.21235017611428,-187.13311600414093,-187.50694746739342
128,1683470966566518800,63.32199407089872,-187.20177160216073,-313.9025267132724,370.92987814555886,63.32199407089872,63.004944860635625,62.75452694987829,63.32199407089872,63.004944860635625,62.75452694987829,-187.20177160216073,-187.21235017611428,-187.13311600414093
129,1683470966576518800,63.48541305884623,-187.1570223596909,-313.4830140958953,370.58028659987497,63.48541305884623,63.32199407089872,63.004944860635625,63.48541305884623,63.32199407089872,63.004944860635625,-187.1570223596909,-187.20177160216073,-187.21235017611428
130,1683470966586518800,63.508295293837236,-187.03955672548724,-313.99293438178415,370.956415489582,63.508295293837236,63.48541305884623,63.32199407089872,63.508295293837236,63.48541305884623,63.32199407089872,-187.03955672548724,-187.1570223596909,-187.20177160216073
131,1683470966596518800,63.70290727187621,-187.25183932078343,-314.2339025963091,371.3007638893468,63.70290727187621,63.508295293837236,63.48541305884623,63.70290727187621,63.508295293837236,63.48541305884623,-187.25183932078343,-187.03955672548724,-187.1570223596909
132,1683470966606518800,63.96211683913723,-186.85191272995004,-314.54611912184043,371.4081996079184,63.96211683913723,63.70290727187621,63.508295293837236,63.96211683913723,63.70290727187621,63.508295293837236,-186.85191272995004,-187.25183932078343,-187.03955672548724
133,1683470966616518800,64.32204987770298,-186.8539839497993,-315.6028852296209,372.3666453693762,64.32204987770298,63.96211683913723,63.70290727187621,64.32204987770298,63.96211683913723,63.70290727187621,-186.8539839497993,-186.85191272995004,-187.25183932078343
134,1683470966626518800,64.34813080763534,-186.41762319179844,-315.65110084559626,372.1932692029138,64.34813080763534,64.32204987770298,63.96211683913723,64.34813080763534,64.32204987770298,63.96211683913723,-186.41762319179844,-186.8539839497993,-186.85191272995004
135,1683470966636518800,64.84138943141551,-186.33587734374387,-316.1130149869713,372.62971327178457,64.84138943141551,64.34813080763534,64.32204987770298,64.84138943141551,64.34813080763534,64.32204987770298,-186.33587734374387,-186.41762319179844,-186.8539839497993
136,1683470966646518800,64.91317105930129,-186.04462731867872,-316.37448539260635,372.7185776675972,64.91317105930129,64.84138943141551,64.34813080763534,64.91317105930129,64.84138943141551,64.34813080763534,-186.04462731867872,-186.33587734374387,-186.41762319179844
137,1683470966656518800,64.88902941353162,-185.99025608667424,-316.4076695418459,372.7154073047139,64.88902941353162,64.91317105930129,64.84138943141551,64.88902941353162,64.91317105930129,64.84138943141551,-185.99025608667424,-186.04462731867872,-186.33587734374387
138,1683470966666518800,65.1528106415688,-185.92221611233703,-316.5246104082857,372.8267535635496,65.1528106415688,64.88902941353162,64.91317105930129,65.1528106415688,64.88902941353162,64.91317105930129,-185.92221611233703,-185.99025608667424,-186.04462731867872
139,1683470966676518800,64.96985379425499,-185.38360102324762,-316.71047934097095,372.68443642682627,64.96985379425499,65.1528106415688,64.88902941353162,64.96985379425499,65.1528106415688,64.88902941353162,-185.38360102324762,-185.92221611233703,-185.99025608667424
140,1683470966686518800,65.07049858695731,-185.5909523644598,-316.88708545102094,372.9552202497574,65.07049858695731,64.96985379425499,65.1528106415688,65.07049858695731,64.96985379425499,65.1528106415688,-185.5909523644598,-185.38360102324762,-185.92221611233703
141,1683470966696518800,65.41975388694313,-185.50197296903414,-317.5139991959208,373.50484047655885,65.41975388694313,65.07049858695731,64.96985379425499,65.41975388694313,65.07049858695731,64.96985379425499,-185.50197296903414,-185.5909523644598,-185.38360102324762
142,1683470966706518800,65.40354646242479,-185.33414237000275,-317.4209256851171,373.33954020527165,65.40354646242479,65.41975388694313,65.07049858695731,65.40354646242479,65.41975388694313,65.07049858695731,-185.33414237000275,-185.50197296903414,-185.5909523644598
143,1683470966716518800,65.51932681261465,-185.47775195948321,-317.7807692299802,373.7370679372327,65.51932681261465,65.40354646242479,65.41975388694313,65.51932681261465,65.40354646242479,65.41975388694313,-185.47775195948321,-185.33414237000275,-185.50197296903414
144,1683470966726518800,65.89539011889141,-185.32556860093382,-317.8795488896378,373.8116857703354,65.89539011889141,65.51932681261465,65.40354646242479,65.89539011889141,65.51932681261465,65.40354646242479,-185.32556860093382,-185.47775195948321,-185.33414237000275
145,1683470966736518800,66.09143134698955,-185.9247863328929,-318.21328790739267,374.42729610868236,66.09143134698955,65.89539011889141,65.51932681261465,66.09143134698955,65.89539011889141,65.51932681261465,-185.9247863328929,-185.32556860093382,-185.47775195948321
146,1683470966746518800,66.18317660852173,-186.73951987387838,-319.1059945503435,375.6068382054369,66.18317660852173,66.09143134698955,65.89539011889141,66.18317660852173,66.09143134698955,65.89539011889141,-186.73951987387838,-185.9247863328929,-185.32556860093382
147,1683470966756518800,66.89571258258364,-187.65365904909535,-319.9649514267727,376.9171026339649,66.89571258258364,66.18317660852173,66.09143134698955,66.89571258258364,66.18317660852173,66.09143134698955,-187.65365904909535,-186.73951987387838,-185.9247863328929
148,1683470966766518800,66.95036227436488,-189.177459228852,-321.2657512205053,378.7903707807635,66.95036227436488,66.89571258258364,66.18317660852173,66.95036227436488,66.89571258258364,66.18317660852173,-189.177459228852,-187.65365904909535,-186.73951987387838
149,1683470966776518800,67.31719681768926,-190.37386325967552,-322.31226241726733,380.34064640048996,67.31719681768926,66.95036227436488,66.89571258258364,67.31719681768926,66.95036227436488,66.89571258258364,-190.37386325967552,-189.177459228852,-187.65365904909535
150,1683470966786518800,67.61459981805176,-191.27383991676143,-323.291776670351,381.67392995557117,67.61459981805176,67.31719681768926,66.95036227436488,67.61459981805176,67.31719681768926,66.95036227436488,-191.27383991676143,-190.37386325967552,-189.177459228852
151,1683470966796518800,68.06707648509756,-192.34346541768124,-324.3717298024382,383.2051078536622,68.06707648509756,67.61459981805176,67.31719681768926,68.06707648509756,67.61459981805176,67.31719681768926,-192.34346541768124,-191.27383991676143,-190.37386325967552
152,1683470966806518800,67.89027213396189,-192.7688262730171,-324.6386644776488,383.6133103881192,67.89027213396189,68.06707648509756,67.61459981805176,67.89027213396189,68.06707648509756,67.61459981805176,-192.7688262730171,-192.34346541768124,-191.27383991676143
153,1683470966816518800,67.94766205567419,-192.80986470752353,-324.7478679274666,383.736506512999,67.94766205567419,67.89027213396189,68.06707648509756,67.94766205567419,67.89027213396189,68.06707648509756,-192.80986470752353,-192.7688262730171,-192.34346541768124
154,1683470966826518800,67.939490304092,-192.8200875106884,-324.4017743966244,383.44735195602505,67.939490304092,67.94766205567419,67.89027213396189,67.939490304092,67.94766205567419,67.89027213396189,-192.8200875106884,-192.80986470752353,-192.7688262730171
155,1683470966836518800,67.74237247108549,-192.664711635868,-324.5577409735649,383.46635753819015,67.74237247108549,67.939490304092,67.94766205567419,67.74237247108549,67.939490304092,67.94766205567419,-192.664711635868,-192.8200875106884,-192.80986470752353
156,1683470966846518800,67.89856415814994,-192.06706533842362,-324.4201788100064,383.07757050181,67.89856415814994,67.74237247108549,67.939490304092,67.89856415814994,67.74237247108549,67.939490304092,-192.06706533842362,-192.664711635868,-192.8200875106884
157,1683470966856518800,67.92425057657569,-191.1952904632898,-324.91848915590026,383.0683587913312,67.92425057657569,67.89856415814994,67.74237247108549,67.92425057657569,67.89856415814994,67.74237247108549,-191.1952904632898,-192.06706533842362,-192.664711635868
158,1683470966866518800,67.88225926095001,-190.18483054791386,-324.9215097700423,382.56013697738194,67.88225926095001,67.92425057657569,67.89856415814994,67.88225926095001,67.92425057657569,67.89856415814994,-190.18483054791386,-191.1952904632898,-192.06706533842362
159,1683470966876518800,68.13794186661175,-189.03437948794806,-325.0682531494274,382.15984215486526,68.13794186661175,67.88225926095001,67.92425057657569,68.13794186661175,67.88225926095001,67.92425057657569,-189.03437948794806,-190.18483054791386,-191.1952904632898
160,1683470966886518800,68.33659123171135,-187.78571814492486,-325.50469698391566,381.95114006763475,68.33659123171135,68.13794186661175,67.88225926095001,68.33659123171135,68.13794186661175,67.88225926095001,-187.78571814492486,-189.03437948794806,-190.18483054791386
161,1683470966896518800,68.29469070565314,-187.01324836030756,-325.0093625820922,381.141975655887,68.29469070565314,68.33659123171135,68.13794186661175,68.29469070565314,68.33659123171135,68.13794186661175,-187.01324836030756,-187.78571814492486,-189.03437948794806
162,1683470966906518800,68.20258797744636,-186.09294694597816,-325.1645475174006,380.8072489751945,68.20258797744636,68.29469070565314,68.33659123171135,68.20258797744636,68.29469070565314,68.33659123171135,-186.09294694597816,-187.01324836030756,-187.78571814492486
163,1683470966916518800,67.85138570699648,-185.14590294550965,-324.4125518626919,379.6397235879452,67.85138570699648,68.20258797744636,68.29469070565314,67.85138570699648,68.20258797744636,68.29469070565314,-185.14590294550965,-186.09294694597816,-187.01324836030756
164,1683470966926518800,67.60262191432756,-184.42821315990543,-323.9154464276838,378.82066566317724,67.60262191432756,67.85138570699648,68.20258797744636,67.60262191432756,67.85138570699648,68.20258797744636,-184.42821315990543,-185.14590294550965,-186.09294694597816
165,1683470966936518800,67.28173494514849,-183.3666853730331,-323.137153157263,377.58150499263417,67.28173494514849,67.60262191432756,67.85138570699648,67.28173494514849,67.60262191432756,67.85138570699648,-183.3666853730331,-184.42821315990543,-185.14590294550965
166,1683470966946518800,66.84558286882134,-182.31241530472786,-321.6282789372683,375.70054369865545,66.84558286882134,67.28173494514849,67.60262191432756,66.84558286882134,67.28173494514849,67.60262191432756,-182.31241530472786,-183.3666853730331,-184.42821315990543
167,1683470966956518800,65.97608447142173,-181.55985756568018,-319.9112398913529,373.7111545167912,65.97608447142173,66.84558286882134,67.28173494514849,65.97608447142173,66.84558286882134,67.28173494514849,-181.55985756568018,-182.31241530472786,-183.3666853730331
168,1683470966966518800,64.89397721007778,-180.337414186644,-318.8119333875623,371.98637085783497,64.89397721007778,65.97608447142173,66.84558286882134,64.89397721007778,65.97608447142173,66.84558286882134,-180.337414186644,-181.55985756568018,-182.31241530472786
169,1683470966976518800,63.907386944975684,-179.08174009172927,-317.3805261560351,369.9794887875519,63.907386944975684,64.89397721007778,65.97608447142173,63.907386944975684,64.89397721007778,65.97608447142173,-179.08174009172927,-180.337414186644,-181.55985756568018
