,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
2633,1683470358907472500,-1.8911059779929178,-1.1062511819871261,-0.30380518187146366,2.2118704948935,-1.8911059779929178,-1.6038444867757375,-1.3698424538597214,-1.1062511819871261,-0.7358171183650887,-0.1414319987676756,-0.30380518187146366,-0.0492793652425191,0.11567968722635978
2634,1683470358917472500,-2.1324975437975615,-1.227276101000114,-0.591505632881605,2.530539728223871,-2.1324975437975615,-1.8911059779929178,-1.6038444867757375,-1.227276101000114,-1.1062511819871261,-0.7358171183650887,-0.591505632881605,-0.30380518187146366,-0.0492793652425191
2635,1683470358927472500,-2.2302107152983357,-1.2227210702016083,-0.8704819593700277,2.688238362150046,-2.2302107152983357,-2.1324975437975615,-1.8911059779929178,-1.2227210702016083,-1.227276101000114,-1.1062511819871261,-0.8704819593700277,-0.591505632881605,-0.30380518187146366
2636,1683470358937472500,-2.190507065751984,-1.0889600945560183,-1.0912794566727528,2.6786276607996116,-2.190507065751984,-2.2302107152983357,-2.1324975437975615,-1.0889600945560183,-1.2227210702016083,-1.227276101000114,-1.0912794566727528,-0.8704819593700277,-0.591505632881605
2637,1683470358947472500,-2.0992942760745508,-0.9092470044519501,-1.2252124397597948,2.5951709183031406,-2.0992942760745508,-2.190507065751984,-2.2302107152983357,-0.9092470044519501,-1.0889600945560183,-1.2227210702016083,-1.2252124397597948,-1.0912794566727528,-0.8704819593700277
2638,1683470358957472500,-2.042871227524906,-0.7689311912698512,-1.26793754427532,2.5243303360177958,-2.042871227524906,-2.0992942760745508,-2.190507065751984,-0.7689311912698512,-0.9092470044519501,-1.0889600945560183,-1.26793754427532,-1.2252124397597948,-1.0912794566727528
2639,1683470358967472500,-1.9854650054594605,-0.7023837301953121,-1.216187821957477,2.431980059668436,-1.9854650054594605,-2.042871227524906,-2.0992942760745508,-0.7023837301953121,-0.7689311912698512,-0.9092470044519501,-1.216187821957477,-1.26793754427532,-1.2252124397597948
2640,1683470358977472500,-1.8301745054045768,-0.6752230805509792,-1.042393055955642,2.21179750697169,-1.8301745054045768,-1.9854650054594605,-2.042871227524906,-0.6752230805509792,-0.7023837301953121,-0.7689311912698512,-1.042393055955642,-1.216187821957477,-1.26793754427532
2641,1683470358987472500,-1.5932783112767122,-0.6304832485206422,-0.7580760276933529,1.8736926555903577,-1.5932783112767122,-1.8301745054045768,-1.9854650054594605,-0.6304832485206422,-0.6752230805509792,-0.7023837301953121,-0.7580760276933529,-1.042393055955642,-1.216187821957477
2642,1683470358997472500,-1.3364836480811593,-0.5154244627724156,-0.399359175857283,1.4870570499325053,-1.3364836480811593,-1.5932783112767122,-1.8301745054045768,-0.5154244627724156,-0.6304832485206422,-0.6752230805509792,-0.399359175857283,-0.7580760276933529,-1.042393055955642
2643,1683470359007472500,-1.078790159595652,-0.27956615363956105,0.026551854136883837,1.114742321641794,-1.078790159595652,-1.3364836480811593,-1.5932783112767122,-0.27956615363956105,-0.5154244627724156,-0.6304832485206422,0.026551854136883837,-0.399359175857283,-0.7580760276933529
2644,1683470359017472500,-0.8602790169189959,-0.018694683579766593,0.4219160685083584,0.958354134446558,-0.8602790169189959,-1.078790159595652,-1.3364836480811593,-0.018694683579766593,-0.27956615363956105,-0.5154244627724156,0.4219160685083584,0.026551854136883837,-0.399359175857283
2645,1683470359027472500,-0.7267734993599684,0.13680717538451748,0.6613578501128382,0.9921240489548167,-0.7267734993599684,-0.8602790169189959,-1.078790159595652,0.13680717538451748,-0.018694683579766593,-0.27956615363956105,0.6613578501128382,0.4219160685083584,0.026551854136883837
2646,1683470359037472500,-0.621588976603514,0.16143485867744178,0.7407139005332527,0.9803525650878845,-0.621588976603514,-0.7267734993599684,-0.8602790169189959,0.16143485867744178,0.13680717538451748,-0.018694683579766593,0.7407139005332527,0.6613578501128382,0.4219160685083584
2647,1683470359047472500,-0.4748693396468366,0.11140347401095466,0.6190435505059904,0.7881158171115428,-0.4748693396468366,-0.621588976603514,-0.7267734993599684,0.11140347401095466,0.16143485867744178,0.13680717538451748,0.6190435505059904,0.7407139005332527,0.6613578501128382
2648,1683470359057472500,-0.31380034816228464,0.079812781661708,0.4425571038529673,0.5483589415648081,-0.31380034816228464,-0.4748693396468366,-0.621588976603514,0.079812781661708,0.11140347401095466,0.16143485867744178,0.4425571038529673,0.6190435505059904,0.7407139005332527
2649,1683470359067472500,-0.18558240184629093,0.17352606244579055,0.2442276881782611,0.35241919058966775,-0.18558240184629093,-0.31380034816228464,-0.4748693396468366,0.17352606244579055,0.079812781661708,0.11140347401095466,0.2442276881782611,0.4425571038529673,0.6190435505059904
2650,1683470359077472500,-0.011217967187350313,0.3415656751457139,-0.014050048953792523,0.3420385316030458,-0.011217967187350313,-0.18558240184629093,-0.31380034816228464,0.3415656751457139,0.17352606244579055,0.079812781661708,-0.014050048953792523,0.2442276881782611,0.4425571038529673
2651,1683470359087472500,0.253245434467846,0.44310301022561294,-0.3348589613339976,0.6104130173378443,0.253245434467846,-0.011217967187350313,-0.18558240184629093,0.44310301022561294,0.3415656751457139,0.17352606244579055,-0.3348589613339976,-0.014050048953792523,0.2442276881782611
2652,1683470359097472500,0.5013639677271928,0.4464513755178759,-0.6350981132148031,0.9241397471410695,0.5013639677271928,0.253245434467846,-0.011217967187350313,0.4464513755178759,0.44310301022561294,0.3415656751457139,-0.6350981132148031,-0.3348589613339976,-0.014050048953792523
2653,1683470359107472500,0.7184487870806793,0.34748110998522436,-0.816989899262467,1.1420964394267057,0.7184487870806793,0.5013639677271928,0.253245434467846,0.34748110998522436,0.4464513755178759,0.44310301022561294,-0.816989899262467,-0.6350981132148031,-0.3348589613339976
2654,1683470359117472500,0.9279384636045547,0.16802612578903164,-0.862386135666767,1.2778937429124193,0.9279384636045547,0.7184487870806793,0.5013639677271928,0.16802612578903164,0.34748110998522436,0.4464513755178759,-0.862386135666767,-0.816989899262467,-0.6350981132148031
2655,1683470359127472500,1.1546754977307125,-0.04500566921627294,-0.7663510690531252,1.3865767113146468,1.1546754977307125,0.9279384636045547,0.7184487870806793,-0.04500566921627294,0.16802612578903164,0.34748110998522436,-0.7663510690531252,-0.862386135666767,-0.816989899262467
2656,1683470359137472500,1.4096816543962873,-0.272148046858649,-0.5666606773464312,1.5434931970699282,1.4096816543962873,1.1546754977307125,0.9279384636045547,-0.272148046858649,-0.04500566921627294,0.16802612578903164,-0.5666606773464312,-0.7663510690531252,-0.862386135666767
2657,1683470359147472500,1.6521356555880191,-0.5078031427098009,-0.2973896851958123,1.7538120997051163,1.6521356555880191,1.4096816543962873,1.1546754977307125,-0.5078031427098009,-0.272148046858649,-0.04500566921627294,-0.2973896851958123,-0.5666606773464312,-0.7663510690531252
2658,1683470359157472500,1.8190372976174964,-0.7695219224667843,-0.009345259697426406,1.9751324039565936,1.8190372976174964,1.6521356555880191,1.4096816543962873,-0.7695219224667843,-0.5078031427098009,-0.272148046858649,-0.009345259697426406,-0.2973896851958123,-0.5666606773464312
2659,1683470359167472500,1.9005150787132274,-1.0298847789528487,0.1736390916208393,2.16858727204464,1.9005150787132274,1.8190372976174964,1.6521356555880191,-1.0298847789528487,-0.7695219224667843,-0.5078031427098009,0.1736390916208393,-0.009345259697426406,-0.2973896851958123
2660,1683470359177472500,1.94043425064102,-1.2529578676926147,0.19659628172435972,2.318154135785937,1.94043425064102,1.9005150787132274,1.8190372976174964,-1.2529578676926147,-1.0298847789528487,-0.7695219224667843,0.19659628172435972,0.1736390916208393,-0.009345259697426406
2661,1683470359187472500,1.9993062268610637,-1.3871873935868928,0.10898537937108202,2.4358555102075488,1.9993062268610637,1.94043425064102,1.9005150787132274,-1.3871873935868928,-1.2529578676926147,-1.0298847789528487,0.10898537937108202,0.19659628172435972,0.1736390916208393
2662,1683470359197472500,2.081478546857927,-1.4303260439282808,-0.0010394048541294216,2.525546794920214,2.081478546857927,1.9993062268610637,1.94043425064102,-1.4303260439282808,-1.3871873935868928,-1.2529578676926147,-0.0010394048541294216,0.10898537937108202,0.19659628172435972
2663,1683470359207472500,2.180625007008908,-1.37723053164779,-0.06568440744440143,2.5799619764401136,2.180625007008908,2.081478546857927,1.9993062268610637,-1.37723053164779,-1.4303260439282808,-1.3871873935868928,-0.06568440744440143,-0.0010394048541294216,0.10898537937108202
2664,1683470359217472500,2.297889020968371,-1.2376007257190733,-0.06253638622432754,2.610720266246339,2.297889020968371,2.180625007008908,2.081478546857927,-1.2376007257190733,-1.37723053164779,-1.4303260439282808,-0.06253638622432754,-0.06568440744440143,-0.0010394048541294216
2665,1683470359227472500,2.39172384747651,-1.1621022388020659,-0.02011829456248006,2.659178317035681,2.39172384747651,2.297889020968371,2.180625007008908,-1.1621022388020659,-1.2376007257190733,-1.37723053164779,-0.02011829456248006,-0.06253638622432754,-0.06568440744440143
2666,1683470359237472500,2.417500744318555,-1.2798824011524133,-0.019552104910230756,2.7354690812302844,2.417500744318555,2.39172384747651,2.297889020968371,-1.2798824011524133,-1.1621022388020659,-1.2376007257190733,-0.019552104910230756,-0.02011829456248006,-0.06253638622432754
2667,1683470359247472500,2.3322327447259243,-1.442067370676721,-0.07209137270804339,2.743002924380727,2.3322327447259243,2.417500744318555,2.39172384747651,-1.442067370676721,-1.2798824011524133,-1.1621022388020659,-0.07209137270804339,-0.019552104910230756,-0.02011829456248006
2668,1683470359257472500,2.092263394659055,-1.603303154118204,-0.16151144561887165,2.6408773284084046,2.092263394659055,2.3322327447259243,2.417500744318555,-1.603303154118204,-1.442067370676721,-1.2798824011524133,-0.16151144561887165,-0.07209137270804339,-0.019552104910230756
2669,1683470359267472500,1.762256986916337,-1.6818606035958066,-0.21855530656608546,2.445806860709016,1.762256986916337,2.092263394659055,2.3322327447259243,-1.6818606035958066,-1.603303154118204,-1.442067370676721,-0.21855530656608546,-0.16151144561887165,-0.07209137270804339
2670,1683470359277472500,1.4528204550057335,-1.680457084045863,-0.20066820504712668,2.230446371092528,1.4528204550057335,1.762256986916337,2.092263394659055,-1.680457084045863,-1.6818606035958066,-1.603303154118204,-0.20066820504712668,-0.21855530656608546,-0.16151144561887165
2671,1683470359287472500,1.2108945844444825,-1.5781563798852818,-0.15206071395990206,1.9949851414834119,1.2108945844444825,1.4528204550057335,1.762256986916337,-1.5781563798852818,-1.680457084045863,-1.6818606035958066,-0.15206071395990206,-0.20066820504712668,-0.21855530656608546
2672,1683470359297472500,1.0583386510934543,-1.327600894441593,-0.11909124233808663,1.701995170181766,1.0583386510934543,1.2108945844444825,1.4528204550057335,-1.327600894441593,-1.5781563798852818,-1.680457084045863,-0.11909124233808663,-0.15206071395990206,-0.20066820504712668
2673,1683470359307472500,1.004631652894074,-0.8887289092831945,-0.12006445865854018,1.346677135183242,1.004631652894074,1.0583386510934543,1.2108945844444825,-0.8887289092831945,-1.327600894441593,-1.5781563798852818,-0.12006445865854018,-0.11909124233808663,-0.15206071395990206
2674,1683470359317472500,1.0436079056870569,-0.2525359728229022,-0.15957339377137764,1.085520864093293,1.0436079056870569,1.004631652894074,1.0583386510934543,-0.2525359728229022,-0.8887289092831945,-1.327600894441593,-0.15957339377137764,-0.12006445865854018,-0.11909124233808663
2675,1683470359327472500,1.1008023262826991,0.4313132133818057,-0.217123776777702,1.2020563980235512,1.1008023262826991,1.0436079056870569,1.004631652894074,0.4313132133818057,-0.2525359728229022,-0.8887289092831945,-0.217123776777702,-0.15957339377137764,-0.12006445865854018
