,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
871,1683470288878339700,38.38974780739993,-153.52755124339984,-318.8857845565606,355.99526024901473,38.38974780739993,38.50786794010536,38.35744251316759,38.38974780739993,38.50786794010536,38.35744251316759,-153.52755124339984,-153.94415458796928,-154.17671027332963
872,1683470288888339700,38.563068833451716,-153.16237877809962,-320.11953184921845,356.96265802207154,38.563068833451716,38.38974780739993,38.50786794010536,38.563068833451716,38.38974780739993,38.50786794010536,-153.16237877809962,-153.52755124339984,-153.94415458796928
873,1683470288898339700,38.70159201223617,-153.08470279536658,-320.740703454854,357.50152210437074,38.70159201223617,38.563068833451716,38.38974780739993,38.70159201223617,38.563068833451716,38.38974780739993,-153.08470279536658,-153.16237877809962,-153.52755124339984
874,1683470288908339700,38.7529286238779,-152.4703983080432,-321.48446848002135,357.9123849645644,38.7529286238779,38.70159201223617,38.563068833451716,38.7529286238779,38.70159201223617,38.563068833451716,-152.4703983080432,-153.08470279536658,-153.16237877809962
875,1683470288918339700,39.05010801789873,-152.59785327776103,-322.5360805782081,358.94364325885897,39.05010801789873,38.7529286238779,38.70159201223617,39.05010801789873,38.7529286238779,38.70159201223617,-152.59785327776103,-152.4703983080432,-153.08470279536658
876,1683470288928339700,39.1529995350178,-152.4315943995712,-323.65249266434665,359.88787747245595,39.1529995350178,39.05010801789873,38.7529286238779,39.1529995350178,39.05010801789873,38.7529286238779,-152.4315943995712,-152.59785327776103,-152.4703983080432
877,1683470288938339700,39.44567163220323,-152.15140709510206,-323.6350723227551,359.78559133029495,39.44567163220323,39.1529995350178,39.05010801789873,39.44567163220323,39.1529995350178,39.05010801789873,-152.15140709510206,-152.4315943995712,-152.59785327776103
878,1683470288948339700,39.26212878343338,-152.185370682392,-325.01818888003606,361.0245489010446,39.26212878343338,39.44567163220323,39.1529995350178,39.26212878343338,39.44567163220323,39.1529995350178,-152.185370682392,-152.15140709510206,-152.4315943995712
879,1683470288958339700,39.49130010971411,-151.9424204494767,-325.409768497557,361.2998468724208,39.49130010971411,39.26212878343338,39.44567163220323,39.49130010971411,39.26212878343338,39.44567163220323,-151.9424204494767,-152.185370682392,-152.15140709510206
880,1683470288968339700,39.66766206618364,-151.90680659836846,-326.7083852570577,362.4742339835828,39.66766206618364,39.49130010971411,39.26212878343338,39.66766206618364,39.49130010971411,39.26212878343338,-151.90680659836846,-151.9424204494767,-152.185370682392
881,1683470288978339700,39.28096646891319,-151.43132509024542,-326.412881602688,361.96658660916466,39.28096646891319,39.66766206618364,39.49130010971411,39.28096646891319,39.66766206618364,39.49130010971411,-151.43132509024542,-151.90680659836846,-151.9424204494767
882,1683470288988339700,39.08087163283713,-151.4483704937734,-327.15111357575734,362.6179457316745,39.08087163283713,39.28096646891319,39.66766206618364,39.08087163283713,39.28096646891319,39.66766206618364,-151.4483704937734,-151.43132509024542,-151.90680659836846
883,1683470288998339700,39.39660335025925,-150.99376716725104,-326.4317519428494,361.81334795080966,39.39660335025925,39.08087163283713,39.28096646891319,39.39660335025925,39.08087163283713,39.28096646891319,-150.99376716725104,-151.4483704937734,-151.43132509024542
884,1683470289008339700,38.824198973902924,-151.26561249409383,-326.88929758939264,362.2778171896053,38.824198973902924,39.39660335025925,39.08087163283713,38.824198973902924,39.39660335025925,39.08087163283713,-151.26561249409383,-150.99376716725104,-151.4483704937734
885,1683470289018339700,38.82745854231331,-150.93234170868226,-326.51970823738344,361.80555990469173,38.82745854231331,38.824198973902924,39.39660335025925,38.82745854231331,38.824198973902924,39.39660335025925,-150.93234170868226,-151.26561249409383,-150.99376716725104
886,1683470289028339700,38.66652951424403,-151.22528658057246,-326.94992938092037,362.298832634389,38.66652951424403,38.82745854231331,38.824198973902924,38.66652951424403,38.82745854231331,38.824198973902924,-151.22528658057246,-150.93234170868226,-151.26561249409383
887,1683470289038339700,38.88921738198221,-150.75310775658895,-327.58088952072694,362.6956160557272,38.88921738198221,38.66652951424403,38.82745854231331,38.88921738198221,38.66652951424403,38.82745854231331,-150.75310775658895,-151.22528658057246,-150.93234170868226
888,1683470289048339700,38.78550536023957,-150.99425959560455,-327.054602498464,362.3096670975014,38.78550536023957,38.88921738198221,38.66652951424403,38.78550536023957,38.88921738198221,38.66652951424403,-150.99425959560455,-150.75310775658895,-151.22528658057246
889,1683470289058339700,38.85553218211698,-150.7616584111262,-327.7292441434148,362.82955708547587,38.85553218211698,38.78550536023957,38.88921738198221,38.85553218211698,38.78550536023957,38.88921738198221,-150.7616584111262,-150.99425959560455,-150.75310775658895
890,1683470289068339700,38.58437792726381,-150.99184115307116,-327.24688079782567,362.46077209366325,38.58437792726381,38.85553218211698,38.78550536023957,38.58437792726381,38.85553218211698,38.78550536023957,-150.99184115307116,-150.7616584111262,-150.99425959560455
891,1683470289078339700,39.00948106128943,-151.05555153340586,-327.83392289285877,363.0628048438085,39.00948106128943,38.58437792726381,38.85553218211698,39.00948106128943,38.58437792726381,38.85553218211698,-151.05555153340586,-150.99184115307116,-150.7616584111262
892,1683470289088339700,38.684797187337324,-151.02471922590587,-328.5957656689454,363.70339091937205,38.684797187337324,39.00948106128943,38.58437792726381,38.684797187337324,39.00948106128943,38.58437792726381,-151.02471922590587,-151.05555153340586,-150.99184115307116
893,1683470289098339700,39.066417366560174,-151.3935344380929,-327.83756562888414,363.2129632501974,39.066417366560174,38.684797187337324,39.00948106128943,39.066417366560174,38.684797187337324,39.00948106128943,-151.3935344380929,-151.02471922590587,-151.05555153340586
894,1683470289108339700,38.90422225936173,-150.86883711079778,-327.81129116471664,362.95342281875355,38.90422225936173,39.066417366560174,38.684797187337324,38.90422225936173,39.066417366560174,38.684797187337324,-150.86883711079778,-151.3935344380929,-151.02471922590587
895,1683470289118339700,39.323671640784376,-151.13900006602722,-327.85973901402923,363.1547286744566,39.323671640784376,38.90422225936173,39.066417366560174,39.323671640784376,38.90422225936173,39.066417366560174,-151.13900006602722,-150.86883711079778,-151.3935344380929
896,1683470289128339700,39.57275639490336,-151.3161624978755,-327.4233112173073,362.8616937764022,39.57275639490336,39.323671640784376,38.90422225936173,39.57275639490336,39.323671640784376,38.90422225936173,-151.3161624978755,-151.13900006602722,-150.86883711079778
897,1683470289138339700,39.24986454229786,-151.3853328047806,-327.7308983848418,363.1330508383097,39.24986454229786,39.57275639490336,39.323671640784376,39.24986454229786,39.57275639490336,39.323671640784376,-151.3853328047806,-151.3161624978755,-151.13900006602722
898,1683470289148339700,39.31039399825106,-151.6798630393227,-328.82708254498897,364.251751049977,39.31039399825106,39.24986454229786,39.57275639490336,39.31039399825106,39.24986454229786,39.57275639490336,-151.6798630393227,-151.3853328047806,-151.3161624978755
899,1683470289158339700,39.6296885347252,-151.59104404126927,-328.2250335589697,363.70596572185633,39.6296885347252,39.31039399825106,39.24986454229786,39.6296885347252,39.31039399825106,39.24986454229786,-151.59104404126927,-151.6798630393227,-151.3853328047806
900,1683470289168339700,39.71415593397709,-151.28288440304183,-328.39728492627256,363.74235667818476,39.71415593397709,39.6296885347252,39.31039399825106,39.71415593397709,39.6296885347252,39.31039399825106,-151.28288440304183,-151.59104404126927,-151.6798630393227
