,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
110,1683467027660318000,0.3791795190934697,-228.89143951314614,-311.42620715202384,386.49413625642916,0.3791795190934697,0.46092227516230766,0.0032714750516488686,0.3791795190934697,0.46092227516230766,0.0032714750516488686,-228.89143951314614,-228.7691574080157,-228.76632498658955
111,1683467027670318000,0.9585855511478012,-229.3063918957846,-311.12002990685914,386.4945190552732,0.9585855511478012,0.3791795190934697,0.46092227516230766,0.9585855511478012,0.3791795190934697,0.46092227516230766,-229.3063918957846,-228.89143951314614,-228.7691574080157
112,1683467027680318000,2.2787530299449053,-229.46144354773645,-311.0916364582189,386.5692086349288,2.2787530299449053,0.9585855511478012,0.3791795190934697,2.2787530299449053,0.9585855511478012,0.3791795190934697,-229.46144354773645,-229.3063918957846,-228.89143951314614
113,1683467027690318000,2.549339635574323,-229.1861642836165,-310.3808256168132,385.83552706067513,2.549339635574323,2.2787530299449053,0.9585855511478012,2.549339635574323,2.2787530299449053,0.9585855511478012,-229.1861642836165,-229.46144354773645,-229.3063918957846
114,1683467027700318000,2.852538209512711,-228.43663861246156,-308.9440825323409,384.2367511919532,2.852538209512711,2.549339635574323,2.2787530299449053,2.852538209512711,2.549339635574323,2.2787530299449053,-228.43663861246156,-229.1861642836165,-229.46144354773645
115,1683467027710318000,2.5572352931512636,-228.32573960763366,-308.0693902288774,383.46568557787515,2.5572352931512636,2.852538209512711,2.549339635574323,2.5572352931512636,2.852538209512711,2.549339635574323,-228.32573960763366,-228.43663861246156,-229.1861642836165
116,1683467027720318000,2.165029606501065,-227.55138481849664,-307.2725113469439,382.3620225852331,2.165029606501065,2.5572352931512636,2.852538209512711,2.165029606501065,2.5572352931512636,2.852538209512711,-227.55138481849664,-228.32573960763366,-228.43663861246156
117,1683467027730318000,1.3417444684474027,-226.88013211775387,-306.88038453742604,381.64376719897643,1.3417444684474027,2.165029606501065,2.5572352931512636,1.3417444684474027,2.165029606501065,2.5572352931512636,-226.88013211775387,-227.55138481849664,-228.32573960763366
118,1683467027740318000,0.3760414698259553,-225.69948894101498,-306.59408500037233,380.710301505801,0.3760414698259553,1.3417444684474027,2.165029606501065,0.3760414698259553,1.3417444684474027,2.165029606501065,-225.69948894101498,-226.88013211775387,-227.55138481849664
119,1683467027750318000,-0.9647517208109161,-225.51324069384842,-306.41063761266486,380.4531920175256,-0.9647517208109161,0.3760414698259553,1.3417444684474027,-0.9647517208109161,0.3760414698259553,1.3417444684474027,-225.51324069384842,-225.69948894101498,-226.88013211775387
120,1683467027760318000,-1.9348447937586086,-224.87927981986428,-306.6947448366867,380.31053183828226,-1.9348447937586086,-0.9647517208109161,0.3760414698259553,-1.9348447937586086,-0.9647517208109161,0.3760414698259553,-224.87927981986428,-225.51324069384842,-225.69948894101498
121,1683467027770318000,-2.7711921463667117,-224.79205956804213,-307.15377545229944,380.63445893055433,-2.7711921463667117,-1.9348447937586086,-0.9647517208109161,-2.7711921463667117,-1.9348447937586086,-0.9647517208109161,-224.79205956804213,-224.87927981986428,-225.51324069384842
122,1683467027780318000,-3.722952342332234,-224.78754438760936,-307.9937406787883,381.3180362679786,-3.722952342332234,-2.7711921463667117,-1.9348447937586086,-3.722952342332234,-2.7711921463667117,-1.9348447937586086,-224.78754438760936,-224.79205956804213,-224.87927981986428
123,1683467027790318000,-4.58833934530248,-224.61354754047238,-308.7646158111857,381.84798883023177,-4.58833934530248,-3.722952342332234,-2.7711921463667117,-4.58833934530248,-3.722952342332234,-2.7711921463667117,-224.61354754047238,-224.78754438760936,-224.79205956804213
124,1683467027800318000,-5.588411695327915,-224.33785070488358,-309.7264711167485,382.4776967544606,-5.588411695327915,-4.58833934530248,-3.722952342332234,-5.588411695327915,-4.58833934530248,-3.722952342332234,-224.33785070488358,-224.61354754047238,-224.78754438760936
125,1683467027810318000,-6.214327532085088,-224.34516083767835,-310.60395331588023,383.2025376656753,-6.214327532085088,-5.588411695327915,-4.58833934530248,-6.214327532085088,-5.588411695327915,-4.58833934530248,-224.34516083767835,-224.33785070488358,-224.61354754047238
126,1683467027820318000,-6.618623687339474,-224.60204515195028,-310.89784454457293,383.59790746094376,-6.618623687339474,-6.214327532085088,-5.588411695327915,-6.618623687339474,-6.214327532085088,-5.588411695327915,-224.60204515195028,-224.34516083767835,-224.33785070488358
127,1683467027830318000,-6.530509859297802,-224.40696696270837,-311.1565544362633,383.691980303305,-6.530509859297802,-6.618623687339474,-6.214327532085088,-6.530509859297802,-6.618623687339474,-6.214327532085088,-224.40696696270837,-224.60204515195028,-224.34516083767835
128,1683467027840318000,-6.857750953385438,-224.43097761267208,-311.93005876616667,384.33924340637213,-6.857750953385438,-6.530509859297802,-6.618623687339474,-6.857750953385438,-6.530509859297802,-6.618623687339474,-224.43097761267208,-224.40696696270837,-224.60204515195028
129,1683467027850318000,-7.028401403328027,-224.6821946910742,-311.2310357314862,383.9221856574294,-7.028401403328027,-6.857750953385438,-6.530509859297802,-7.028401403328027,-6.857750953385438,-6.530509859297802,-224.6821946910742,-224.43097761267208,-224.40696696270837
130,1683467027860318000,-7.184186563343459,-224.63730091209612,-311.2197183724011,383.8896229405598,-7.184186563343459,-7.028401403328027,-6.857750953385438,-7.184186563343459,-7.028401403328027,-6.857750953385438,-224.63730091209612,-224.6821946910742,-224.43097761267208
131,1683467027870318000,-7.230206351184884,-224.54443358745627,-311.34346338585897,383.9364930976137,-7.230206351184884,-7.184186563343459,-7.028401403328027,-7.230206351184884,-7.184186563343459,-7.028401403328027,-224.54443358745627,-224.63730091209612,-224.6821946910742
132,1683467027880318000,-7.916766313617636,-224.51387871456686,-311.1650459463466,383.7874968561582,-7.916766313617636,-7.230206351184884,-7.184186563343459,-7.916766313617636,-7.230206351184884,-7.184186563343459,-224.51387871456686,-224.54443358745627,-224.63730091209612
133,1683467027890318000,-8.703995080306223,-224.20765672957097,-311.7919962665792,384.1341976476732,-8.703995080306223,-7.916766313617636,-7.230206351184884,-8.703995080306223,-7.916766313617636,-7.230206351184884,-224.20765672957097,-224.51387871456686,-224.54443358745627
134,1683467027900318000,-9.77858804429772,-223.90144454156487,-313.12823217564727,385.0672245691466,-9.77858804429772,-8.703995080306223,-7.916766313617636,-9.77858804429772,-8.703995080306223,-7.916766313617636,-223.90144454156487,-224.20765672957097,-224.51387871456686
135,1683467027910318000,-10.757409328252537,-223.61364756827314,-314.4661370695467,386.0152025473691,-10.757409328252537,-9.77858804429772,-8.703995080306223,-10.757409328252537,-9.77858804429772,-8.703995080306223,-223.61364756827314,-223.90144454156487,-224.20765672957097
136,1683467027920318000,-11.832756000211672,-223.29215891188107,-315.27016434639796,386.51607841472014,-11.832756000211672,-10.757409328252537,-9.77858804429772,-11.832756000211672,-10.757409328252537,-9.77858804429772,-223.29215891188107,-223.61364756827314,-223.90144454156487
137,1683467027930318000,-12.603898238678873,-223.3535948433397,-315.87032656640605,387.06556264465286,-12.603898238678873,-11.832756000211672,-10.757409328252537,-12.603898238678873,-11.832756000211672,-10.757409328252537,-223.3535948433397,-223.29215891188107,-223.61364756827314
138,1683467027940318000,-13.291881237514302,-223.31919805356776,-316.8297707323572,387.85208771958264,-13.291881237514302,-12.603898238678873,-11.832756000211672,-13.291881237514302,-12.603898238678873,-11.832756000211672,-223.31919805356776,-223.3535948433397,-223.29215891188107
139,1683467027950318000,-13.62240697938832,-223.3420559076061,-318.27514131252997,389.0582340555964,-13.62240697938832,-13.291881237514302,-12.603898238678873,-13.62240697938832,-13.291881237514302,-12.603898238678873,-223.3420559076061,-223.31919805356776,-223.3535948433397
140,1683467027960318000,-14.052558877815727,-223.61039187690696,-320.1719760749876,390.7802144813895,-14.052558877815727,-13.62240697938832,-13.291881237514302,-14.052558877815727,-13.62240697938832,-13.291881237514302,-223.61039187690696,-223.3420559076061,-223.31919805356776
141,1683467027970318000,-14.50450447316251,-223.6885820993214,-321.6727903450295,392.0718638973908,-14.50450447316251,-14.052558877815727,-13.62240697938832,-14.50450447316251,-14.052558877815727,-13.62240697938832,-223.6885820993214,-223.61039187690696,-223.3420559076061
142,1683467027980318000,-14.773871813916466,-223.86883106463907,-323.13854120073836,393.3878971447434,-14.773871813916466,-14.50450447316251,-14.052558877815727,-14.773871813916466,-14.50450447316251,-14.052558877815727,-223.86883106463907,-223.6885820993214,-223.61039187690696
143,1683467027990318000,-15.410729121610121,-223.69492480668262,-323.5652392792568,393.664036998771,-15.410729121610121,-14.773871813916466,-14.50450447316251,-15.410729121610121,-14.773871813916466,-14.50450447316251,-223.69492480668262,-223.86883106463907,-223.6885820993214
144,1683467028000318000,-16.092686113555047,-223.15172517553424,-324.0031039442338,393.74316293831004,-16.092686113555047,-15.410729121610121,-14.773871813916466,-16.092686113555047,-15.410729121610121,-14.773871813916466,-223.15172517553424,-223.69492480668262,-223.86883106463907
145,1683467028010318000,-16.796773659553022,-222.65189956137988,-324.32715882676064,393.7564043114726,-16.796773659553022,-16.092686113555047,-15.410729121610121,-16.796773659553022,-16.092686113555047,-15.410729121610121,-222.65189956137988,-223.15172517553424,-223.69492480668262
146,1683467028020318000,-17.155093392443376,-222.14107410190545,-324.0968612740373,393.29343945727635,-17.155093392443376,-16.796773659553022,-16.092686113555047,-17.155093392443376,-16.796773659553022,-16.092686113555047,-222.14107410190545,-222.65189956137988,-223.15172517553424
147,1683467028030318000,-17.45946520382631,-221.53075532800776,-324.2706046067291,393.1057535745501,-17.45946520382631,-17.155093392443376,-16.796773659553022,-17.45946520382631,-17.155093392443376,-16.796773659553022,-221.53075532800776,-222.14107410190545,-222.65189956137988
148,1683467028040318000,-18.231935130802643,-220.83928147427198,-323.9577281709953,392.4933137550231,-18.231935130802643,-17.45946520382631,-17.155093392443376,-18.231935130802643,-17.45946520382631,-17.155093392443376,-220.83928147427198,-221.53075532800776,-222.14107410190545
149,1683467028050318000,-19.188985470039793,-220.10778986264634,-323.8787317740558,392.0626087975734,-19.188985470039793,-18.231935130802643,-17.45946520382631,-19.188985470039793,-18.231935130802643,-17.45946520382631,-220.10778986264634,-220.83928147427198,-221.53075532800776
150,1683467028060318000,-19.579748945807445,-219.60813031331708,-324.0090922296629,391.9094146814821,-19.579748945807445,-19.188985470039793,-18.231935130802643,-19.579748945807445,-19.188985470039793,-18.231935130802643,-219.60813031331708,-220.10778986264634,-220.83928147427198
151,1683467028070318000,-19.98251231923307,-218.81859033892803,-323.4134684973011,390.99507398681976,-19.98251231923307,-19.579748945807445,-19.188985470039793,-19.98251231923307,-19.579748945807445,-19.188985470039793,-218.81859033892803,-219.60813031331708,-220.10778986264634
152,1683467028080318000,-20.064016165930585,-217.82576417592236,-321.3927714658225,388.772352198576,-20.064016165930585,-19.98251231923307,-19.579748945807445,-20.064016165930585,-19.98251231923307,-19.579748945807445,-217.82576417592236,-218.81859033892803,-219.60813031331708
153,1683467028090318000,-20.171679274122937,-216.86748593603545,-319.9496912012924,387.0480693670451,-20.171679274122937,-20.064016165930585,-19.98251231923307,-20.171679274122937,-20.064016165930585,-19.98251231923307,-216.86748593603545,-217.82576417592236,-218.81859033892803
154,1683467028100318000,-19.920907284474996,-216.01970839052876,-318.4175457539733,385.29351201927784,-19.920907284474996,-20.171679274122937,-20.064016165930585,-19.920907284474996,-20.171679274122937,-20.064016165930585,-216.01970839052876,-216.86748593603545,-217.82576417592236
155,1683467028110318000,-19.80156671093057,-215.106841053434,-317.5878439381242,384.0899552571781,-19.80156671093057,-19.920907284474996,-20.171679274122937,-19.80156671093057,-19.920907284474996,-20.171679274122937,-215.106841053434,-216.01970839052876,-216.86748593603545
156,1683467028120318000,-19.96184446467146,-214.19341117458202,-316.9714809129202,383.07729290205265,-19.96184446467146,-19.80156671093057,-19.920907284474996,-19.96184446467146,-19.80156671093057,-19.920907284474996,-214.19341117458202,-215.106841053434,-216.01970839052876
157,1683467028130318000,-20.59906822124772,-213.50588728653733,-316.868370689914,382.64167292817956,-20.59906822124772,-19.96184446467146,-19.80156671093057,-20.59906822124772,-19.96184446467146,-19.80156671093057,-213.50588728653733,-214.19341117458202,-215.106841053434
158,1683467028140318000,-21.119128265262333,-213.04241763215242,-317.1150382655639,382.61604355202763,-21.119128265262333,-20.59906822124772,-19.96184446467146,-21.119128265262333,-20.59906822124772,-19.96184446467146,-213.04241763215242,-213.50588728653733,-214.19341117458202
159,1683467028150318000,-21.58970166846992,-212.40393826417787,-317.4948038408535,382.6022721759611,-21.58970166846992,-21.119128265262333,-20.59906822124772,-21.58970166846992,-21.119128265262333,-20.59906822124772,-212.40393826417787,-213.04241763215242,-213.50588728653733
160,1683467028160318000,-22.470788681849623,-211.44211960879403,-318.2141498531547,382.71784836274605,-22.470788681849623,-21.58970166846992,-21.119128265262333,-22.470788681849623,-21.58970166846992,-21.119128265262333,-211.44211960879403,-212.40393826417787,-213.04241763215242
161,1683467028170318000,-23.052934481688307,-210.35937994888943,-319.08943604987576,382.8845448948364,-23.052934481688307,-22.470788681849623,-21.58970166846992,-23.052934481688307,-22.470788681849623,-21.58970166846992,-210.35937994888943,-211.44211960879403,-212.40393826417787
162,1683467028180318000,-23.5264116386133,-209.90781056607761,-319.13014943525934,382.6994032655457,-23.5264116386133,-23.052934481688307,-22.470788681849623,-23.5264116386133,-23.052934481688307,-22.470788681849623,-209.90781056607761,-210.35937994888943,-211.44211960879403
163,1683467028190318000,-23.8151410579808,-209.7252338227085,-319.4490170772843,382.8831533996297,-23.8151410579808,-23.5264116386133,-23.052934481688307,-23.8151410579808,-23.5264116386133,-23.052934481688307,-209.7252338227085,-209.90781056607761,-210.35937994888943
