time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672933396337567200,0.1494280203709047,-0.8283969759680758,0.1365246824644236,0.8527656606518768,0.1494280203709047,0.1602771857788857,0.1255926151747426,-0.8283969759680758,-0.9330265446580996,-0.7553182641501988,0.1365246824644236,0.2202394572740435,0.3185741112111909,jogging,wiktor
1672933396347567200,0.104848972738958,-0.9822643299919516,0.0513600630433355,0.9891786376255643,0.104848972738958,0.1494280203709047,0.1602771857788857,-0.9822643299919516,-0.8283969759680758,-0.9330265446580996,0.0513600630433355,0.1365246824644236,0.2202394572740435,jogging,wiktor
1672933396357567200,-0.0482726884160137,-0.7978594017309297,0.0434400750550083,0.8004979184845713,-0.0482726884160137,0.104848972738958,0.1494280203709047,-0.7978594017309297,-0.9822643299919516,-0.8283969759680758,0.0434400750550083,0.0513600630433355,0.1365246824644236,jogging,wiktor
1672933396367567200,-0.2629925863706737,-0.5253489412152373,0.0327980909618647,0.5884150960781427,-0.2629925863706737,-0.0482726884160137,0.104848972738958,-0.5253489412152373,-0.7978594017309297,-0.9822643299919516,0.0327980909618647,0.0434400750550083,0.0513600630433355,jogging,wiktor
1672933396377567200,-0.449700168706477,-0.3442725640577395,0.0732352529645078,0.5710667582466167,-0.449700168706477,-0.2629925863706737,-0.0482726884160137,-0.3442725640577395,-0.5253489412152373,-0.7978594017309297,0.0732352529645078,0.0327980909618647,0.0434400750550083,jogging,wiktor
1672933396387567200,-0.5457581272388881,-0.3529902951641293,0.2054783485873751,0.6816710597242283,-0.5457581272388881,-0.449700168706477,-0.2629925863706737,-0.3529902951641293,-0.3442725640577395,-0.5253489412152373,0.2054783485873751,0.0732352529645078,0.0327980909618647,jogging,wiktor
1672933396397567200,-0.663667621586536,-0.7170997228851139,0.3091672753698124,1.0248273652980926,-0.663667621586536,-0.5457581272388881,-0.449700168706477,-0.7170997228851139,-0.3529902951641293,-0.3442725640577395,0.3091672753698124,0.2054783485873751,0.0732352529645078,jogging,wiktor
1672933396407567200,-0.7428008241626174,-1.2986269472332803,0.4028960516619463,1.5493580092741246,-0.7428008241626174,-0.663667621586536,-0.5457581272388881,-1.2986269472332803,-0.7170997228851139,-0.3529902951641293,0.4028960516619463,0.3091672753698124,0.2054783485873751,jogging,wiktor
1672933396417567200,-0.7596667638482947,-1.8253246525268976,0.4940457254130727,2.037887351650505,-0.7596667638482947,-0.7428008241626174,-0.663667621586536,-1.8253246525268976,-1.2986269472332803,-0.7170997228851139,0.4940457254130727,0.4028960516619463,0.3091672753698124,jogging,wiktor
1672933396427567200,-0.6839166632845975,-2.0892230317690603,0.57692823904433,2.2727606719141007,-0.6839166632845975,-0.7596667638482947,-0.7428008241626174,-2.0892230317690603,-1.8253246525268976,-1.2986269472332803,0.57692823904433,0.4940457254130727,0.4028960516619463,jogging,wiktor
1672933396437567200,-0.5284969178196789,-2.119415256337762,0.682555590814466,2.288473761154855,-0.5284969178196789,-0.6839166632845975,-0.7596667638482947,-2.119415256337762,-2.0892230317690603,-1.8253246525268976,0.682555590814466,0.57692823904433,0.4940457254130727,jogging,wiktor
1672933396447567200,-0.3750785352532639,-1.880607642812801,0.7834313538502827,2.07150517740346,-0.3750785352532639,-0.5284969178196789,-0.6839166632845975,-1.880607642812801,-2.119415256337762,-2.0892230317690603,0.7834313538502827,0.682555590814466,0.57692823904433,jogging,wiktor
1672933396457567200,-0.2010439852621158,-1.5640932424561618,0.8619201449427443,1.7971401423832325,-0.2010439852621158,-0.3750785352532639,-0.5284969178196789,-1.5640932424561618,-1.880607642812801,-2.119415256337762,0.8619201449427443,0.7834313538502827,0.682555590814466,jogging,wiktor
1672933396467567200,-0.0623484176847048,-1.3255853396319484,0.95176967214725,1.6330735827433551,-0.0623484176847048,-0.2010439852621158,-0.3750785352532639,-1.3255853396319484,-1.5640932424561618,-1.880607642812801,0.95176967214725,0.8619201449427443,0.7834313538502827,jogging,wiktor
1672933396477567200,0.0322926748947794,-1.2907853986499984,1.095713183381455,1.6934453467578507,0.0322926748947794,-0.0623484176847048,-0.2010439852621158,-1.2907853986499984,-1.3255853396319484,-1.5640932424561618,1.095713183381455,0.95176967214725,0.8619201449427443,jogging,wiktor
1672933396487567200,0.0621925753318869,-1.757289462604125,1.283805253030552,2.1771747976482616,0.0621925753318869,0.0322926748947794,-0.0623484176847048,-1.757289462604125,-1.2907853986499984,-1.3255853396319484,1.283805253030552,1.095713183381455,0.95176967214725,jogging,wiktor
1672933396497567200,0.0534628188499606,-2.325866306672252,1.4722276969218475,2.75317393949173,0.0534628188499606,0.0621925753318869,0.0322926748947794,-2.325866306672252,-1.757289462604125,-1.2907853986499984,1.4722276969218475,1.283805253030552,1.095713183381455,jogging,wiktor
1672933396507567200,0.0693664354765368,-2.6942025339744657,1.610055684529166,3.1393977613118467,0.0693664354765368,0.0534628188499606,0.0621925753318869,-2.6942025339744657,-2.325866306672252,-1.757289462604125,1.610055684529166,1.4722276969218475,1.283805253030552,jogging,wiktor
1672933396517567200,0.0793321993437099,-3.1313372410238456,1.6368564402990449,3.534241859440862,0.0793321993437099,0.0693664354765368,0.0534628188499606,-3.1313372410238456,-2.6942025339744657,-2.325866306672252,1.6368564402990449,1.610055684529166,1.4722276969218475,jogging,wiktor
1672933396527567200,0.1875303401234748,-3.4839661234681336,1.6742099884259587,3.869905252494646,0.1875303401234748,0.0793321993437099,0.0693664354765368,-3.4839661234681336,-3.1313372410238456,-2.6942025339744657,1.6742099884259587,1.6368564402990449,1.610055684529166,jogging,wiktor
1672933396537567200,0.4276470702877286,-3.567330602731165,1.8038212006385723,4.020261256408737,0.4276470702877286,0.1875303401234748,0.0793321993437099,-3.567330602731165,-3.4839661234681336,-3.1313372410238456,1.8038212006385723,1.6742099884259587,1.6368564402990449,jogging,wiktor
