time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672853591026765800,1.0549113533076324,-0.4991740286567416,-0.8908563708011203,1.4682090272231965,1.0549113533076324,0.8648618312947983,0.7034182150868431,-0.4991740286567416,-0.491023812092657,-0.4536939439444696,-0.8908563708011203,-0.7492830678273185,-0.6364570249682611,squats,karol
1672853591036765800,1.0668800798684095,-0.5159270999174466,-1.0019868586910223,1.5518993337967362,1.0668800798684095,1.0549113533076324,0.8648618312947983,-0.5159270999174466,-0.4991740286567416,-0.491023812092657,-1.0019868586910223,-0.8908563708011203,-0.7492830678273185,squats,karol
1672853591046765800,0.8580563121558017,-0.5560808986133039,-1.0819656587080464,1.4886693008376746,0.8580563121558017,1.0668800798684095,1.0549113533076324,-0.5560808986133039,-0.5159270999174466,-0.4991740286567416,-1.0819656587080464,-1.0019868586910223,-0.8908563708011203,squats,karol
1672853591056765800,0.6905197366236753,-0.6205305088514538,-1.2202411045924415,1.5332527425115718,0.6905197366236753,0.8580563121558017,1.0668800798684095,-0.6205305088514538,-0.5560808986133039,-0.5159270999174466,-1.2202411045924415,-1.0819656587080464,-1.0019868586910223,squats,karol
1672853591066765800,0.5511392124474626,-0.7052872626831497,-1.4050527563479738,1.6659405159012546,0.5511392124474626,0.6905197366236753,0.8580563121558017,-0.7052872626831497,-0.6205305088514538,-0.5560808986133039,-1.4050527563479738,-1.2202411045924415,-1.0819656587080464,squats,karol
1672853591076765800,0.3535350207707607,-0.6918528249104059,-1.3786032035042406,1.582464576210174,0.3535350207707607,0.5511392124474626,0.6905197366236753,-0.6918528249104059,-0.7052872626831497,-0.6205305088514538,-1.3786032035042406,-1.4050527563479738,-1.2202411045924415,squats,karol
1672853591086765800,0.0745965037598533,-0.6211816445890661,-1.2813179040883051,1.4259056228533562,0.0745965037598533,0.3535350207707607,0.5511392124474626,-0.6211816445890661,-0.6918528249104059,-0.7052872626831497,-1.2813179040883051,-1.3786032035042406,-1.4050527563479738,squats,karol
1672853591096765800,-0.4602179446635469,-0.5338021203870243,-1.321388126569515,1.4976020303668516,-0.4602179446635469,0.0745965037598533,0.3535350207707607,-0.5338021203870243,-0.6211816445890661,-0.6918528249104059,-1.321388126569515,-1.2813179040883051,-1.3786032035042406,squats,karol
1672853591106765800,-1.0058558054208817,-0.4644850549890902,-1.432792522495429,1.8111837786723688,-1.0058558054208817,-0.4602179446635469,0.0745965037598533,-0.4644850549890902,-0.5338021203870243,-0.6211816445890661,-1.432792522495429,-1.321388126569515,-1.2813179040883051,squats,karol
1672853591116765800,-1.1454080720466893,-0.4720133063596099,-1.584331506886176,2.0111843616641574,-1.1454080720466893,-1.0058558054208817,-0.4602179446635469,-0.4720133063596099,-0.4644850549890902,-0.5338021203870243,-1.584331506886176,-1.432792522495429,-1.321388126569515,squats,karol
