time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836334734103600,0.3009707045323508,0.6179272504378074,2.0828157274717727,2.193294053797643,0.3009707045323508,0.2754391313732378,0.2712816254900494,0.6179272504378074,0.3547477185253157,0.0415123174367301,2.0828157274717727,2.02410739401034,1.8510171885073008,walking,karol
1672836334744103600,0.3512139341703577,0.8306796908006584,2.108167194667493,2.292978171927571,0.3512139341703577,0.3009707045323508,0.2754391313732378,0.8306796908006584,0.6179272504378074,0.3547477185253157,2.108167194667493,2.0828157274717727,2.02410739401034,walking,karol
1672836334754103600,0.392135990247865,0.9151154339097896,2.1063740942743308,2.3298108758561464,0.392135990247865,0.3512139341703577,0.3009707045323508,0.9151154339097896,0.8306796908006584,0.6179272504378074,2.1063740942743308,2.108167194667493,2.0828157274717727,walking,karol
1672836334764103600,0.4393605139192769,0.9929717167560844,2.10477612338678,2.3683566076602607,0.4393605139192769,0.392135990247865,0.3512139341703577,0.9929717167560844,0.9151154339097896,0.8306796908006584,2.10477612338678,2.1063740942743308,2.108167194667493,walking,karol
1672836334774103600,0.5155250081556321,1.173263637106576,2.1327221856768745,2.4881353495074903,0.5155250081556321,0.4393605139192769,0.392135990247865,1.173263637106576,0.9929717167560844,0.9151154339097896,2.1327221856768745,2.10477612338678,2.1063740942743308,walking,karol
1672836334784103600,0.5731393552046924,1.260087360663659,2.150621229756666,2.557631824729437,0.5731393552046924,0.5155250081556321,0.4393605139192769,1.260087360663659,1.173263637106576,0.9929717167560844,2.150621229756666,2.1327221856768745,2.10477612338678,walking,karol
1672836334794103600,0.6042850735429283,1.2034767269307198,2.138780420373449,2.5274292015689555,0.6042850735429283,0.5731393552046924,0.5155250081556321,1.2034767269307198,1.260087360663659,1.173263637106576,2.138780420373449,2.150621229756666,2.1327221856768745,walking,karol
1672836334804103600,0.6084419364030863,1.12356033200087,2.11097942754748,2.4675541641772583,0.6084419364030863,0.6042850735429283,0.5731393552046924,1.12356033200087,1.2034767269307198,1.260087360663659,2.11097942754748,2.138780420373449,2.150621229756666,walking,karol
1672836334814103600,0.5621118604430533,1.0187703414572582,2.029916721371857,2.339748842929249,0.5621118604430533,0.6084419364030863,0.6042850735429283,1.0187703414572582,1.12356033200087,1.2034767269307198,2.029916721371857,2.11097942754748,2.138780420373449,walking,karol
1672836334824103600,0.5054337134390215,1.0041385042356836,1.9636853476835563,2.2627013764694017,0.5054337134390215,0.5621118604430533,0.6084419364030863,1.0041385042356836,1.0187703414572582,1.12356033200087,1.9636853476835563,2.029916721371857,2.11097942754748,walking,karol
1672836334834103600,0.4400811322723802,1.0667061067710388,1.917381511240278,2.237830462937445,0.4400811322723802,0.5054337134390215,0.5621118604430533,1.0667061067710388,1.0041385042356836,1.0187703414572582,1.917381511240278,1.9636853476835563,2.029916721371857,walking,karol
1672836334844103600,0.3791092393528698,1.1054751336871889,1.8515015261309933,2.189487836876199,0.3791092393528698,0.4400811322723802,0.5054337134390215,1.1054751336871889,1.0667061067710388,1.0041385042356836,1.8515015261309933,1.917381511240278,1.9636853476835563,walking,karol
1672836334854103600,0.3239890454040001,1.128466535006796,1.763727006569888,2.1187587347019994,0.3239890454040001,0.3791092393528698,0.4400811322723802,1.128466535006796,1.1054751336871889,1.0667061067710388,1.763727006569888,1.8515015261309933,1.917381511240278,walking,karol
1672836334864103600,0.2888558768580159,1.095610720767511,1.6815900537519144,2.0276946707858867,0.2888558768580159,0.3239890454040001,0.3791092393528698,1.095610720767511,1.128466535006796,1.1054751336871889,1.6815900537519144,1.763727006569888,1.8515015261309933,walking,karol
1672836334874103600,0.267382416113834,1.0082405676040005,1.6071701180219384,1.9159953514745176,0.267382416113834,0.2888558768580159,0.3239890454040001,1.0082405676040005,1.095610720767511,1.128466535006796,1.6071701180219384,1.6815900537519144,1.763727006569888,walking,karol
1672836334884103600,0.273316846878177,0.981129192652772,1.559877697132046,1.862937202772247,0.273316846878177,0.267382416113834,0.2888558768580159,0.981129192652772,1.0082405676040005,1.095610720767511,1.559877697132046,1.6071701180219384,1.6815900537519144,walking,karol
1672836334894103600,0.2901122591936461,0.9601072607952436,1.5198665975369636,1.8209792830987324,0.2901122591936461,0.273316846878177,0.267382416113834,0.9601072607952436,0.981129192652772,1.0082405676040005,1.5198665975369636,1.559877697132046,1.6071701180219384,walking,karol
1672836334904103600,0.3079025668532174,0.8934308300898853,1.463561111564755,1.7421348300618305,0.3079025668532174,0.2901122591936461,0.273316846878177,0.8934308300898853,0.9601072607952436,0.981129192652772,1.463561111564755,1.5198665975369636,1.559877697132046,walking,karol
1672836334914103600,0.3305259584322544,0.7903212774872498,1.4119424554992297,1.6514952705012005,0.3305259584322544,0.3079025668532174,0.2901122591936461,0.7903212774872498,0.8934308300898853,0.9601072607952436,1.4119424554992297,1.463561111564755,1.5198665975369636,walking,karol
1672836334924103600,0.3618180201491671,0.6580983897556841,1.3739302328165994,1.5657873594301246,0.3618180201491671,0.3305259584322544,0.3079025668532174,0.6580983897556841,0.7903212774872498,0.8934308300898853,1.3739302328165994,1.4119424554992297,1.463561111564755,walking,karol
1672836334934103600,0.3960562644983309,0.5348785093454363,1.3574481480894385,1.511827059937549,0.3960562644983309,0.3618180201491671,0.3305259584322544,0.5348785093454363,0.6580983897556841,0.7903212774872498,1.3574481480894385,1.3739302328165994,1.4119424554992297,walking,karol
