,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
1906,1683472946355758000,-125.64628410570006,-16.079928502125448,-306.98420280779726,332.09163431761203,-125.64628410570006,-126.10922666102807,-126.70858685135269,-125.64628410570006,-126.10922666102807,-126.70858685135269,-16.079928502125448,-16.85876250692294,-17.47671095362296
1907,1683472946365758000,-124.79862635427703,-15.176120721135828,-306.31773180639993,331.11261618832117,-124.79862635427703,-125.64628410570006,-126.10922666102807,-124.79862635427703,-125.64628410570006,-126.10922666102807,-15.176120721135828,-16.079928502125448,-16.85876250692294
1908,1683472946375758000,-124.35894617739514,-14.400822486323374,-306.3886505878784,330.9781509279667,-124.35894617739514,-124.79862635427703,-125.64628410570006,-124.35894617739514,-124.79862635427703,-125.64628410570006,-14.400822486323374,-15.176120721135828,-16.079928502125448
1909,1683472946385758000,-123.96599501430288,-13.659919619074694,-306.30213305353993,330.7191528125249,-123.96599501430288,-124.35894617739514,-124.79862635427703,-123.96599501430288,-124.35894617739514,-124.79862635427703,-13.659919619074694,-14.400822486323374,-15.176120721135828
1910,1683472946395758000,-123.28356608745877,-12.883178702771431,-305.86705964449106,330.02950191807855,-123.28356608745877,-123.96599501430288,-124.35894617739514,-123.28356608745877,-123.96599501430288,-124.35894617739514,-12.883178702771431,-13.659919619074694,-14.400822486323374
1911,1683472946405758000,-122.78348482316473,-12.056972288827966,-305.30267365914233,329.2884408379903,-122.78348482316473,-123.28356608745877,-123.96599501430288,-122.78348482316473,-123.28356608745877,-123.96599501430288,-12.056972288827966,-12.883178702771431,-13.659919619074694
1912,1683472946415758000,-122.05487224431472,-10.920188444936782,-305.21507112419965,328.8964609046427,-122.05487224431472,-122.78348482316473,-123.28356608745877,-122.05487224431472,-122.78348482316473,-123.28356608745877,-10.920188444936782,-12.056972288827966,-12.883178702771431
1913,1683472946425758000,-121.32684190314214,-10.297495133563428,-304.89326619577713,328.30800286277645,-121.32684190314214,-122.05487224431472,-122.78348482316473,-121.32684190314214,-122.05487224431472,-122.78348482316473,-10.297495133563428,-10.920188444936782,-12.056972288827966
1914,1683472946435758000,-121.08248562481786,-9.541061360347241,-304.66307035878344,327.9810766148059,-121.08248562481786,-121.32684190314214,-122.05487224431472,-121.08248562481786,-121.32684190314214,-122.05487224431472,-9.541061360347241,-10.297495133563428,-10.920188444936782
1915,1683472946445758000,-120.83094212140482,-8.300683644828053,-304.5160282318317,327.71791127890384,-120.83094212140482,-121.08248562481786,-121.32684190314214,-120.83094212140482,-121.08248562481786,-121.32684190314214,-8.300683644828053,-9.541061360347241,-10.297495133563428
1916,1683472946455758000,-120.3917060819831,-7.744513765023138,-304.15981060182503,327.2114465786998,-120.3917060819831,-120.83094212140482,-121.08248562481786,-120.3917060819831,-120.83094212140482,-121.08248562481786,-7.744513765023138,-8.300683644828053,-9.541061360347241
1917,1683472946465758000,-119.80373204255943,-7.357148329394571,-304.1626441178205,326.98925963953315,-119.80373204255943,-120.3917060819831,-120.83094212140482,-119.80373204255943,-120.3917060819831,-120.83094212140482,-7.357148329394571,-7.744513765023138,-8.300683644828053
1918,1683472946475758000,-119.27083173988903,-6.803884394318985,-303.75341070730394,326.401529811207,-119.27083173988903,-119.80373204255943,-120.3917060819831,-119.27083173988903,-119.80373204255943,-120.3917060819831,-6.803884394318985,-7.357148329394571,-7.744513765023138
1919,1683472946485758000,-118.63629289266233,-5.987351314390572,-303.64064368225667,326.0491663274891,-118.63629289266233,-119.27083173988903,-119.80373204255943,-118.63629289266233,-119.27083173988903,-119.80373204255943,-5.987351314390572,-6.803884394318985,-7.357148329394571
1920,1683472946495758000,-118.0334589695564,-5.312618330107548,-303.7030339930322,325.87674695567375,-118.0334589695564,-118.63629289266233,-119.27083173988903,-118.0334589695564,-118.63629289266233,-119.27083173988903,-5.312618330107548,-5.987351314390572,-6.803884394318985
1921,1683472946505758000,-117.58043992738273,-4.766361346070438,-303.7068323155279,325.7080257671437,-117.58043992738273,-118.0334589695564,-118.63629289266233,-117.58043992738273,-118.0334589695564,-118.63629289266233,-4.766361346070438,-5.312618330107548,-5.987351314390572
1922,1683472946515758000,-116.763401293777,-4.2140625462126176,-303.62407624347327,325.3291101016592,-116.763401293777,-117.58043992738273,-118.0334589695564,-116.763401293777,-117.58043992738273,-118.0334589695564,-4.2140625462126176,-4.766361346070438,-5.312618330107548
1923,1683472946525758000,-116.0640453097182,-3.2276996975161825,-303.83452788008776,325.26404810724085,-116.0640453097182,-116.763401293777,-117.58043992738273,-116.0640453097182,-116.763401293777,-117.58043992738273,-3.2276996975161825,-4.2140625462126176,-4.766361346070438
1924,1683472946535758000,-115.29681395111857,-2.895821433208114,-304.10514475825835,325.2409570725882,-115.29681395111857,-116.0640453097182,-116.763401293777,-115.29681395111857,-116.0640453097182,-116.763401293777,-2.895821433208114,-3.2276996975161825,-4.2140625462126176
1925,1683472946545758000,-114.61214125326381,-2.531475885033579,-304.111418635111,325.00170189873523,-114.61214125326381,-115.29681395111857,-116.0640453097182,-114.61214125326381,-115.29681395111857,-116.0640453097182,-2.531475885033579,-2.895821433208114,-3.2276996975161825
1926,1683472946555758000,-114.08224185573503,-1.228769634977962,-304.2660610993485,324.95246378287203,-114.08224185573503,-114.61214125326381,-115.29681395111857,-114.08224185573503,-114.61214125326381,-115.29681395111857,-1.228769634977962,-2.531475885033579,-2.895821433208114
1927,1683472946565758000,-113.24299232364469,-0.6405896929052041,-304.51788861288964,324.89310572989996,-113.24299232364469,-114.08224185573503,-114.61214125326381,-113.24299232364469,-114.08224185573503,-114.61214125326381,-0.6405896929052041,-1.228769634977962,-2.531475885033579
1928,1683472946575758000,-112.9471290191225,0.03236025509874438,-304.5346679427212,324.80520158986354,-112.9471290191225,-113.24299232364469,-114.08224185573503,-112.9471290191225,-113.24299232364469,-114.08224185573503,0.03236025509874438,-0.6405896929052041,-1.228769634977962
1929,1683472946585758000,-112.43379847172672,0.8295263178427595,-303.90906189873544,324.04130146767136,-112.43379847172672,-112.9471290191225,-113.24299232364469,-112.43379847172672,-112.9471290191225,-113.24299232364469,0.8295263178427595,0.03236025509874438,-0.6405896929052041
1930,1683472946595758000,-111.81876310413587,1.6957969153919734,-304.0800936280654,323.99230677621057,-111.81876310413587,-112.43379847172672,-112.9471290191225,-111.81876310413587,-112.43379847172672,-112.9471290191225,1.6957969153919734,0.8295263178427595,0.03236025509874438
1931,1683472946605758000,-111.64991092208851,2.355351663660278,-304.26965745981227,324.1161439069046,-111.64991092208851,-111.81876310413587,-112.43379847172672,-111.64991092208851,-111.81876310413587,-112.43379847172672,2.355351663660278,1.6957969153919734,0.8295263178427595
1932,1683472946615758000,-111.48134637419618,3.005454361970671,-304.11923341579404,323.9222614744711,-111.48134637419618,-111.64991092208851,-111.81876310413587,-111.48134637419618,-111.64991092208851,-111.81876310413587,3.005454361970671,2.355351663660278,1.6957969153919734
1933,1683472946625758000,-111.144616413085,4.13146670539817,-304.2370468324823,323.9295840766935,-111.144616413085,-111.48134637419618,-111.64991092208851,-111.144616413085,-111.48134637419618,-111.64991092208851,4.13146670539817,3.005454361970671,2.355351663660278
1934,1683472946635758000,-110.7778272106372,4.699874044818514,-304.32126842837084,323.89079986223675,-110.7778272106372,-111.144616413085,-111.48134637419618,-110.7778272106372,-111.144616413085,-111.48134637419618,4.699874044818514,4.13146670539817,3.005454361970671
1935,1683472946645758000,-110.37776761179883,5.540062927344884,-304.3580008339746,323.8020020812979,-110.37776761179883,-110.7778272106372,-111.144616413085,-110.37776761179883,-110.7778272106372,-111.144616413085,5.540062927344884,4.699874044818514,4.13146670539817
1936,1683472946655758000,-110.09740896508735,6.4641423541219565,-304.2093078387516,323.5838802736199,-110.09740896508735,-110.37776761179883,-110.7778272106372,-110.09740896508735,-110.37776761179883,-110.7778272106372,6.4641423541219565,5.540062927344884,4.699874044818514
1937,1683472946665758000,-109.83526161615262,7.624867365505241,-304.20932621730583,323.5200727222616,-109.83526161615262,-110.09740896508735,-110.37776761179883,-109.83526161615262,-110.09740896508735,-110.37776761179883,7.624867365505241,6.4641423541219565,5.540062927344884
1938,1683472946675758000,-109.78710202847418,8.40214798858155,-304.30440853460243,323.6123868399151,-109.78710202847418,-109.83526161615262,-110.09740896508735,-109.78710202847418,-109.83526161615262,-110.09740896508735,8.40214798858155,7.624867365505241,6.4641423541219565
1939,1683472946685758000,-109.58009137727059,8.973990793991259,-304.6536155029881,323.8860206555141,-109.58009137727059,-109.78710202847418,-109.83526161615262,-109.58009137727059,-109.78710202847418,-109.83526161615262,8.973990793991259,8.40214798858155,7.624867365505241
1940,1683472946695758000,-109.32424120053534,9.88665353877909,-304.7378929476524,323.9054167970081,-109.32424120053534,-109.58009137727059,-109.78710202847418,-109.32424120053534,-109.58009137727059,-109.78710202847418,9.88665353877909,8.973990793991259,8.40214798858155
1941,1683472946705758000,-109.14319322451125,10.937226882958202,-304.6473369117697,323.792926801321,-109.14319322451125,-109.32424120053534,-109.58009137727059,-109.14319322451125,-109.32424120053534,-109.58009137727059,10.937226882958202,9.88665353877909,8.973990793991259
1942,1683472946715758000,-108.9312118128617,11.979979261518482,-304.8408733885251,323.94056074904194,-108.9312118128617,-109.14319322451125,-109.32424120053534,-108.9312118128617,-109.14319322451125,-109.32424120053534,11.979979261518482,10.937226882958202,9.88665353877909
1943,1683472946725758000,-108.71307894288279,13.016694570822533,-305.0029234627158,324.0597957038096,-108.71307894288279,-108.9312118128617,-109.14319322451125,-108.71307894288279,-108.9312118128617,-109.14319322451125,13.016694570822533,11.979979261518482,10.937226882958202
1944,1683472946735758000,-108.39536634159458,14.220012946452446,-305.30760726430185,324.29076346078523,-108.39536634159458,-108.71307894288279,-108.9312118128617,-108.39536634159458,-108.71307894288279,-108.9312118128617,14.220012946452446,13.016694570822533,11.979979261518482
1945,1683472946745758000,-108.0633242408503,14.682229949562643,-305.4303570257822,324.3161311362291,-108.0633242408503,-108.39536634159458,-108.71307894288279,-108.0633242408503,-108.39536634159458,-108.71307894288279,14.682229949562643,14.220012946452446,13.016694570822533
1946,1683472946755758000,-107.68814832394379,15.965155269060848,-305.9804448459016,324.77015888209434,-107.68814832394379,-108.0633242408503,-108.39536634159458,-107.68814832394379,-108.0633242408503,-108.39536634159458,15.965155269060848,14.682229949562643,14.220012946452446
1947,1683472946765758000,-107.1540707568859,17.119889699256664,-306.0895394012413,324.75512564692565,-107.1540707568859,-107.68814832394379,-108.0633242408503,-107.1540707568859,-107.68814832394379,-108.0633242408503,17.119889699256664,15.965155269060848,14.682229949562643
1948,1683472946775758000,-106.94199455972021,17.98104380585245,-306.35451172731445,324.9815302327818,-106.94199455972021,-107.1540707568859,-107.68814832394379,-106.94199455972021,-107.1540707568859,-107.68814832394379,17.98104380585245,17.119889699256664,15.965155269060848
1949,1683472946785758000,-106.56123981040862,18.986687762315125,-307.3427465817861,325.84560150253844,-106.56123981040862,-106.94199455972021,-107.1540707568859,-106.56123981040862,-106.94199455972021,-107.1540707568859,18.986687762315125,17.98104380585245,17.119889699256664
1950,1683472946795758000,-106.00608112239011,19.87007994884308,-307.05244121144204,325.4432530657323,-106.00608112239011,-106.56123981040862,-106.94199455972021,-106.00608112239011,-106.56123981040862,-106.94199455972021,19.87007994884308,18.986687762315125,17.98104380585245
1951,1683472946805758000,-105.62389103205365,20.7198811090566,-307.91255336615035,326.18378308920717,-105.62389103205365,-106.00608112239011,-106.56123981040862,-105.62389103205365,-106.00608112239011,-106.56123981040862,20.7198811090566,19.87007994884308,18.986687762315125
1952,1683472946815758000,-105.19132883474967,21.547295806695786,-308.4134487835568,326.5706003441971,-105.19132883474967,-105.62389103205365,-106.00608112239011,-105.19132883474967,-105.62389103205365,-106.00608112239011,21.547295806695786,20.7198811090566,19.87007994884308
1953,1683472946825758000,-104.9228730528261,22.166941846150333,-308.90347229495524,326.9885897036015,-104.9228730528261,-105.19132883474967,-105.62389103205365,-104.9228730528261,-105.19132883474967,-105.62389103205365,22.166941846150333,21.547295806695786,20.7198811090566
1954,1683472946835758000,-104.66836429825267,23.008403654207907,-309.9313820085549,327.93644914421986,-104.66836429825267,-104.9228730528261,-105.19132883474967,-104.66836429825267,-104.9228730528261,-105.19132883474967,23.008403654207907,22.166941846150333,21.547295806695786
1955,1683472946845758000,-104.08884899362107,23.86137243974181,-310.20031104892666,328.0671982298379,-104.08884899362107,-104.66836429825267,-104.9228730528261,-104.08884899362107,-104.66836429825267,-104.9228730528261,23.86137243974181,23.008403654207907,22.166941846150333
1956,1683472946855758000,-103.58864675000883,24.23274631067387,-310.6080062795579,328.3217435599072,-103.58864675000883,-104.08884899362107,-104.66836429825267,-103.58864675000883,-104.08884899362107,-104.66836429825267,24.23274631067387,23.86137243974181,23.008403654207907
1957,1683472946865758000,-103.35039004203256,25.10893356089442,-311.1409343114808,328.81673112940416,-103.35039004203256,-103.58864675000883,-104.08884899362107,-103.35039004203256,-103.58864675000883,-104.08884899362107,25.10893356089442,24.23274631067387,23.86137243974181
1958,1683472946875758000,-102.87743063725638,26.388976914526236,-311.94402776395424,329.52878522932946,-102.87743063725638,-103.35039004203256,-103.58864675000883,-102.87743063725638,-103.35039004203256,-103.58864675000883,26.388976914526236,25.10893356089442,24.23274631067387
