time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674933937431908600,-0.0935942456126213,0.1601728498935699,0.0148501619696617,0.1861068294430619,-0.0935942456126213,,,0.1601728498935699,,,0.0148501619696617,,,upstairs,michal
1674933937441908600,-0.071997072581501,0.1282265485174232,0.0820963100910639,0.1684203976232248,-0.071997072581501,-0.0935942456126213,,0.1282265485174232,0.1601728498935699,,0.0820963100910639,0.0148501619696617,,upstairs,michal
1674933937451908600,-0.0606156548496753,0.138837509778808,0.1428872739855171,0.2082471723732349,-0.0606156548496753,-0.071997072581501,-0.0935942456126213,0.138837509778808,0.1282265485174232,0.1601728498935699,0.1428872739855171,0.0820963100910639,0.0148501619696617,upstairs,michal
1674933937461908600,-0.0798757846175519,0.1225797059469262,0.210405708955106,0.2562742430272797,-0.0798757846175519,-0.0606156548496753,-0.071997072581501,0.1225797059469262,0.138837509778808,0.1282265485174232,0.210405708955106,0.1428872739855171,0.0820963100910639,upstairs,michal
1674933937471908600,-0.1068127725407583,0.0731386758529433,0.2873688418047583,0.3151810361103185,-0.1068127725407583,-0.0798757846175519,-0.0606156548496753,0.0731386758529433,0.1225797059469262,0.138837509778808,0.2873688418047583,0.210405708955106,0.1428872739855171,upstairs,michal
1674933937481908600,-0.1257605998818914,0.0348979653175212,0.3620532243119913,0.38485858922553,-0.1257605998818914,-0.1068127725407583,-0.0798757846175519,0.0348979653175212,0.0731386758529433,0.1225797059469262,0.3620532243119913,0.2873688418047583,0.210405708955106,upstairs,michal
1674933937491908600,-0.1393325545269408,0.0071901978455873,0.4191533906721736,0.4417633128815038,-0.1393325545269408,-0.1257605998818914,-0.1068127725407583,0.0071901978455873,0.0348979653175212,0.0731386758529433,0.4191533906721736,0.3620532243119913,0.2873688418047583,upstairs,michal
1674933937501908600,-0.1487424100408197,0.0040290306398164,0.4521587630844375,0.4760126938083652,-0.1487424100408197,-0.1393325545269408,-0.1257605998818914,0.0040290306398164,0.0071901978455873,0.0348979653175212,0.4521587630844375,0.4191533906721736,0.3620532243119913,upstairs,michal
1674933937511908600,-0.155837409410619,0.0319928052926534,0.4765725625796226,0.5024243676077176,-0.155837409410619,-0.1487424100408197,-0.1393325545269408,0.0319928052926534,0.0040290306398164,0.0071901978455873,0.4765725625796226,0.4521587630844375,0.4191533906721736,upstairs,michal
1674933937521908600,-0.1583066654126163,0.056347985325854,0.5017595932886911,0.5291491143539574,-0.1583066654126163,-0.155837409410619,-0.1487424100408197,0.056347985325854,0.0319928052926534,0.0040290306398164,0.5017595932886911,0.4765725625796226,0.4521587630844375,upstairs,michal
1674933937531908600,-0.1416119189434593,0.0588607561061004,0.5164814912576472,0.5387686470164664,-0.1416119189434593,-0.1583066654126163,-0.155837409410619,0.0588607561061004,0.056347985325854,0.0319928052926534,0.5164814912576472,0.5017595932886911,0.4765725625796226,upstairs,michal
1674933937541908600,-0.11660160125292,0.050007753683345,0.5075579361975622,0.5231747006883338,-0.11660160125292,-0.1416119189434593,-0.1583066654126163,0.050007753683345,0.0588607561061004,0.056347985325854,0.5075579361975622,0.5164814912576472,0.5017595932886911,upstairs,michal
1674933937551908600,-0.0927748850208111,0.022332364791996,0.4731497913529356,0.4826765364767114,-0.0927748850208111,-0.11660160125292,-0.1416119189434593,0.022332364791996,0.050007753683345,0.0588607561061004,0.4731497913529356,0.5075579361975622,0.5164814912576472,upstairs,michal
1674933937561908600,-0.0773380314196926,0.0003553113991769,0.4248912876404638,0.4318725548849279,-0.0773380314196926,-0.0927748850208111,-0.11660160125292,0.0003553113991769,0.022332364791996,0.050007753683345,0.4248912876404638,0.4731497913529356,0.5075579361975622,upstairs,michal
1674933937571908600,-0.0667906883104891,-0.0083586087243704,0.3836109236628263,0.3894716974803724,-0.0667906883104891,-0.0773380314196926,-0.0927748850208111,-0.0083586087243704,0.0003553113991769,0.022332364791996,0.3836109236628263,0.4248912876404638,0.4731497913529356,upstairs,michal
1674933937581908600,-0.0659427939688377,-0.0329057416806726,0.3571137718775803,0.3646388432087348,-0.0659427939688377,-0.0667906883104891,-0.0773380314196926,-0.0329057416806726,-0.0083586087243704,0.0003553113991769,0.3571137718775803,0.3836109236628263,0.4248912876404638,upstairs,michal
1674933937591908600,-0.0679102401161942,-0.0654928152620117,0.3409724079987171,0.3537842458053026,-0.0679102401161942,-0.0659427939688377,-0.0667906883104891,-0.0654928152620117,-0.0329057416806726,-0.0083586087243704,0.3409724079987171,0.3571137718775803,0.3836109236628263,upstairs,michal
