,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
3317,1683467348895300000,-22.084982994618287,-160.10090568618114,-326.77401142081146,364.55630705757466,-22.084982994618287,-22.10892206248964,-22.11345452983015,-22.084982994618287,-22.10892206248964,-22.11345452983015,-160.10090568618114,-160.67708172586964,-160.39642961776556
3318,1683467348905300000,-22.216179313950317,-160.29120692257922,-327.0971373266821,364.93748353288817,-22.216179313950317,-22.084982994618287,-22.10892206248964,-22.216179313950317,-22.084982994618287,-22.10892206248964,-160.29120692257922,-160.10090568618114,-160.67708172586964
3319,1683467348915300000,-22.23974661691193,-160.6332889675936,-326.8532966236274,364.8708502578191,-22.23974661691193,-22.216179313950317,-22.084982994618287,-22.23974661691193,-22.216179313950317,-22.084982994618287,-160.6332889675936,-160.29120692257922,-160.10090568618114
3320,1683467348925300000,-22.274445510024844,-160.4237216884936,-327.03426240608326,364.9429136052065,-22.274445510024844,-22.23974661691193,-22.216179313950317,-22.274445510024844,-22.23974661691193,-22.216179313950317,-160.4237216884936,-160.6332889675936,-160.29120692257922
3321,1683467348935300000,-22.246496831869404,-160.49559800665907,-326.52147420658656,364.51339717333855,-22.246496831869404,-22.274445510024844,-22.23974661691193,-22.246496831869404,-22.274445510024844,-22.23974661691193,-160.49559800665907,-160.4237216884936,-160.6332889675936
3322,1683467348945300000,-22.44392085824613,-160.44805711875367,-327.261420780971,365.16755900306066,-22.44392085824613,-22.246496831869404,-22.274445510024844,-22.44392085824613,-22.246496831869404,-22.274445510024844,-160.44805711875367,-160.49559800665907,-160.4237216884936
3323,1683467348955300000,-22.258328390450597,-160.39698865092873,-327.0167139054614,364.9144534333351,-22.258328390450597,-22.44392085824613,-22.246496831869404,-22.258328390450597,-22.44392085824613,-22.246496831869404,-160.39698865092873,-160.44805711875367,-160.49559800665907
3324,1683467348965300000,-22.140286327570212,-160.33959860714583,-326.94347705472404,364.8164145824586,-22.140286327570212,-22.258328390450597,-22.44392085824613,-22.140286327570212,-22.258328390450597,-22.44392085824613,-160.33959860714583,-160.39698865092873,-160.44805711875367
3325,1683467348975300000,-22.123202075316364,-160.34744041295846,-326.4161322768283,364.3463038478865,-22.123202075316364,-22.140286327570212,-22.258328390450597,-22.123202075316364,-22.140286327570212,-22.258328390450597,-160.34744041295846,-160.33959860714583,-160.39698865092873
3326,1683467348985300000,-22.503546516413525,-160.40625784016004,-327.1368428717986,365.04121839078414,-22.503546516413525,-22.123202075316364,-22.140286327570212,-22.503546516413525,-22.123202075316364,-22.140286327570212,-160.40625784016004,-160.34744041295846,-160.33959860714583
3327,1683467348995300000,-22.33153011766212,-160.47547394666344,-327.0148390260578,364.9517501246443,-22.33153011766212,-22.503546516413525,-22.123202075316364,-22.33153011766212,-22.503546516413525,-22.123202075316364,-160.47547394666344,-160.40625784016004,-160.34744041295846
3328,1683467349005300000,-22.24149962878143,-160.33502491085204,-327.3763357568005,365.2085291069336,-22.24149962878143,-22.33153011766212,-22.503546516413525,-22.24149962878143,-22.33153011766212,-22.503546516413525,-160.33502491085204,-160.47547394666344,-160.40625784016004
3329,1683467349015300000,-21.996005253225107,-160.32833411881342,-326.8379623440356,364.7081745692232,-21.996005253225107,-22.24149962878143,-22.33153011766212,-21.996005253225107,-22.24149962878143,-22.33153011766212,-160.32833411881342,-160.33502491085204,-160.47547394666344
3330,1683467349025300000,-22.510507948936105,-160.27602000971052,-327.05659589525175,364.91251345611903,-22.510507948936105,-21.996005253225107,-22.24149962878143,-22.510507948936105,-21.996005253225107,-22.24149962878143,-160.27602000971052,-160.32833411881342,-160.33502491085204
3331,1683467349035300000,-22.23562460489877,-160.33684959753032,-327.07162171051766,364.9358492513157,-22.23562460489877,-22.510507948936105,-21.996005253225107,-22.23562460489877,-22.510507948936105,-21.996005253225107,-160.33684959753032,-160.27602000971052,-160.32833411881342
3332,1683467349045300000,-22.372188637102536,-160.28742370043136,-326.72465371179646,364.61153624649484,-22.372188637102536,-22.23562460489877,-22.510507948936105,-22.372188637102536,-22.23562460489877,-22.510507948936105,-160.28742370043136,-160.33684959753032,-160.27602000971052
3333,1683467349055300000,-22.207581774784373,-160.35595821808434,-326.92045474482586,364.8070637403934,-22.207581774784373,-22.372188637102536,-22.23562460489877,-22.207581774784373,-22.372188637102536,-22.23562460489877,-160.35595821808434,-160.28742370043136,-160.33684959753032
3334,1683467349065300000,-22.258260633080408,-160.28421190765857,-326.66787072467207,364.5522685666082,-22.258260633080408,-22.207581774784373,-22.372188637102536,-22.258260633080408,-22.207581774784373,-22.372188637102536,-160.28421190765857,-160.35595821808434,-160.28742370043136
3335,1683467349075300000,-22.383911802805805,-160.21781332998273,-326.72808233805546,364.58473226966066,-22.383911802805805,-22.258260633080408,-22.207581774784373,-22.383911802805805,-22.258260633080408,-22.207581774784373,-160.21781332998273,-160.28421190765857,-160.35595821808434
3336,1683467349085300000,-22.055725704872653,-160.60169652848907,-327.1691883177176,365.1287961099092,-22.055725704872653,-22.383911802805805,-22.258260633080408,-22.055725704872653,-22.383911802805805,-22.258260633080408,-160.60169652848907,-160.21781332998273,-160.28421190765857
3337,1683467349095300000,-22.394578177350574,-160.22500177892073,-327.0497818412783,364.8768670787781,-22.394578177350574,-22.055725704872653,-22.383911802805805,-22.394578177350574,-22.055725704872653,-22.383911802805805,-160.22500177892073,-160.60169652848907,-160.21781332998273
3338,1683467349105300000,-22.318325730008453,-160.59495298679624,-327.21007548242017,365.1784222615476,-22.318325730008453,-22.394578177350574,-22.055725704872653,-22.318325730008453,-22.394578177350574,-22.055725704872653,-160.59495298679624,-160.22500177892073,-160.60169652848907
3339,1683467349115300000,-22.577825153231373,-160.09990890087178,-326.5284756498801,364.36600339349945,-22.577825153231373,-22.318325730008453,-22.394578177350574,-22.577825153231373,-22.318325730008453,-22.394578177350574,-160.09990890087178,-160.59495298679624,-160.22500177892073
3340,1683467349125300000,-22.169176676895244,-160.20998361128525,-326.8505826790579,364.6779601797994,-22.169176676895244,-22.577825153231373,-22.318325730008453,-22.169176676895244,-22.577825153231373,-22.318325730008453,-160.20998361128525,-160.09990890087178,-160.59495298679624
3341,1683467349135300000,-22.47696076466436,-160.26324427483695,-326.8075990824812,364.6816804403096,-22.47696076466436,-22.169176676895244,-22.577825153231373,-22.47696076466436,-22.169176676895244,-22.577825153231373,-160.26324427483695,-160.20998361128525,-160.09990890087178
3342,1683467349145300000,-22.316767222220587,-159.94646478437335,-326.9430444898048,364.6541704636491,-22.316767222220587,-22.47696076466436,-22.169176676895244,-22.316767222220587,-22.47696076466436,-22.169176676895244,-159.94646478437335,-160.26324427483695,-160.20998361128525
3343,1683467349155300000,-22.127747388373507,-160.323995468191,-327.7042945407894,365.4908006883958,-22.127747388373507,-22.316767222220587,-22.47696076466436,-22.127747388373507,-22.316767222220587,-22.47696076466436,-160.323995468191,-159.94646478437335,-160.26324427483695
3344,1683467349165300000,-22.265937071597,-160.3229485885875,-327.0993535397754,364.95644518757877,-22.265937071597,-22.127747388373507,-22.316767222220587,-22.265937071597,-22.127747388373507,-22.316767222220587,-160.3229485885875,-160.323995468191,-159.94646478437335
3345,1683467349175300000,-22.407643218548863,-160.38902017256265,-327.173769588365,365.060838454613,-22.407643218548863,-22.265937071597,-22.127747388373507,-22.407643218548863,-22.265937071597,-22.127747388373507,-160.38902017256265,-160.3229485885875,-160.323995468191
3346,1683467349185300000,-21.890328750852895,-160.18758414060923,-326.4567713818105,364.2983285532077,-21.890328750852895,-22.407643218548863,-22.265937071597,-21.890328750852895,-22.407643218548863,-22.265937071597,-160.18758414060923,-160.38902017256265,-160.3229485885875
3347,1683467349195300000,-22.196819764209515,-160.279431077623,-326.7150107081314,364.5886628191087,-22.196819764209515,-21.890328750852895,-22.407643218548863,-22.196819764209515,-21.890328750852895,-22.407643218548863,-160.279431077623,-160.18758414060923,-160.38902017256265
3348,1683467349205300000,-21.96306801239262,-160.30625888153887,-326.948887185687,364.79589885999405,-21.96306801239262,-22.196819764209515,-21.890328750852895,-21.96306801239262,-22.196819764209515,-21.890328750852895,-160.30625888153887,-160.279431077623,-160.18758414060923
3349,1683467349215300000,-22.198213755800552,-160.1866162243356,-327.25506250853215,365.0320378388917,-22.198213755800552,-21.96306801239262,-22.196819764209515,-22.198213755800552,-21.96306801239262,-22.196819764209515,-160.1866162243356,-160.30625888153887,-160.279431077623
3350,1683467349225300000,-22.18742727087036,-160.37622501293177,-326.71976334368935,364.63491225835065,-22.18742727087036,-22.198213755800552,-21.96306801239262,-22.18742727087036,-22.198213755800552,-21.96306801239262,-160.37622501293177,-160.1866162243356,-160.30625888153887
3351,1683467349235300000,-22.03981284115283,-160.23050812999617,-326.8198255054653,364.6515698980228,-22.03981284115283,-22.18742727087036,-22.198213755800552,-22.03981284115283,-22.18742727087036,-22.198213755800552,-160.23050812999617,-160.37622501293177,-160.1866162243356
3352,1683467349245300000,-22.095678214030023,-160.3188926810668,-326.75205207968594,364.63306197396196,-22.095678214030023,-22.03981284115283,-22.18742727087036,-22.095678214030023,-22.03981284115283,-22.18742727087036,-160.3188926810668,-160.23050812999617,-160.37622501293177
3353,1683467349255300000,-22.353389742286595,-159.97688472141664,-326.9462994147551,364.6726756683899,-22.353389742286595,-22.095678214030023,-22.03981284115283,-22.353389742286595,-22.095678214030023,-22.03981284115283,-159.97688472141664,-160.3188926810668,-160.23050812999617
3354,1683467349265300000,-21.858974200671227,-160.24402663866948,-326.9668231527665,364.7783796623543,-21.858974200671227,-22.353389742286595,-22.095678214030023,-21.858974200671227,-22.353389742286595,-22.095678214030023,-160.24402663866948,-159.97688472141664,-160.3188926810668
3355,1683467349275300000,-21.887152969691428,-160.0632102072117,-327.1942029152817,364.90454251533134,-21.887152969691428,-21.858974200671227,-22.353389742286595,-21.887152969691428,-21.858974200671227,-22.353389742286595,-160.0632102072117,-160.24402663866948,-159.97688472141664
3356,1683467349285300000,-21.890769049253155,-159.94179191684347,-327.13656119092195,364.79982488888396,-21.890769049253155,-21.887152969691428,-21.858974200671227,-21.890769049253155,-21.887152969691428,-21.858974200671227,-159.94179191684347,-160.0632102072117,-160.24402663866948
3357,1683467349295300000,-22.37194355533005,-160.35499074915023,-327.02948259295385,364.91438639990344,-22.37194355533005,-21.890769049253155,-21.887152969691428,-22.37194355533005,-21.890769049253155,-21.887152969691428,-160.35499074915023,-159.94179191684347,-160.0632102072117
3358,1683467349305300000,-22.357606322129715,-160.53727524482687,-326.5550000395878,364.5685770254258,-22.357606322129715,-22.37194355533005,-21.890769049253155,-22.357606322129715,-22.37194355533005,-21.890769049253155,-160.53727524482687,-160.35499074915023,-159.94179191684347
3359,1683467349315300000,-22.174119741769175,-160.41236234762692,-327.34676623323276,365.2118877359052,-22.174119741769175,-22.357606322129715,-22.37194355533005,-22.174119741769175,-22.357606322129715,-22.37194355533005,-160.41236234762692,-160.53727524482687,-160.35499074915023
3360,1683467349325300000,-22.157120194116157,-160.69643155785022,-327.13445977644426,365.1454995805773,-22.157120194116157,-22.174119741769175,-22.357606322129715,-22.157120194116157,-22.174119741769175,-22.357606322129715,-160.69643155785022,-160.41236234762692,-160.53727524482687
3361,1683467349335300000,-21.833340587909507,-160.27203735284164,-326.94346298392054,364.76821230252034,-21.833340587909507,-22.157120194116157,-22.174119741769175,-21.833340587909507,-22.157120194116157,-22.174119741769175,-160.27203735284164,-160.69643155785022,-160.41236234762692
3362,1683467349345300000,-21.76467666734558,-160.37878765937168,-327.1445851927409,364.9912825019996,-21.76467666734558,-21.833340587909507,-22.157120194116157,-21.76467666734558,-21.833340587909507,-22.157120194116157,-160.37878765937168,-160.27203735284164,-160.69643155785022
3363,1683467349355300000,-22.08667912582949,-160.41235911878405,-327.0614408407392,364.9508630455358,-22.08667912582949,-21.76467666734558,-21.833340587909507,-22.08667912582949,-21.76467666734558,-21.833340587909507,-160.41235911878405,-160.37878765937168,-160.27203735284164
3364,1683467349365300000,-21.894455394790835,-160.1058201838035,-327.05797646412685,364.80153618450163,-21.894455394790835,-22.08667912582949,-21.76467666734558,-21.894455394790835,-22.08667912582949,-21.76467666734558,-160.1058201838035,-160.41235911878405,-160.37878765937168
3365,1683467349375300000,-22.058150896091448,-160.36734592949026,-326.87420692995937,364.76155885388124,-22.058150896091448,-21.894455394790835,-22.08667912582949,-22.058150896091448,-21.894455394790835,-22.08667912582949,-160.36734592949026,-160.1058201838035,-160.41235911878405
3366,1683467349385300000,-22.001954919966916,-160.6000013658565,-327.4116041698134,365.34203837508755,-22.001954919966916,-22.058150896091448,-21.894455394790835,-22.001954919966916,-22.058150896091448,-21.894455394790835,-160.6000013658565,-160.36734592949026,-160.1058201838035
3367,1683467349395300000,-21.953342111336788,-160.24982564748763,-327.3084704740419,365.09285215402986,-21.953342111336788,-22.001954919966916,-22.058150896091448,-21.953342111336788,-22.001954919966916,-22.058150896091448,-160.24982564748763,-160.6000013658565,-160.36734592949026
3368,1683467349405300000,-22.10267449020952,-160.35134208925282,-327.1688143078592,365.02125168961766,-22.10267449020952,-21.953342111336788,-22.001954919966916,-22.10267449020952,-21.953342111336788,-22.001954919966916,-160.35134208925282,-160.24982564748763,-160.6000013658565
3369,1683467349415300000,-21.696766593011603,-160.18754198131973,-327.18252766137675,364.93726131144274,-21.696766593011603,-22.10267449020952,-21.953342111336788,-21.696766593011603,-22.10267449020952,-21.953342111336788,-160.18754198131973,-160.35134208925282,-160.24982564748763
