time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672842771032578300,-311.35951898639405,-60.94018979396556,-130.68176360082583,343.1270612082139,-311.35951898639405,-311.98603513082986,-312.9456819321762,-311.35951898639405,-311.98603513082986,-312.9456819321762,-60.94018979396556,-60.76592937765067,-60.60133925347101,downstairs,wiktor
1672842771042578300,-311.1271493311333,-61.25974565829577,-131.59365172628404,343.32164024962793,-311.1271493311333,-311.35951898639405,-311.98603513082986,-311.1271493311333,-311.35951898639405,-311.98603513082986,-61.25974565829577,-60.94018979396556,-60.76592937765067,downstairs,wiktor
1672842771052578300,-310.280527978652,-62.1127498468765,-132.6199210762974,343.1035458903552,-310.280527978652,-311.1271493311333,-311.35951898639405,-310.280527978652,-311.1271493311333,-311.35951898639405,-62.1127498468765,-61.25974565829577,-60.94018979396556,downstairs,wiktor
1672842771062578300,-308.8796427279846,-62.21336622822351,-133.59876373522144,342.2364187236566,-308.8796427279846,-310.280527978652,-311.1271493311333,-308.8796427279846,-310.280527978652,-311.1271493311333,-62.21336622822351,-62.1127498468765,-61.25974565829577,downstairs,wiktor
1672842771072578300,-307.189301205479,-62.59373274900162,-134.45785773846632,341.1189787481512,-307.189301205479,-308.8796427279846,-310.280527978652,-307.189301205479,-308.8796427279846,-310.280527978652,-62.59373274900162,-62.21336622822351,-62.1127498468765,downstairs,wiktor
1672842771082578300,-306.062201810546,-63.03115444586653,-135.21165272606103,340.48375708807464,-306.062201810546,-307.189301205479,-308.8796427279846,-306.062201810546,-307.189301205479,-308.8796427279846,-63.03115444586653,-62.59373274900162,-62.21336622822351,downstairs,wiktor
1672842771092578300,-304.916389366294,-63.479206245023136,-135.88323194942572,339.80563099321506,-304.916389366294,-306.062201810546,-307.189301205479,-304.916389366294,-306.062201810546,-307.189301205479,-63.479206245023136,-63.03115444586653,-62.59373274900162,downstairs,wiktor
1672842771102578300,-304.4251779180067,-63.54346021842991,-136.47835433729813,339.6156673205144,-304.4251779180067,-304.916389366294,-306.062201810546,-304.4251779180067,-304.916389366294,-306.062201810546,-63.54346021842991,-63.479206245023136,-63.03115444586653,downstairs,wiktor
1672842771112578300,-304.2401491640487,-64.11111109036415,-136.9451554601469,339.74443120176,-304.2401491640487,-304.4251779180067,-304.916389366294,-304.2401491640487,-304.4251779180067,-304.916389366294,-64.11111109036415,-63.54346021842991,-63.479206245023136,downstairs,wiktor
1672842771122578300,-304.05224965814574,-64.52371921702056,-137.26489871452364,339.7833622808579,-304.05224965814574,-304.2401491640487,-304.4251779180067,-304.05224965814574,-304.2401491640487,-304.4251779180067,-64.52371921702056,-64.11111109036415,-63.54346021842991,downstairs,wiktor
1672842771132578300,-304.5905471784669,-64.49606790126715,-137.1250861465655,340.20351770066367,-304.5905471784669,-304.05224965814574,-304.2401491640487,-304.5905471784669,-304.05224965814574,-304.2401491640487,-64.49606790126715,-64.52371921702056,-64.11111109036415,downstairs,wiktor
1672842771142578300,-304.94853619954955,-63.94501523606584,-136.75022476644662,340.2693031665688,-304.94853619954955,-304.5905471784669,-304.05224965814574,-304.94853619954955,-304.5905471784669,-304.05224965814574,-63.94501523606584,-64.49606790126715,-64.52371921702056,downstairs,wiktor
1672842771152578300,-304.60975156639284,-64.28015833766591,-136.52445457121215,339.9381799698615,-304.60975156639284,-304.94853619954955,-304.5905471784669,-304.60975156639284,-304.94853619954955,-304.5905471784669,-64.28015833766591,-63.94501523606584,-64.49606790126715,downstairs,wiktor
1672842771162578300,-304.80416358182845,-63.9730508290288,-136.7382387287422,340.1403758741823,-304.80416358182845,-304.60975156639284,-304.94853619954955,-304.80416358182845,-304.60975156639284,-304.94853619954955,-63.9730508290288,-64.28015833766591,-63.94501523606584,downstairs,wiktor
1672842771172578300,-304.8307386054054,-63.77214827899032,-136.45586502241434,340.0130426819681,-304.8307386054054,-304.80416358182845,-304.60975156639284,-304.8307386054054,-304.80416358182845,-304.60975156639284,-63.77214827899032,-63.9730508290288,-64.28015833766591,downstairs,wiktor
1672842771182578300,-305.6866905412469,-63.88907191622074,-135.61246982269446,340.4657225856772,-305.6866905412469,-304.8307386054054,-304.80416358182845,-305.6866905412469,-304.8307386054054,-304.80416358182845,-63.88907191622074,-63.77214827899032,-63.9730508290288,downstairs,wiktor
1672842771192578300,-306.12647333854187,-63.42347730769104,-135.5979214395574,340.7678850056451,-306.12647333854187,-305.6866905412469,-304.8307386054054,-306.12647333854187,-305.6866905412469,-304.8307386054054,-63.42347730769104,-63.88907191622074,-63.77214827899032,downstairs,wiktor
1672842771202578300,-306.03892484710644,-63.55605583251087,-135.1477641656821,340.5350406544691,-306.03892484710644,-306.12647333854187,-305.6866905412469,-306.03892484710644,-306.12647333854187,-305.6866905412469,-63.55605583251087,-63.42347730769104,-63.88907191622074,downstairs,wiktor
1672842771212578300,-306.20573217464647,-63.19222893474621,-134.42981537346216,340.33304787471906,-306.20573217464647,-306.03892484710644,-306.12647333854187,-306.20573217464647,-306.03892484710644,-306.12647333854187,-63.19222893474621,-63.55605583251087,-63.42347730769104,downstairs,wiktor
1672842771222578300,-306.6250525261189,-63.385975825212086,-134.36866331201512,340.72223650389657,-306.6250525261189,-306.20573217464647,-306.03892484710644,-306.6250525261189,-306.20573217464647,-306.03892484710644,-63.385975825212086,-63.19222893474621,-63.55605583251087,downstairs,wiktor
1672842771232578300,-307.8658057865896,-62.823299013764206,-133.5142171465772,341.40030382508786,-307.8658057865896,-306.6250525261189,-306.20573217464647,-307.8658057865896,-306.6250525261189,-306.20573217464647,-62.823299013764206,-63.385975825212086,-63.19222893474621,downstairs,wiktor
1672842771242578300,-308.15416743558177,-62.59123719598433,-132.92629543394193,341.3884208631455,-308.15416743558177,-307.8658057865896,-306.6250525261189,-308.15416743558177,-307.8658057865896,-306.6250525261189,-62.59123719598433,-62.823299013764206,-63.385975825212086,downstairs,wiktor
1672842771252578300,-307.91278718378874,-62.555405074375614,-132.69929168444685,341.0756004595789,-307.91278718378874,-308.15416743558177,-307.8658057865896,-307.91278718378874,-308.15416743558177,-307.8658057865896,-62.555405074375614,-62.59123719598433,-62.823299013764206,downstairs,wiktor
1672842771262578300,-308.1443432517303,-62.123244935421226,-132.09074929373594,340.969499938524,-308.1443432517303,-307.91278718378874,-308.15416743558177,-308.1443432517303,-307.91278718378874,-308.15416743558177,-62.123244935421226,-62.555405074375614,-62.59123719598433,downstairs,wiktor
1672842771272578300,-308.3573786658855,-62.08208974335996,-131.878061372222,341.0722532190129,-308.3573786658855,-308.1443432517303,-307.91278718378874,-308.3573786658855,-308.1443432517303,-307.91278718378874,-62.08208974335996,-62.123244935421226,-62.555405074375614,downstairs,wiktor
1672842771282578300,-307.995124569357,-61.93793165031389,-131.67883593860554,340.64148304303586,-307.995124569357,-308.3573786658855,-308.1443432517303,-307.995124569357,-308.3573786658855,-308.1443432517303,-61.93793165031389,-62.08208974335996,-62.123244935421226,downstairs,wiktor
1672842771292578300,-307.98113846959353,-61.78513816212528,-131.38951382629227,340.4893380037755,-307.98113846959353,-307.995124569357,-308.3573786658855,-307.98113846959353,-307.995124569357,-308.3573786658855,-61.78513816212528,-61.93793165031389,-62.08208974335996,downstairs,wiktor
1672842771302578300,-308.4363446501258,-61.753415895473935,-130.9116511527066,340.7114959660424,-308.4363446501258,-307.98113846959353,-307.995124569357,-308.4363446501258,-307.98113846959353,-307.995124569357,-61.753415895473935,-61.78513816212528,-61.93793165031389,downstairs,wiktor
1672842771312578300,-308.7922553171844,-61.89793409717483,-130.62190361899474,340.94881271889085,-308.7922553171844,-308.4363446501258,-307.98113846959353,-308.7922553171844,-308.4363446501258,-307.98113846959353,-61.89793409717483,-61.753415895473935,-61.78513816212528,downstairs,wiktor
1672842771322578300,-308.8353587944319,-61.86138304522623,-130.54719274253952,340.9526053382075,-308.8353587944319,-308.7922553171844,-308.4363446501258,-308.8353587944319,-308.7922553171844,-308.4363446501258,-61.86138304522623,-61.89793409717483,-61.753415895473935,downstairs,wiktor
1672842771332578300,-309.4797920272183,-61.93150051975045,-130.5192682931892,341.53847781125285,-309.4797920272183,-308.8353587944319,-308.7922553171844,-309.4797920272183,-308.8353587944319,-308.7922553171844,-61.93150051975045,-61.86138304522623,-61.89793409717483,downstairs,wiktor
1672842771342578300,-310.08144396595856,-62.19143262096237,-129.95114468566723,341.9145744021112,-310.08144396595856,-309.4797920272183,-308.8353587944319,-310.08144396595856,-309.4797920272183,-308.8353587944319,-62.19143262096237,-61.93150051975045,-61.86138304522623,downstairs,wiktor
1672842771352578300,-310.37030901512594,-62.14450041684428,-129.66638261792346,342.05999244492426,-310.37030901512594,-310.08144396595856,-309.4797920272183,-310.37030901512594,-310.08144396595856,-309.4797920272183,-62.14450041684428,-62.19143262096237,-61.93150051975045,downstairs,wiktor
1672842771362578300,-311.4877845309507,-62.30894914766021,-129.3934141899211,343.0010214148205,-311.4877845309507,-310.37030901512594,-310.08144396595856,-311.4877845309507,-310.37030901512594,-310.08144396595856,-62.30894914766021,-62.14450041684428,-62.19143262096237,downstairs,wiktor
1672842771372578300,-311.9853895637391,-62.471670614334,-129.03773730544435,343.3487011472342,-311.9853895637391,-311.4877845309507,-310.37030901512594,-311.9853895637391,-311.4877845309507,-310.37030901512594,-62.471670614334,-62.30894914766021,-62.14450041684428,downstairs,wiktor
1672842771382578300,-312.1373862722013,-62.54698522822437,-128.54214700577953,343.31466153783265,-312.1373862722013,-311.9853895637391,-311.4877845309507,-312.1373862722013,-311.9853895637391,-311.4877845309507,-62.54698522822437,-62.471670614334,-62.30894914766021,downstairs,wiktor
1672842771392578300,-312.38654779603775,-62.441696883762354,-128.3992530705573,343.46861420328764,-312.38654779603775,-312.1373862722013,-311.9853895637391,-312.38654779603775,-312.1373862722013,-311.9853895637391,-62.441696883762354,-62.54698522822437,-62.471670614334,downstairs,wiktor
1672842771402578300,-312.4538560896303,-62.58355538136833,-128.67481533021277,343.6587285225221,-312.4538560896303,-312.38654779603775,-312.1373862722013,-312.4538560896303,-312.38654779603775,-312.1373862722013,-62.58355538136833,-62.441696883762354,-62.54698522822437,downstairs,wiktor
1672842771412578300,-312.4166920219685,-62.61378564195172,-128.83085234927034,343.6889060231728,-312.4166920219685,-312.4538560896303,-312.38654779603775,-312.4166920219685,-312.4538560896303,-312.38654779603775,-62.61378564195172,-62.58355538136833,-62.441696883762354,downstairs,wiktor
1672842771422578300,-312.7186777557674,-62.70765313490833,-128.582928078978,343.88775868350865,-312.7186777557674,-312.4166920219685,-312.4538560896303,-312.7186777557674,-312.4166920219685,-312.4538560896303,-62.70765313490833,-62.61378564195172,-62.58355538136833,downstairs,wiktor
1672842771432578300,-312.4070004991203,-62.85700413459739,-128.04391989683566,343.43031658865146,-312.4070004991203,-312.7186777557674,-312.4166920219685,-312.4070004991203,-312.7186777557674,-312.4166920219685,-62.85700413459739,-62.70765313490833,-62.61378564195172,downstairs,wiktor
1672842771442578300,-312.4653156692647,-63.15081571535719,-127.9725732340169,343.5106672607768,-312.4653156692647,-312.4070004991203,-312.7186777557674,-312.4653156692647,-312.4070004991203,-312.7186777557674,-63.15081571535719,-62.85700413459739,-62.70765313490833,downstairs,wiktor
1672842771452578300,-313.14151745961254,-63.269357897833565,-127.89182623289744,344.1176264344776,-313.14151745961254,-312.4653156692647,-312.4070004991203,-313.14151745961254,-312.4653156692647,-312.4070004991203,-63.269357897833565,-63.15081571535719,-62.85700413459739,downstairs,wiktor
1672842771462578300,-313.78735921204645,-63.70009701528237,-127.79145509475072,344.74753828890493,-313.78735921204645,-313.14151745961254,-312.4653156692647,-313.78735921204645,-313.14151745961254,-312.4653156692647,-63.70009701528237,-63.269357897833565,-63.15081571535719,downstairs,wiktor
1672842771472578300,-314.57505972346155,-64.2692629831747,-127.7165770937202,345.5423713945311,-314.57505972346155,-313.78735921204645,-313.14151745961254,-314.57505972346155,-313.78735921204645,-313.14151745961254,-64.2692629831747,-63.70009701528237,-63.269357897833565,downstairs,wiktor
1672842771482578300,-314.6674463155288,-64.57045259350262,-127.85872235836348,345.73515586642185,-314.6674463155288,-314.57505972346155,-313.78735921204645,-314.6674463155288,-314.57505972346155,-313.78735921204645,-64.57045259350262,-64.2692629831747,-63.70009701528237,downstairs,wiktor
1672842771492578300,-314.03952571547467,-64.41533668129787,-128.0787465673198,345.2163446791316,-314.03952571547467,-314.6674463155288,-314.57505972346155,-314.03952571547467,-314.6674463155288,-314.57505972346155,-64.41533668129787,-64.57045259350262,-64.2692629831747,downstairs,wiktor
1672842771502578300,-313.2777584087956,-63.80251846685375,-128.14694200785527,344.43483276567355,-313.2777584087956,-314.03952571547467,-314.6674463155288,-313.2777584087956,-314.03952571547467,-314.6674463155288,-63.80251846685375,-64.41533668129787,-64.57045259350262,downstairs,wiktor
1672842771512578300,-312.8021137902368,-63.6670256674558,-128.28028843946657,344.02686661232354,-312.8021137902368,-313.2777584087956,-314.03952571547467,-312.8021137902368,-313.2777584087956,-314.03952571547467,-63.6670256674558,-63.80251846685375,-64.41533668129787,downstairs,wiktor
1672842771522578300,-312.54189330227086,-63.744478329373,-128.16589560718586,343.76196762184736,-312.54189330227086,-312.8021137902368,-313.2777584087956,-312.54189330227086,-312.8021137902368,-313.2777584087956,-63.744478329373,-63.6670256674558,-63.80251846685375,downstairs,wiktor
1672842771532578300,-312.168817008775,-63.879218295383296,-128.40381683956127,343.53670112763047,-312.168817008775,-312.54189330227086,-312.8021137902368,-312.168817008775,-312.54189330227086,-312.8021137902368,-63.879218295383296,-63.744478329373,-63.6670256674558,downstairs,wiktor
1672842771542578300,-311.5053076864927,-63.94114277847759,-128.80160497293576,343.0945640785909,-311.5053076864927,-312.168817008775,-312.54189330227086,-311.5053076864927,-312.168817008775,-312.54189330227086,-63.94114277847759,-63.879218295383296,-63.744478329373,downstairs,wiktor
1672842771552578300,-311.07806174625125,-63.95865882907858,-129.29393981474618,342.8953096964701,-311.07806174625125,-311.5053076864927,-312.168817008775,-311.07806174625125,-311.5053076864927,-312.168817008775,-63.95865882907858,-63.94114277847759,-63.879218295383296,downstairs,wiktor
1672842771562578300,-310.490758927376,-64.44660198995759,-129.73658045570613,342.62144736675464,-310.490758927376,-311.07806174625125,-311.5053076864927,-310.490758927376,-311.07806174625125,-311.5053076864927,-64.44660198995759,-63.95865882907858,-63.94114277847759,downstairs,wiktor
1672842771572578300,-310.3077357496568,-64.64819699957141,-130.0833709501955,342.62510655108207,-310.3077357496568,-310.490758927376,-311.07806174625125,-310.3077357496568,-310.490758927376,-311.07806174625125,-64.64819699957141,-64.44660198995759,-63.95865882907858,downstairs,wiktor
1672842771582578300,-310.0161094299214,-64.63650262185021,-130.1606821861868,342.3881843236168,-310.0161094299214,-310.3077357496568,-310.490758927376,-310.0161094299214,-310.3077357496568,-310.490758927376,-64.63650262185021,-64.64819699957141,-64.44660198995759,downstairs,wiktor
1672842771592578300,-310.2806903717048,-64.76182621458523,-130.10353029548472,342.6297265964207,-310.2806903717048,-310.0161094299214,-310.3077357496568,-310.2806903717048,-310.0161094299214,-310.3077357496568,-64.76182621458523,-64.63650262185021,-64.64819699957141,downstairs,wiktor
1672842771602578300,-310.6287451516456,-64.95233782647038,-130.081940851722,342.9727902317629,-310.6287451516456,-310.2806903717048,-310.0161094299214,-310.6287451516456,-310.2806903717048,-310.0161094299214,-64.95233782647038,-64.76182621458523,-64.63650262185021,downstairs,wiktor
1672842771612578300,-310.93613095454964,-64.99687487136384,-129.65278036649852,343.09723801393693,-310.93613095454964,-310.6287451516456,-310.2806903717048,-310.93613095454964,-310.6287451516456,-310.2806903717048,-64.99687487136384,-64.95233782647038,-64.76182621458523,downstairs,wiktor
1672842771622578300,-311.62154219001013,-65.08165475794473,-128.95588368581346,343.4723093352674,-311.62154219001013,-310.93613095454964,-310.6287451516456,-311.62154219001013,-310.93613095454964,-310.6287451516456,-65.08165475794473,-64.99687487136384,-64.95233782647038,downstairs,wiktor
1672842771632578300,-312.0697628737729,-64.9186454685687,-128.4557228343347,343.6609377838249,-312.0697628737729,-311.62154219001013,-310.93613095454964,-312.0697628737729,-311.62154219001013,-310.93613095454964,-64.9186454685687,-65.08165475794473,-64.99687487136384,downstairs,wiktor
1672842771642578300,-312.7550849384499,-64.80770166623418,-128.10412277222653,344.1314394549825,-312.7550849384499,-312.0697628737729,-311.62154219001013,-312.7550849384499,-312.0697628737729,-311.62154219001013,-64.80770166623418,-64.9186454685687,-65.08165475794473,downstairs,wiktor
1672842771652578300,-313.19012974318787,-64.70089107649571,-127.557978399705,344.3040814862162,-313.19012974318787,-312.7550849384499,-312.0697628737729,-313.19012974318787,-312.7550849384499,-312.0697628737729,-64.70089107649571,-64.80770166623418,-64.9186454685687,downstairs,wiktor
1672842771662578300,-313.6818543270675,-64.8621556137523,-126.99428678593132,344.5735826223444,-313.6818543270675,-313.19012974318787,-312.7550849384499,-313.6818543270675,-313.19012974318787,-312.7550849384499,-64.8621556137523,-64.70089107649571,-64.80770166623418,downstairs,wiktor
1672842771672578300,-314.38619647018487,-64.7385604103998,-126.69679149196617,345.0823651092003,-314.38619647018487,-313.6818543270675,-313.19012974318787,-314.38619647018487,-313.6818543270675,-313.19012974318787,-64.7385604103998,-64.8621556137523,-64.70089107649571,downstairs,wiktor
1672842771682578300,-314.43541561126096,-64.41315823366656,-126.20377737960364,344.8856027281254,-314.43541561126096,-314.38619647018487,-313.6818543270675,-314.43541561126096,-314.38619647018487,-313.6818543270675,-64.41315823366656,-64.7385604103998,-64.8621556137523,downstairs,wiktor
1672842771692578300,-314.7165542283413,-64.71683124050735,-125.77928622980086,345.0437748976947,-314.7165542283413,-314.43541561126096,-314.38619647018487,-314.7165542283413,-314.43541561126096,-314.38619647018487,-64.71683124050735,-64.41315823366656,-64.7385604103998,downstairs,wiktor
1672842771702578300,-315.04426962891984,-64.61795968022112,-125.29962391255576,345.14977660702914,-315.04426962891984,-314.7165542283413,-314.43541561126096,-315.04426962891984,-314.7165542283413,-314.43541561126096,-64.61795968022112,-64.71683124050735,-64.41315823366656,downstairs,wiktor
1672842771712578300,-314.9062693244953,-64.51846623654583,-124.95657453335411,344.8807568776454,-314.9062693244953,-315.04426962891984,-314.7165542283413,-314.9062693244953,-315.04426962891984,-314.7165542283413,-64.51846623654583,-64.61795968022112,-64.71683124050735,downstairs,wiktor
1672842771722578300,-315.13480437304,-64.51026167510142,-124.70316213611083,344.9962281465833,-315.13480437304,-314.9062693244953,-315.04426962891984,-315.13480437304,-314.9062693244953,-315.04426962891984,-64.51026167510142,-64.51846623654583,-64.61795968022112,downstairs,wiktor
1672842771732578300,-314.9063161172837,-64.47374360531748,-124.5847661325052,344.73789390975554,-314.9063161172837,-315.13480437304,-314.9062693244953,-314.9063161172837,-315.13480437304,-314.9062693244953,-64.47374360531748,-64.51026167510142,-64.51846623654583,downstairs,wiktor
1672842771742578300,-314.45493531303447,-64.69351505017573,-124.39105459693168,344.2968075600017,-314.45493531303447,-314.9063161172837,-315.13480437304,-314.45493531303447,-314.9063161172837,-315.13480437304,-64.69351505017573,-64.47374360531748,-64.51026167510142,downstairs,wiktor
1672842771752578300,-314.7914875041265,-64.58074533525675,-124.46959401263469,344.61142335504206,-314.7914875041265,-314.45493531303447,-314.9063161172837,-314.7914875041265,-314.45493531303447,-314.9063161172837,-64.58074533525675,-64.69351505017573,-64.47374360531748,downstairs,wiktor
1672842771762578300,-314.42772918934384,-64.5044774622134,-124.28324781537428,344.19754528958845,-314.42772918934384,-314.7914875041265,-314.45493531303447,-314.42772918934384,-314.7914875041265,-314.45493531303447,-64.5044774622134,-64.58074533525675,-64.69351505017573,downstairs,wiktor
1672842771772578300,-314.0284831120157,-64.71322319965378,-124.25115738714952,343.8604943499151,-314.0284831120157,-314.42772918934384,-314.7914875041265,-314.0284831120157,-314.42772918934384,-314.7914875041265,-64.71322319965378,-64.5044774622134,-64.58074533525675,downstairs,wiktor
1672842771782578300,-313.2578362787504,-64.4847885898408,-124.09495467095716,343.05730967916685,-313.2578362787504,-314.0284831120157,-314.42772918934384,-313.2578362787504,-314.0284831120157,-314.42772918934384,-64.4847885898408,-64.71322319965378,-64.5044774622134,downstairs,wiktor
1672842771792578300,-313.78013755312617,-64.2586036179289,-124.29657043028196,343.56481234625136,-313.78013755312617,-313.2578362787504,-314.0284831120157,-313.78013755312617,-313.2578362787504,-314.0284831120157,-64.2586036179289,-64.4847885898408,-64.71322319965378,downstairs,wiktor
1672842771802578300,-313.655509559468,-64.09265395362648,-124.38657385698932,343.4525683754732,-313.655509559468,-313.78013755312617,-313.2578362787504,-313.655509559468,-313.78013755312617,-313.2578362787504,-64.09265395362648,-64.2586036179289,-64.4847885898408,downstairs,wiktor
1672842771812578300,-313.552663044241,-64.48457031180989,-124.1808767752065,343.3575723165183,-313.552663044241,-313.655509559468,-313.78013755312617,-313.552663044241,-313.655509559468,-313.78013755312617,-64.48457031180989,-64.09265395362648,-64.2586036179289,downstairs,wiktor
1672842771822578300,-312.86870384218145,-64.33745819043162,-124.24886794829789,342.7300914082768,-312.86870384218145,-313.552663044241,-313.655509559468,-312.86870384218145,-313.552663044241,-313.655509559468,-64.33745819043162,-64.48457031180989,-64.09265395362648,downstairs,wiktor
1672842771832578300,-313.1664300189275,-64.4796735122418,-123.88507557615118,342.897000770718,-313.1664300189275,-312.86870384218145,-313.552663044241,-313.1664300189275,-312.86870384218145,-313.552663044241,-64.4796735122418,-64.33745819043162,-64.48457031180989,downstairs,wiktor
1672842771842578300,-313.44669406631107,-64.0734944431564,-123.81195294767748,343.050495414268,-313.44669406631107,-313.1664300189275,-312.86870384218145,-313.44669406631107,-313.1664300189275,-312.86870384218145,-64.0734944431564,-64.4796735122418,-64.33745819043162,downstairs,wiktor
1672842771852578300,-312.5230510821576,-63.95892083145882,-123.3256906860304,342.0096884516755,-312.5230510821576,-313.44669406631107,-313.1664300189275,-312.5230510821576,-313.44669406631107,-313.1664300189275,-63.95892083145882,-64.0734944431564,-64.4796735122418,downstairs,wiktor
1672842771862578300,-312.8036600341904,-63.97369087711779,-123.0856536302015,342.182467383705,-312.8036600341904,-312.5230510821576,-313.44669406631107,-312.8036600341904,-312.5230510821576,-313.44669406631107,-63.97369087711779,-63.95892083145882,-64.0734944431564,downstairs,wiktor
1672842771872578300,-313.24918459003607,-64.02103505806889,-123.30139893151409,342.67620220070336,-313.24918459003607,-312.8036600341904,-312.5230510821576,-313.24918459003607,-312.8036600341904,-312.5230510821576,-64.02103505806889,-63.97369087711779,-63.95892083145882,downstairs,wiktor
1672842771882578300,-312.7604362028707,-63.96727339323519,-123.145459311382,342.16327486769546,-312.7604362028707,-313.24918459003607,-312.8036600341904,-312.7604362028707,-313.24918459003607,-312.8036600341904,-63.96727339323519,-64.02103505806889,-63.97369087711779,downstairs,wiktor
1672842771892578300,-312.57033872136924,-63.873549058024906,-122.038407267753,341.57491091429614,-312.57033872136924,-312.7604362028707,-313.24918459003607,-312.57033872136924,-312.7604362028707,-313.24918459003607,-63.873549058024906,-63.96727339323519,-64.02103505806889,downstairs,wiktor
1672842771902578300,-312.6717133531636,-63.87204966119239,-121.41243927373954,341.4443138632188,-312.6717133531636,-312.57033872136924,-312.7604362028707,-312.6717133531636,-312.57033872136924,-312.7604362028707,-63.87204966119239,-63.873549058024906,-63.96727339323519,downstairs,wiktor
1672842771912578300,-311.96808200386937,-63.86662140865262,-121.99214420356265,341.00603039640214,-311.96808200386937,-312.6717133531636,-312.57033872136924,-311.96808200386937,-312.6717133531636,-312.57033872136924,-63.86662140865262,-63.87204966119239,-63.873549058024906,downstairs,wiktor
1672842771922578300,-311.4975396520802,-63.747165974113344,-122.06185783207812,340.5782076358511,-311.4975396520802,-311.96808200386937,-312.6717133531636,-311.4975396520802,-311.96808200386937,-312.6717133531636,-63.747165974113344,-63.86662140865262,-63.87204966119239,downstairs,wiktor
1672842771932578300,-311.1703912020342,-63.72254458505078,-122.60423434286326,340.4693427138786,-311.1703912020342,-311.4975396520802,-311.96808200386937,-311.1703912020342,-311.4975396520802,-311.96808200386937,-63.72254458505078,-63.747165974113344,-63.86662140865262,downstairs,wiktor
1672842771942578300,-309.820677563563,-64.27035670504115,-123.5448963470724,339.6805446450346,-309.820677563563,-311.1703912020342,-311.4975396520802,-309.820677563563,-311.1703912020342,-311.4975396520802,-64.27035670504115,-63.72254458505078,-63.747165974113344,downstairs,wiktor
1672842771952578300,-308.94464706112046,-64.24460287984627,-124.409067113936,339.1928359017467,-308.94464706112046,-309.820677563563,-311.1703912020342,-308.94464706112046,-309.820677563563,-311.1703912020342,-64.24460287984627,-64.27035670504115,-63.72254458505078,downstairs,wiktor
1672842771962578300,-307.5795311523673,-64.7140430880519,-125.29098611328963,338.3650492559077,-307.5795311523673,-308.94464706112046,-309.820677563563,-307.5795311523673,-308.94464706112046,-309.820677563563,-64.7140430880519,-64.24460287984627,-64.27035670504115,downstairs,wiktor
1672842771972578300,-306.28204380413666,-65.14221263209008,-126.6526496241794,337.77668936779617,-306.28204380413666,-307.5795311523673,-308.94464706112046,-306.28204380413666,-307.5795311523673,-308.94464706112046,-65.14221263209008,-64.7140430880519,-64.24460287984627,downstairs,wiktor
1672842771982578300,-304.9780201911491,-65.2279260973843,-127.50824236575284,336.93415827707696,-304.9780201911491,-306.28204380413666,-307.5795311523673,-304.9780201911491,-306.28204380413666,-307.5795311523673,-65.2279260973843,-65.14221263209008,-64.7140430880519,downstairs,wiktor
1672842771992578300,-303.6793157737397,-65.43191003439748,-128.12672701726743,336.03410519724565,-303.6793157737397,-304.9780201911491,-306.28204380413666,-303.6793157737397,-304.9780201911491,-306.28204380413666,-65.43191003439748,-65.2279260973843,-65.14221263209008,downstairs,wiktor
1672842772002578300,-302.3687686913375,-65.52312744587928,-128.89301743826582,335.1619943468316,-302.3687686913375,-303.6793157737397,-304.9780201911491,-302.3687686913375,-303.6793157737397,-304.9780201911491,-65.52312744587928,-65.43191003439748,-65.2279260973843,downstairs,wiktor
1672842772012578300,-301.36093929417353,-66.12734100094679,-129.4078346707785,334.57081258576875,-301.36093929417353,-302.3687686913375,-303.6793157737397,-301.36093929417353,-302.3687686913375,-303.6793157737397,-66.12734100094679,-65.52312744587928,-65.43191003439748,downstairs,wiktor
1672842772022578300,-300.60325772446816,-66.06920266477212,-129.78600870041947,334.02375087665115,-300.60325772446816,-301.36093929417353,-302.3687686913375,-300.60325772446816,-301.36093929417353,-302.3687686913375,-66.06920266477212,-66.12734100094679,-65.52312744587928,downstairs,wiktor
1672842772032578300,-299.5730888549726,-66.13206312817455,-130.11950890744086,333.239511369843,-299.5730888549726,-300.60325772446816,-301.36093929417353,-299.5730888549726,-300.60325772446816,-301.36093929417353,-66.13206312817455,-66.06920266477212,-66.12734100094679,downstairs,wiktor
1672842772042578300,-299.1679253784753,-66.28680613143729,-130.21075472303852,332.94178002754626,-299.1679253784753,-299.5730888549726,-300.60325772446816,-299.1679253784753,-299.5730888549726,-300.60325772446816,-66.28680613143729,-66.13206312817455,-66.06920266477212,downstairs,wiktor
1672842772052578300,-299.5727220666564,-66.86835470556183,-130.43206445231888,333.50819495890784,-299.5727220666564,-299.1679253784753,-299.5730888549726,-299.5727220666564,-299.1679253784753,-299.5730888549726,-66.86835470556183,-66.28680613143729,-66.13206312817455,downstairs,wiktor
1672842772062578300,-300.0483403079665,-66.90269387754013,-130.49611586373203,333.96738347503,-300.0483403079665,-299.5727220666564,-299.1679253784753,-300.0483403079665,-299.5727220666564,-299.1679253784753,-66.90269387754013,-66.86835470556183,-66.28680613143729,downstairs,wiktor
