time,seconds_elapsed,z,y,x
1670858363768467000,3.414467041015625,6.117134094238281,-2.6002445220947266,-12.722290992736816
1670858363778407400,3.424407470703125,4.9912590980529785,-2.916447639465332,-12.022810935974121
1670858363788348200,3.43434814453125,4.368434906005859,-2.662526845932007,-10.954427719116211
1670858363798288600,3.44428857421875,3.668955087661743,-1.9390925168991089,-9.881253242492676
1670858363808229400,3.4542294921875,3.228187084197998,-1.115047812461853,-8.592485427856445
1670858363818169900,3.464169921875,3.122786045074463,-0.3964042663574219,-7.2462263107299805
1670858363828110300,3.4741103515625,2.7970008850097656,0.10664622485637665,-6.211379528045654
1670858363838051000,3.484051025390625,2.0160748958587646,0.4803408682346344,-5.732284069061279
1670858363847991600,3.493991455078125,1.517815351486206,0.854035496711731,-5.88080358505249
1670858363857932000,3.50393212890625,1.38845956325531,1.060046672821045,-5.967041015625
1670858363867872800,3.513872802734375,1.5513521432876587,0.7630073428153992,-5.67000150680542
1670858363877813200,3.523813232421875,1.7142446041107178,0.2120472937822342,-4.922612190246582
1670858363887753700,3.533753662109375,1.9729562997817993,0.2743297219276428,-5.08550500869751
1670858363897694500,3.543694580078125,3.7024917602539062,-0.386822372674942,-4.630363941192627
1670858363907635000,3.553635009765625,4.967304706573486,-0.35328567028045654,-4.577663421630859
1670858363917575700,3.56357568359375,5.489518642425537,-0.3053760826587677,-4.563290596008301
1670858363927516200,3.57351611328125,5.288298606872559,-0.5928335189819336,-4.783674716949463
1670858363937456600,3.58345654296875,5.058332920074463,-0.6742798089981079,-5.071131706237793
1670858363947397400,3.5933974609375,4.914604187011719,-0.607206404209137,-5.142996311187744
1670858363957337900,3.603337890625,4.483417987823486,-0.5257601141929626,-5.133414268493652
1670858363967278300,3.6132783203125,4.277406692504883,-0.6024154424667358,-5.037595272064209
1670858363977219000,3.623218994140625,4.507372856140137,-1.0910930633544922,-5.320261478424072
1670858363987159600,3.63315966796875,4.718174934387207,-1.0767202377319336,-5.157369136810303
1670858363997100000,3.64310009765625,5.178106784820557,-0.9042457342147827,-4.932194232940674
1670858364007040800,3.653040771484375,5.614083766937256,-0.6024154424667358,-5.45919942855835
1670858364016981200,3.662981201171875,6.212953567504883,-0.30058515071868896,-6.7288031578063965
1670858364026922000,3.672921875,6.754331588745117,-0.2718393802642822,-7.514520168304443
1670858364036862500,3.682862548828125,7.113653182983398,-0.39161333441734314,-7.643876075744629
1670858364046803000,3.692802978515625,7.017834186553955,-0.7748898863792419,-6.886904716491699
1670858364056743700,3.70274365234375,7.094489574432373,-0.9569462537765503,-6.2784528732299805
1670858364066684200,3.71268408203125,7.300500392913818,-0.5976244807243347,-6.369481086730957
1670858364076624600,3.722624755859375,6.864523410797119,0.010827085003256798,-6.656938552856445
1670858364086565400,3.7325654296875,6.361473083496094,0.4611770510673523,-7.701367378234863
1670858364096505900,3.742505859375,6.069224834442139,0.4228493869304657,-8.836824417114258
1670858364106446300,3.7524462890625,5.9207048416137695,0.10185526311397552,-9.795016288757324
1670858364116387000,3.762386962890625,5.839258670806885,-0.3484947085380554,-10.834653854370117
1670858364126327600,3.77232763671875,5.623665809631348,-1.0527653694152832,-11.021501541137695
1670858364136268300,3.782268310546875,6.313563346862793,-1.7905727624893188,-10.331603050231934
1670858364146208800,3.792208740234375,7.42027473449707,-2.2265498638153076,-9.234474182128906
1670858364156149200,3.802149169921875,8.158082008361816,-2.365487575531006,-8.17567253112793
1670858364166090000,3.812090087890625,8.344929695129395,-2.130730628967285,-7.720530986785889
1670858364176030500,3.822030517578125,7.602330684661865,-1.6899627447128296,-8.089435577392578
1670858364185971000,3.831970947265625,6.577065944671631,-1.5510249137878418,-9.138654708862305
1670858364195911700,3.84191162109375,6.5531110763549805,-1.8528552055358887,-10.805908203125
1670858364205852200,3.85185205078125,7.0034613609313965,-3.553644895553589,-11.586833953857422
1670858364215792600,3.861792724609375,7.540048599243164,-3.841102361679077,-11.538924217224121
1670858364225733400,3.8717333984375,7.175935745239258,-3.5248992443084717,-10.781952857971191
1670858364235673900,3.881673828125,6.002151012420654,-3.505735397338867,-10.144756317138672
1670858364245614600,3.891614501953125,4.263033866882324,-3.6398820877075195,-9.972281455993652
1670858364255555000,3.90155517578125,2.8305375576019287,-3.362006664276123,-10.571150779724121
1670858364265495600,3.91149560546875,2.370605707168579,-3.0122666358947754,-11.457478523254395
1670858364275436300,3.921436279296875,2.5478711128234863,-3.170368194580078,-11.682653427124023
1670858364285376800,3.931376708984375,2.638899326324463,-3.4626166820526123,-10.777162551879883
1670858364295317200,3.941317138671875,2.3610239028930664,-3.4578256607055664,-8.966180801391602
1670858364305258000,3.951258056640625,2.2747867107391357,-2.8877017498016357,-8.01278018951416
1670858364315198500,3.961198486328125,2.562243938446045,-2.030120611190796,-7.960078716278076
1670858364325139000,3.971138916015625,3.199441432952881,-1.8432732820510864,-7.7684407234191895
1670858364335079700,3.98107958984375,3.5922999382019043,-2.0013747215270996,-7.021051406860352
1670858364345020200,3.991020263671875,3.4341981410980225,-2.0780301094055176,-6.632984161376953
1670858364354961000,4.0009609375,3.012593984603882,-1.800154685974121,-7.1360344886779785
1670858364364901400,4.0109013671875,2.9215657711029053,-1.225239872932434,-8.017571449279785
1670858364374841900,4.020841796875,3.199441432952881,-0.4443138539791107,-8.712260246276855
1670858364384782600,4.030782470703125,2.9982211589813232,0.41326746344566345,-9.349456787109375
1670858364394723000,4.04072314453125,2.595780849456787,1.3666679859161377,-9.804597854614258
1670858364404663600,4.05066357421875,2.935938596725464,2.0709388256073,-9.373412132263184
1670858364414604300,4.060604248046875,3.9085030555725098,2.511706829071045,-8.530203819274902
1670858364424544800,4.070544677734375,5.120615005493164,2.799164295196533,-8.027153015136719
1670858364434485200,4.0804853515625,5.915914058685303,3.0482940673828125,-7.926542282104492
1670858364444426000,4.090426025390625,5.5565924644470215,2.9428930282592773,-7.945706367492676
1670858364454366500,4.100366455078125,4.411553382873535,2.243413209915161,-7.81635046005249
1670858364464307200,4.11030712890625,3.2808876037597656,1.4960237741470337,-7.557638645172119
1670858364474247700,4.12024755859375,2.3658149242401123,0.6959339380264282,-7.346836566925049
1670858364484188200,4.130188232421875,1.834018588066101,0.47075894474983215,-7.389955043792725
1670858364494129000,4.14012890625,2.33227801322937,0.2743297219276428,-7.380373001098633
1670858364504069400,4.1500693359375,2.9167749881744385,-0.16164736449718475,-6.872531890869141
1670858364514009900,4.160009765625,3.15153169631958,-0.35807663202285767,-6.8006672859191895
1670858364523950600,4.16995068359375,3.453361988067627,-0.401195228099823,-7.054588317871094
1670858364533891000,4.17989111328125,3.8414297103881836,-0.1903931051492691,-7.485774517059326
1670858364543831600,4.18983154296875,4.162423610687256,0.010827085003256798,-7.634294033050537
1670858364553772300,4.199772216796875,4.061813831329346,-0.041873443871736526,-7.418700695037842
1670858364563712800,4.209712646484375,3.716864824295044,-0.3628675937652588,-7.318090915679932
1670858364573653500,4.219653564453125,3.30005145072937,-0.5784606337547302,-7.423491954803467
1670858364583594000,4.229593994140625,3.4677350521087646,-0.846754252910614,-7.356418609619141
1670858364593534500,4.239534423828125,4.037858963012695,-0.6024154424667358,-7.322881698608398
1670858364603475200,4.24947509765625,5.417654514312744,-0.4970144033432007,-7.040215492248535
1670858364613415700,4.259415771484375,5.06312370300293,-0.6263701915740967,-7.298926830291748
1670858364623356200,4.269356201171875,4.732547760009766,-0.17602023482322693,-7.897796630859375
1670858364633297000,4.279296875,4.449881076812744,0.35098502039909363,-8.410429954528809
1670858364643237400,4.2892373046875,4.239078998565674,0.3078664243221283,-8.841615676879883
1670858364653177900,4.299177734375,4.128887176513672,0.3845217227935791,-9.40694808959961
1670858364663118600,4.30911865234375,4.310943603515625,1.0265100002288818,-10.408258438110352
1670858364673059000,4.31905908203125,4.344480037689209,1.6684982776641846,-11.399986267089844
1670858364682999800,4.328999755859375,4.277406692504883,1.8697184324264526,-12.262358665466309
1670858364692940300,4.338940185546875,4.138469219207764,1.5966339111328125,-13.014538764953613
1670858364702880800,4.348880859375,4.253451824188232,1.0552557706832886,-13.431352615356445
1670858364712821500,4.358821533203125,4.655892372131348,0.5569961667060852,-13.522380828857422
1670858364722762000,4.368761962890625,5.1062421798706055,0.12581005692481995,-13.129522323608398
1670858364732702500,4.378702392578125,5.269134998321533,-0.3053760826587677,-12.933093070983887
1670858364742643200,4.388643310546875,5.748230457305908,-0.8132175207138062,-13.254087448120117
1670858364752583700,4.398583740234375,5.805721759796143,-2.2025949954986572,-12.267149925231934
1670858364762524200,4.408524169921875,4.737338542938232,-3.108085870742798,-12.051556587219238
1670858364772465000,4.41846484375,4.186378479003906,-3.0889220237731934,-13.43614387512207
1670858364782405400,4.4284052734375,4.263033866882324,-3.395543336868286,-13.905656814575195
1670858364792346000,4.43834619140625,4.746920585632324,-3.32846999168396,-14.207487106323242
1670858364802286600,4.44828662109375,4.742129325866699,-2.839792251586914,-13.958357810974121
1670858364812227000,4.45822705078125,4.445090293884277,-2.2265498638153076,-13.369070053100586
1670858364822167800,4.468167724609375,4.39238977432251,-2.097193956375122,-12.233613014221191
1670858364832108300,4.4781083984375,3.2904696464538574,-2.945193290710449,-9.72794246673584
1670858364842048800,4.488048828125,2.2556228637695312,-3.812356472015381,-8.410429954528809
1670858364851989500,4.497989501953125,1.283058524131775,-4.042322635650635,-7.60554838180542
1670858364861930000,4.507929931640625,-0.5279232859611511,-5.7239484786987305,-7.01146936416626
1670858364871870500,4.517870361328125,-1.2417758703231812,-7.386410713195801,-6.704848289489746
1670858364881811200,4.527811279296875,-1.3519679307937622,-8.402093887329102,-6.915650367736816
1670858364891751700,4.537751708984375,-0.5758328437805176,-8.512286186218262,-6.791085720062256
1670858364901692400,4.5476923828125,0.6123245358467102,-8.507494926452637,-6.417390823364258
1670858364911633000,4.5576328125,0.8327085375785828,-8.176918983459473,-5.588555335998535
1670858364921573400,4.567573486328125,1.6423802375793457,-7.472647666931152,-5.1621599197387695
1670858364931514000,4.57751416015625,2.0160748958587646,-6.662976264953613,-4.980103492736816
1670858364941454600,4.58745458984375,1.795690894126892,-5.791021823883057,-4.903448581695557
1670858364951395000,4.59739501953125,1.350131869316101,-4.7561750411987305,-4.8363752365112305
1670858364961335800,4.607335693359375,0.942900538444519,-3.927339553833008,-4.6830644607543945
1670858364971276300,4.6172763671875,0.942900538444519,-3.66383695602417,-4.582454204559326
1670858364981216800,4.627216796875,1.6232165098190308,-3.3907523155212402,-4.850748062133789
1670858364991157500,4.637157470703125,2.2747867107391357,-3.136831521987915,-5.344216346740723
1670858365001098000,4.647097900390625,2.035238742828369,-3.0889220237731934,-5.593346118927002
1670858365011038700,4.657038818359375,1.2878494262695312,-3.146413564682007,-5.6508378982543945
1670858365020979200,4.666979248046875,0.9716463088989258,-3.24223256111145,-5.67000150680542
1670858365030919700,4.676919677734375,1.896301031112671,-3.443452835083008,-5.813730239868164
1670858365040860400,4.6868603515625,2.8065829277038574,-3.6398820877075195,-6.518001079559326
1670858365050801000,4.69680078125,4.009113311767578,-3.4961533546447754,-6.944396018981934
1670858365060741400,4.706741455078125,4.718174934387207,-3.021848678588867,-7.634294033050537
1670858365070682000,4.71668212890625,4.909812927246094,-2.657735824584961,-8.305027961730957
1670858365080622600,4.72662255859375,4.905022144317627,-2.839792251586914,-8.300237655639648
1670858365090563000,4.73656298828125,5.015213966369629,-3.5775997638702393,-8.031944274902344
1670858365100503800,4.74650390625,5.326626300811768,-4.612446308135986,-8.146926879882812
1670858365110444300,4.7564443359375,5.666784286499023,-5.244852542877197,-8.137345314025879
1670858365120384800,4.766384765625,6.184207439422607,-5.671247959136963,-6.331153392791748
1670858365130325500,4.776325439453125,5.73385763168335,-5.153824329376221,-4.457889556884766
1670858365140266000,4.786265869140625,5.9207048416137695,-5.0867509841918945,-3.4182519912719727
1670858365150206700,4.796206787109375,6.260862827301025,-4.957395076751709,-3.7823646068573
1670858365160147200,4.806147216796875,6.945969581604004,-4.612446308135986,-5.032804489135742
1670858365170087700,4.816087646484375,8.220364570617676,-4.54537296295166,-5.1286234855651855
1670858365180028400,4.8260283203125,8.637178421020508,-4.866367340087891,-4.8363752365112305
1670858365189969000,4.835968994140625,6.941178798675537,-4.516627311706543,-4.884284496307373
1670858365199909400,4.845909423828125,6.4812469482421875,-4.281870365142822,-5.521481990814209
1670858365209850000,4.85585009765625,5.5182647705078125,-4.3106160163879395,-5.056758880615234
1670858365219791600,4.86579150390625,6.222535133361816,-3.994412899017334,-5.535854816436768
1670858365229731600,4.875731689453125,6.395009517669678,-4.14772367477417,-6.326362609863281
1670858365239671600,4.885671630859375,6.577065944671631,-5.120287895202637,-6.786294460296631
1670858365249611500,4.895611572265625,5.839258670806885,-5.829349517822266,-7.126452445983887
