time,seconds_elapsed,z,y,x
1672829351564755000,5.6627548828125,9.806078910827637,-0.09710900485515594,0.042089443653821945
1672829351574701000,5.672701171875,9.806073188781738,-0.09786559641361237,0.04175037145614624
1672829351584647000,5.68264697265625,9.806061744689941,-0.09917265176773071,0.04149898886680603
1672829351594593000,5.692593017578125,9.806048393249512,-0.1004524752497673,0.04146319627761841
1672829351604539100,5.7025390625,9.806050300598145,-0.10031075775623322,0.04139579087495804
1672829351614485000,5.712485107421875,9.806061744689941,-0.09894125908613205,0.04180452227592468
1672829351624431000,5.72243115234375,9.806081771850586,-0.09671462327241898,0.04231300204992294
1672829351634377000,5.732376953125,9.8060884475708,-0.09625252336263657,0.04215719923377037
1672829351644323000,5.742322998046875,9.806081771850586,-0.09684216976165771,0.042157132178545
1672829351654269000,5.75226904296875,9.806071281433105,-0.09796532243490219,0.04192279651761055
1672829351664215000,5.762215087890625,9.806061744689941,-0.09909185767173767,0.04147687554359436
1672829351674161000,5.772160888671875,9.806063652038574,-0.09901361167430878,0.04119642823934555
1672829351684107000,5.78210693359375,9.806070327758789,-0.09818901121616364,0.04148007184267044
1672829351694052900,5.792052978515625,9.806081771850586,-0.09689703583717346,0.04181244224309921
1672829351703999000,5.8019990234375,9.806089401245117,-0.0960521399974823,0.04198196157813072
1672829351713944800,5.81194482421875,9.806090354919434,-0.09601365774869919,0.04190891608595848
1672829351723890700,5.821890625,9.806084632873535,-0.09674958884716034,0.04151703044772148
1672829351733836800,5.8318369140625,9.806074142456055,-0.09792986512184143,0.04123550280928612
1672829351743782700,5.84178271484375,9.80606460571289,-0.09887518733739853,0.0411745123565197
1672829351753728500,5.851728515625,9.80606460571289,-0.09884998202323914,0.04121844097971916
1672829351763674600,5.861674560546875,9.806073188781738,-0.09804785996675491,0.04123784974217415
1672829351773620500,5.871620361328125,9.806084632873535,-0.09694447368383408,0.04141557961702347
1672829351783566300,5.88156640625,9.806090354919434,-0.09615236520767212,0.041489195078611374
1672829351793512400,5.891512451171875,9.806090354919434,-0.09627239406108856,0.041342686861753464
1672829351803458300,5.901458251953125,9.806082725524902,-0.0970856100320816,0.041144080460071564
1672829351813404200,5.911404052734375,9.806072235107422,-0.09830451011657715,0.04086843878030777
1672829351823350300,5.921350341796875,9.80606460571289,-0.09908427298069,0.04085855931043625
1672829351833296100,5.931296142578125,9.80606460571289,-0.09905315190553665,0.04096392169594765
1672829351843242000,5.941241943359375,9.806074142456055,-0.09796811640262604,0.041065480560064316
1672829351853188000,5.95118798828125,9.806084632873535,-0.09692154079675674,0.041452109813690186
1672829351863134000,5.961134033203125,9.806087493896484,-0.09649348258972168,0.04154760390520096
1672829351873079800,5.971079833984375,9.806085586547852,-0.09668783098459244,0.041583284735679626
1672829351883025700,5.981025634765625,9.806078910827637,-0.0974133238196373,0.04137899726629257
1672829351892971800,5.9909716796875,9.806071281433105,-0.09820673614740372,0.041179459542036057
1672829351902917600,6.000917724609375,9.806069374084473,-0.09850892424583435,0.04104045033454895
1672829351912863500,6.010863525390625,9.806071281433105,-0.0983738899230957,0.04108595475554466
1672829351922809600,6.0208095703125,9.806076049804688,-0.09766014665365219,0.04134690389037132
1672829351932755500,6.03075537109375,9.806082725524902,-0.09693702310323715,0.04162531718611717
1672829351942701300,6.040701416015625,9.806083679199219,-0.0968061089515686,0.04155788943171501
1672829351952647400,6.0506474609375,9.80608081817627,-0.09713243693113327,0.04151506349444389
1672829351962593300,6.06059326171875,9.806075096130371,-0.09785006195306778,0.04139259457588196
1672829351972539100,6.0705390625,9.806069374084473,-0.0984756126999855,0.041250694543123245
1672829351982485200,6.0804853515625,9.80606746673584,-0.09855842590332031,0.04129301756620407
1672829351992431000,6.09043115234375,9.806071281433105,-0.0981377586722374,0.04131148383021355
1672829352002377000,6.100376953125,9.806079864501953,-0.0972469225525856,0.041511841118335724
1672829352012323000,6.110322998046875,9.806084632873535,-0.09679174423217773,0.04160666465759277
1672829352022269000,6.12026904296875,9.806083679199219,-0.09682215750217438,0.041642721742391586
1672829352032214800,6.13021484375,9.806079864501953,-0.09722751379013062,0.04169929400086403
1672829352042161000,6.140160888671875,9.806075096130371,-0.09768205881118774,0.04147158935666084
1672829352052106800,6.150106689453125,9.806073188781738,-0.09807223081588745,0.04143088683485985
1672829352062052600,6.160052490234375,9.806073188781738,-0.09797796607017517,0.04136601462960243
1672829352071998700,6.169998779296875,9.80607795715332,-0.09749092906713486,0.04146325960755348
1672829352081944600,6.179944580078125,9.806082725524902,-0.09698475897312164,0.04170401021838188
1672829352091890400,6.189890380859375,9.806085586547852,-0.09650874882936478,0.04177077114582062
1672829352101836300,6.199836181640625,9.806085586547852,-0.09652649611234665,0.041805118322372437
1672829352111782400,6.209782470703125,9.806082725524902,-0.0970337986946106,0.04144931957125664
1672829352121728300,6.219728271484375,9.80608081817627,-0.09727674722671509,0.04132629185914993
1672829352131674400,6.22967431640625,9.806078910827637,-0.09743745625019073,0.041447341442108154
1672829352141620200,6.2396201171875,9.806079864501953,-0.09717273712158203,0.041541874408721924
1672829352151566300,6.24956640625,9.806079864501953,-0.0970805287361145,0.04173633083701134
1672829352161512200,6.25951220703125,9.806083679199219,-0.09670782089233398,0.04195207357406616
1672829352171458300,6.269458251953125,9.806083679199219,-0.09674005210399628,0.04187919199466705
1672829352181404200,6.279404052734375,9.806078910827637,-0.09716884046792984,0.041830673813819885
1672829352191350300,6.289350341796875,9.806075096130371,-0.09767135977745056,0.04178229346871376
1672829352201296600,6.299296630859375,9.806074142456055,-0.09771901369094849,0.04171087592840195
1672829352211242800,6.30924267578125,9.806073188781738,-0.09781637042760849,0.04166790097951889
1672829352221188900,6.31918896484375,9.806075096130371,-0.09774802625179291,0.04176045581698418
1672829352231135200,6.32913525390625,9.80607795715332,-0.0972612127661705,0.04182829335331917
1672829352241081300,6.339081298828125,9.806079864501953,-0.09702510386705399,0.04194033890962601
1672829352251027700,6.34902783203125,9.806081771850586,-0.09702640771865845,0.04186629503965378
1672829352260974000,6.35897412109375,9.80607795715332,-0.09714637696743011,0.04204349219799042
1672829352270920200,6.368920166015625,9.806065559387207,-0.09703608602285385,0.045405350625514984
1672829352280866600,6.378866455078125,9.80605411529541,-0.0969250425696373,0.0478750504553318
1672829352290811100,6.38881103515625,9.806052207946777,-0.09649857878684998,0.049315813928842545
1672829352300755700,6.398755615234375,9.806044578552246,-0.09670053422451019,0.05017342418432236
1672829352310700500,6.408700439453125,9.80606746673584,-0.09564494341611862,0.04791238158941269
1672829352320645400,6.418645263671875,9.806225776672363,-0.08900827914476395,0.019934598356485367
1672829352330590200,6.428590087890625,9.806317329406738,-0.07797285914421082,-0.021206459030508995
1672829352340535600,6.43853564453125,9.806246757507324,-0.06267986446619034,-0.0631856620311737
1672829352350482200,6.448482177734375,9.806215286254883,-0.0601685531437397,-0.07010631263256073
1672829352360429300,6.45842919921875,9.806183815002441,-0.057661790400743484,-0.07626837491989136
1672829352370378000,6.4683779296875,9.806157112121582,-0.05513202026486397,-0.08139509707689285
1672829352380324900,6.478324951171875,9.806142807006836,-0.05127572640776634,-0.08549641817808151
1672829352390276000,6.488276123046875,9.806129455566406,-0.048897016793489456,-0.08839353919029236
1672829352400236000,6.498236083984375,9.80611801147461,-0.04813443869352341,-0.0901099368929863
1672829352410205700,6.508205810546875,9.806106567382812,-0.04797530174255371,-0.09143766760826111
1672829352420108800,6.51810888671875,9.806107521057129,-0.04667943716049194,-0.092063307762146
1672829352430013400,6.528013427734375,9.806159019470215,-0.0457584373652935,-0.08683682233095169
1672829352439921400,6.53792138671875,9.80618953704834,-0.04518438130617142,-0.08365868031978607
1672829352449834200,6.547834228515625,9.806217193603516,-0.0458042286336422,-0.07990629225969315
1672829352459752400,6.55775244140625,9.806234359741211,-0.04583040252327919,-0.07778193056583405
1672829352469677600,6.567677490234375,9.806260108947754,-0.04549111798405647,-0.07466442883014679
1672829352479610000,6.577610107421875,9.806264877319336,-0.04464908689260483,-0.07452221214771271
1672829352489549800,6.5875498046875,9.806270599365234,-0.043549053370952606,-0.07443034648895264
1672829352499497200,6.597497314453125,9.806267738342285,-0.041121985763311386,-0.07616951316595078
1672829352509451500,6.607451416015625,9.806266784667969,-0.03841906413435936,-0.07771018892526627
1672829352519412200,6.617412109375,9.806256294250488,-0.03652655705809593,-0.08001431822776794
1672829352529378800,6.62737890625,9.806246757507324,-0.03470391407608986,-0.08191444724798203
1672829352539349800,6.637349853515625,9.80624008178711,-0.03253672271966934,-0.08360377699136734
1672829352549324300,6.64732421875,9.806227684020996,-0.030176574364304543,-0.08586349338293076
1672829352559300900,6.65730078125,9.806221008300781,-0.028964314609766006,-0.08703506737947464
1672829352569278200,6.6672783203125,9.806225776672363,-0.028422227129340172,-0.08664754778146744
1672829352579244300,6.677244384765625,9.806242942810059,-0.027537740767002106,-0.08504348248243332
1672829352589190100,6.687190185546875,9.80627155303955,-0.027159206569194794,-0.08180731534957886
1672829352599136300,6.69713623046875,9.80628490447998,-0.026566745713353157,-0.08036701381206512
1672829352609082000,6.70708203125,9.806293487548828,-0.026623187586665154,-0.07929974049329758
1672829352619028000,6.717028076171875,9.80631160736084,-0.026748184114694595,-0.07703424245119095
1672829352628974000,6.72697412109375,9.806318283081055,-0.02674979716539383,-0.07611391693353653
1672829352638920000,6.736919921875,9.806320190429688,-0.027024101465940475,-0.07584383338689804
1672829352648865800,6.74686572265625,9.806317329406738,-0.027368804439902306,-0.07600892335176468
1672829352658812000,6.75681201171875,9.806300163269043,-0.028496675193309784,-0.0778346136212349
1672829352668757800,6.7667578125,9.80629825592041,-0.0300408024340868,-0.07749715447425842
1672829352678703600,6.77670361328125,9.806290626525879,-0.031282152980566025,-0.0779089480638504
1672829352688649700,6.786649658203125,9.806282043457031,-0.03338213637471199,-0.07803020626306534
1672829352698595600,6.796595703125,9.806283950805664,-0.036970291286706924,-0.07629792392253876
1672829352708541400,6.80654150390625,9.806281089782715,-0.04007866606116295,-0.0751180574297905
1672829352718487600,6.816487548828125,9.806282043457031,-0.0427892841398716,-0.07327292859554291
1672829352728433400,6.826433349609375,9.80627727508545,-0.04537440091371536,-0.072459377348423
1672829352738379300,6.836379150390625,9.806241989135742,-0.04880697280168533,-0.07497472316026688
1672829352748325400,6.846325439453125,9.806266784667969,-0.05180443823337555,-0.06950318068265915
1672829352758271200,6.856271240234375,9.806257247924805,-0.05254451930522919,-0.0703468918800354
1672829352768217000,6.866217041015625,9.80626106262207,-0.05234469845890999,-0.06991097331047058
1672829352778163200,6.8761630859375,9.806260108947754,-0.05247397720813751,-0.07006163150072098
1672829352788109000,6.886109130859375,9.80626106262207,-0.052742552012205124,-0.06969389319419861
1672829352798055000,6.896054931640625,9.806264877319336,-0.05252637341618538,-0.06924810260534286
1672829352808000800,6.906000732421875,9.806268692016602,-0.05272584781050682,-0.0685833990573883
1672829352817947000,6.91594677734375,9.806264877319336,-0.05302923917770386,-0.06884215772151947
1672829352827892700,6.925892822265625,9.806266784667969,-0.053202755749225616,-0.06848987191915512
1672829352837838600,6.935838623046875,9.806268692016602,-0.053249552845954895,-0.0681266263127327
1672829352847784700,6.94578466796875,9.806269645690918,-0.053294651210308075,-0.0679486021399498
1672829352857730600,6.95573046875,9.806268692016602,-0.05357213318347931,-0.06787338107824326
1672829352867676400,6.965676513671875,9.806270599365234,-0.05355067551136017,-0.06762635707855225
1672829352877622500,6.97562255859375,9.806273460388184,-0.05373654514551163,-0.06718462705612183
1672829352887568400,6.985568359375,9.806273460388184,-0.05372624099254608,-0.06704393029212952
1672829352897514200,6.99551416015625,9.806273460388184,-0.05380725860595703,-0.0669948011636734
1672829352907460400,7.00546044921875,9.8062744140625,-0.05387767031788826,-0.0668172687292099
1672829352917406200,7.01540625,9.806273460388184,-0.05394841358065605,-0.06693833321332932
1672829352927352000,7.02535205078125,9.806249618530273,-0.053675632923841476,-0.07055482268333435
1672829352937298200,7.035298095703125,9.806242942810059,-0.05357586592435837,-0.07157153636217117
1672829352947244000,7.045244140625,9.80626106262207,-0.05358797684311867,-0.06899801641702652
1672829352957190000,7.05518994140625,9.80629825592041,-0.054153911769390106,-0.06308981031179428
1672829352967136000,7.065135986328125,9.806318283081055,-0.05496852472424507,-0.0590960793197155
1672829352977081900,7.075081787109375,9.806330680847168,-0.055393483489751816,-0.056512653827667236
1672829352987028000,7.085028076171875,9.806341171264648,-0.05555107817053795,-0.05456584692001343
1672829352996973800,7.094973876953125,9.806344032287598,-0.0560501366853714,-0.05348885804414749
1672829353006920000,7.104919921875,9.806358337402344,-0.0563974529504776,-0.05057470500469208
1672829353016865800,7.11486572265625,9.80636978149414,-0.05679431930184364,-0.047693755477666855
1672829353026812000,7.12481201171875,9.80638313293457,-0.05911610648036003,-0.0418320894241333
1672829353036757800,7.1347578125,9.806398391723633,-0.0602431558072567,-0.03636104241013527
1672829353046703900,7.144703857421875,9.806404113769531,-0.0620199479162693,-0.03123966045677662
1672829353056649700,7.154649658203125,9.806404113769531,-0.0642106756567955,-0.026510579511523247
1672829353066595800,7.164595947265625,9.80639934539795,-0.066196970641613,-0.023014726117253304
1672829353076541700,7.174541748046875,9.806388854980469,-0.06883147358894348,-0.019908888265490532
1672829353086487800,7.18448779296875,9.806380271911621,-0.0709947794675827,-0.016276981681585312
1672829353096434000,7.194433837890625,9.806361198425293,-0.07420644909143448,-0.012780951336026192
1672829353106379800,7.2043798828125,9.8063383102417,-0.07782945781946182,-0.008084870874881744
1672829353116326000,7.214325927734375,9.806309700012207,-0.08163728564977646,-0.003999811131507158
1672829353126271700,7.224271728515625,9.806281089782715,-0.08509531617164612,-0.0012197236064821482
1672829353136217900,7.2342177734375,9.806264877319336,-0.08690162748098373,0.001796182245016098
1672829353146163700,7.244163818359375,9.806259155273438,-0.08745702356100082,0.004414872732013464
1672829353156109800,7.25410986328125,9.806262016296387,-0.0871289074420929,0.003932506311684847
1672829353166055700,7.2640556640625,9.806262016296387,-0.08717477321624756,0.003479547565802932
1672829353176001800,7.274001708984375,9.806260108947754,-0.08734560757875443,0.004027319606393576
1672829353185947600,7.28394775390625,9.806256294250488,-0.08783715963363647,0.004281982779502869
1672829353195893800,7.293893798828125,9.806252479553223,-0.08809854835271835,0.0061762696132063866
1672829353205839600,7.303839599609375,9.806252479553223,-0.08822028338909149,0.0049782064743340015
1672829353215785700,7.31378564453125,9.806254386901855,-0.08811715990304947,0.0021263216622173786
1672829353225731600,7.323731689453125,9.806259155273438,-0.08763831853866577,-0.0003028112114407122
1672829353235677700,7.333677734375,9.806256294250488,-0.08781351894140244,0.002732116961851716
1672829353245623600,7.34362353515625,9.806265830993652,-0.08682209253311157,0.0022604072000831366
1672829353255569700,7.353569580078125,9.806270599365234,-0.08624481409788132,-0.0013075298629701138
1672829353265515500,7.363515625,9.806281089782715,-0.08505353331565857,-0.00414696428924799
1672829353275461600,7.373461669921875,9.806292533874512,-0.08344393968582153,-0.007068580016493797
1672829353285407500,7.383407470703125,9.806297302246094,-0.08245404064655304,-0.011380726471543312
1672829353295353600,7.393353515625,9.806302070617676,-0.08124515414237976,-0.014933501370251179
1672829353305299500,7.403299560546875,9.80631160736084,-0.07970669865608215,-0.01733171008527279
1672829353315245600,7.41324560546875,9.806316375732422,-0.0781254768371582,-0.021213263273239136
1672829353325191700,7.423191650390625,9.806319236755371,-0.07709476351737976,-0.023712750524282455
1672829353335137500,7.433137451171875,9.80632495880127,-0.07563123106956482,-0.02584538795053959
1672829353345083600,7.443083740234375,9.806329727172852,-0.07420522719621658,-0.027781615033745766
1672829353355029500,7.453029541015625,9.806333541870117,-0.07300490885972977,-0.029422368854284286
1672829353364975600,7.4629755859375,9.806341171264648,-0.07185612618923187,-0.03006632626056671
1672829353374921500,7.47292138671875,9.80634880065918,-0.07040593028068542,-0.03101535141468048
1672829353384867600,7.48286767578125,9.806356430053711,-0.06891234219074249,-0.03194255754351616
1672829353394813400,7.4928134765625,9.806373596191406,-0.06860269606113434,-0.02695464715361595
1672829353404759600,7.502759521484375,9.806378364562988,-0.06887847930192947,-0.024463992565870285
1672829353414705400,7.512705322265625,9.806384086608887,-0.06900051236152649,-0.021395444869995117
1672829353424651500,7.522651611328125,9.806387901306152,-0.0691593587398529,-0.01933308131992817
1672829353434597400,7.532597412109375,9.806387901306152,-0.06944578886032104,-0.01822068728506565
1672829353444543500,7.54254345703125,9.806389808654785,-0.06951109319925308,-0.016793373972177505
1672829353454489300,7.5524892578125,9.806389808654785,-0.06946759670972824,-0.017119035124778748
1672829353464435500,7.562435546875,9.806387901306152,-0.06905989348888397,-0.01967320218682289
1672829353474381300,7.57238134765625,9.806385040283203,-0.06859633326530457,-0.021833574399352074
1672829353484327400,7.582327392578125,9.806387901306152,-0.0679306611418724,-0.023270221427083015
1672829353494273300,7.592273193359375,9.806388854980469,-0.06742678582668304,-0.02406495437026024
1672829353504219400,7.602219482421875,9.806388854980469,-0.06704597920179367,-0.025285350158810616
1672829353514165200,7.612165283203125,9.806387901306152,-0.06654328107833862,-0.02644522301852703
1672829353524111400,7.622111328125,9.806387901306152,-0.06623966246843338,-0.02752109244465828
1672829353534057500,7.632057373046875,9.80638599395752,-0.06623215228319168,-0.028319181874394417
1672829353544003300,7.64200341796875,9.80638599395752,-0.06586605310440063,-0.02927701734006405
1672829353553949400,7.651949462890625,9.80638313293457,-0.06574170291423798,-0.03031587228178978
1672829353563895300,7.661895263671875,9.806382179260254,-0.06522653996944427,-0.03133038803935051
1672829353573841400,7.67184130859375,9.80638599395752,-0.06401459872722626,-0.032742638140916824
1672829353583787300,7.681787353515625,9.806387901306152,-0.06285902857780457,-0.03459852933883667
1672829353593733400,7.6917333984375,9.80638599395752,-0.06188220530748367,-0.03684486076235771
1672829353603679200,7.70167919921875,9.806385040283203,-0.06123226135969162,-0.038214005529880524
1672829353613625300,7.711625244140625,9.806377410888672,-0.06082174554467201,-0.04053933545947075
1672829353623571200,7.7215712890625,9.806374549865723,-0.05991386994719505,-0.042612120509147644
1672829353633517300,7.731517333984375,9.80633544921875,-0.05625567585229874,-0.054753538221120834
1672829353643463200,7.741463134765625,9.806264877319336,-0.049392782151699066,-0.07159635424613953
1672829353653409300,7.7514091796875,9.806119918823242,-0.03940287604928017,-0.0939805805683136
1672829353663355100,7.761355224609375,9.805939674377441,-0.032020170241594315,-0.11360873281955719
1672829353673301200,7.77130126953125,9.805788040161133,-0.028521552681922913,-0.12686079740524292
1672829353683247000,7.7812470703125,9.805685997009277,-0.028733355924487114,-0.13447825610637665
1672829353693193200,7.791193115234375,9.805627822875977,-0.03176455199718475,-0.13796983659267426
1672829353703139000,7.80113916015625,9.805562973022461,-0.03766752406954765,-0.14102943241596222
1672829353713085200,7.811085205078125,9.80551528930664,-0.04559466242790222,-0.1420324742794037
1672829353723031000,7.821031005859375,9.80551815032959,-0.05453106760978699,-0.13869160413742065
1672829353732977200,7.83097705078125,9.805524826049805,-0.06420387327671051,-0.13392651081085205
1672829353742923000,7.840923095703125,9.805556297302246,-0.07421655207872391,-0.12634265422821045
1672829353752869000,7.850869140625,9.805580139160156,-0.07426631450653076,-0.12436056137084961
1672829353762815200,7.860815185546875,9.805597305297852,-0.0745423436164856,-0.1229081079363823
1672829353772761000,7.870760986328125,9.805583000183105,-0.07520730048418045,-0.12352898716926575
1672829353782707200,7.880707275390625,9.805573463439941,-0.07523849606513977,-0.1243758574128151
1672829353792653000,7.890653076171875,9.805547714233398,-0.07510874420404434,-0.12644429504871368
1672829353802599200,7.90059912109375,9.80551528930664,-0.07381660491228104,-0.12964165210723877
1672829353812545000,7.910544921875,9.805500030517578,-0.0725863128900528,-0.13151642680168152
1672829353822491100,7.9204912109375,9.805484771728516,-0.07065917551517487,-0.13358962535858154
1672829353832437000,7.93043701171875,9.805472373962402,-0.06926819682121277,-0.1352842003107071
1672829353842383000,7.940383056640625,9.805485725402832,-0.06833115220069885,-0.1347840279340744
1672829353852329000,7.950328857421875,9.805508613586426,-0.06728041917085648,-0.13358190655708313
1672829353862275000,7.960275146484375,9.805500984191895,-0.06788676977157593,-0.13387848436832428
1672829353872221000,7.970220947265625,9.805471420288086,-0.0690852701663971,-0.13546279072761536
1672829353882167000,7.9801669921875,9.805452346801758,-0.06994597613811493,-0.136392742395401
1672829353892113000,7.99011279296875,9.805344581604004,-0.0714535191655159,-0.14319419860839844
1672829353902059000,8.00005908203125,9.805195808410645,-0.0689338967204094,-0.15421314537525177
1672829353912004900,8.0100048828125,9.805013656616211,-0.06323330104351044,-0.16761259734630585
1672829353921951000,8.019950927734374,9.80479621887207,-0.053017377853393555,-0.18320241570472717
1672829353931896800,8.029896728515626,9.804560661315918,-0.044271428138017654,-0.19751395285129547
1672829353941843000,8.039843017578125,9.804471015930176,-0.03922203555703163,-0.20294184982776642
1672829353951788800,8.049788818359374,9.804503440856934,-0.03916606679558754,-0.20145945250988007
1672829353961735000,8.05973486328125,9.804516792297363,-0.04235606640577316,-0.20010583102703094
1672829353971680800,8.0696806640625,9.804598808288574,-0.04673103243112564,-0.19507096707820892
1672829353981627000,8.079626953125,9.804732322692871,-0.05233006551861763,-0.1867450326681137
1672829353991573000,8.089572998046876,9.80487060546875,-0.05929305776953697,-0.1771039366722107
1672829354001518800,8.099518798828125,9.804954528808594,-0.06653451174497604,-0.1697809100151062
1672829354011465000,8.10946484375,9.805036544799805,-0.07303804159164429,-0.16224315762519836
1672829354021410800,8.119410888671876,9.805092811584473,-0.07838083803653717,-0.15624579787254333
1672829354031357000,8.12935693359375,9.805119514465332,-0.08110558986663818,-0.15306305885314941
1672829354041303000,8.139302978515625,9.805130958557129,-0.08222019672393799,-0.15175090730190277
1672829354051249000,8.149248779296874,9.805079460144043,-0.08288011699914932,-0.15474426746368408
1672829354061194800,8.15919482421875,9.805035591125488,-0.08641352504491806,-0.15558019280433655
1672829354071140600,8.169140625,9.805020332336426,-0.09419504553079605,-0.15198132395744324
1672829354081086500,8.17908642578125,9.804964065551758,-0.10338518768548965,-0.14957459270954132
1672829354091032300,8.1890322265625,9.804903030395508,-0.11000103503465652,-0.14891785383224487
1672829354100978400,8.198978515625,9.80484390258789,-0.11521478742361069,-0.14888368546962738
1672829354110924300,8.20892431640625,9.804729461669922,-0.1195152997970581,-0.1529160887002945
1672829354120870400,8.218870361328126,9.804681777954102,-0.12254717200994492,-0.15360954403877258
1672829354130816500,8.22881640625,9.804624557495117,-0.1236836314201355,-0.15629208087921143
1672829354140763000,8.238762939453125,9.804703712463379,-0.12176389247179031,-0.15277571976184845
1672829354150709200,8.248709228515626,9.804789543151855,-0.11977583914995193,-0.1487927883863449
1672829354160656100,8.25865625,9.804913520812988,-0.12073101103305817,-0.13955920934677124
1672829354170604300,8.268604248046875,9.805030822753906,-0.12465409934520721,-0.12734469771385193
1672829354180554800,8.2785546875,9.805083274841309,-0.13005761802196503,-0.11757513135671616
1672829354190510800,8.2885107421875,9.805034637451172,-0.13432352244853973,-0.1167885810136795
1672829354200438500,8.2984384765625,9.80492877960205,-0.13300110399723053,-0.1268537938594818
1672829354210376200,8.308376220703124,9.804786682128906,-0.1293778270483017,-0.14068761467933655
1672829354220314400,8.318314453125,9.804765701293945,-0.12615957856178284,-0.14502747356891632
1672829354230253300,8.32825341796875,9.804835319519043,-0.12200910598039627,-0.14396308362483978
1672829354240193800,8.33819384765625,9.80496597290039,-0.1182686984539032,-0.13800093531608582
1672829354250135300,8.34813525390625,9.80511474609375,-0.11621566861867905,-0.12887351214885712
1672829354260078600,8.35807861328125,9.805246353149414,-0.11707650870084763,-0.11756832152605057
1672829354270023200,8.368023193359376,9.805343627929688,-0.12067768722772598,-0.10511895269155502
1672829354279969300,8.37796923828125,9.805395126342773,-0.12357475608587265,-0.09670061618089676
1672829354289917000,8.3879169921875,9.805407524108887,-0.12320499122142792,-0.09585531800985336
1672829354299865900,8.397865966796875,9.805402755737305,-0.12423460185527802,-0.09504219889640808
1672829354309816000,8.407816162109375,9.805346488952637,-0.1269873082637787,-0.09715468436479568
1672829354319767000,8.41776708984375,9.805315971374512,-0.12730616331100464,-0.09978500753641129
1672829354329718800,8.42771875,9.80528450012207,-0.12494900822639465,-0.10565249621868134
1672829354339671000,8.437671142578125,9.805273056030273,-0.12022212147712708,-0.11203693598508835
1672829354349623600,8.44762353515625,9.805259704589844,-0.11479461938142776,-0.11870334297418594
1672829354359574300,8.45757421875,9.805261611938477,-0.11160009354352951,-0.1215721145272255
1672829354369520400,8.467520263671876,9.805339813232422,-0.1097874566912651,-0.11685114353895187
1672829354379466200,8.47746630859375,9.805398941040039,-0.1098838597536087,-0.11162419617176056
1672829354389412000,8.487412109375,9.805441856384277,-0.1119966134428978,-0.10563268512487411
1672829354399358200,8.497358154296874,9.805468559265137,-0.1158851906657219,-0.09875920414924622
1672829354409304000,8.507303955078125,9.805399894714355,-0.12092989683151245,-0.09949043393135071
1672829354419250000,8.51725,9.805268287658691,-0.1256897896528244,-0.10633611679077148
1672829354429196000,8.527196044921874,9.805159568786621,-0.1269650012254715,-0.11444114148616791
1672829354439142000,8.537141845703125,9.805142402648926,-0.12486583739519119,-0.1182112991809845
1672829354449087700,8.547087646484375,9.805155754089355,-0.1246236190199852,-0.11743008345365524
1672829354459033900,8.557033935546874,9.805238723754883,-0.12845204770565033,-0.10573995858430862
1672829354468979700,8.566979736328125,9.805298805236816,-0.1338915377855301,-0.0927196517586708
1672829354478925600,8.576925537109375,9.805323600769043,-0.139090433716774,-0.08167725801467896
1672829354488871700,8.58687158203125,9.805327415466309,-0.144821897149086,-0.07055148482322693
1672829354498817500,8.596817626953126,9.805294036865234,-0.14687480032444,-0.07090631127357483
1672829354508763400,8.606763427734375,9.805286407470703,-0.14195558428764343,-0.08114667981863022
1672829354518709200,8.616709228515624,9.805281639099121,-0.13480311632156372,-0.09307199716567993
1672829354528655400,8.6266552734375,9.805270195007324,-0.1293114870786667,-0.1016964316368103
1672829354538601200,8.636601318359375,9.805309295654297,-0.12636612355709076,-0.10162556916475296
1672829354548547000,8.646547119140624,9.805400848388672,-0.12510356307029724,-0.09403810650110245
1672829354558493200,8.6564931640625,9.805450439453125,-0.12693215906620026,-0.0861111730337143
1672829354568439000,8.66643896484375,9.805411338806152,-0.12798869609832764,-0.08900861442089081
1672829354578385000,8.676385009765625,9.805331230163574,-0.1270662248134613,-0.0986168310046196
1672829354588331000,8.6863310546875,9.805294036865234,-0.12318946421146393,-0.10682091861963272
1672829354598276900,8.69627685546875,9.805317878723145,-0.11517371237277985,-0.1133597195148468
1672829354608222700,8.70622265625,9.80533504486084,-0.10374259948730469,-0.12265246361494064
1672829354618168800,8.7161689453125,9.805391311645508,-0.09189248830080032,-0.12748008966445923
1672829354628114700,8.72611474609375,9.805401802062988,-0.08475326001644135,-0.1315738558769226
1672829354638060500,8.736060546875,9.805416107177734,-0.08421697467565536,-0.13085101544857025
1672829354648006700,8.746006591796874,9.805503845214844,-0.0890309140086174,-0.12066695839166641
1672829354657952500,8.755952392578125,9.80560302734375,-0.09651804715394974,-0.10586922615766525
1672829354667898600,8.765898681640625,9.805647850036621,-0.10540769249200821,-0.09241395443677902
1672829354677844500,8.775844482421874,9.805684089660645,-0.11179821193218231,-0.08024989068508148
1672829354687790600,8.78579052734375,9.805689811706543,-0.11317066848278046,-0.07765689492225647
1672829354697736400,8.795736328125,9.805680274963379,-0.10904085636138916,-0.08445192128419876
1672829354707682600,8.8056826171875,9.805615425109863,-0.10063455253839493,-0.1007726639509201
1672829354717628400,8.81562841796875,9.805571556091309,-0.09276168793439865,-0.11203297227621078
1672829354727574500,8.825574462890625,9.805692672729492,-0.08990506082773209,-0.10341084748506546
1672829354737520600,8.835520751953124,9.805850982666016,-0.09112919121980667,-0.08576305955648422
1672829354747466500,8.845466552734376,9.805989265441895,-0.09663663804531097,-0.06008755788207054
